OP_221219-21_58_03-None_QR440-0111-00036-rx_Beam2_HV_17.7_21.2_GHz_both_19.2_GHz_20C
date time, 19-12-22 21:58:03
itcc_runner_version, 1.2.4628
array geometry, Mrk1_S2000_TLM_RX_ArrayGeometry_V20062022_CalInfo
lens_assembly name, None
lens type (rx/tx), rx
Nlens, 3
Nports, 96
Nf, 36
# acu_version, 1.6.8
f_s, 17.7
f_e, 21.2
# f_c, 19.2
Source power [dBm], -40
IFBW [Hz], 200
Probe orientation, HV
Beam, 2
Calibration data, True
Temp. [°C],20
rfic temperatures,-86.50912821428571error reading rfic temperatures
barcodes,440-0111-00036
-20.964151900967828, 332.2383395772155, -20.916314112747116, 173.77987564985074, -20.278176677683174, 10.283931161250958, -19.410097931409204, 214.5904629788369, -19.739263376476995, 61.7319130283801, -18.021792927537984, 263.2507675264511, -16.8674202571087, 119.70162742181344, -16.340700141503575, 315.29613545702864, -13.127411249277092, 156.64264172335695, -12.56376028880325, 359.4966416107024, -11.658731786963346, 184.90855483314542, -10.130246596722174, 24.442133880772637, -12.000339100278612, 220.55026113791877, -11.85210102389248, 53.034987131347776, -12.182321819086368, 262.35306494285857, -13.552576808143462, 102.88032299079143, -13.243720682624282, 308.6081555265412, -13.710688474673924, 165.82108748972934, -13.56095289566839, 8.529346870580598, -12.136684716641728, 219.62871568488546, -12.21278781131334, 67.10079230691512, -12.108229885661475, 272.4139435716081, -11.654005168940813, 123.57456485563728, -11.8365100584977, 332.7918011780716, -10.848107109510892, 177.20706939172194, -10.28809057224391, 19.902895493964746, -10.85755338570688, 220.29888815178757, -11.109482711337941, 60.02752559413744, -12.931746752836993, 260.9722413083957, -14.695911079327503, 104.64589370317141, -15.812694361610207, 311.99517796688156, -17.611299389911323, 155.6964698635541, -20.28576132939817, 359.99587841820716, -23.588604454012483, 207.97863831161615, -27.023755937953563, 57.41604943068226, -30.976888243867677, 272.83889261343995
-25.674780009366387, 198.41884094086078, -26.276273717904886, 33.37927883476011, -25.62678860614476, 230.62968524720696, -25.489470755590773, 75.40225505809374, -25.457082016306888, 278.04820727231595, -23.14047573284983, 124.22010558413626, -21.716577685579914, 332.52837318409513, -18.750549080879868, 167.28258832236082, -15.318924053171335, 6.599031122979185, -13.306674435930967, 200.8420149259297, -10.847437617564978, 24.541051698672792, -9.978303752729737, 218.87678963481582, -10.222004800440146, 50.44613553828915, -10.565030633808272, 247.70121358644698, -11.22069804467331, 93.63122733743344, -12.234794945505126, 299.66311724822975, -12.138829277479697, 147.4221286017565, -12.24253811608694, 1.6232025975656026, -12.644487805779441, 209.79933954979805, -11.962040468532805, 61.76606172896257, -11.802121833209009, 273.8864556171235, -11.92649344373053, 119.07120720942534, -11.813107563794357, 327.82149362077104, -12.046200259366275, 177.6099593354775, -11.201535085161037, 22.851635734897553, -10.493666707520585, 224.51827344261622, -11.332468885889302, 59.900753730108086, -12.27197034345621, 255.4821659629505, -13.999264350838537, 93.09796043903734, -16.39677935174234, 291.33672765750316, -18.698180832496963, 135.5927170775743, -21.295923636705506, 339.81349484102265, -24.592576229444298, 185.42693607569163, -29.070012948672492, 40.22666641426919, -33.20144066457575, 270.6827715052483, -34.97647981001124, 143.52990322193497
-37.56275927542421, 116.19283733024207, -36.77316028601113, 301.99735632890213, -34.70176039399808, 125.12034968383746, -33.640722107212554, 319.02963872829196, -34.17096005251117, 161.2501027093931, -33.18309900135464, 6.996202483831745, -32.14738533810711, 234.11454461667233, -31.07222187979331, 82.06429586729476, -26.85168837631121, 295.65217827476965, -25.33292644851819, 151.90927993257287, -22.659574604180182, 348.070151476333, -19.682672069575172, 193.2362031081705, -20.769728054069, 35.09313906464284, -19.873022630173885, 235.81288068159495, -19.180474365368582, 92.29531166992489, -19.181359610917145, 293.46319594749133, -18.548680541374992, 133.28739831214335, -19.536082556410296, 349.39835127007984, -19.5671133805925, 191.82192154419852, -17.979751898202633, 42.55723897199886, -17.693843700781898, 246.96656603862982, -17.536407988119088, 89.33014253328538, -16.533136248555632, 299.6724862832147, -15.846270269368743, 142.50582825671088, -14.603176968368043, 337.9686514109996, -14.554618713420112, 170.96537253030317, -15.968406331563614, 6.672190124723692, -17.23381095715122, 200.34579363131704, -19.437618226105023, 53.37654215266227, -18.81874918077399, 254.70769665733246, -19.676550718778984, 89.09188712063089, -21.91935533498343, 287.93195951334076, -24.412442104041496, 127.58921902353843, -28.27222674378571, 330.8774547942262, -32.25208524609283, 176.55584482281404, -35.97640474848276, 29.40595733814
-21.666754541279168, 320.88106222206176, -21.809193107234158, 159.04507415767952, -20.631424383068698, 1.347792476999477, -19.897005450730386, 209.77281455157896, -19.4707694193693, 54.52132873349864, -17.274982062086067, 261.8044158507843, -16.53674986646682, 112.83216784443017, -14.532548134722386, 311.2060833701878, -12.258683974367058, 154.45804010384032, -11.781225208422146, 353.4276469160578, -10.567574148757364, 183.4576937762942, -10.390562394086764, 23.447462612559466, -10.825219034517703, 217.96901896381516, -11.171746368426236, 54.89266939397701, -11.762712619030776, 259.0479798199526, -12.801078192352204, 100.91297162565559, -13.07733811702198, 304.52084027436126, -13.449930073959987, 157.1889400727137, -13.737362968004195, 3.393370810479704, -12.811139147459926, 213.75350192391576, -12.304099864990732, 64.31157255708048, -11.981077236551808, 268.91293306469595, -11.33857631215653, 115.73331343345922, -11.473662587982032, 324.4155612372282, -10.569307182282596, 170.20106227690087, -9.850541460178716, 13.856774782586088, -10.372646342031956, 212.63263191836504, -10.346178770647871, 49.82505490195036, -12.472524500314968, 245.38223353363412, -15.433876394670335, 85.86390535108323, -17.164452346266263, 295.0408371856718, -19.76775284101259, 141.06007420323874, -22.09705679949809, 341.11419212500886, -27.91505515943954, 180.13245069016793, -37.529574910695786, 57.07202534596091, -36.555031117234044, 333.74606575599506
-23.43865575794725, 347.56803626759995, -23.542346419823854, 192.14704043532913, -22.98868543826647, 30.956368028292754, -22.46617002383654, 238.3039748484208, -22.922936705436143, 89.1759107315883, -21.168678951365113, 297.3900461115697, -19.43195329875168, 159.10438358421112, -18.120885905879973, 356.6829954047373, -14.291900584569877, 196.81875900501853, -13.743430946602192, 37.66290415709636, -13.009061414338749, 221.7702004370382, -11.601389473726995, 61.80216002642829, -13.44386831299932, 256.61965808136586, -13.69799986509015, 85.60831133257375, -14.694428385070012, 293.89163135281, -16.62151058145409, 133.75841089779823, -16.602343283390844, 339.13417385118464, -17.338281060101682, 194.93825639656146, -17.330088327783116, 35.45250690831484, -15.982800103883532, 244.3932689690903, -15.978045411467019, 89.06558430653726, -15.781060451520899, 290.7235319179772, -15.60309785682514, 138.97578959670304, -15.802435095113525, 347.0372720690084, -14.836986626012905, 189.82645006189614, -14.422294138471447, 32.18443502015516, -14.84487907803097, 231.9879039598507, -15.32228576313047, 65.05814215822309, -17.293346629813247, 267.18741935082744, -18.869153400584583, 106.812434830398, -20.501126262551402, 305.4681065635069, -23.649873362247412, 142.83495153424323, -27.022895481713476, 347.6759041517398, -30.975471692948258, 186.11424273729722, -36.77735950823547, 22.44803177931559, -44.61079308915875, 228.3232196600592
-32.76248908290025, 43.00058615395612, -32.26396740160719, 241.80104122844952, -31.21518160084223, 83.21875811736422, -31.083998160555826, 298.2437430429541, -30.420176253289895, 149.57626946874012, -27.717151211208325, 2.697634380589825, -26.923800221804264, 222.3466999693923, -23.959142095130428, 73.86078869643282, -20.020935587772488, 286.088241900169, -17.98665130821333, 130.74394746804, -15.874105706468608, 324.0823545224088, -15.289701771873128, 169.40198523293796, -15.833783561438914, 10.299628437816873, -16.338259461283123, 219.49522731118765, -16.29725377486623, 76.58528384077506, -16.28947882879404, 288.4600076394824, -15.524431614713174, 139.56480837920037, -15.004346485972182, 356.7909366706735, -14.610360652065086, 206.16911640317835, -13.075713612205098, 55.61462674037502, -12.9637179442744, 259.81678794115095, -14.649856240480501, 103.07840838121946, -15.126488869720516, 321.7616278230829, -14.641378466204571, 175.14251232965776, -14.003162541019433, 19.281071825030892, -14.079193494751145, 227.05549134398524, -14.577543764934443, 71.4176788621148, -14.72221770858302, 273.22600298916433, -16.210834331892084, 110.38521335199692, -18.296244554093715, 310.59329236978044, -20.481029746200477, 152.0635719602022, -24.645597677609324, 351.6754355742316, -30.683060928288622, 203.26553130794477, -36.96161131633336, 77.308908941244, -41.368480894582056, 332.2591876841714, -40.903506403431244, 249.27263941887023
-32.871096358972224, 70.06566181998697, -32.816195940485436, 280.2426150734186, -31.983450516986508, 126.78631408368834, -30.3968739311752, 341.4987545150188, -29.948160164076864, 197.5392088945624, -27.03293856766619, 48.40649546731726, -24.617011639501317, 271.12647361275776, -23.29026136727058, 111.55597340955667, -19.558339381269302, 318.47901780970074, -18.67916548735597, 168.95464212268368, -17.386209196516056, 3.044127626052841, -15.169819389280864, 212.56438152143124, -16.100678560871653, 55.73076309527941, -15.201698508585288, 253.1360046546901, -15.187914921897503, 105.70362330632582, -16.241338252330372, 310.3840891529566, -15.709989781242024, 157.939997940967, -16.43551786573632, 15.776581869015708, -17.11862462226894, 219.53441877802607, -16.71264176722261, 78.09853033591477, -16.911756050356846, 295.75513887682604, -16.62029887011571, 147.80514128302332, -15.498475321040274, 7.254257526451891, -14.604492978321149, 218.47064529033608, -13.157959929178611, 60.868579829262735, -12.856563598859632, 262.9244619819971, -13.616393253835437, 105.0790837820463, -14.385586015613947, 304.31095584388123, -17.384844715216218, 155.02243881808027, -18.57274826174026, 7.8748372355597285, -19.487021888426984, 217.53214539145557, -21.50895124822756, 65.06274806524019, -23.77216679875422, 272.6726901980844, -27.484022505894174, 125.15635019724604, -30.955208536753656, 335.7807401615463, -35.53378443503127, 196.24115942763729
-29.167301236618965, 57.34221317722853, -29.15432385370498, 262.9249528295972, -27.518303929058398, 110.22921379291941, -26.766177401039943, 323.7965681982285, -25.76218528333777, 174.37110226357947, -22.96680396662318, 24.656964892281543, -21.763972986310392, 238.55618701168822, -19.555352629705762, 82.4922533301182, -16.421408800963317, 294.6059610352337, -14.465006932150551, 139.13140429236273, -12.289414959184928, 330.08875174755934, -11.936136065554187, 171.4587778219879, -12.723783925660895, 10.831358462759768, -13.618160607955867, 218.863553014782, -13.487730921416647, 76.94889446567868, -13.15526697481014, 285.2014033613128, -12.757234599495074, 129.63570081002808, -13.438477830350188, 343.8913250142343, -14.334309308780004, 196.96215239432905, -13.536232017593326, 55.69852080507663, -12.706871003396987, 273.59713426739967, -12.100503429534202, 120.00255028658813, -11.806877444029467, 328.5355124781, -12.095958903700524, 181.3260571125976, -11.277234341164885, 31.642956063073854, -10.203683714322738, 239.69075739106782, -10.559720386526433, 80.22106935709394, -10.964190965647134, 281.2596838420593, -12.639324894251587, 121.50994733837003, -15.187569001603139, 324.78419412192295, -17.491790611200912, 179.34237993133385, -19.443650102309174, 27.823501678495482, -22.635288393962966, 234.32263843885264, -28.40157509842651, 89.25271018770991, -34.06926085228635, 337.78247648710027, -33.86444677767489, 233.38713326861694
-30.611946193749326, 44.08052977408345, -30.80949713313553, 255.32555353288473, -30.23492475824738, 101.00378241382833, -29.136522993432678, 315.0428717570463, -29.579774541878642, 170.9400517361054, -28.2476557318128, 24.4044809381753, -26.83685231034836, 257.01146823652437, -25.027509984556644, 108.81432241875144, -20.33596812531946, 323.6837138693329, -18.176627130927724, 176.9078945305531, -15.78468715483655, 9.273098876289898, -12.986356679285047, 213.74242438524496, -13.971332217635648, 52.65319517651785, -13.234381975268208, 248.56765662672342, -13.189245010798148, 99.21547201601066, -14.94605490337436, 300.7559977353645, -15.262331298163819, 154.13511701116346, -15.419952922087885, 19.3781184753624, -15.032571774076906, 225.80396508436925, -13.496761679825845, 80.53444609570508, -13.371395144985517, 290.37737217282086, -13.201020445207641, 136.63964595667338, -13.12790854604334, 347.3198657140357, -14.064896459172598, 199.38103111213488, -13.555419335783952, 51.52435559570781, -12.735153431718874, 260.36142192728363, -13.225126048361384, 102.62980119891267, -14.012836387842345, 303.3658339543603, -16.306112242927963, 155.46858402936573, -17.360900358156115, 2.670617532732082, -19.087005643451324, 211.24319489606896, -21.296978327601167, 61.269559924291244, -23.71162493314481, 268.7265090332936, -28.160671545455212, 116.7254027563374, -33.26312398514898, 334.35904033438896, -38.613788881825066, 204.19083233195093
-23.03394373423845, 224.29415480935265, -23.596305487131154, 56.895734466461704, -23.37738177400334, 254.55173732554962, -23.55016003339355, 101.08285012350147, -23.336526720234147, 302.6988289331571, -21.48012424278253, 142.75512161106525, -21.02816658330515, 345.6067884305113, -19.36763286432788, 176.00872847503086, -17.301587858753102, 14.94548136378968, -15.812099758496473, 212.24434655597548, -13.228416705969224, 35.96887236058224, -12.215706929553352, 227.95784928420787, -12.465494533706272, 54.46877745440213, -13.505889502735384, 246.0698333017388, -15.395767489575462, 91.83418371366592, -17.16806781024607, 301.4714365209798, -17.3164331591442, 154.67739173062242, -17.099587093766463, 12.681560651464444, -17.057081713103077, 221.85214789170848, -15.98519600453927, 74.09814753305685, -15.54259849243251, 284.4269594772237, -15.66518848096601, 127.83607638469768, -15.410578057470962, 335.0906972146717, -15.792907861989406, 182.52081021773517, -15.098174763690137, 26.821577427050585, -14.62217156134896, 227.43058876747966, -15.899085739300197, 64.35118389281679, -16.512134806540622, 266.7308631400749, -17.5328966806123, 104.8556125030305, -19.380165263544324, 300.8186993102526, -21.646744839322572, 145.23639168546606, -23.883103885011558, 351.79442870369934, -26.190677493032332, 196.2483209496158, -30.227262379133187, 42.25285108374266, -36.70854008615452, 271.55296936286663, -38.25483172467516, 169.50026002406983
-28.502375244535326, 189.13964010112218, -29.072701444017802, 28.24626393334066, -29.442511915039034, 221.00028073621618, -29.605288815726052, 66.30428824471424, -29.7944349420033, 278.439558321872, -26.55482417787887, 121.8591933649347, -24.17887903145847, 331.3897925066795, -22.735108401005295, 163.56439174825098, -18.57885275072413, 1.824580619191835, -17.30732499507768, 200.21357362500666, -16.37293783136161, 20.79292444673504, -15.206996312283405, 221.35822595462975, -17.17982746231582, 60.2056774074517, -17.237850323634976, 255.74781016625053, -17.988881621759234, 112.46630293034802, -18.40533558919087, 323.48476151302157, -16.688319977342374, 169.85770704438843, -16.553352964297442, 23.917947913368227, -16.15016190826922, 224.55384735973996, -14.211604973045493, 72.30410643731875, -14.109842171521281, 272.6299928539031, -14.485490162468547, 110.31140457615851, -15.208731497728547, 320.459880065468, -15.060336826625505, 173.84283530157364, -13.04285751917736, 13.449924071287857, -12.300515798500012, 206.0936526711731, -13.314557794930106, 37.261272915206945, -14.380910923076687, 227.38884613909678, -17.033929712688845, 68.78123687303382, -19.012547325859842, 267.8340065655487, -20.49281519575386, 113.69678495354343, -22.21666417890475, 310.7918361821427, -25.922686995660907, 148.90132857988894, -30.55535583207895, 356.8278903783577, -34.380482346994185, 213.03222826183756, -38.02096165135782, 69.29346133434586
-28.453700614761424, 324.5950676487449, -28.747791773755566, 158.59444574649487, -27.700026041544984, 0.7137742159474122, -27.55467233945259, 210.65478288154856, -27.883458260961053, 59.607565848250914, -25.946800376161665, 276.15082507811894, -24.887318896951903, 132.98821562741458, -22.700355474909944, 338.9409309038085, -19.99509918303946, 189.8029438432478, -18.447090879126385, 33.41325660971107, -16.387814620377217, 220.3461020373991, -16.82455241089979, 54.34083041055491, -18.77766956303485, 251.59453524696403, -19.237899825476728, 96.4596544101897, -20.14117595792426, 302.176249297108, -21.230511683206803, 151.1941365813952, -20.685881053552116, 357.85860288826933, -20.497313415911634, 204.07921377023862, -21.188271808145117, 43.77186369151245, -20.776270828273, 249.8901794829058, -20.470150456932295, 97.3551585488161, -20.527598559276328, 294.86309205887017, -21.75736032418198, 136.90052727005894, -23.404204650149325, 2.6625747988233703, -20.809731302593462, 222.22166194535902, -18.356509946980637, 65.90919377703013, -18.253616239092604, 261.2150094646297, -18.41575950436371, 97.55703962684561, -19.431173343467073, 292.42698066156873, -22.113978778078884, 123.91840422521032, -27.72181075397374, 328.2798527729074, -33.3222977108929, 200.698726419735, -33.782722860986915, 71.1410538060994, -38.4899593332918, 288.85458318614053, -40.37502131864195, 181.41680407054568, -39.26160398532196, 54.15315016685159
-32.108533406440806, 336.6165236825439, -30.954710747933998, 182.9211138099741, -30.368031544518654, 21.32192227119927, -29.435544332178274, 233.0989909827022, -29.254835818724363, 86.43962896253704, -26.951921713547364, 294.6762717133282, -24.787771352277815, 152.30172634712605, -23.68797408413345, 345.896158304332, -20.79590574391256, 184.68960115122366, -20.46683888788031, 30.130563058793218, -18.779783291723465, 214.26421448685497, -17.185045740787924, 47.15125729632121, -19.42620672394727, 238.81448520886497, -19.763723407973114, 69.6266780450999, -20.098513930593263, 280.8308992260047, -20.73402449358401, 121.33205506657114, -19.66897724523038, 320.90828547865516, -19.96380219278285, 171.9643251496169, -19.801613910663484, 7.002915055857627, -19.03127072693324, 209.40023090310856, -20.758794384528496, 49.294413899068886, -22.80541819594749, 258.03054193705145, -23.94469237556035, 120.43796036170603, -24.22795567852916, 346.30648535240636, -22.140532969060406, 202.77245690297732, -19.630946663806338, 52.44982213945796, -18.607232434560835, 250.6096086275458, -18.404521580593663, 81.87878619254937, -20.801147087328356, 283.11719091764377, -22.55811857281482, 126.47880396628169, -25.437723397773816, 332.9315300840709, -28.10614761293104, 196.73270507132986, -28.273518298758383, 50.91770732426298, -30.411348060850862, 253.59161076936067, -33.72929211934152, 94.08057313916478, -37.88650035959412, 308.29412392634714
-27.309406439092236, 334.4575660013344, -27.290007808840897, 177.18464450491925, -25.697854396341647, 22.11508461333093, -25.172980006924814, 231.17626708137732, -25.217278270191578, 80.94765445590299, -22.5973261370533, 296.1965852148363, -20.74414502708796, 152.54290474772026, -17.771728568317275, 352.58142933131734, -14.76429773716739, 194.65365379898122, -14.081813500463234, 31.53737940590187, -12.940568031108183, 222.35631373666428, -12.522016159715243, 63.82100166139398, -12.728970229943853, 256.04078496910006, -13.364829122495696, 90.5197994788753, -14.787841723573482, 292.30391057125456, -16.77554146848474, 139.13605317507376, -16.889585043613813, 348.5122775077034, -16.926114902647164, 200.16534603731088, -17.480620500142493, 43.0504858382303, -17.03905089774397, 251.3665211745826, -17.084180611320342, 100.35689608434728, -17.574006186038417, 307.2023281753404, -16.665823321351738, 158.28172837855848, -16.81001893469205, 5.676915995187728, -16.352569244923423, 216.77183908453463, -14.844015442487299, 68.98025384321349, -13.994392426553082, 270.00433611030826, -13.226558155388119, 107.0293995295737, -13.67824036631686, 298.5975293518195, -15.935202457395585, 131.8251650640307, -18.862678745323038, 334.617002575478, -21.763401850439248, 181.821914762432, -25.172301103929758, 29.526188131127068, -29.660852634069496, 242.95149793518328, -34.805091116762455, 106.14500488858134, -36.84528883158639, 350.6946764245302
-24.263702721811814, 326.92195998352486, -24.554082153291677, 165.64915694930002, -24.868572025608287, 3.9596020125153517, -24.537427282497863, 214.794397173292, -24.755141640578028, 66.89739509721343, -23.168439843929495, 270.29277961983473, -22.307598258773744, 128.2043593004645, -22.030934799157702, 328.03849210998845, -18.608430824423838, 171.66591726127223, -17.87704736987258, 12.493957073577795, -17.168183854576924, 194.87173836086882, -15.808040018972827, 32.66456971672815, -17.78594006013513, 227.4824220041872, -17.547969326801265, 56.80450725034389, -18.34427775124539, 263.5817157921769, -19.495310166194656, 107.82011203797508, -18.3713784241275, 311.05624462544347, -18.49786547822551, 166.76937626184704, -17.657313032900973, 7.814778769571332, -15.608368721947944, 216.57015686136535, -14.865037010949623, 60.57915550408057, -14.200683850242864, 258.2275898560804, -13.736022726779737, 104.78032434015157, -13.866554115085112, 309.87980062778956, -13.141002287513661, 151.19666772308548, -12.784614637300676, 353.07786059128637, -13.163641320006828, 192.44176879026762, -13.75619304189555, 25.401596277802877, -16.778334011740533, 234.2643248060864, -16.814259016232395, 82.16908159918013, -17.395334834045073, 278.9134600882138, -19.650479395599195, 109.60975533931872, -24.480559837618387, 301.6025064665371, -30.522334220862916, 149.20099282835946, -35.68257292585262, 10.188244009988033, -38.77257817157274, 236.50943841770226
-27.463731063008446, 239.42548893387266, -28.067807169225727, 78.81225598830405, -27.347456413767773, 278.3974751066911, -27.72358132684811, 124.5880677894612, -28.69848046927836, 327.6621955580956, -27.688645364742047, 173.4184053611445, -28.50469638473152, 21.864787458084667, -28.066808991925466, 218.4119231548274, -26.631748236200732, 60.139390008398244, -25.744376100686384, 258.25070514299637, -22.747869640264426, 84.4338917857765, -20.695718333778537, 276.9607797290505, -19.608708753047953, 106.72836500628203, -18.61033089329366, 301.7015389945957, -17.473119453457592, 143.4383235595738, -17.3803735679756, 336.2322654430664, -17.88199263412117, 173.47953369253588, -18.885304120693608, 26.677662662230258, -19.46109329138927, 238.21338347393882, -18.43510620241433, 92.20565103241898, -17.87341558003618, 305.3037762018304, -17.579347392636315, 149.33812986016622, -17.306133522173564, 354.4661830498865, -17.797945200226163, 199.6333599068109, -18.268011906477447, 44.24141526140756, -18.052885836570407, 253.98032903851117, -18.19188378822863, 94.45469449456611, -18.584268326950287, 290.76357073895053, -19.322679412457425, 124.77671999961636, -21.618615463674587, 319.1449637145826, -24.536709345085672, 162.84704759610153, -25.785245228649906, 7.8366122297857865, -28.03795930742908, 204.01182073456667, -33.73965364560739, 43.05457261714806, -40.91409926410173, 278.78776283965584, -42.2021572093137, 177.80840138745054
-34.23927989826461, 193.09658815026734, -35.24591547380694, 27.843853567673122, -35.25568416625362, 215.93789253970326, -34.449426593843285, 59.248756517539434, -33.12508270758519, 270.9543796998755, -28.94608053966236, 110.39065106883287, -25.443254791326623, 321.86475740145335, -23.140030487630373, 152.0284532114003, -18.558110185121706, 348.40317691186436, -17.066965247237654, 188.49414997945325, -15.404096270865907, 12.964340561909406, -12.98696889191431, 212.19069348561032, -14.276020570034579, 45.47000015205376, -14.131162338227448, 236.2643841155292, -14.756080735259932, 88.11414545244267, -15.477979543558444, 293.33864472691283, -14.305188251179393, 135.62202532385905, -14.96038798977833, 347.41998229571686, -15.316303014330275, 187.13915301546697, -14.501343291226473, 35.39785117820731, -15.129343928111448, 242.49393517584699, -15.372912307682626, 87.404136813886, -15.184185167014316, 296.5960117819747, -15.594132715927014, 145.347933290358, -14.677181703187811, 347.0065177097134, -14.455127125307229, 186.54077026060634, -15.468881073459048, 23.72589935286442, -16.071532072479606, 219.4295227863726, -19.162138891905865, 60.749306737031795, -20.456421597712144, 270.49303350099854, -21.28782889958091, 110.37892859345455, -24.333574326635137, 307.8814692928686, -28.29692408032757, 159.65533785184363, -31.388608946749883, 13.530632412115448, -34.72580167182704, 223.973094433774, -39.32303048888599, 76.44573021485178
-32.81939089528654, 323.04335821760606, -33.289747379783364, 167.51709443533014, -31.32026332966843, 21.088258353166783, -29.107769696729306, 235.8037989089224, -27.411968580385725, 80.14090946494154, -24.761184587822257, 286.12032752393475, -23.704233106137806, 137.3149940632278, -21.865163834549115, 337.9309966294997, -19.667297649114598, 186.15565947582786, -18.901599346107545, 31.809052432214994, -17.051192204034454, 226.34563052286208, -16.098103362958316, 68.03863930393682, -16.061807874037306, 260.4907899790497, -16.346262858712826, 96.40511624465165, -16.97893665147378, 299.1622931119076, -17.971309269005722, 141.8232319049866, -17.717682042627036, 346.0425171865842, -17.69820328167431, 193.9416630989956, -18.169099683062065, 35.45346792027874, -17.7777519304411, 243.87958643554776, -17.300613437148606, 96.11856220945822, -16.727987764859893, 300.2537368462076, -15.715944516479215, 147.43281540425332, -15.552039511744491, 353.7543831633294, -14.889277317786316, 197.17516884235704, -14.367445711399743, 42.414153496813704, -14.955085546298514, 242.2421376710883, -15.588674035353051, 81.56209994169686, -16.400127094586402, 280.88122655571783, -18.72571010895975, 117.62667673803672, -21.905827191426972, 323.8390424074436, -24.84130816056062, 170.57852583713327, -28.850549835311902, 15.326022961332164, -35.15938178973541, 226.09772297023014, -43.236681434899964, 96.90104333204575, -44.008274707539066, 4.290527073763523
-23.12927839496546, 338.91209103600033, -23.597368695664134, 176.84097636994616, -23.98637953156534, 13.612346281810357, -23.916391346864177, 225.0204692096918, -24.05845612762998, 81.13214542714694, -21.68257380568388, 287.88024138802155, -19.926562824477156, 146.9863711607317, -18.81912146235038, 345.32822775928554, -14.84283357434181, 185.80389280576458, -14.035539636391007, 25.640962286866486, -13.213448236953553, 208.0919409160796, -12.036769299286437, 45.541461742747444, -14.244424011793777, 242.87313408440076, -14.176393096215476, 75.85684220413158, -14.740820656362192, 288.125012366154, -15.479472428220193, 130.90005455072665, -14.766210420069608, 333.69634462748917, -15.201560396399529, 189.18839857981283, -15.061042047937082, 29.909384092016058, -13.566584659942526, 238.86849347457337, -13.54419978401824, 82.23242273098842, -14.044258084325405, 282.00713329041304, -14.252308537597216, 132.70129297512085, -15.049347985736254, 343.15788315056017, -14.106150982508234, 191.27951483423644, -13.387942074047508, 34.52134867820144, -13.813299523872871, 235.3730036093653, -14.549033529214428, 73.07561826559413, -15.833374588103764, 285.0951420031373, -15.813403683184841, 127.14570086221552, -16.581024294841274, 323.0657500872836, -19.652177692738974, 158.4930980912101, -24.343901749521134, 7.488591335141601, -27.366683532095493, 229.17723820533715, -29.33844629767996, 81.24116694265216, -32.61476971003499, 291.82520730845374
-20.760952924027876, 195.5484506947341, -21.32230714140409, 26.54734483332397, -21.030677148045726, 221.64402444877294, -21.4586658326269, 66.4409866007747, -21.658112368621314, 271.4162099993259, -19.344082179009842, 116.52439586930099, -18.115979407798463, 323.172014152528, -15.59849641133345, 156.50806813095485, -12.564202052341631, 354.04585485631065, -11.18534111938317, 186.88420433544644, -9.515096514554383, 10.10936812406875, -9.36331725157443, 205.89480213076433, -10.0017115237399, 39.641221602081856, -10.666698263477079, 238.98650710413898, -11.088244940067264, 87.6927829093581, -11.732568189231461, 291.70469933753446, -11.49570218450522, 136.27984758761576, -11.609790214705205, 346.7792319667152, -12.13748680264754, 190.25215782956693, -11.77291173682443, 38.10199575557092, -12.056707768407101, 246.68628241693864, -12.605015362164098, 88.67672578614447, -12.983647821922236, 295.36040716014315, -13.516980560654792, 144.526815604528, -12.905415504186724, 348.58991194343486, -12.685169086739664, 191.45603291672433, -13.495299049809503, 31.59118998175588, -13.936881529787915, 231.2471808549551, -14.491265591411738, 70.79251418105245, -16.02207402770327, 268.99857438874307, -18.216872555668534, 114.04782840275517, -19.451656931281896, 323.95759286866024, -20.64419703422931, 168.15757381837236, -23.193809647324855, 10.288802957748006, -26.900158617604713, 216.69556114204912, -31.511973919332963, 65.70099705933158
-31.153761715324926, 156.2535715003858, -30.95729696414889, 349.94056099310325, -30.091295636054035, 181.76361061699257, -28.491135692082278, 25.77266627388089, -27.036531814929276, 232.7324516235044, -23.42642270067817, 72.18717184544741, -20.469184082607853, 283.1453474182637, -18.68870537360313, 114.22433249306879, -14.687041852814476, 311.47508182817165, -14.014013097209862, 153.90394256114766, -12.683940273166016, 341.48951253271247, -10.707201813443604, 182.27366310427016, -12.15864248205007, 18.908226778019326, -11.962797894798989, 212.67094570385476, -12.303965466500381, 64.90869414548503, -13.207065291246717, 270.24948634464977, -12.111738680490198, 115.21114188480638, -12.350007306484578, 329.1322915589192, -12.344975296093182, 168.25368358711282, -11.419774961792399, 15.805389893323934, -12.01704238535963, 220.87680171391298, -12.787294906365592, 63.61577984018735, -13.385013636850495, 275.6699258121474, -14.312317142206561, 128.5324783946833, -13.673208847471374, 337.83322942320984, -12.966603379755327, 184.2191844621906, -13.305703172247538, 27.184268497000986, -13.49961077826508, 229.4846160598424, -14.1528017505958, 64.76453683372907, -16.30974578846321, 260.7500754983339, -19.107403326521393, 106.79832961745133, -21.15293418282148, 318.9824777295242, -22.850728368958958, 159.10456834471074, -27.6593738181902, 356.93163165858965, -35.053489315864105, 203.2302766010241, -46.06908149753983, 114.09958357645947
