RFA_240701-17_17_55-MCR1_Rig1__QR00169_1_20_3820_Bias_0_Override_7_tx_Beam2_27.50_31.00_GHz_29.50_GHz_45C
cal_frequency:,29.5
date time, 01-07-24 17:17:55
# ER Id, c0094127
itcc_runner_version, 1.2.7059
array geometry, Mrk1_S2000_TLM_TX_V09062022_arrayCalGeomInfo_V20062022
lens_assembly name, None
lens type (rx/tx), tx
Nlens, 3
Nports, 152
Nf, 36
# acu_version, 1.20.3820
# Initial attenuation, 5
# Terminal series, s2000
f_s, 27.5
f_e, 31
# f_c, 29.5
Source power [dBm], -15
IFBW [Hz], 2000
Probe orientation, HV
Beam, 2
Calibration data, True
Temp. [°C],45
rfic temperatures,40.34595636842105
# efuse_data,None
# combiners_common_setting,36
# common_settings,[[1. 1. 6]. [1. 2. 6]. [2. 1. 6]. [2. 2. 6]. [3. 1. 6]. [3. 2. 6]]
barcodes,00169_1_20_3820_Bias_0_Override_7
0.0, 230.65984224957293, 0.0, 301.8334928900699, 0.0, 12.834482319102856, 1.1845159404161472, 88.43848782090691, 2.2041152600566774, 161.29719987046386, 2.955749079364418, 233.751426106798, 3.5424709997033195, 307.68352691030714, 3.9326806919129464, 22.224143066527258, 3.822901318243858, 95.11819549664948, 3.953883692531857, 167.35986559974378, 3.4895854685801595, 239.52900511782275, 3.3342356169740777, 309.0671164147202, 2.7453148339963214, 19.358368055234063, 2.3064769458291607, 88.64686530698346, 1.540655689822355, 156.70295274968439, 0.751254103809833, 220.322010423343, 0.6876480605138537, 281.83784991381515, 1.2178276216460704, 345.344630135784, 0.0, 50.908389920826224, 0.0, 119.08459707317772, 0.0, 186.25325417341907, 0.0, 254.38737547884816, 0.0, 322.10315622000036, 3.091436662608309, 31.521053185390617, 2.977794759845007, 102.84844600520327, 2.761267895517795, 170.8040716337399, 1.9337641556157883, 238.70430237823072, 2.070072945071149, 305.81439885751917, 1.727427131112638, 11.581056450116737, 2.4575239154700688, 79.14165264517973, 2.5786275601119844, 151.30528809611403, 2.135611214105654, 221.33040830162722, 1.442466993736268, 293.0561857707155, 0.37862394070435024, 359.6702923543412, 0.0, 68.83397804299129, 0.0, 137.26324044201098
0.0, 135.53941868473547, 0.0, 205.33783956889508, 0.0, 276.4619889476983, 0.42050215919179007, 349.4993480467413, 1.8157613262175756, 67.17013837004974, 2.591659019873307, 142.4405579831383, 3.153811710506112, 221.16450799095836, 3.1612436984376586, 298.328574186702, 2.731184461799294, 12.696743484502248, 2.502590261766067, 84.79028559048734, 2.160449621643109, 153.5395616715837, 1.6710819890247226, 223.96343447410612, 1.1990943524232036, 292.6749592126231, 0.2674163099123671, 358.5552135094183, 0.0, 64.77561047271372, 0.04890775142452111, 127.34274180583975, 0.7105601818742155, 188.66592756888156, 1.7622787184207653, 256.87510254368334, 0.0, 327.54621371402436, 0.0, 37.230568939389286, 0.0, 106.31003170466356, 0.0, 171.79287337701956, 0.0, 238.0341164218372, 3.2018883997797474, 306.81732149281135, 3.2300846910276904, 20.53208865427177, 3.213751692657516, 92.2553093641712, 2.715665933043695, 164.3919052476833, 2.5512449100345993, 231.94130376401384, 2.264347525133528, 300.05635218125815, 2.20777258314293, 9.321441944318204, 2.289618429496212, 82.93584233244363, 1.0755939002734098, 152.77680725893254, 0.321912509150841, 219.63361221321767, 0.0, 289.8423489504102, 0.0, 357.38094830633986, 0.0, 67.5403452065151
0.0, 237.5638224697227, 1.0936027669795887, 310.21682626392476, 2.366591708194182, 22.855141820956547, 3.5307602434275065, 99.86926386291351, 4.6709626181599475, 173.64578380011352, 5.338621162309764, 247.1288155324881, 6.009238381837736, 321.9155985749092, 6.104847849254025, 37.55683767089262, 5.837667597898662, 109.63996703052219, 6.083523741889389, 181.26655481160967, 5.820512954984637, 252.56777640526838, 5.991471599239057, 322.6529516284417, 5.405813767448329, 34.3607150447638, 4.942655651799816, 103.18987727826216, 4.6982979783586645, 170.81887715592742, 4.669662226732142, 236.56663461964484, 5.00807632075672, 302.4639418281489, 5.856313163708917, 11.263781255873322, 0.0, 82.37439714437299, 0.0, 153.17928124090153, 0.0, 222.80783169565262, 0.0, 290.83483554959264, 0.0, 357.8264139509648, 5.416566965568169, 66.9974424875529, 5.319138468405641, 139.07251436059462, 4.871179684586642, 206.16531945957945, 4.145251238500615, 275.08589973072736, 4.252061888467246, 343.2707332263743, 4.039080850781016, 51.039278990619366, 4.165741101045857, 121.54705297943921, 4.065106414601632, 192.80951083728817, 3.4572574648108163, 263.1476705986173, 2.8905741949379617, 333.7696860654679, 2.0804441748344695, 41.89757501777056, 1.7186732068721335, 111.45695647869864, 0.8113204812610258, 184.17825729992657
0.0, 351.9911059152481, 0.0, 62.305991543009185, 0.0, 133.7426368247267, 0.6247038206320212, 205.57467076549818, 2.0705205549596144, 281.43736069816714, 2.9934556338904743, 355.0992230102194, 3.7142228339980243, 71.88494341407147, 4.101931072517904, 147.18353772748398, 4.074238251521695, 219.77050188179464, 4.4111602504280025, 290.59978922782767, 4.658064957851003, 0.5519142727182296, 4.610635765083887, 71.12956208129087, 4.541292068723771, 141.6976426973536, 4.291216548635386, 210.13522148434757, 4.047644860845495, 279.4180602384606, 4.193378412795379, 345.3886199115291, 4.600865891613129, 50.76635755883174, 5.213855789545864, 118.21660762912414, 0.0, 190.26696747311314, 0.0, 262.41459060581906, 0.0, 334.34407693972173, 0.0, 44.22814432510332, 0.0, 113.22619576808084, 4.2232014332644985, 182.72513135847606, 3.4158392634194663, 251.11629544188588, 2.7494326925791452, 318.0012760491769, 2.2118548727464282, 23.663501976346673, 2.408006973616069, 86.40313457792516, 2.3664190876296884, 151.62278127232466, 2.4466258697663292, 219.56637732779285, 2.8007824774523407, 290.70796001832025, 1.7072288218727338, 2.124221306914527, 1.0822803768849198, 68.37578836914828, 0.9139687627438813, 136.26528690633282, 0.362127849785319, 203.7835771613735, 0.0, 272.2962173287519
0.0, 257.8077454553228, 0.0, 325.6529461295585, 0.0, 34.98089080251449, 0.0, 108.30195144656778, 0.3770807913053452, 181.56286562552515, 1.4004614629817091, 256.9379389497652, 2.101200602423465, 332.06678243922397, 2.446778275182589, 48.747634364036465, 1.9060775710111002, 123.1335427601454, 1.8761452407599695, 196.68571932918366, 0.9906213663845921, 267.9259500808803, 0.5202331062730088, 335.0232551550954, 0.0, 42.22496073823107, 0.0, 109.2537404411117, 0.0, 178.2153752752668, 0.0, 244.6300323164685, 0.0, 308.3500390871547, 0.0, 10.397785274027378, 0.0, 73.07955119771918, 0.0, 139.65288317347452, 0.0, 207.66336017083776, 0.0, 274.95245704658475, 0.0, 341.23533749499273, 0.0, 48.31283875180601, 0.1266205695547025, 116.08778623013092, 0.22033130738989226, 181.72701301771212, 0.0, 250.06615115018303, 0.3547846259007098, 318.5591288763851, 0.4220288237709474, 26.10598367596943, 0.8637088514056368, 93.4585874286062, 1.1073874419025167, 163.56883911686572, 1.4436168249888137, 232.37758487459698, 1.2197995035444036, 307.41860190239817, 0.6378391553935079, 19.691863985040197, 0.0, 92.79172638233682, 0.0, 164.00298339041498
0.0, 251.6746330651609, 0.0, 322.7064440394019, 0.0, 31.525669716159427, 0.0, 102.7016764516273, 1.338678328859472, 178.6406706070923, 2.3684724857919446, 252.39205775418426, 2.826007499430874, 330.46134056771587, 3.138039624896747, 44.825153925671245, 2.966201465888336, 117.45724861827625, 3.2430354109184107, 187.2837911026038, 3.3382128823353936, 257.1695212794597, 3.2899613808467394, 326.00822161820884, 3.3984452695275276, 34.7113977697074, 3.221440603884427, 103.23334327568342, 3.4363599475990974, 171.74585662817682, 3.5822175502443936, 239.88319889777387, 3.958793406740037, 307.1527964326192, 4.347626294944079, 14.735956612189506, 0.0, 84.94527984724029, 0.0, 152.61380314307004, 0.0, 220.17508817377444, 0.0, 284.5754278559026, 0.0, 349.30671404012446, 5.121176036095027, 58.37659600214611, 5.155938695334832, 130.55186753741702, 5.3698366913389695, 200.56322912698562, 5.364496332708466, 272.3056954566995, 5.5034886969156025, 340.4034775559775, 5.528586056109949, 49.27482993367114, 5.526150972779215, 120.33773444595285, 5.737806648757778, 193.66383695688677, 4.700974012671543, 268.4848554661135, 3.7894688433386463, 337.16332521365473, 3.1827818259594314, 47.736470124411426, 1.919878948673712, 116.29110010446236, 1.1027813467932306, 186.37874500632864
0.0, 5.411718336073293, 0.0, 68.90158842879666, 0.0, 131.27772151056666, 0.0, 202.16154989280963, 1.3231968031397114, 275.3345224752828, 2.987913002611963, 350.3527628296798, 4.4765141795496834, 66.36583028130302, 5.277171574701064, 143.97986998106015, 5.474479586013738, 219.58064026199784, 6.001082958684826, 293.8099832997269, 5.801517320021535, 8.740566654481492, 5.706631377216393, 81.0849680789627, 5.194137095028797, 153.23528185946333, 4.713271797350985, 223.4294681970156, 4.094751557422519, 290.4793262508049, 3.9944542651059702, 354.4829592984949, 4.537303838047176, 60.435767312843176, 5.61454807206489, 130.26356336893966, 0.0, 203.90202976628993, 0.0, 275.98505306980957, 0.0, 347.31803208043283, 0.0, 55.546345034076204, 0.0, 122.593295866074, 2.396676718070876, 187.5146820031065, 2.164417171474859, 251.96941705006822, 2.1604729130448606, 313.22907824250314, 1.9695914327028903, 18.02459733827921, 2.6146244882417897, 85.31795998093888, 2.851973383711583, 153.13741946088004, 3.4573584588459627, 224.32946253953605, 3.851290775893335, 294.928926866765, 3.3855159313443224, 9.00615058410124, 3.1285473672251465, 82.16132564128604, 2.2972114705310025, 155.32164523987254, 1.7873424277850227, 227.39811257620303, 0.5011369925943062, 304.86839738469405
0.0, 158.12164733746775, 0.0, 223.02025106203607, 0.0, 291.20645883799193, 0.0, 357.9457031064328, 0.0, 69.62930618407057, 0.0, 139.89352601948795, 0.0, 210.27837858750758, 0.0, 280.7197068095151, 0.0, 349.4518370817848, 0.0, 56.30292583113411, 0.0, 123.65208239444318, 0.0, 190.72860507981363, 0.0, 256.0914009476884, 0.0, 321.72627146305786, 0.0, 24.490735439515458, 0.0, 87.39951844932266, 0.0, 151.39709257015804, 0.0, 213.8786386217414, 0.0, 284.7141244144449, 0.0, 348.3833458293364, 0.0, 55.47586965402403, 0.0, 118.11801836645438, 0.0, 180.80101029759902, 0.0, 246.35259396768356, 0.0, 310.80902381394867, 0.0, 15.783999091667212, 0.0, 79.32468669896366, 0.0, 139.21893817670374, 0.0, 200.39841888544026, 0.0, 264.3974809881022, 0.0, 331.0522739693268, 0.0, 40.895257237761236, 0.0, 104.36421696833297, 0.0, 172.13979439114533, 0.0, 236.26498679179463, 0.0, 298.764831298858
0.0, 46.64419120194977, 0.0, 112.01180520661998, 0.0, 177.05615810823267, 0.0, 246.46775092393904, 0.0, 314.29042787511685, 0.0, 23.60285012428401, 0.0, 96.2267071894737, 0.33623727075620535, 171.02911185683735, 0.0, 241.65484321937413, 0.0, 313.419074053754, 0.0, 22.135926623017923, 0.0, 87.9347100721741, 0.0, 152.53043857313705, 0.0, 215.31782035566226, 0.0, 280.7925040459246, 0.0, 342.78036489225696, 0.0, 41.454192342897855, 0.0, 99.97937445592898, 0.0, 161.7181045379555, 0.0, 222.63469487458744, 0.0, 284.7171582153545, 0.0, 348.8880522678966, 0.0, 49.97652564758117, 0.0, 112.56512738016266, 0.0, 178.05786241833673, 0.0, 239.74277707883982, 0.0, 305.58701041052996, 0.0, 9.592066874727246, 0.0, 76.40382126551897, 0.0, 144.48734929806452, 0.0, 214.25410872660987, 0.0, 285.2585241496138, 0.0, 354.2520649623655, 0.0, 60.87802995752778, 0.0, 126.90655863641636, 0.0, 190.62504312146874
0.0, 76.91700832817853, 0.0, 141.662449428338, 0.0, 209.73109086322356, 0.0, 276.47449000348854, 0.8532188511317096, 347.58346577765434, 1.4112469506979939, 57.31370764588464, 1.572020053345606, 128.76190209294626, 1.752477158167273, 197.64714586438964, 1.7723310644696, 264.3909938782929, 1.821609927258296, 330.2559087861916, 2.1584876345546395, 32.96461467183713, 2.174496531777578, 101.07963322704182, 2.191770279636259, 166.35202781043782, 1.7834191358093512, 232.12973838137378, 1.640732953638736, 296.7164039761028, 1.6426037997535663, 358.91296367499604, 1.841253304644688, 61.73048645125621, 1.894935913394291, 121.29897650966262, 0.0, 185.27412874171713, 0.0, 250.61071918874467, 0.0, 316.7695556009311, 0.0, 22.90706040890574, 0.0, 87.40938037433949, 3.283051038542359, 152.87866605207742, 2.7679029627454943, 219.356080258303, 2.547535792038209, 283.8333902508751, 2.2651394780691176, 351.2637223199394, 2.1348339715846167, 52.678621213475374, 2.219489073837104, 115.01024008068245, 2.1791250115502288, 180.61314734955116, 2.381971909053216, 246.71192931691988, 1.4489944560222838, 314.83795085683454, 0.7975288445687546, 20.301359744738612, 0.2649040386333803, 82.55503577658867, 0.0, 146.7563660976369, 0.0, 209.07028633832337
0.0, 164.20221467261538, 0.0, 229.15613437689626, 0.0, 294.3126293484511, 1.1073294977671861, 6.688114978237074, 2.679342847662932, 77.67751855071383, 3.442878612669202, 150.58759837767388, 4.11551165897361, 222.01301240776317, 4.328456515733436, 296.1850855829081, 3.7933726597347315, 6.806868487743332, 3.5214768785984267, 75.39545582846719, 3.0427709272311576, 142.10540147720693, 2.4692901382017354, 206.78184893005903, 2.0513706274109396, 269.82675302360497, 1.8672142782968038, 333.35842276522766, 1.692167629263508, 35.63593025780779, 1.6492437343834212, 96.87716701378926, 2.0062918130062317, 157.00640413870323, 2.81745921470717, 220.75726275990812, 0.0, 287.5783245736309, 0.0, 353.5813522677857, 0.0, 59.07858070802321, 0.0, 123.81565111323619, 0.0, 187.39498159711272, 2.904673951254024, 253.43097831967202, 2.6148761243400114, 318.85046067789307, 2.18594911715877, 21.160178000982118, 1.3668961156113988, 84.58722950076246, 1.7274490246492527, 146.69393512277233, 1.665913088408344, 207.90938707994667, 2.0022144729019766, 273.75078108113223, 2.410373823112495, 337.68576511561554, 2.368788637852553, 46.66710454648612, 2.3350607110129897, 116.13375756515138, 1.5768276149408758, 182.11347917541477, 1.551422361042933, 251.76140662224992, 0.7782169412828622, 323.94459791993097
0.0, 179.9198569110562, 0.0, 248.81203203295354, 0.0, 319.61759105966144, 0.0, 29.50015973476752, 0.0, 104.4531290937827, 0.8697460456076309, 179.484224851047, 1.178090130074386, 257.5535207962548, 1.224680883028534, 333.7841667343415, 0.6256885108290088, 46.53259964993688, 0.26295955842041463, 116.92045670771688, 0.0, 181.9005708207314, 0.0, 249.3080732390638, 0.0, 313.88595851314403, 0.0, 16.39051823373782, 0.0, 79.80021176155306, 0.0, 141.45431820356748, 0.0, 205.91364930002692, 0.6988417736257396, 272.0991819922707, 0.0, 342.6371490983249, 0.0, 49.307964310554446, 0.0, 115.97548970073349, 0.0, 181.3780537667705, 0.0, 246.24034259653155, 1.9845286739981476, 315.39118982014645, 1.6478515182775886, 25.26299277317319, 1.541750192411244, 92.90918421515197, 1.1219411034980167, 161.46736997727353, 1.0695643084701698, 226.41058115623204, 1.0715275438894065, 292.4914003123307, 0.8646878749488047, 0.9650275551496978, 1.136457921255097, 70.91939679164345, 0.17388970844558205, 140.14971852653105, 0.0, 204.8326220477968, 0.0, 272.033298090195, 0.0, 338.7716105610941, 0.0, 49.46815454768757
0.0, 127.81514409724716, 0.0, 192.99951567385105, 0.0, 254.86273250670928, 0.0, 328.62397476831126, 0.0, 39.89420552334795, 0.0, 108.31083339099109, 0.0, 180.1565941638683, 0.0, 254.64160176169835, 0.0, 322.86322458174243, 0.0, 34.58610813415893, 0.0, 103.11758629164697, 0.0, 168.92718997793503, 0.0, 235.80490746588805, 0.0, 301.0675735047687, 0.0, 6.3144850519360425, 0.0, 70.34257475892443, 0.0, 132.69342110533333, 0.0, 198.9661033749501, 0.0, 266.7880309025984, 0.0, 333.884877597688, 0.0, 41.53810445343525, 0.0, 107.18328031312424, 0.0, 174.70124730821598, 0.24749214459398222, 240.55744933221217, 0.5162688464405432, 308.54513634403554, 0.4872507588486512, 16.42997610607065, 0.0, 81.66770710586401, 0.21790022712799892, 147.74391611445938, 0.0, 211.96232205365035, 0.5852771770083538, 277.0965610810339, 1.283440286474533, 345.12390712077865, 1.1670294094177605, 51.87791402406452, 1.9126173266607707, 124.03988577320072, 1.376407212292784, 192.50401701978632, 1.4714086828352182, 262.12755976142034, 0.9835776779055754, 337.3504406737444
0.0, 116.16850906220701, 0.0, 178.87649472353, 0.0, 245.74495032785524, 0.0, 310.94417632037744, 0.0, 21.576646813499085, 0.0, 91.84277749145265, 0.0, 166.78721896466286, 0.29968225623061073, 241.31179923447195, 0.7495303687160921, 313.33248061832944, 1.1827290395291805, 25.2451902215906, 1.1530122667036005, 94.6418816923404, 1.0773986310393806, 166.3465817003429, 0.8441405796247881, 237.96123535424255, 0.10305180502480427, 305.837185712837, 0.0, 15.576643726268816, 0.0, 80.38516322093155, 0.0, 144.26675066162923, 0.0, 206.77661704118034, 0.0, 270.59275656448165, 0.0, 336.93066589899774, 0.0, 45.32007617709943, 0.0, 111.58152798170329, 0.0, 179.1396629919956, 0.7681649651149758, 246.40090659234198, 0.6866654640102086, 315.79331451206997, 0.3694937192115844, 22.79963781014421, 0.19246857288930702, 90.58679655211577, 0.17446096554340748, 158.2101236435688, 0.3858584555691611, 223.86608280929457, 0.3984923663114051, 294.3783417511148, 0.446662297257457, 5.247668663817826, 0.0, 76.63998284025477, 0.0, 142.98460828020606, 0.0, 209.9580294091124, 0.0, 277.06483316375545, 0.0, 344.1576827115143
0.0, 152.25645113145865, 0.0, 219.07876144097034, 0.0, 289.5675701442792, 0.0, 3.607889227114522, 0.0, 79.49774835359861, 0.8502681968066048, 153.9386921282381, 1.9497788436409698, 231.93793389802954, 2.3515450212851103, 309.50318731534696, 1.8022787676167944, 25.13113643433389, 1.5441264012467109, 98.50334629475802, 0.8164732229381197, 168.12444792455364, 0.47008338663078264, 234.36344609735312, 0.1261738564349464, 301.1662541148167, 0.1308309734240842, 6.537263089894797, 0.09227335163426684, 74.07675156521753, 0.05791034187809921, 138.05578740912472, 0.3668285977443619, 205.19552911174208, 0.8071523809702461, 272.0850081349961, 0.0, 337.82294772853527, 0.0, 48.692249956773644, 0.0, 114.51800018697753, 0.0, 183.11890210976924, 0.0, 249.5144553102021, 1.6111250664079413, 317.56802952953615, 1.2770292552106706, 29.033160802762907, 1.309866688311963, 92.7866743449303, 0.3599162835428398, 163.31711954501282, 0.13312365084179917, 227.90654305081492, 0.2501706058556085, 295.7524501040715, 0.1394334248521025, 4.139885362731412, 0.3539856765411908, 71.4599306665937, 0.0159949179378873, 141.93129396041553, 0.0, 211.2392941728259, 0.0, 280.5120415122019, 0.0, 348.06905242489154, 0.0, 59.64803251831008
0.0, 283.06619767449354, 0.6079353904280707, 354.7844496519187, 1.9421844019409478, 65.6624314505606, 3.6428833695275564, 138.04873406310938, 4.724415138780952, 215.46501956299605, 5.555347181298689, 287.98775725698965, 5.796390876859005, 6.439828101172632, 5.496935898229357, 79.28622278452538, 5.5240797022621235, 150.8415336672699, 5.199220115598619, 220.40315907003904, 5.095008783984688, 287.22778919276243, 4.906270471426411, 355.8280270799426, 4.5962268422264705, 63.14779774996667, 4.410752949514708, 128.28216862187097, 3.983442813201108, 197.12129960028406, 4.173739218964716, 258.6047044331267, 4.695564498954688, 324.6611926266918, 5.150119138362479, 32.800664585542854, 1.334407669584473, 102.45453021656193, 0.9117406305467767, 171.71387793428926, 0.37639941262397286, 236.46996723276393, 0.6179259080059458, 300.375633163315, 0.9045264034707887, 6.339440758443721, 5.078353713356748, 73.49652315539461, 5.1530086671748645, 144.6650298545853, 4.687714385855467, 214.3999164889626, 4.204572151099729, 283.29747322645767, 3.950096953222517, 350.9404136796169, 3.753446030918186, 54.435278629339805, 3.536424886008202, 124.418059742589, 3.403871227388078, 194.24037791201974, 2.3543306286233534, 264.94108630333835, 1.3374932515732076, 330.9394693603649, 0.6962571613313461, 34.760119295733396, 0.04685322488479553, 100.53851993809126, 0.0, 165.46161041393572
0.0, 212.9889868769277, 0.0, 283.29489642442024, 0.0, 353.0268538765141, 0.0, 66.97494166593654, 0.7869485523470722, 139.22426008721064, 1.837861799744894, 212.2810447193442, 2.2961401638758843, 286.7421915598013, 2.6620133540999493, 0.5556865990486908, 2.2413117407623564, 74.24816706584362, 2.0541305580628313, 143.17649270213377, 1.655241665716408, 211.26824357218348, 1.358160152708931, 277.7271386398069, 1.0296616546174717, 343.407328752005, 1.134558816664923, 50.232324340123405, 0.7483930890176977, 112.69692669238893, 1.3295168833501831, 176.10757360807455, 1.836614505281832, 244.44103636256835, 2.331278886126325, 311.37911610064157, 0.0, 20.742868864588843, 0.0, 91.65149480714297, 0.0, 156.37703033571486, 0.0, 222.02372714687883, 0.0, 284.3636700413317, 1.0685324256692503, 346.624091358706, 0.8508881142446645, 51.46016216032927, 1.4158611837523396, 108.32427797895538, 1.587618171040709, 175.38822161415453, 2.1580396330428027, 239.90904748019548, 3.40632429742082, 306.2262665771483, 3.7390811832136257, 16.91398554267671, 4.394319795772031, 84.41260085286844, 4.791507452842488, 156.71913430942047, 4.773139505113068, 227.88434349664138, 4.735587332903723, 299.24986540296845, 4.186546727103778, 13.61063345465125, 3.3207968237106487, 86.55301193787743
0.0, 194.89258389915332, 0.0, 264.32144387526773, 0.0, 330.65687357594607, 1.4470373849283293, 41.32813982155578, 2.7808872439057404, 115.82491105601932, 3.690317191733535, 187.785510272613, 4.093657180172945, 264.79489234947357, 4.239850031852041, 336.92457001111, 4.3758331649504605, 50.860500780027365, 3.9105198173747953, 120.7875188707627, 4.039209916490872, 187.36525433271296, 3.6341911324978065, 255.94034904569094, 3.603793464873731, 323.8979691558054, 3.1523397278186445, 31.35307215811721, 2.377314945182248, 98.01293118878901, 2.659593274425975, 158.48690463544366, 2.9279296873610345, 223.52198252111714, 3.4190134878547025, 286.4422916560603, 0.0, 352.49362851432954, 0.0, 59.59134512224121, 0.0, 126.66398085038266, 0.0, 194.74817239694173, 0.0, 262.25262605669315, 6.110041535969542, 329.2206771590304, 6.029928629164328, 40.88090116219449, 5.908512166988363, 109.36296229117677, 5.9835594304780235, 178.88364699993988, 6.153554169848726, 247.1707651431994, 6.291797002209657, 314.9921607715348, 6.189553050744343, 26.852946875991492, 6.1576498958118115, 98.2401272154282, 5.113858654199203, 169.60609180712922, 4.217379579048072, 236.33659467400543, 3.8162664708819087, 302.8793157585674, 3.1327606031539075, 11.09861176986834, 2.229175701971506, 77.71429013631015
0.0, 294.1356885350846, 0.0, 354.10947477177234, 0.0, 58.54786152503019, 0.0, 127.20670887097621, 0.0, 197.50108037161843, 0.0, 267.73219056343, 0.0, 340.09784974172976, 0.0, 54.36667786244023, 0.0, 127.22933880109957, 0.0, 192.33695072193564, 0.0, 262.39164244918254, 0.0, 329.6631756338488, 0.06334351183670517, 37.8428085053989, 0.20709023125832787, 107.26662630179199, 0.15108141722424775, 172.61840179276084, 0.6369915602080376, 238.58648672717996, 0.9543601212622428, 306.96374928300247, 1.8406219013440093, 12.99373467148214, 0.0, 85.2895129677914, 0.0, 155.17210647377325, 0.0, 225.1893741812763, 0.0, 295.9965099027626, 0.0, 4.262261689212981, 1.1503364195908063, 75.36549942276223, 0.0, 145.81209159928318, 0.0, 209.22344782700793, 0.0, 271.72343546128775, 0.0, 331.34467814028494, 0.0, 31.236720396469384, 0.0, 96.17381005634323, 0.0, 159.00308684231476, 0.0, 226.7487532315291, 0.0, 292.6633857647564, 0.0, 0.03210472354177476, 0.0, 72.14114902535019, 0.0, 144.28453943368655
0.0, 154.20148153528373, 0.0, 223.58045399106217, 0.0, 291.6807326386929, 0.0, 3.2700369514638017, 0.49734882140155634, 77.23520690604316, 1.6705421812341228, 150.5415799120388, 2.245957156406471, 226.0012198665544, 2.7155182163853326, 300.2376062026251, 2.7084817813422237, 13.305049541820914, 3.1765826162359674, 81.80868102823077, 3.218916728698846, 153.45081596444888, 2.81174788381196, 223.14085210535447, 2.758871331186894, 292.77071565421795, 2.241621141621276, 0.26716177749584646, 1.9391085012918006, 68.40863632590221, 2.1084378726252253, 133.98189156273833, 2.1434043965129277, 198.73498320791663, 2.3735887944595255, 262.6800019390539, 0.0, 332.313485377931, 0.0, 36.93157535702907, 0.0, 100.63929590146482, 0.0, 164.2884059860252, 0.0, 228.0558977477332, 3.939164735321129, 297.42191028571, 3.9088402681330443, 6.464952779143846, 4.2471792139431095, 76.3999607481813, 3.956312896480542, 146.37200347638193, 4.5347443009141415, 212.64753861683803, 4.667614858401251, 281.7606420947012, 4.535463469930375, 353.18449595511413, 4.6250709749451, 64.66584741785792, 3.231085098638439, 136.6563868611579, 2.7179085300516714, 200.77975630026947, 2.290361362239704, 268.2417905222683, 1.865952342559494, 334.37898572230074, 1.6894078565355914, 43.45213288584284
0.0, 241.114099289656, 0.0, 310.9998606154427, 0.02338135345259727, 20.74940426616808, 1.6600772367860805, 94.9025929076799, 3.06762414996159, 169.04555960341855, 3.914909282476919, 242.26199931058505, 4.703707695374167, 316.4934117391603, 4.985176006672514, 32.21292619582111, 4.680874887639809, 103.57209586774172, 4.96963021489978, 174.95330891662303, 4.592961254022068, 245.25697482226693, 4.300208613764964, 312.43523127444087, 4.040949922566316, 18.818743947111226, 4.1480227664939955, 85.65928670813727, 4.358789540564322, 152.04964084092938, 4.413940633842714, 219.22808018096646, 4.691711124267234, 285.6001620582978, 5.401954702085561, 354.4816417455483, 0.0, 63.087873505105335, 0.0, 130.00530481465668, 0.0, 196.0491719374309, 0.0, 259.3881768053108, 0.0, 324.29323085171376, 5.547942391884599, 31.206895265933987, 5.99241296244203, 98.92307182030294, 6.310356878683523, 167.57215868517412, 5.779692053637204, 235.17837375500218, 6.371251202201497, 302.88702294807666, 6.388615548063463, 12.889110755944076, 6.822332198162126, 82.64259201561818, 6.87730228180504, 155.20620456151465, 6.220304870829013, 226.31998237055677, 5.697885405325912, 297.6856909497061, 4.590517958761936, 5.357275120068101, 4.069869053140486, 71.58300224828774, 3.2627620299978504, 143.92647100126752
0.0, 45.64394460296269, 0.0, 109.8231173926307, 0.0, 180.69185657136774, 0.0, 248.4789099747871, 1.2916323543659203, 325.6935053638086, 2.718173455219772, 41.27611056256972, 3.5444764079078315, 120.00236331711, 3.8390012486139553, 199.4346725088727, 3.5775929377566653, 272.76774278833864, 3.7990631478273422, 345.83002411816136, 3.5743912328874217, 54.98228541573443, 3.6124085801046606, 122.09340023422178, 4.093841638295877, 194.64935207783668, 3.9336900294108985, 263.79552568501526, 3.8974886210392294, 335.73671806756414, 3.775231944706523, 43.24201412535064, 3.9524170797885096, 108.7321371065734, 4.517089709743543, 176.62290169671894, 0.0, 245.12122742411088, 0.0, 314.91277709849317, 0.17957028002373931, 25.555191830114232, 0.4307691300715571, 93.91998694137352, 1.143550733088798, 164.43884668413668, 6.563722857519886, 235.01298251638272, 6.655493002152638, 307.777126670234, 6.308921651187418, 20.398474736416816, 5.916967662605252, 90.43393991469141, 6.173893862062051, 158.62465561691434, 6.307027772097326, 226.54942172328492, 6.612961217489348, 298.6996528427352, 6.75907618212179, 14.23787796744252, 5.572665955910988, 88.2147782087091, 4.943451022103188, 156.99325935435346, 4.473626688078633, 228.14701690654718, 3.7751454821508306, 296.7204285200545, 2.896394031362605, 8.391529692464122
