# aut_serial_number
# comment,OP1DB_PCS31_LO27.0_RF29.0_230324-18_20_19_28.0_30.0_GHz
# datetime_start,24/03/2023 18:20:19
# datetime_stop,??/??/???? ??:??:??
# itcc_runner_version,1.2.5169.dev0
# setup_name,oli tlm
rf_path,pcs_state,28.0,,,, 28.2,,,, 28.4,,,, 28.6,,,, 28.8,,,, 29.0,,,, 29.2,,,, 29.4,,,, 29.6,,,, 29.8,,,, 30.0
Tx1_beam_1,27000,1.465627e-04,2.734755e-05,-76.53089338187142,0.18447136852345272,2.257469e-04,9.842052e-05,-72.171816383221,0.4111316320640235,-1.881068e-02,-6.581117e-03,-34.01042308536856,-2.805042005705911,-1.724674e-01,-2.423272e-01,-10.532162989517689,-2.1893402479864923,-1.717103e-01,2.085888e-01,-11.367147204691982,2.2595243436893626,2.416573e-01,-1.921806e-02,-12.308622584423304,-0.07935910005008176,5.732920e-02,-2.545303e-01,-11.670295659202603,-1.34925793466117,-1.274858e-01,-2.415091e-01,-11.273819040812938,-2.0564919610638785,2.458956e-01,-4.623307e-02,-12.034108204986474,-0.18584937616318553,2.893443e-02,-5.539120e-03,-30.615386550955566,-0.1891484760820244,5.044944e-05,2.178715e-04,-73.00915822777755,1.3432506897623058
Tx2_beam_1,27000,8.479186e-05,3.832474e-05,-80.62560107925,0.42450436023557214,1.767050e-04,3.969226e-04,-67.24061901268645,1.1519517377022552,-2.260667e-02,8.981724e-04,-32.90841996000492,3.1018831128583746,-2.965455e-01,-1.799901e-01,-9.19605489901587,-2.5960740149328965,-8.450678e-02,3.513069e-01,-8.841966261460282,1.806861003452709,3.184585e-01,-1.314065e-01,-9.25609661326387,-0.39134920305050047,1.655848e-01,3.181046e-01,-8.9072909671062,1.0908555865618468,3.324157e-01,1.326509e-01,-8.924629324551146,0.37968828167791807,-1.942378e-01,-2.116057e-01,-10.835181934528972,-2.3134262320225885,-2.328540e-02,-2.093856e-02,-30.084934634865963,-2.4092117906475607,3.382331e-04,-2.674368e-04,-67.30664469295247,-0.6690369045392272
Tx3_beam_1,27000,-2.938949e-05,-9.209935e-05,-80.29372745380019,-1.8796884168591963,1.775457e-04,-1.409415e-04,-72.89146909700474,-0.6709687063283558,2.020388e-02,-4.662243e-03,-33.66598902417019,-0.2267898559054322,2.785856e-01,1.372811e-01,-10.156705855443962,0.45785416788816014,7.885610e-02,-2.964218e-01,-10.264835411645405,-1.3107915131250394,-2.422725e-01,1.996507e-01,-10.063153746927952,2.4523432618135943,-3.516597e-01,-1.208296e-02,-9.072422622003456,-3.1072463548666005,-3.173530e-01,1.187200e-01,-9.400302888181866,2.78361606762499,2.711512e-01,4.257441e-02,-11.23000062788673,0.15574200518598824,3.038163e-02,2.888450e-04,-30.347384681048748,0.009506937669208322,2.666469e-04,6.204323e-04,-63.41000150213471,1.1648873092436538
Tx1_beam_2,27000,-1.615812e-04,-1.987857e-05,-75.76694258975417,-3.0191825374897174,-7.921903e-05,4.013996e-05,-81.03095312736022,2.672602683299159,9.533447e-02,-1.448336e-01,-15.21932498793538,-0.9886541572370278,2.212881e-01,-1.609669e-01,-11.256413816292044,-0.6288852432762734,-2.262519e-01,1.693400e-01,-10.976384056959883,2.499079188615348,8.794455e-02,2.560138e-01,-11.350304492506751,1.2399105425146348,-1.309714e-01,-2.359478e-01,-11.377201107858212,-2.0775361752278654,-2.604169e-01,1.225637e-01,-10.817660188727281,2.701704309945484,7.817004e-03,-2.825617e-01,-10.974412783181505,-1.5431386092704844,-5.495463e-02,2.476567e-02,-24.396927763863793,2.7181927177542535,5.440179e-05,-2.664148e-03,-51.487023695936585,-1.5503792052502157
Tx2_beam_2,27000,1.811873e-04,-3.119828e-04,-68.85515381051951,-1.0446437744204222,9.584153e-05,-2.602435e-05,-80.05996916595963,-0.26514219490684243,8.716093e-02,1.247269e-01,-16.353773196025514,0.9608665502966791,6.464639e-02,2.615109e-01,-11.392601695011447,1.3284514852978944,-4.300271e-02,-2.373724e-01,-12.351153199217993,-1.7500139806584454,-2.211239e-01,7.252626e-03,-13.102616638116519,3.1088054854697638,3.469019e-02,-2.134506e-01,-13.300832113159053,-1.409684022131695,-4.865948e-02,-2.048614e-01,-13.532442053620233,-1.8039987923297867,2.221644e-01,2.064427e-03,-13.066135945720387,0.009292073862750034,-2.336594e-02,-3.680455e-02,-27.211226194416092,-2.1364585171888764,5.166830e-04,1.677725e-04,-65.30017573303714,0.31397023628689624
Tx3_beam_2,27000,-1.015474e-04,-3.858431e-04,-67.98093095999947,-1.8281436134859677,2.308438e-04,-1.743768e-04,-70.77294578338916,-0.6469408969212762,-1.282253e-01,-1.412763e-01,-14.388900255128112,-2.307805740795631,-2.001791e-01,-2.711706e-01,-9.446019005590797,-2.2067049575526014,1.528797e-01,2.472784e-01,-10.730466000576655,1.0170660742179385,2.687666e-01,-8.428787e-02,-11.005083219187512,-0.30389578043658455,1.078677e-01,-2.476767e-01,-11.368010498290054,-1.160050341770907,-2.459501e-01,-1.323492e-01,-11.078622005311676,-2.647920675166382,1.168975e-01,2.789389e-01,-10.387121913695125,1.173951366479676,3.575008e-02,-4.813826e-02,-24.442575296283444,-0.9320131901333482,-2.281127e-05,-1.639099e-04,-75.62458528474168,-1.7090776986616307
