First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,19700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,LHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0375-00286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,106.6701,0,106.6749,0,106.6797,0,106.6845,0,106.6893,0,106.6941,0,106.6989,0,106.7038,0,108.4756,0,110.2561,0,112.0417,0,113.8291,0,115.6147,0,117.3952,0,119.1671,0,118.7972,0,118.4273,0,118.0573,0,117.6874,0,117.3174,0,116.9475,0,116.5777,0,117.6177,0,118.6595,0,119.7023,0,120.7454,0,121.7882,0,122.83,0,123.87,0,121.5732,0,119.2574,0,116.9302,0,114.5992,0,112.272,0,109.9562,0,107.6594
0,106.6701,0,106.3832,0,106.3858,0,106.3906,0,106.3955,0,106.4003,0,106.4051,0,106.4099,0,107.2868,0,109.0632,0,110.8471,0,112.635,0,114.4235,0,116.2091,0,117.9884,0,117.2368,0,116.8652,0,116.4938,0,116.1224,0,115.7512,0,115.3802,0,115.0094,0,115.7239,0,116.7645,0,117.8074,0,118.8519,0,119.8973,0,120.9429,0,121.9881,0,121.477,0,119.16,0,116.8319,0,114.5002,0,112.1727,0,109.8571,0,107.5606
0,106.6701,0,106.2889,0,106.0963,0,106.0967,0,106.1015,0,106.1063,0,106.1111,0,106.1159,0,106.1207,0,107.872,0,109.6525,0,111.4394,0,113.2292,0,115.0184,0,116.8036,0,115.8835,0,115.2908,0,114.9184,0,114.5462,0,114.1743,0,113.8028,0,113.4316,0,114.097,0,114.8681,0,115.9088,0,116.9524,0,117.9981,0,119.0453,0,120.0933,0,119.63,0,119.0625,0,116.7335,0,114.4012,0,112.0735,0,109.7579,0,107.4618
0,106.6701,0,106.1945,0,106.0019,0,105.8092,0,105.8075,0,105.8123,0,105.8171,0,105.8219,0,105.8267,0,106.6833,0,108.459,0,110.2433,0,112.0329,0,113.8242,0,115.6138,0,114.6895,0,113.7618,0,113.3334,0,112.961,0,112.589,0,112.2175,0,111.8465,0,112.5168,0,113.1842,0,114.0107,0,115.0509,0,116.0947,0,117.1412,0,118.1897,0,117.7239,0,117.2575,0,116.635,0,114.3022,0,111.9742,0,109.6587,0,107.3631
0,106.6701,0,105.9623,0,105.9075,0,105.7148,0,105.5222,0,105.5182,0,105.523,0,105.5278,0,105.5326,0,105.5374,0,107.2677,0,109.0479,0,110.8356,0,112.6275,0,114.4199,0,113.4923,0,112.5618,0,111.7413,0,111.3692,0,110.9977,0,110.6268,0,110.2565,0,110.9307,0,111.6025,0,112.2717,0,113.1519,0,114.1913,0,115.2347,0,116.2815,0,115.8143,0,115.3466,0,114.8786,0,114.2031,0,111.8749,0,109.5596,0,107.2643
0,106.6701,0,105.4447,0,105.8131,0,105.6204,0,105.4277,0,105.235,0,105.2289,0,105.2337,0,105.2385,0,105.2433,0,106.0795,0,107.854,0,109.6384,0,111.4292,0,113.223,0,112.2928,0,111.3603,0,110.4262,0,109.7732,0,109.4028,0,109.033,0,108.664,0,109.3412,0,110.0163,0,110.6893,0,111.3598,0,112.2922,0,113.3303,0,114.373,0,113.9053,0,113.4375,0,112.9695,0,112.5014,0,111.7756,0,109.4604,0,107.1656
0,106.6701,0,104.9257,0,105.7187,0,105.526,0,105.3333,0,105.1406,0,104.9479,0,104.9395,0,104.9443,0,104.9491,0,104.9539,0,106.6628,0,108.4423,0,110.2306,0,112.0241,0,111.092,0,110.1585,0,109.2239,0,108.2887,0,107.8067,0,107.4387,0,107.0715,0,107.7506,0,108.4281,0,109.1038,0,109.7775,0,110.4491,0,111.4319,0,112.4682,0,112.0012,0,111.5342,0,111.0673,0,110.6006,0,110.1342,0,109.3611,0,107.0668
0,106.6701,0,104.4052,0,105.6243,0,105.4316,0,105.2389,0,105.0462,0,104.8534,0,104.6607,0,104.6501,0,104.655,0,104.6598,0,105.4753,0,107.2484,0,109.0325,0,110.8241,0,109.8912,0,108.9573,0,108.023,0,107.0888,0,106.2119,0,105.8462,0,105.4815,0,106.1614,0,106.8402,0,107.5176,0,108.1934,0,108.8676,0,109.5438,0,110.5715,0,110.1061,0,109.641,0,109.1762,0,108.7119,0,108.2481,0,107.7848,0,106.9681
0,106.6701,0,104.1237,0,105.2535,0,105.3372,0,105.1445,0,104.9517,0,104.759,0,104.5663,0,104.3735,0,104.3608,0,104.3656,0,104.3704,0,106.0576,0,107.836,0,109.6243,0,108.6912,0,107.7578,0,106.8246,0,105.8922,0,104.961,0,104.2581,0,103.8964,0,104.5761,0,105.2551,0,105.9331,0,106.6101,0,107.2859,0,107.9601,0,108.6869,0,108.2241,0,107.9182,0,107.6783,0,107.4383,0,107.1984,0,106.9584,0,106.7185
0,106.6701,0,103.9696,0,104.7346,0,105.2427,0,105.05,0,104.8573,0,104.6646,0,104.4718,0,104.2791,0,104.0864,0,104.0714,0,104.0762,0,104.8711,0,106.6423,0,108.4256,0,107.4931,0,106.5611,0,105.6299,0,104.7,0,103.772,0,102.8463,0,102.3186,0,102.997,0,103.6752,0,104.3529,0,105.0579,0,105.9204,0,106.7823,0,107.6432,0,107.871,0,107.631,0,107.3911,0,107.1511,0,106.9111,0,106.6711,0,106.4312
0,106.6701,0,103.8152,0,104.2143,0,105.1483,0,104.9556,0,104.7629,0,104.5701,0,104.3774,0,104.1847,0,103.992,0,103.7993,0,103.7821,0,103.7869,0,105.4522,0,107.2291,0,106.2981,0,105.3682,0,104.4397,0,103.5132,0,102.5892,0,101.6681,0,100.7503,0,101.6102,0,102.4714,0,103.3335,0,104.1961,0,105.0589,0,105.9213,0,106.7832,0,107.0517,0,107.32,0,107.1037,0,106.8637,0,106.6237,0,106.3838,0,106.1438
0,106.6701,0,103.6606,0,103.6927,0,105.0539,0,104.8612,0,104.6684,0,104.4757,0,104.283,0,104.0903,0,103.8975,0,103.7049,0,103.5122,0,103.4928,0,104.2669,0,106.0357,0,105.1071,0,104.18,0,103.2551,0,102.3328,0,101.4135,0,100.888,0,100.4485,0,100.8023,0,101.6116,0,102.4727,0,103.3347,0,104.1972,0,105.0599,0,105.9223,0,106.1913,0,106.4601,0,106.7287,0,106.5764,0,106.3364,0,106.0964,0,105.8565
0,106.6701,0,103.6574,0,103.1698,0,104.5439,0,104.7667,0,104.574,0,104.3813,0,104.1886,0,103.9958,0,103.8031,0,103.6105,0,103.4178,0,103.2252,0,103.2036,0,104.8466,0,103.9211,0,102.9977,0,102.0771,0,101.4652,0,101.0256,0,100.5861,0,100.1466,0,100.5004,0,100.8542,0,101.6129,0,102.4739,0,103.3359,0,104.1983,0,105.0609,0,105.3302,0,105.5994,0,105.8684,0,106.1372,0,106.049,0,105.809,0,105.5691
0,106.6701,0,103.6574,0,102.6457,0,104.0238,0,104.6723,0,104.4796,0,104.2868,0,104.0941,0,103.9014,0,103.7087,0,103.5161,0,103.3234,0,103.1308,0,102.9382,0,103.6628,0,102.7411,0,102.0424,0,101.6029,0,101.1633,0,100.7237,0,100.2841,0,99.8446,0,100.1985,0,100.5524,0,100.9062,0,101.6142,0,102.4752,0,103.337,0,104.1994,0,104.469,0,104.7384,0,105.0077,0,105.2769,0,105.5458,0,105.5217,0,105.2818
