First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,17700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,LHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0375-00206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,359.783,0,0.51031,0,1.2382,0,1.9664,0,2.6947,0,3.4229,0,4.1508,0,4.8781,0,7.7403,0,10.6395,0,13.5614,0,16.491,0,19.4128,0,22.3121,0,25.1743,0,25.1362,0,25.098,0,25.0599,0,25.0217,0,24.9836,0,24.9454,0,24.9073,0,27.2728,0,29.6589,0,32.0576,0,34.4605,0,36.8592,0,39.2453,0,41.6108,0,41.219,0,40.8271,0,40.4352,0,40.0433,0,39.6513,0,39.2595,0,38.8677
0,359.783,0,1.2088,0,1.9493,0,2.6801,0,3.4108,0,4.1412,0,4.8709,0,5.5999,0,7.3849,0,10.2779,0,13.1952,0,16.1221,0,19.0433,0,21.9438,0,24.809,0,26.0974,0,26.0592,0,26.0211,0,25.9829,0,25.9447,0,25.9065,0,25.8683,0,26.2753,0,28.6506,0,31.0418,0,33.4408,0,35.8392,0,38.2285,0,40.6007,0,41.3579,0,40.9661,0,40.5742,0,40.1823,0,39.7904,0,39.3985,0,39.0067
0,359.783,0,1.0251,0,2.6456,0,3.3986,0,4.1315,0,4.8637,0,5.5951,0,6.3255,0,7.0546,0,9.9172,0,12.8298,0,15.7538,0,18.6741,0,21.5755,0,24.4436,0,26.3013,0,27.0225,0,26.9843,0,26.9461,0,26.9079,0,26.8697,0,26.8315,0,26.9082,0,27.6477,0,30.0301,0,32.4237,0,34.8202,0,37.2113,0,39.5887,0,40.3805,0,41.1051,0,40.7132,0,40.3213,0,39.9294,0,39.5376,0,39.1457
0,359.783,0,0.8418,0,2.4594,0,4.0916,0,4.8565,0,5.5904,0,6.3233,0,7.0548,0,7.7848,0,9.5575,0,12.4652,0,15.3861,0,18.3052,0,21.2073,0,24.078,0,25.9356,0,27.7973,0,27.9492,0,27.911,0,27.8728,0,27.8346,0,27.7963,0,27.8729,0,27.9495,0,29.023,0,31.4098,0,33.803,0,36.1943,0,38.5754,0,39.3684,0,40.1603,0,40.8522,0,40.4604,0,40.0685,0,39.6766,0,39.2848
0,359.783,0,0.56214,0,2.2738,0,3.9033,0,5.5451,0,6.321,0,7.055,0,7.7876,0,8.5183,0,9.247,0,12.1014,0,15.019,0,17.9366,0,20.8393,0,23.7123,0,25.5698,0,27.432,0,28.915,0,28.8768,0,28.8387,0,28.8005,0,28.7623,0,28.8387,0,28.9151,0,28.9915,0,30.3996,0,32.788,0,35.178,0,37.5613,0,38.3551,0,39.1481,0,39.9401,0,40.5994,0,40.2075,0,39.8156,0,39.4238
0,359.783,0,0.082896,0,2.0885,0,3.7154,0,5.3549,0,7.0043,0,7.7903,0,8.5236,0,9.2547,0,9.9837,0,11.7385,0,14.6525,0,17.5685,0,20.4713,0,23.3464,0,25.2036,0,27.0663,0,28.9307,0,29.8432,0,29.8051,0,29.7669,0,29.7288,0,29.805,0,29.8812,0,29.9573,0,30.0335,0,31.776,0,34.1632,0,36.5473,0,37.3412,0,38.1349,0,38.9279,0,39.7199,0,40.3465,0,39.9547,0,39.5628
0,359.783,0,359.6037,0,1.9037,0,3.5279,0,5.165,0,6.8123,0,8.4673,0,9.2626,0,9.994,0,10.7229,0,11.4491,0,14.2867,0,17.2008,0,20.1036,0,22.9806,0,24.8373,0,26.7003,0,28.5657,0,30.4296,0,30.7714,0,30.7333,0,30.6952,0,30.7712,0,30.8472,0,30.9231,0,30.999,0,31.0748,0,33.1504,0,35.5338,0,36.3275,0,37.1213,0,37.9148,0,38.7077,0,39.4998,0,40.0937,0,39.7018
0,359.783,0,359.1245,0,1.7193,0,3.3409,0,4.9755,0,6.6207,0,8.2739,0,9.9322,0,10.7358,0,11.4644,0,12.1901,0,13.9216,0,16.8335,0,19.7361,0,22.6147,0,24.4708,0,26.3339,0,28.2003,0,30.0659,0,31.7372,0,31.6992,0,31.6612,0,31.7369,0,31.8125,0,31.8882,0,31.9637,0,32.0393,0,32.1404,0,34.5215,0,35.3144,0,36.1079,0,36.9014,0,37.6948,0,38.4876,0,39.2797,0,39.8409
0,359.783,0,358.6349,0,1.3424,0,3.1542,0,4.7864,0,6.4295,0,8.0807,0,9.7375,0,11.3971,0,12.208,0,12.9329,0,13.6544,0,16.4667,0,19.3688,0,22.2488,0,24.1041,0,25.9673,0,27.8344,0,29.7015,0,31.5647,0,32.6639,0,32.626,0,32.7014,0,32.7767,0,32.852,0,32.9273,0,33.0025,0,33.0776,0,33.511,0,34.3027,0,35.3009,0,36.3871,0,37.4741,0,38.5612,0,39.6476,0,40.7326
0,359.783,0,358.1384,0,0.86288,0,2.968,0,4.5977,0,6.2386,0,7.8879,0,9.5432,0,11.2015,0,12.8601,0,13.6772,0,14.3975,0,16.1004,0,19.0018,0,21.8829,0,23.7373,0,25.6003,0,27.468,0,29.3366,0,31.2019,0,33.0601,0,33.5892,0,33.6642,0,33.7392,0,33.8141,0,33.8863,0,33.9431,0,34,0,34.0569,0,35.2867,0,36.3751,0,37.4643,0,38.5537,0,39.6423,0,40.7295,0,41.8144
0,359.783,0,357.6402,0,0.38326,0,2.7822,0,4.4094,0,6.048,0,7.6955,0,9.3491,0,11.0061,0,12.6637,0,14.3193,0,15.1417,0,15.8564,0,18.6351,0,21.5172,0,23.3704,0,25.2331,0,27.1013,0,28.9711,0,30.8384,0,32.6994,0,34.5502,0,34.6072,0,34.6642,0,34.7213,0,34.7783,0,34.8354,0,34.8925,0,34.9496,0,36.1952,0,37.4469,0,38.5461,0,39.637,0,40.7264,0,41.8135,0,42.8976
0,359.783,0,357.1405,0,359.9036,0,2.5968,0,4.2215,0,5.8579,0,7.5034,0,9.1553,0,10.8109,0,12.4676,0,14.1224,0,15.7728,0,16.5994,0,18.2687,0,21.1514,0,23.0035,0,24.8657,0,26.7342,0,28.6051,0,30.4743,0,32.199,0,33.8833,0,35.358,0,35.557,0,35.6142,0,35.6715,0,35.7287,0,35.786,0,35.8434,0,37.0915,0,38.345,0,39.6027,0,40.7232,0,41.8126,0,42.8989,0,43.9814
0,359.783,0,357.1303,0,359.424,0,2.1235,0,4.034,0,5.6681,0,7.3116,0,8.9618,0,10.6161,0,12.2717,0,13.9258,0,15.5757,0,17.2187,0,18.0486,0,20.7859,0,22.6365,0,24.4981,0,26.3668,0,28.1312,0,29.8329,0,31.5287,0,33.2156,0,34.691,0,36.1668,0,36.5078,0,36.5652,0,36.6227,0,36.6802,0,36.7377,0,37.9878,0,39.2425,0,40.5005,0,41.7606,0,42.9002,0,43.985,0,45.0651
0,359.783,0,357.1303,0,358.9445,0,1.6439,0,3.8469,0,5.4787,0,7.1201,0,8.7686,0,10.4215,0,12.076,0,13.7294,0,15.3789,0,17.0218,0,18.6555,0,20.4204,0,22.2696,0,24.0548,0,25.7567,0,27.4599,0,29.1615,0,30.8583,0,32.5474,0,34.0232,0,35.5002,0,36.9764,0,37.4592,0,37.5168,0,37.5744,0,37.632,0,38.8836,0,40.1388,0,41.3965,0,42.6554,0,43.9145,0,45.0708,0,46.1478
