First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,28000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,RHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0329-00517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,312.512,0,311.2805,0,310.0461,0,308.81,0,307.5734,0,306.3373,0,305.1029,0,303.8714,0,304.7405,0,305.6106,0,306.4813,0,307.3522,0,308.2229,0,309.093,0,309.9621,0,311.3932,0,312.8287,0,314.267,0,315.7061,0,317.1444,0,318.5799,0,320.0109,0,324.2639,0,328.6441,0,333.1042,0,337.5917,0,342.0518,0,346.432,0,350.685,0,349.8499,0,349.014,0,348.1776,0,347.3409,0,346.5045,0,345.6685,0,344.8335
0,312.512,0,312.4039,0,311.1873,0,309.9529,0,308.7169,0,307.4804,0,306.2445,0,305.0105,0,304.8176,0,305.6878,0,306.5586,0,307.4296,0,308.3004,0,309.1705,0,310.0395,0,311.1662,0,312.6008,0,314.0383,0,315.4771,0,316.9152,0,318.3509,0,319.7824,0,323.2427,0,327.5803,0,332.0093,0,336.4785,0,340.934,0,345.3228,0,349.5967,0,349.5036,0,348.667,0,347.8301,0,346.9931,0,346.1565,0,345.3205,0,344.4856
0,312.512,0,312.1832,0,312.2959,0,311.0941,0,309.8597,0,308.6237,0,307.3874,0,306.1518,0,304.918,0,305.7651,0,306.636,0,307.507,0,308.3778,0,309.2479,0,310.1169,0,311.1133,0,312.3731,0,313.8099,0,315.2481,0,316.6861,0,318.1219,0,319.5538,0,322.8806,0,326.5298,0,330.9249,0,335.3726,0,339.8201,0,344.2144,0,348.5061,0,348.4342,0,348.3197,0,347.4823,0,346.6451,0,345.8083,0,344.9724,0,344.1376
0,312.512,0,311.9623,0,312.0751,0,312.1879,0,311.0009,0,309.7665,0,308.5306,0,307.2944,0,306.059,0,305.8423,0,306.7133,0,307.5844,0,308.4552,0,309.3253,0,310.1943,0,311.1908,0,312.1891,0,313.5816,0,315.0193,0,316.4571,0,317.893,0,319.3252,0,322.6504,0,326.0256,0,329.8515,0,334.2749,0,338.7111,0,343.1074,0,347.4138,0,347.3419,0,347.27,0,347.1343,0,346.2968,0,345.46,0,344.6241,0,343.7896
0,312.512,0,311.7563,0,311.8542,0,311.9671,0,312.0799,0,310.9077,0,309.6733,0,308.4375,0,307.2014,0,305.9663,0,306.7907,0,307.6618,0,308.5327,0,309.4027,0,310.2717,0,311.2682,0,312.2666,0,313.3534,0,314.7906,0,316.2281,0,317.664,0,319.0966,0,322.4201,0,325.7953,0,329.1994,0,333.186,0,337.6077,0,342.0027,0,346.3206,0,346.2488,0,346.177,0,346.1052,0,345.9483,0,345.1115,0,344.2758,0,343.4415
0,312.512,0,311.5809,0,311.6333,0,311.7462,0,311.859,0,311.9719,0,310.8145,0,309.5801,0,308.3444,0,307.1085,0,306.868,0,307.7393,0,308.6101,0,309.4802,0,310.3491,0,311.3457,0,312.3441,0,313.3436,0,314.5621,0,315.9993,0,317.4352,0,318.868,0,322.1898,0,325.5647,0,328.9702,0,332.3826,0,336.5108,0,340.9012,0,345.2273,0,345.1556,0,345.084,0,345.0123,0,344.9407,0,344.7629,0,343.9274,0,343.0935
0,312.512,0,311.4054,0,311.4123,0,311.5252,0,311.6381,0,311.751,0,311.8638,0,310.7213,0,309.4869,0,308.2513,0,307.0156,0,307.8167,0,308.6876,0,309.5576,0,310.4265,0,311.4232,0,312.4216,0,313.421,0,314.421,0,315.7705,0,317.2063,0,318.6394,0,321.9593,0,325.3339,0,328.7408,0,332.1561,0,335.5557,0,339.8036,0,344.1348,0,344.0633,0,343.9918,0,343.9204,0,343.849,0,343.7776,0,343.579,0,342.7455
0,312.512,0,311.2297,0,311.1913,0,311.3042,0,311.4172,0,311.5301,0,311.643,0,311.7558,0,310.6282,0,309.3938,0,308.1583,0,307.8941,0,308.765,0,309.6351,0,310.5038,0,311.5006,0,312.499,0,313.4985,0,314.4984,0,315.5418,0,316.9775,0,318.4108,0,321.7287,0,325.1029,0,328.511,0,331.9291,0,335.3332,0,338.7108,0,343.0438,0,342.9725,0,342.9013,0,342.8301,0,342.7589,0,342.6878,0,342.6166,0,342.3976
0,312.512,0,310.7919,0,310.9999,0,311.0832,0,311.1961,0,311.3091,0,311.422,0,311.5349,0,311.6478,0,310.535,0,309.3006,0,308.0652,0,308.8425,0,309.7125,0,310.5812,0,311.5781,0,312.5765,0,313.5759,0,314.5757,0,315.5753,0,316.7488,0,318.1822,0,321.498,0,324.8717,0,328.2809,0,331.7018,0,335.1101,0,338.4822,0,341.9551,0,341.8841,0,342.0585,0,342.3362,0,342.6142,0,342.8923,0,343.1706,0,343.4489
0,312.512,0,310.2122,0,310.8242,0,310.8621,0,310.9751,0,311.0881,0,311.201,0,311.314,0,311.4269,0,311.5398,0,310.4419,0,309.2075,0,308.92,0,309.79,0,310.6586,0,311.6555,0,312.654,0,313.6534,0,314.6531,0,315.6526,0,316.6511,0,317.9536,0,321.2672,0,324.6403,0,328.0505,0,331.5022,0,335.1025,0,338.6648,0,342.1628,0,343.1815,0,343.46,0,343.7387,0,344.0175,0,344.2963,0,344.5753,0,344.8543
0,312.512,0,309.6294,0,310.6484,0,310.641,0,310.754,0,310.867,0,310.98,0,311.093,0,311.2059,0,311.3188,0,311.4317,0,310.3487,0,309.1144,0,309.8674,0,310.736,0,311.733,0,312.7314,0,313.7308,0,314.7304,0,315.7297,0,316.7282,0,317.725,0,321.2165,0,324.7769,0,328.3801,0,331.9981,0,335.6023,0,339.1645,0,342.6586,0,343.7419,0,344.8285,0,345.1456,0,345.4248,0,345.7041,0,345.9834,0,346.2627
0,312.512,0,309.0435,0,310.4725,0,310.4198,0,310.5329,0,310.6459,0,310.7589,0,310.8719,0,310.9849,0,311.0979,0,311.2108,0,311.3237,0,310.2556,0,309.9449,0,310.8134,0,311.8104,0,312.8089,0,313.8082,0,314.8077,0,315.8069,0,316.8319,0,317.8614,0,321.6514,0,325.2562,0,328.8706,0,332.4959,0,336.1033,0,339.6649,0,343.1545,0,344.2386,0,345.3258,0,346.4152,0,346.8346,0,347.1139,0,347.3932,0,347.6724
0,312.512,0,309.0315,0,310.2965,0,310.243,0,310.3117,0,310.4248,0,310.5378,0,310.6509,0,310.7639,0,310.8769,0,310.9898,0,311.1028,0,311.2157,0,310.1625,0,310.8908,0,311.8878,0,312.8863,0,313.8856,0,314.9058,0,315.9375,0,316.9683,0,317.9977,0,321.7895,0,325.6756,0,329.3632,0,332.9954,0,336.6056,0,340.1659,0,343.6505,0,344.7354,0,345.8229,0,346.9123,0,348.0029,0,348.524,0,348.803,0,349.0819
0,312.512,0,309.0315,0,310.1204,0,310.0671,0,310.0906,0,310.2037,0,310.3167,0,310.4298,0,310.5428,0,310.6558,0,310.7688,0,310.8818,0,310.9948,0,311.1077,0,310.9682,0,311.9653,0,312.9785,0,314.0101,0,315.0421,0,316.0739,0,317.1048,0,318.1341,0,321.9276,0,325.8141,0,329.7605,0,333.4965,0,337.1089,0,340.6674,0,344.1465,0,345.2319,0,346.3197,0,347.4089,0,348.4989,0,349.5889,0,350.2111,0,350.4892
