First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,18200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,LHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0375-00285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,346.4809,0,345.7084,0,344.9352,0,344.1616,0,343.3878,0,342.6142,0,341.841,0,341.0686,0,341.773,0,342.4779,0,343.1832,0,343.8886,0,344.5938,0,345.2988,0,346.0032,0,346.1573,0,346.3114,0,346.4656,0,346.6197,0,346.7738,0,346.928,0,347.0821,0,347.172,0,347.2618,0,347.3517,0,347.4416,0,347.5315,0,347.6214,0,347.7113,0,347.8427,0,347.9741,0,348.1056,0,348.237,0,348.3684,0,348.4999,0,348.6313
0,346.4809,0,345.9313,0,345.1664,0,344.3928,0,343.6189,0,342.8451,0,342.0716,0,341.2987,0,341.2565,0,341.9612,0,342.6664,0,343.3718,0,344.0773,0,344.7826,0,345.4876,0,345.2103,0,345.3645,0,345.5188,0,345.6731,0,345.8274,0,345.9817,0,346.136,0,347.3055,0,347.3954,0,347.4853,0,347.5752,0,347.665,0,347.7549,0,347.8448,0,348.1608,0,348.2922,0,348.4237,0,348.5552,0,348.6866,0,348.8181,0,348.9495
0,346.4809,0,345.405,0,345.381,0,344.624,0,343.85,0,343.076,0,342.3022,0,341.529,0,340.7566,0,341.4446,0,342.1495,0,342.8549,0,343.5605,0,344.2661,0,344.9715,0,344.5086,0,344.4159,0,344.5703,0,344.7246,0,344.879,0,345.0334,0,345.1878,0,346.542,0,347.5289,0,347.6188,0,347.7087,0,347.7986,0,347.8885,0,347.9783,0,348.2996,0,348.6105,0,348.7419,0,348.8734,0,349.0049,0,349.1363,0,349.2677
0,346.4809,0,344.8776,0,344.854,0,344.8303,0,344.0813,0,343.3071,0,342.5331,0,341.7595,0,340.9867,0,340.9281,0,341.6327,0,342.338,0,343.0435,0,343.7493,0,344.455,0,343.9917,0,343.528,0,343.6205,0,343.7748,0,343.9292,0,344.0836,0,344.238,0,345.5942,0,346.948,0,347.7524,0,347.8423,0,347.9321,0,348.022,0,348.1119,0,348.4332,0,348.7546,0,349.0602,0,349.1917,0,349.3231,0,349.4546,0,349.586
0,346.4809,0,344.5955,0,344.3258,0,344.3025,0,344.2792,0,343.5382,0,342.764,0,341.9901,0,341.2169,0,340.4446,0,341.1161,0,341.821,0,342.5265,0,343.2322,0,343.9381,0,343.4745,0,343.0106,0,342.67,0,342.8242,0,342.9785,0,343.1328,0,343.2872,0,344.6447,0,346.0007,0,347.3538,0,347.9758,0,348.0657,0,348.1556,0,348.2455,0,348.5668,0,348.8882,0,349.2096,0,349.51,0,349.6415,0,349.7729,0,349.9043
0,346.4809,0,344.8212,0,343.7966,0,343.7736,0,343.7507,0,343.7277,0,342.9951,0,342.2209,0,341.4473,0,340.6746,0,340.5996,0,341.3041,0,342.0094,0,342.7151,0,343.421,0,342.9572,0,342.493,0,342.0286,0,341.8734,0,342.0275,0,342.1816,0,342.3358,0,343.6939,0,345.0515,0,346.4072,0,347.7595,0,348.1993,0,348.2891,0,348.379,0,348.7003,0,349.0218,0,349.3432,0,349.6647,0,349.9598,0,350.0912,0,350.2226
0,346.4809,0,345.0465,0,343.2665,0,343.2438,0,343.2212,0,343.1986,0,343.1761,0,342.4518,0,341.6779,0,340.9047,0,340.1326,0,340.7875,0,341.4924,0,342.1979,0,342.9038,0,342.4397,0,341.9754,0,341.511,0,341.0465,0,341.0766,0,341.2305,0,341.3845,0,342.7423,0,344.1007,0,345.4583,0,346.8136,0,348.165,0,348.4227,0,348.5126,0,348.8339,0,349.1553,0,349.4768,0,349.7982,0,350.1197,0,350.4095,0,350.5408
0,346.4809,0,345.2716,0,342.7355,0,342.7132,0,342.6909,0,342.6687,0,342.6465,0,342.6243,0,341.9086,0,341.135,0,340.3624,0,340.2711,0,340.9755,0,341.6807,0,342.3864,0,341.9223,0,341.4579,0,340.9935,0,340.5291,0,340.1265,0,340.28,0,340.4337,0,341.7905,0,343.149,0,344.5078,0,345.8652,0,347.2199,0,348.5562,0,348.6461,0,348.9675,0,349.2889,0,349.6103,0,349.9318,0,350.2532,0,350.5746,0,350.859
0,346.4809,0,345.2744,0,342.6996,0,342.1819,0,342.1599,0,342.1381,0,342.1162,0,342.0944,0,342.0726,0,341.3655,0,340.5925,0,339.8206,0,340.4589,0,341.1636,0,341.8691,0,341.4049,0,340.9406,0,340.4763,0,340.012,0,339.5478,0,339.3307,0,339.4839,0,340.839,0,342.1968,0,343.556,0,344.9149,0,346.2721,0,347.626,0,348.7797,0,349.101,0,349.1647,0,349.1198,0,349.0749,0,349.0299,0,348.9848,0,348.9396
0,346.4809,0,345.1594,0,342.9269,0,341.6499,0,341.6283,0,341.6068,0,341.5853,0,341.5638,0,341.5423,0,341.5209,0,340.8227,0,340.0503,0,339.9425,0,340.6468,0,341.3519,0,340.8877,0,340.4235,0,339.9594,0,339.4953,0,339.0315,0,338.5678,0,338.5357,0,339.8883,0,341.2447,0,342.6035,0,343.9132,0,344.9398,0,345.9666,0,346.9929,0,346.7208,0,346.6737,0,346.6266,0,346.5794,0,346.5321,0,346.4848,0,346.4373
0,346.4809,0,345.0442,0,343.1539,0,341.1173,0,341.0961,0,341.0749,0,341.0538,0,341.0327,0,341.0116,0,340.9905,0,340.9695,0,340.2802,0,339.5085,0,340.1302,0,340.8348,0,340.3707,0,339.9067,0,339.4428,0,338.9791,0,338.5156,0,338.0524,0,337.5896,0,338.6045,0,339.6236,0,340.6462,0,341.6718,0,342.6996,0,343.7291,0,344.7595,0,344.4676,0,344.1759,0,344.1153,0,344.066,0,344.0166,0,343.9671,0,343.9176
0,346.4809,0,344.929,0,343.3806,0,340.5843,0,340.5634,0,340.5426,0,340.5218,0,340.5011,0,340.4803,0,340.4596,0,340.439,0,340.4183,0,339.7381,0,339.614,0,340.318,0,339.8541,0,339.3904,0,338.9268,0,338.4634,0,338.0004,0,337.4737,0,336.9327,0,336.514,0,337.384,0,338.4019,0,339.4241,0,340.45,0,341.479,0,342.5104,0,342.2188,0,341.9276,0,341.6367,0,341.5442,0,341.4928,0,341.4414,0,341.39
0,346.4809,0,344.9267,0,343.6071,0,340.7972,0,340.0304,0,340.0099,0,339.9895,0,339.9691,0,339.9488,0,339.9284,0,339.9081,0,339.8879,0,339.8676,0,339.1965,0,339.8016,0,339.3379,0,338.8745,0,338.4113,0,337.8987,0,337.3578,0,336.8166,0,336.2752,0,335.8561,0,335.4367,0,336.1613,0,337.1771,0,338.1979,0,339.2232,0,340.2524,0,339.9621,0,339.6722,0,339.3828,0,339.094,0,338.9707,0,338.9175,0,338.8643
0,346.4809,0,344.9267,0,343.8334,0,341.0255,0,339.497,0,339.477,0,339.4569,0,339.4369,0,339.4169,0,339.3969,0,339.377,0,339.3571,0,339.3372,0,339.3174,0,339.2855,0,338.8222,0,338.3236,0,337.7829,0,337.2418,0,336.7004,0,336.1588,0,335.6171,0,335.1977,0,334.7781,0,334.3584,0,334.9376,0,335.9502,0,336.9687,0,337.9925,0,337.7043,0,337.4167,0,337.1297,0,336.8434,0,336.5576,0,336.4051,0,336.3504
