First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,18700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,LHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0375-00198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,132.8922,0,133.2005,0,133.5089,0,133.8173,0,134.1257,0,134.4341,0,134.7425,0,135.0508,0,135.7363,0,136.4223,0,137.1086,0,137.795,0,138.4813,0,139.1674,0,139.8529,0,139.4053,0,138.9576,0,138.5098,0,138.0619,0,137.6141,0,137.1664,0,136.7188,0,135.696,0,134.6715,0,133.646,0,132.6202,0,131.5948,0,130.5703,0,129.5474,0,129.5049,0,129.4624,0,129.4198,0,129.3773,0,129.3347,0,129.2922,0,129.2497
0,132.8922,0,133.4319,0,133.7493,0,134.0578,0,134.3664,0,134.6749,0,134.9834,0,135.2918,0,135.7868,0,136.4728,0,137.1592,0,137.8456,0,138.5319,0,139.2179,0,139.9034,0,140.2754,0,139.8277,0,139.3798,0,138.9317,0,138.4836,0,138.0354,0,137.5873,0,136.5633,0,135.5401,0,134.5155,0,133.4899,0,132.4641,0,131.4388,0,130.4145,0,131.0766,0,131.0339,0,130.9913,0,130.9487,0,130.9061,0,130.8635,0,130.8209
0,132.8922,0,132.8686,0,133.9722,0,134.2986,0,134.6073,0,134.9159,0,135.2245,0,135.533,0,135.8414,0,136.5233,0,137.2097,0,137.8962,0,138.5825,0,139.2685,0,139.954,0,140.6774,0,140.6984,0,140.2505,0,139.8025,0,139.3542,0,138.9058,0,138.4573,0,137.4313,0,136.4077,0,135.3843,0,134.3595,0,133.3338,0,132.3081,0,131.2829,0,131.9666,0,132.6114,0,132.5688,0,132.5262,0,132.4835,0,132.4409,0,132.3982
0,132.8922,0,132.3052,0,133.4087,0,134.513,0,134.8483,0,135.1571,0,135.4658,0,135.7743,0,136.0828,0,136.5738,0,137.2603,0,137.9468,0,138.6331,0,139.3191,0,140.0046,0,140.728,0,141.4521,0,141.1217,0,140.6738,0,140.2256,0,139.7772,0,139.3286,0,138.3011,0,137.2753,0,136.252,0,135.2284,0,134.2034,0,133.1777,0,132.152,0,132.8369,0,133.5232,0,134.1499,0,134.1073,0,134.0647,0,134.0221,0,133.9795
0,132.8922,0,132.0674,0,132.845,0,133.9495,0,135.0543,0,135.3985,0,135.7072,0,136.0158,0,136.3244,0,136.6328,0,137.3108,0,137.9974,0,138.6837,0,139.3697,0,140.0552,0,140.7786,0,141.5027,0,141.9928,0,141.5453,0,141.0974,0,140.6492,0,140.2007,0,139.1721,0,138.1448,0,137.1194,0,136.0964,0,135.0725,0,134.0474,0,133.0216,0,133.7074,0,134.3944,0,135.0823,0,135.6896,0,135.6471,0,135.6047,0,135.5622
0,132.8922,0,132.5015,0,132.2811,0,133.3855,0,134.4907,0,135.5958,0,135.9488,0,136.2575,0,136.5661,0,136.8745,0,137.3614,0,138.0479,0,138.7343,0,139.4203,0,140.1057,0,140.8292,0,141.5533,0,142.2778,0,142.4166,0,141.9692,0,141.5214,0,141.0731,0,140.0441,0,139.0157,0,137.9886,0,136.9635,0,135.9406,0,134.9165,0,133.8913,0,134.5777,0,135.2649,0,135.9529,0,136.6413,0,137.2285,0,137.1862,0,137.1439
0,132.8922,0,132.9355,0,131.7172,0,132.8214,0,133.9267,0,135.0323,0,136.1375,0,136.4993,0,136.8079,0,137.1163,0,137.4246,0,138.0985,0,138.7849,0,139.4709,0,140.1563,0,140.8798,0,141.6039,0,142.3284,0,143.0531,0,142.8406,0,142.3934,0,141.9456,0,140.9166,0,139.8876,0,138.8593,0,137.8325,0,136.8077,0,135.7849,0,134.7606,0,135.4472,0,136.1345,0,136.8222,0,137.5101,0,138.1981,0,138.7643,0,138.7222
0,132.8922,0,133.3694,0,131.1534,0,132.2571,0,133.3623,0,134.4683,0,135.5743,0,136.6794,0,137.0499,0,137.3583,0,137.6665,0,138.1491,0,138.8355,0,139.5215,0,140.2069,0,140.9304,0,141.6545,0,142.379,0,143.1037,0,143.7112,0,143.2647,0,142.8177,0,141.7891,0,140.76,0,139.7311,0,138.703,0,137.6764,0,136.652,0,135.6291,0,136.3157,0,137.0026,0,137.6898,0,138.3769,0,139.0638,0,139.7504,0,140.2948
0,132.8922,0,133.4574,0,131.2415,0,131.6927,0,132.7977,0,133.9039,0,135.0104,0,136.1165,0,137.2213,0,137.6004,0,137.9086,0,138.2166,0,138.8861,0,139.5721,0,140.2575,0,140.981,0,141.7051,0,142.4296,0,143.1542,0,143.8788,0,144.1351,0,143.6889,0,142.6613,0,141.6325,0,140.6034,0,139.5746,0,138.5467,0,137.5204,0,136.4964,0,137.1826,0,137.9345,0,138.7148,0,139.4959,0,140.2775,0,141.0592,0,141.8407
0,132.8922,0,133.3617,0,131.6759,0,131.1285,0,132.2329,0,133.339,0,134.4459,0,135.5528,0,136.6587,0,137.763,0,138.1507,0,138.4586,0,138.9367,0,139.6227,0,140.308,0,141.0316,0,141.7557,0,142.4802,0,143.2048,0,143.9293,0,144.6535,0,144.559,0,143.5327,0,142.5048,0,141.476,0,140.4381,0,139.3512,0,138.2658,0,137.1825,0,138.687,0,139.4701,0,140.2536,0,141.0373,0,141.8209,0,142.6041,0,143.3866
0,132.8922,0,133.2661,0,132.1103,0,130.5644,0,131.6682,0,132.774,0,133.881,0,134.9884,0,136.0954,0,137.2011,0,138.3047,0,138.7008,0,139.0084,0,139.6733,0,140.3586,0,141.0822,0,141.8063,0,142.5308,0,143.2553,0,143.9798,0,144.7039,0,145.4275,0,144.3446,0,143.2596,0,142.1731,0,141.0861,0,139.9992,0,138.9132,0,137.829,0,139.3985,0,140.978,0,141.801,0,142.5862,0,143.3707,0,144.1543,0,144.9365
0,132.8922,0,133.1705,0,132.5447,0,130.0006,0,131.1035,0,132.2088,0,133.3157,0,134.4235,0,135.5312,0,136.6381,0,137.7433,0,138.846,0,139.2505,0,139.7239,0,140.4092,0,141.1328,0,141.8569,0,142.5813,0,143.3059,0,144.0303,0,144.3416,0,144.5624,0,144.8515,0,143.9052,0,142.8199,0,141.7336,0,140.6469,0,139.5608,0,138.4758,0,140.0477,0,141.6285,0,143.2161,0,144.1404,0,144.9247,0,145.7074,0,146.4883
0,132.8922,0,133.1685,0,132.9789,0,130.4147,0,130.539,0,131.6436,0,132.7502,0,133.8581,0,134.9664,0,136.0742,0,137.1808,0,138.2853,0,139.387,0,139.7997,0,140.4598,0,141.1833,0,141.9075,0,142.6319,0,143.0338,0,143.2544,0,143.475,0,143.6958,0,143.9857,0,144.2752,0,143.4659,0,142.3805,0,141.2943,0,140.2082,0,139.1229,0,140.6966,0,142.2784,0,143.8659,0,145.4566,0,146.4805,0,147.2612,0,148.0395
0,132.8922,0,133.1685,0,133.413,0,130.8492,0,129.9748,0,131.0785,0,132.1846,0,133.2924,0,134.401,0,135.5096,0,136.6174,0,137.7235,0,138.8271,0,139.9275,0,140.5103,0,141.2339,0,141.7261,0,141.9462,0,142.1664,0,142.3868,0,142.6073,0,142.8279,0,143.1185,0,143.4088,0,143.6987,0,143.0266,0,141.9413,0,140.8555,0,139.77,0,141.3452,0,142.9275,0,144.5145,0,146.1038,0,147.6928,0,148.8135,0,149.5881
