First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,20200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,RHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0375-00205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25.7324,0,26.1293,0,26.5263,0,26.9233,0,27.3203,0,27.7173,0,28.1143,0,28.5112,0,28.7513,0,28.9915,0,29.2317,0,29.4719,0,29.7122,0,29.9523,0,30.1925,0,30.6055,0,31.0186,0,31.4317,0,31.8449,0,32.258,0,32.6711,0,33.084,0,34.1017,0,35.1211,0,36.1413,0,37.162,0,38.1822,0,39.2015,0,40.2192,0,40.5489,0,40.8785,0,41.2082,0,41.5379,0,41.8676,0,42.1973,0,42.5269
0,25.7324,0,26.4326,0,26.8363,0,27.2337,0,27.631,0,28.0283,0,28.4255,0,28.8226,0,29.1421,0,29.3824,0,29.6227,0,29.863,0,30.1033,0,30.3435,0,30.5837,0,31.0486,0,31.462,0,31.8753,0,32.2887,0,32.702,0,33.1151,0,33.5281,0,34.9159,0,35.9378,0,36.9601,0,37.9823,0,39.0036,0,40.0235,0,41.0412,0,41.2392,0,41.5691,0,41.8991,0,42.229,0,42.5588,0,42.8886,0,43.2183
0,25.7324,0,26.161,0,27.1341,0,27.5445,0,27.9421,0,28.3397,0,28.7371,0,29.1343,0,29.5314,0,29.7735,0,30.0139,0,30.2543,0,30.4946,0,30.7349,0,30.9752,0,31.4626,0,31.9059,0,32.3194,0,32.7329,0,33.1462,0,33.5594,0,33.9724,0,35.4243,0,36.7576,0,37.7817,0,38.805,0,39.8269,0,40.8469,0,41.8642,0,42.0587,0,42.2607,0,42.5908,0,42.9209,0,43.2508,0,43.5806,0,43.9102
0,25.7324,0,25.8895,0,26.862,0,27.8366,0,28.2537,0,28.6514,0,29.049,0,29.4465,0,29.8436,0,30.165,0,30.4054,0,30.6459,0,30.8862,0,31.1265,0,31.3668,0,31.8545,0,32.3427,0,32.7638,0,33.1774,0,33.5908,0,34.0039,0,34.4169,0,35.8702,0,37.331,0,38.6056,0,39.6297,0,40.6518,0,41.6714,0,42.6878,0,42.8825,0,43.0773,0,43.2833,0,43.6134,0,43.9432,0,44.273,0,44.6025
0,25.7324,0,25.7104,0,26.59,0,27.5641,0,28.54,0,28.9636,0,29.3614,0,29.7589,0,30.1562,0,30.5532,0,30.7972,0,31.0376,0,31.278,0,31.5183,0,31.7585,0,32.2465,0,32.7349,0,33.2085,0,33.6221,0,34.0355,0,34.4486,0,34.8615,0,36.316,0,37.7774,0,39.244,0,40.456,0,41.4779,0,42.4967,0,43.5119,0,43.7067,0,43.9015,0,44.0964,0,44.3063,0,44.636,0,44.9656,0,45.2949
0,25.7324,0,25.7216,0,26.3182,0,27.2917,0,28.2672,0,29.244,0,29.6741,0,30.0717,0,30.4691,0,30.8662,0,31.1891,0,31.4296,0,31.6699,0,31.9102,0,32.1504,0,32.6386,0,33.1271,0,33.6158,0,34.0671,0,34.4804,0,34.8934,0,35.3061,0,36.7616,0,38.2236,0,39.6901,0,41.1593,0,42.3048,0,43.3225,0,44.336,0,44.5308,0,44.7257,0,44.9205,0,45.1154,0,45.3289,0,45.6582,0,45.9872
0,25.7324,0,25.7328,0,26.0466,0,27.0195,0,27.9945,0,28.971,0,29.9484,0,30.3848,0,30.7823,0,31.1794,0,31.576,0,31.8217,0,32.062,0,32.3022,0,32.5424,0,33.0307,0,33.5193,0,34.0081,0,34.497,0,34.9254,0,35.3382,0,35.7507,0,37.2072,0,38.6694,0,40.1357,0,41.604,0,43.0724,0,44.1484,0,45.1598,0,45.3546,0,45.5493,0,45.7441,0,45.9388,0,46.1336,0,46.3506,0,46.6792
0,25.7324,0,25.744,0,25.7752,0,26.7475,0,27.7219,0,28.698,0,29.6753,0,30.6531,0,31.0957,0,31.4928,0,31.8894,0,32.2138,0,32.4541,0,32.6943,0,32.9343,0,33.4228,0,33.9114,0,34.4002,0,34.8891,0,35.3704,0,35.783,0,36.1953,0,37.6524,0,39.1149,0,40.5806,0,42.0479,0,43.5147,0,44.9741,0,45.9829,0,46.1776,0,46.3722,0,46.5668,0,46.7613,0,46.9559,0,47.1503,0,47.3707
0,25.7324,0,25.5058,0,25.6884,0,26.4756,0,27.4495,0,28.4252,0,29.4022,0,30.3799,0,31.3578,0,31.8064,0,32.2031,0,32.5992,0,32.8463,0,33.0864,0,33.3263,0,33.8148,0,34.3035,0,34.7922,0,35.281,0,35.7697,0,36.2278,0,36.6397,0,38.0974,0,39.5598,0,41.025,0,42.491,0,43.956,0,45.4181,0,46.8051,0,46.9995,0,47.1239,0,47.2189,0,47.3138,0,47.4088,0,47.5037,0,47.5986
0,25.7324,0,25.1347,0,25.6996,0,26.2038,0,27.1771,0,28.1524,0,29.1291,0,30.1067,0,31.0846,0,32.0623,0,32.5168,0,32.9129,0,33.2385,0,33.4784,0,33.7182,0,34.2067,0,34.6954,0,35.184,0,35.6727,0,36.1612,0,36.6495,0,37.084,0,38.5421,0,40.0042,0,41.4686,0,42.9148,0,44.2552,0,45.5934,0,46.9279,0,47.1411,0,47.236,0,47.331,0,47.4259,0,47.5209,0,47.6158,0,47.7108
0,25.7324,0,24.7633,0,25.7108,0,25.9323,0,26.905,0,27.8798,0,28.8562,0,29.8336,0,30.8115,0,31.7892,0,32.7663,0,33.2267,0,33.622,0,33.8704,0,34.1101,0,34.5986,0,35.0871,0,35.5756,0,36.0641,0,36.5523,0,37.0404,0,37.5281,0,38.8627,0,40.2009,0,41.5413,0,42.8824,0,44.2228,0,45.561,0,46.8956,0,47.1189,0,47.3421,0,47.4431,0,47.538,0,47.633,0,47.7279,0,47.8229
0,25.7324,0,24.3916,0,25.722,0,25.661,0,26.633,0,27.6072,0,28.5832,0,29.5604,0,30.5383,0,31.5161,0,32.4935,0,33.4697,0,33.9358,0,34.2623,0,34.5018,0,34.9902,0,35.4786,0,35.967,0,36.4552,0,36.9431,0,37.3453,0,37.7285,0,38.8517,0,40.1686,0,41.5089,0,42.85,0,44.1904,0,45.5286,0,46.8632,0,47.0865,0,47.3098,0,47.5331,0,47.6501,0,47.7451,0,47.84,0,47.935
0,25.7324,0,24.384,0,25.7332,0,25.6664,0,26.3611,0,27.3348,0,28.3104,0,29.2873,0,30.2651,0,31.243,0,32.2205,0,33.1972,0,34.1723,0,34.6438,0,34.8934,0,35.3817,0,35.8699,0,36.358,0,36.779,0,37.1624,0,37.5457,0,37.929,0,39.0525,0,40.1788,0,41.4766,0,42.8176,0,44.158,0,45.4962,0,46.8309,0,47.0541,0,47.2774,0,47.5007,0,47.724,0,47.8572,0,47.9522,0,48.0471
0,25.7324,0,24.384,0,25.7444,0,25.6776,0,26.0895,0,27.0626,0,28.0377,0,29.0143,0,29.9919,0,30.9698,0,31.9475,0,32.9245,0,33.9001,0,34.8738,0,35.2848,0,35.7729,0,36.2128,0,36.5961,0,36.9794,0,37.3628,0,37.7461,0,38.1294,0,39.2532,0,40.3797,0,41.5079,0,42.7853,0,44.1256,0,45.4638,0,46.7985,0,47.0218,0,47.2451,0,47.4683,0,47.6916,0,47.9149,0,48.0643,0,48.1592
