First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,29000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,LHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0329-00916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,267.362,0,268.5022,0,269.6446,0,270.7883,0,271.9325,0,273.0763,0,274.2187,0,275.3588,0,275.3064,0,275.2541,0,275.2017,0,275.1493,0,275.0969,0,275.0445,0,274.9921,0,277.2995,0,279.6261,0,281.9643,0,284.3064,0,286.6446,0,288.9711,0,291.2785,0,291.4406,0,291.6027,0,291.7648,0,291.9269,0,292.0889,0,292.251,0,292.4131,0,295.3413,0,298.3093,0,301.3015,0,304.302,0,307.2942,0,310.2622,0,313.1904
0,267.362,0,268.3412,0,269.4835,0,270.6281,0,271.7733,0,272.9182,0,274.0619,0,275.2034,0,275.7535,0,275.7011,0,275.6486,0,275.5962,0,275.5438,0,275.4914,0,275.439,0,276.6037,0,278.923,0,281.2561,0,283.5955,0,285.9334,0,288.262,0,290.5737,0,292.6867,0,292.8491,0,293.0115,0,293.1738,0,293.3362,0,293.4985,0,293.6608,0,296.9288,0,299.9377,0,302.9625,0,305.9864,0,308.9926,0,311.9651,0,314.8887
0,267.362,0,268.2642,0,269.3239,0,270.4676,0,271.6138,0,272.7598,0,273.9047,0,275.0476,0,276.1875,0,276.1483,0,276.0959,0,276.0435,0,275.9911,0,275.9386,0,275.8862,0,276.5625,0,278.2225,0,280.55,0,282.886,0,285.2228,0,287.5527,0,289.8681,0,292.3115,0,294.1,0,294.2625,0,294.425,0,294.5874,0,294.7498,0,294.9122,0,298.2143,0,301.5994,0,304.6522,0,307.6946,0,310.7096,0,313.6812,0,316.5948
0,267.362,0,268.1873,0,269.2463,0,270.3095,0,271.454,0,272.6011,0,273.7473,0,274.8915,0,276.0329,0,276.5959,0,276.5434,0,276.491,0,276.4386,0,276.3862,0,276.3337,0,277.0106,0,277.6885,0,279.846,0,282.1779,0,284.513,0,286.8435,0,289.1617,0,291.6051,0,294.0567,0,295.5167,0,295.6791,0,295.8415,0,296.0038,0,296.1661,0,299.4896,0,302.91,0,306.3685,0,309.4241,0,312.4423,0,315.4075,0,318.3057
0,267.362,0,268.2853,0,269.1687,0,270.2313,0,271.2975,0,272.4421,0,273.5895,0,274.735,0,275.8779,0,277.0171,0,276.9911,0,276.9387,0,276.8863,0,276.8339,0,276.7814,0,277.4588,0,278.1371,0,279.1444,0,281.4715,0,283.8041,0,286.1345,0,288.455,0,290.8976,0,293.351,0,295.8062,0,296.935,0,297.0972,0,297.2593,0,297.4213,0,300.763,0,304.1931,0,307.6897,0,311.1719,0,314.1878,0,317.141,0,320.0186
0,267.362,0,268.7452,0,269.0912,0,270.1532,0,271.2187,0,272.2872,0,273.4314,0,274.5782,0,275.7225,0,276.8633,0,277.439,0,277.3866,0,277.3341,0,277.2817,0,277.2293,0,277.907,0,278.5857,0,279.265,0,280.7671,0,283.0965,0,285.426,0,287.748,0,290.189,0,292.6435,0,295.1024,0,297.5567,0,298.3533,0,298.515,0,298.6766,0,302.0332,0,305.4695,0,308.9627,0,312.488,0,315.9429,0,318.8786,0,321.7301
0,267.362,0,269.2064,0,269.0138,0,270.0751,0,271.1401,0,272.208,0,273.2781,0,274.4211,0,275.5668,0,276.7092,0,277.8473,0,277.8345,0,277.7821,0,277.7297,0,277.6773,0,278.3553,0,279.0342,0,279.7136,0,280.3933,0,282.3903,0,284.7183,0,287.0411,0,289.4798,0,291.9345,0,294.3962,0,296.8561,0,299.3049,0,299.7698,0,299.9308,0,303.2991,0,306.738,0,310.2245,0,313.7333,0,317.2384,0,320.6169,0,323.4375
0,267.362,0,269.6688,0,268.9364,0,269.9971,0,271.0614,0,272.1288,0,273.1985,0,274.2696,0,275.4108,0,276.5547,0,277.6944,0,278.2825,0,278.2301,0,278.1777,0,278.1253,0,278.8036,0,279.4826,0,280.1619,0,280.8416,0,281.6857,0,284.0115,0,286.3343,0,288.77,0,291.2242,0,293.6881,0,296.1527,0,298.6088,0,301.0224,0,301.1828,0,304.5593,0,307.9975,0,311.4738,0,314.9631,0,318.4396,0,321.8781,0,325.1375
0,267.362,0,269.5217,0,269.2103,0,269.9191,0,270.9829,0,272.0497,0,273.1188,0,274.1896,0,275.2611,0,276.3998,0,277.5412,0,278.6777,0,278.6781,0,278.6257,0,278.5733,0,279.2518,0,279.9308,0,280.6101,0,281.2895,0,281.9688,0,283.3058,0,285.628,0,288.0598,0,290.5128,0,292.9781,0,295.4467,0,297.9095,0,300.3573,0,302.4312,0,305.8127,0,309.184,0,312.5642,0,315.9573,0,319.3398,0,322.6884,0,325.9811
0,267.362,0,269.0514,0,269.6718,0,269.8413,0,270.9044,0,271.9707,0,273.0393,0,274.1095,0,275.1807,0,276.252,0,277.3876,0,278.5258,0,279.126,0,279.0736,0,279.0213,0,279.6998,0,280.3788,0,281.0579,0,281.737,0,282.4159,0,283.0944,0,284.9224,0,287.3496,0,289.8006,0,292.2665,0,294.7657,0,297.4143,0,300.0461,0,302.65,0,306.4337,0,309.7945,0,313.1876,0,316.5894,0,319.9761,0,323.3243,0,326.6124
0,267.362,0,268.5824,0,270.1345,0,269.7635,0,270.826,0,271.8917,0,272.9598,0,274.0296,0,275.1003,0,276.1713,0,277.2417,0,278.3736,0,279.508,0,279.5214,0,279.4691,0,280.1477,0,280.8265,0,281.5053,0,282.1841,0,282.8625,0,283.5404,0,284.2176,0,286.8216,0,289.4533,0,292.1019,0,294.7563,0,297.4049,0,300.0366,0,302.6406,0,306.4667,0,310.3833,0,313.8146,0,317.2243,0,320.6142,0,323.9613,0,327.244
0,267.362,0,268.1147,0,270.5983,0,269.6858,0,270.7477,0,271.8128,0,272.8803,0,273.9497,0,275.02,0,276.0906,0,277.1608,0,278.2297,0,279.3572,0,279.9691,0,279.9168,0,280.5953,0,281.2739,0,281.9524,0,282.6306,0,283.3085,0,284.1512,0,285.0308,0,286.8878,0,289.4441,0,292.0926,0,294.7468,0,297.3954,0,300.0272,0,302.6312,0,306.4571,0,310.3738,0,314.3468,0,317.8617,0,321.2541,0,324.5992,0,327.8757
0,267.362,0,268.1052,0,271.0632,0,270.1365,0,270.6694,0,271.7339,0,272.801,0,273.8698,0,274.9398,0,276.01,0,277.0798,0,278.1485,0,279.2152,0,280.3378,0,280.3643,0,281.0426,0,281.7209,0,282.399,0,283.2053,0,284.0847,0,284.9649,0,285.8453,0,287.7075,0,289.5861,0,292.0832,0,294.7374,0,297.386,0,300.0177,0,302.6219,0,306.4476,0,310.3642,0,314.3373,0,318.3294,0,321.8957,0,325.2379,0,328.5074
0,267.362,0,268.1052,0,271.5291,0,270.5994,0,270.5912,0,271.6551,0,272.7217,0,273.7901,0,274.8596,0,275.9294,0,276.999,0,278.0674,0,279.1339,0,280.1979,0,280.8114,0,281.4895,0,282.2594,0,283.1382,0,284.0182,0,284.8989,0,285.7799,0,286.6608,0,288.5273,0,290.4087,0,292.3008,0,294.728,0,297.3765,0,300.0083,0,302.6125,0,306.4381,0,310.3547,0,314.3278,0,318.3201,0,322.293,0,325.8773,0,329.1389
