First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,29500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,LHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0329-00546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,309.5396,0,309.1548,0,308.7699,0,308.385,0,308,0,307.6151,0,307.2302,0,306.8454,0,308.1684,0,309.495,0,310.8237,0,312.1532,0,313.4819,0,314.8085,0,316.1315,0,317.9996,0,319.8778,0,321.762,0,323.6483,0,325.5326,0,327.4108,0,329.2789,0,330.4928,0,331.7095,0,332.9278,0,334.1467,0,335.365,0,336.5817,0,337.7956,0,338.9729,0,340.1528,0,341.3342,0,342.516,0,343.6974,0,344.8773,0,346.0546
0,309.5396,0,310.6504,0,310.2875,0,309.9017,0,309.5158,0,309.1298,0,308.7436,0,308.3575,0,308.819,0,310.1493,0,311.4811,0,312.8128,0,314.1431,0,315.4706,0,316.7938,0,318.5569,0,320.4404,0,322.3288,0,324.218,0,326.104,0,327.9826,0,329.8499,0,331.1702,0,332.3897,0,333.6103,0,334.8308,0,336.0501,0,337.2672,0,338.4808,0,340.0605,0,341.245,0,342.4301,0,343.6148,0,344.798,0,345.9787,0,347.1561
0,309.5396,0,310.1097,0,311.7664,0,311.4258,0,311.0395,0,310.6529,0,310.266,0,309.879,0,309.4919,0,310.8064,0,312.1409,0,313.4746,0,314.8061,0,316.1341,0,317.4572,0,319.1782,0,321.0052,0,322.8975,0,324.7892,0,326.6765,0,328.5552,0,330.4213,0,331.7615,0,333.0723,0,334.2948,0,335.5165,0,336.7365,0,337.9536,0,339.1667,0,340.7611,0,342.3437,0,343.5317,0,344.7182,0,345.9024,0,347.0832,0,348.2596
0,309.5396,0,309.57,0,311.2237,0,312.8867,0,312.5689,0,312.1823,0,311.7953,0,311.408,0,311.0204,0,311.4662,0,312.803,0,314.1383,0,315.4708,0,316.7989,0,318.1214,0,319.8465,0,321.5871,0,323.468,0,325.362,0,327.2501,0,329.1285,0,330.9931,0,332.3351,0,333.684,0,334.981,0,336.2038,0,337.4241,0,338.6408,0,339.853,0,341.4501,0,343.0579,0,344.6381,0,345.8257,0,347.01,0,348.1899,0,349.3645
0,309.5396,0,309.1483,0,310.6817,0,312.3423,0,314.0105,0,313.7158,0,313.3292,0,312.9422,0,312.5547,0,312.1668,0,313.4672,0,314.8038,0,316.1368,0,317.4648,0,318.7863,0,320.5151,0,322.2581,0,324.0402,0,325.936,0,327.8248,0,329.7024,0,331.5651,0,332.9087,0,334.2585,0,335.6129,0,336.8923,0,338.1125,0,339.3286,0,340.5395,0,342.1389,0,343.748,0,345.3641,0,346.9363,0,348.1198,0,349.298,0,350.4699
0,309.5396,0,308.9682,0,310.1406,0,311.7986,0,313.4649,0,315.1369,0,314.8657,0,314.4795,0,314.0927,0,313.7054,0,314.1334,0,315.4709,0,316.8041,0,318.1315,0,319.4518,0,321.1837,0,322.9287,0,324.6834,0,326.5114,0,328.4003,0,330.2768,0,332.1372,0,333.4821,0,334.8326,0,336.187,0,337.5439,0,338.8017,0,340.0168,0,341.226,0,342.8273,0,344.4371,0,346.0528,0,347.6721,0,349.231,0,350.4066,0,351.575
0,309.5396,0,308.788,0,309.6004,0,311.2554,0,312.9197,0,314.5906,0,316.2652,0,316.0176,0,315.6321,0,315.2459,0,314.859,0,316.1395,0,317.4724,0,318.7989,0,320.1176,0,321.8522,0,323.5986,0,325.3537,0,327.114,0,328.9765,0,330.8516,0,332.7093,0,334.0553,0,335.4061,0,336.7603,0,338.1163,0,339.4727,0,340.7051,0,341.9123,0,343.515,0,345.1251,0,346.7401,0,348.3574,0,349.9745,0,351.5149,0,352.6789
0,309.5396,0,308.6077,0,309.0612,0,310.713,0,312.375,0,314.0444,0,315.7185,0,317.3943,0,317.1707,0,316.7862,0,316.4008,0,316.8093,0,318.1417,0,319.4669,0,320.7835,0,322.5204,0,324.2678,0,326.0226,0,327.7815,0,329.5534,0,331.4267,0,333.2813,0,334.6281,0,335.979,0,337.3327,0,338.6876,0,340.0422,0,341.3934,0,342.5983,0,344.2019,0,345.8118,0,347.4255,0,349.0405,0,350.6541,0,352.264,0,353.7808
0,309.5396,0,308.2076,0,308.7568,0,310.1715,0,311.8308,0,313.4985,0,315.1717,0,316.8477,0,318.5235,0,318.324,0,317.9407,0,317.5565,0,318.8116,0,320.1352,0,321.4495,0,323.1881,0,324.9361,0,326.6901,0,328.447,0,330.2034,0,332.0019,0,333.8531,0,335.2003,0,336.5511,0,337.904,0,339.2575,0,340.61,0,341.9601,0,343.2837,0,344.8877,0,346.431,0,347.9497,0,349.4695,0,350.9882,0,352.5038,0,354.014
0,309.5396,0,307.6889,0,308.5766,0,309.6309,0,311.2872,0,312.9529,0,314.625,0,316.3008,0,317.9774,0,319.6519,0,319.4765,0,319.0948,0,319.4821,0,320.8036,0,322.1152,0,323.8552,0,325.6032,0,327.356,0,329.1104,0,330.8631,0,332.6108,0,334.4246,0,335.772,0,337.1224,0,338.4742,0,339.8426,0,341.3049,0,342.7664,0,344.2253,0,344.9317,0,346.4473,0,347.9661,0,349.4859,0,351.0047,0,352.5202,0,354.0304
0,309.5396,0,307.1682,0,308.3963,0,309.0913,0,310.7444,0,312.4077,0,314.0784,0,315.7537,0,317.4307,0,319.1066,0,320.7785,0,320.6273,0,320.2476,0,321.4721,0,322.7806,0,324.5214,0,326.2689,0,328.0201,0,329.7716,0,331.5201,0,333.2625,0,334.9955,0,336.45,0,337.91,0,339.3735,0,340.8388,0,342.3038,0,343.7667,0,345.2256,0,345.8646,0,346.5047,0,347.9825,0,349.5023,0,351.0211,0,352.5366,0,354.0468
0,309.5396,0,306.6456,0,308.216,0,308.5528,0,310.2024,0,311.8631,0,313.5321,0,315.2066,0,316.8837,0,318.5607,0,320.2346,0,321.9026,0,321.7755,0,322.1403,0,323.4455,0,325.1866,0,326.9332,0,328.6822,0,330.4304,0,332.1743,0,333.9874,0,335.8134,0,337.4219,0,338.9027,0,340.3707,0,341.839,0,343.3059,0,344.7693,0,346.2274,0,346.8675,0,347.5085,0,348.1502,0,349.5187,0,351.0375,0,352.553,0,354.0632
0,309.5396,0,306.635,0,308.0355,0,308.3652,0,309.6614,0,311.3191,0,312.9861,0,314.6595,0,316.3365,0,318.0142,0,319.6898,0,321.3604,0,323.0233,0,322.9203,0,324.1096,0,325.8505,0,327.5958,0,329.3422,0,331.1424,0,332.975,0,334.8063,0,336.6326,0,338.2452,0,339.869,0,341.3722,0,342.8428,0,344.3105,0,345.7736,0,347.2299,0,347.8708,0,348.5123,0,349.1543,0,349.7967,0,351.0539,0,352.5694,0,354.0796
0,309.5396,0,306.635,0,307.8551,0,308.1849,0,309.1213,0,310.7759,0,312.4405,0,314.1125,0,315.789,0,317.4672,0,319.1442,0,320.8172,0,322.4832,0,324.1397,0,324.7728,0,326.5131,0,328.2937,0,330.1239,0,331.9586,0,333.7942,0,335.6268,0,337.4528,0,339.0689,0,340.6949,0,342.3283,0,343.8494,0,345.3172,0,346.7789,0,348.2326,0,348.8739,0,349.5155,0,350.1574,0,350.7994,0,351.4413,0,352.5858,0,354.0959
