First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,19200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,LHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0375-00278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,79.4314,0,79.1227,0,78.8139,0,78.5052,0,78.1964,0,77.8876,0,77.5788,0,77.2701,0,76.489,0,75.7071,0,74.9248,0,74.1423,0,73.36,0,72.5781,0,71.7969,0,71.9023,0,72.0077,0,72.1131,0,72.2185,0,72.324,0,72.4294,0,72.5348,0,72,0,71.4651,0,70.93,0,70.3948,0,69.8597,0,69.3247,0,68.79,0,68.9877,0,69.1855,0,69.3833,0,69.5811,0,69.7788,0,69.9766,0,70.1744
0,79.4314,0,78.9967,0,78.6882,0,78.3794,0,78.0705,0,77.7616,0,77.4528,0,77.1441,0,76.6017,0,75.82,0,75.0377,0,74.2553,0,73.473,0,72.6911,0,71.9099,0,72.3425,0,72.448,0,72.5534,0,72.6589,0,72.7643,0,72.8697,0,72.9752,0,72.0999,0,71.565,0,71.0299,0,70.4948,0,69.9597,0,69.4247,0,68.8899,0,67.7719,0,67.9698,0,68.1677,0,68.3657,0,68.5636,0,68.7616,0,68.9597
0,79.4314,0,78.8342,0,78.5616,0,78.2535,0,77.9445,0,77.6356,0,77.3267,0,77.0179,0,76.7092,0,75.9328,0,75.1507,0,74.3684,0,73.5861,0,72.8041,0,72.0228,0,72.5959,0,72.8885,0,72.994,0,73.0994,0,73.2049,0,73.3103,0,73.4158,0,72.4827,0,71.6649,0,71.1299,0,70.5948,0,70.0597,0,69.5247,0,68.9899,0,67.8343,0,66.7521,0,66.95,0,67.1479,0,67.3459,0,67.544,0,67.7421
0,79.4314,0,78.6718,0,78.3991,0,78.1263,0,77.8185,0,77.5095,0,77.2006,0,76.8917,0,76.583,0,76.0457,0,75.2636,0,74.4814,0,73.6991,0,72.9171,0,72.1358,0,72.7089,0,73.2824,0,73.4347,0,73.5402,0,73.6456,0,73.7511,0,73.8565,0,72.9233,0,71.9902,0,71.2298,0,70.6947,0,70.1597,0,69.6247,0,69.0899,0,67.9343,0,66.7768,0,65.7312,0,65.929,0,66.1268,0,66.3248,0,66.5228
0,79.4314,0,78.5343,0,78.2366,0,77.9637,0,77.6909,0,77.3834,0,77.0744,0,76.7655,0,76.4567,0,76.148,0,75.3766,0,74.5944,0,73.8121,0,73.0302,0,72.2488,0,72.8219,0,73.3955,0,73.8756,0,73.9811,0,74.0865,0,74.192,0,74.2974,0,73.3641,0,72.4307,0,71.4976,0,70.7947,0,70.2597,0,69.7247,0,69.1898,0,68.0344,0,66.8768,0,65.7181,0,64.7099,0,64.9074,0,65.1051,0,65.3028
0,79.4314,0,78.4485,0,78.074,0,77.8011,0,77.5282,0,77.2552,0,76.9482,0,76.6392,0,76.3303,0,76.0216,0,75.4895,0,74.7073,0,73.9251,0,73.1432,0,72.3617,0,72.9349,0,73.5085,0,74.0824,0,74.4221,0,74.5275,0,74.6329,0,74.7383,0,73.805,0,72.8714,0,71.9379,0,71.005,0,70.3596,0,69.8246,0,69.2898,0,68.1344,0,66.9769,0,65.8181,0,64.659,0,63.6888,0,63.886,0,64.0833
0,79.4314,0,78.3627,0,77.9114,0,77.6385,0,77.3655,0,77.0925,0,76.8195,0,76.5129,0,76.204,0,75.8952,0,75.5866,0,74.8203,0,74.0382,0,73.2562,0,72.4747,0,73.0479,0,73.6215,0,74.1954,0,74.7694,0,74.9685,0,75.0739,0,75.1792,0,74.2461,0,73.3124,0,72.3785,0,71.4451,0,70.5125,0,69.9246,0,69.3898,0,68.2345,0,67.077,0,65.9181,0,64.7589,0,63.6003,0,62.6686,0,62.8653
0,79.4314,0,78.2768,0,77.7487,0,77.4758,0,77.2028,0,76.9298,0,76.6567,0,76.3837,0,76.0776,0,75.7688,0,75.4601,0,74.9332,0,74.1511,0,73.3692,0,72.5877,0,73.1609,0,73.7346,0,74.3084,0,74.8824,0,75.4095,0,75.5148,0,75.6201,0,74.6872,0,73.7535,0,72.8195,0,71.8856,0,70.9523,0,70.0246,0,69.4897,0,68.3346,0,67.1771,0,66.0182,0,64.8588,0,63.7,0,62.5425,0,61.65
0,79.4314,0,78.5456,0,77.6362,0,77.3131,0,77.0401,0,76.7671,0,76.494,0,76.221,0,75.9479,0,75.6423,0,75.3336,0,75.0251,0,74.2641,0,73.4822,0,72.7006,0,73.2739,0,73.8476,0,74.4214,0,74.9953,0,75.5692,0,75.9556,0,76.0608,0,75.1283,0,74.1948,0,73.2606,0,72.3264,0,71.3926,0,70.4596,0,69.5897,0,68.4347,0,67.2974,0,66.1673,0,65.0368,0,63.9068,0,62.7781,0,61.6516
0,79.4314,0,79.0025,0,77.5502,0,77.1504,0,76.8774,0,76.6043,0,76.3313,0,76.0582,0,75.7852,0,75.5122,0,75.2071,0,74.8986,0,74.3771,0,73.5952,0,72.8136,0,73.3869,0,73.9606,0,74.5344,0,75.1083,0,75.6821,0,76.2558,0,76.5014,0,75.5694,0,74.6361,0,73.702,0,72.7328,0,71.567,0,70.4022,0,69.2393,0,68.7302,0,67.6022,0,66.4727,0,65.3426,0,64.2127,0,63.0838,0,61.957
0,79.4314,0,79.4593,0,77.4641,0,76.9877,0,76.7147,0,76.4416,0,76.1685,0,75.8955,0,75.6225,0,75.3495,0,75.0765,0,74.772,0,74.4637,0,73.7082,0,72.9266,0,73.4999,0,74.0736,0,74.6474,0,75.2212,0,75.795,0,76.3685,0,76.9418,0,75.7799,0,74.6154,0,73.4493,0,72.2827,0,71.1164,0,69.9514,0,68.7887,0,68.3322,0,67.8753,0,66.7779,0,65.6482,0,64.5185,0,63.3896,0,62.2624
0,79.4314,0,79.9157,0,77.3781,0,76.825,0,76.5519,0,76.2789,0,76.0058,0,75.7328,0,75.4598,0,75.1868,0,74.9139,0,74.6411,0,74.3371,0,73.8211,0,73.0395,0,73.6129,0,74.1865,0,74.7603,0,75.3341,0,75.9078,0,75.9516,0,75.879,0,75.2764,0,74.1666,0,72.9994,0,71.832,0,70.6653,0,69.5003,0,68.338,0,67.8813,0,67.4242,0,66.967,0,65.9536,0,64.8241,0,63.6952,0,62.5679
0,79.4314,0,79.925,0,77.292,0,76.7373,0,76.3892,0,76.1161,0,75.8431,0,75.5701,0,75.2971,0,75.0242,0,74.7513,0,74.4785,0,74.2058,0,73.9025,0,73.1525,0,73.7259,0,74.2995,0,74.8732,0,75.033,0,74.9598,0,74.8865,0,74.8132,0,74.2092,0,73.6045,0,72.5489,0,71.3808,0,70.2139,0,69.049,0,67.8872,0,67.4303,0,66.9732,0,66.5159,0,66.0585,0,65.1297,0,64.0009,0,62.8733
0,79.4314,0,79.925,0,77.206,0,76.6512,0,76.2264,0,75.9534,0,75.6804,0,75.4074,0,75.1344,0,74.8615,0,74.5887,0,74.316,0,74.0433,0,73.7708,0,73.2654,0,73.8388,0,74.1147,0,74.041,0,73.9671,0,73.8932,0,73.8192,0,73.7451,0,73.1401,0,72.5346,0,71.9288,0,70.9292,0,69.7621,0,68.5975,0,67.4364,0,66.9794,0,66.5222,0,66.065,0,65.6076,0,65.1503,0,64.3064,0,63.1787
