First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,17700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,RHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0375-00279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,41.6435,0,41.2928,0,40.942,0,40.5912,0,40.2403,0,39.8895,0,39.5387,0,39.188,0,40.275,0,41.364,0,42.4542,0,43.5448,0,44.635,0,45.724,0,46.811,0,45.8175,0,44.8225,0,43.8265,0,42.8303,0,41.8344,0,40.8393,0,39.8458,0,38.6777,0,37.5072,0,36.3353,0,35.1628,0,33.9908,0,32.8203,0,31.6523,0,31.9369,0,32.2216,0,32.5063,0,32.791,0,33.0757,0,33.3604,0,33.6451
0,41.6435,0,41.1717,0,40.8228,0,40.4719,0,40.1209,0,39.77,0,39.4191,0,39.0683,0,39.4281,0,40.5162,0,41.6061,0,42.6971,0,43.7882,0,44.8788,0,45.968,0,46.4037,0,45.4096,0,44.4142,0,43.4181,0,42.4221,0,41.4265,0,40.4321,0,38.8081,0,37.638,0,36.4663,0,35.294,0,34.1221,0,32.9516,0,31.7834,0,29.9619,0,30.2471,0,30.5324,0,30.8179,0,31.1034,0,31.389,0,31.6746
0,41.6435,0,40.8682,0,40.6995,0,40.3525,0,40.0014,0,39.6504,0,39.2995,0,38.9486,0,38.5978,0,39.6686,0,40.7578,0,41.8486,0,42.9402,0,44.0319,0,45.1228,0,46.1731,0,45.9961,0,45.0015,0,44.0059,0,43.0098,0,42.014,0,41.0189,0,39.3174,0,37.7687,0,36.5973,0,35.4252,0,34.2534,0,33.0828,0,31.9145,0,30.033,0,28.2637,0,28.5489,0,28.8344,0,29.1201,0,29.4059,0,29.6919
0,41.6435,0,40.5645,0,40.3957,0,40.227,0,39.8819,0,39.5308,0,39.1798,0,38.8288,0,38.478,0,38.8216,0,39.9095,0,40.9997,0,42.0913,0,43.1836,0,44.2758,0,45.3286,0,46.378,0,45.5883,0,44.5933,0,43.5976,0,42.6016,0,41.6061,0,39.9044,0,38.2009,0,36.7283,0,35.5564,0,34.3847,0,33.2141,0,32.0456,0,30.1644,0,28.2741,0,26.5605,0,26.8454,0,27.1305,0,27.4158,0,27.7015
0,41.6435,0,40.3302,0,40.0918,0,39.923,0,39.7542,0,39.4111,0,39.06,0,38.709,0,38.3581,0,38.0073,0,39.0617,0,40.1508,0,41.2419,0,42.3343,0,43.4273,0,44.4822,0,45.5342,0,46.1746,0,45.1804,0,44.1851,0,43.1893,0,42.1936,0,40.492,0,38.7876,0,37.0833,0,35.6875,0,34.5159,0,33.3453,0,32.1767,0,30.2958,0,28.4055,0,26.51,0,24.8555,0,25.1393,0,25.4236,0,25.7082
0,41.6435,0,40.2394,0,39.7876,0,39.6187,0,39.45,0,39.2812,0,38.9402,0,38.5891,0,38.2381,0,37.8874,0,38.2147,0,39.3022,0,40.3924,0,41.4845,0,42.5777,0,43.6342,0,44.6884,0,45.7396,0,45.767,0,44.7724,0,43.7769,0,42.7812,0,41.08,0,39.3751,0,37.6692,0,35.9656,0,34.6471,0,33.4765,0,32.3078,0,30.4272,0,28.537,0,26.6412,0,24.744,0,23.1515,0,23.4339,0,23.7168
0,41.6435,0,40.1486,0,39.4832,0,39.3143,0,39.1456,0,38.9768,0,38.8081,0,38.4691,0,38.1181,0,37.7673,0,37.4167,0,38.4544,0,39.5431,0,40.6344,0,41.7273,0,42.7851,0,43.841,0,44.8945,0,45.9447,0,45.3592,0,44.3643,0,43.3687,0,41.6684,0,39.9633,0,38.2562,0,36.5503,0,34.8486,0,33.6077,0,32.4389,0,30.5587,0,28.6685,0,26.7725,0,24.8748,0,22.9795,0,21.4517,0,21.7321
0,41.6435,0,40.0578,0,39.1786,0,39.0098,0,38.841,0,38.6723,0,38.5036,0,38.3349,0,37.9981,0,37.6472,0,37.2966,0,37.6076,0,38.6944,0,39.7844,0,40.8767,0,41.9351,0,42.9924,0,44.0477,0,45.1003,0,45.9455,0,44.9513,0,43.9562,0,42.2571,0,40.5521,0,38.8441,0,37.1363,0,35.4316,0,33.7389,0,32.57,0,30.6901,0,28.8001,0,26.9039,0,25.0057,0,23.1096,0,21.2199,0,19.7589
0,41.6435,0,39.9734,0,39.0134,0,38.7051,0,38.5363,0,38.3676,0,38.1989,0,38.0303,0,37.8618,0,37.5271,0,37.1764,0,36.826,0,37.8468,0,38.9349,0,40.0261,0,41.0847,0,42.1428,0,43.1995,0,44.2541,0,45.3059,0,45.5379,0,44.5434,0,42.8458,0,41.1414,0,39.4329,0,37.7235,0,36.0162,0,34.314,0,32.7011,0,30.8216,0,28.9669,0,27.1211,0,25.2735,0,23.4279,0,21.5881,0,19.7578
0,41.6435,0,39.8924,0,38.9222,0,38.4002,0,38.2315,0,38.0628,0,37.8942,0,37.7256,0,37.5571,0,37.3887,0,37.0562,0,36.7058,0,37.0004,0,38.0864,0,39.1758,0,40.2343,0,41.2927,0,42.3503,0,43.4064,0,44.4603,0,45.5113,0,45.1302,0,43.4346,0,41.731,0,40.0224,0,38.2704,0,36.2851,0,34.3056,0,32.3366,0,31.2909,0,29.4543,0,27.6111,0,25.7651,0,23.92,0,22.0796,0,20.2478
0,41.6435,0,39.8114,0,38.831,0,38.0953,0,37.9266,0,37.7579,0,37.5893,0,37.4208,0,37.2524,0,37.084,0,36.9157,0,36.5855,0,36.2353,0,37.239,0,38.3264,0,39.3841,0,40.4424,0,41.5005,0,42.5577,0,43.6132,0,44.6664,0,45.7165,0,43.7498,0,41.771,0,39.7849,0,37.7961,0,35.8095,0,33.8299,0,31.8617,0,30.8824,0,29.9006,0,28.1002,0,26.2559,0,24.4116,0,22.571,0,20.738
0,41.6435,0,39.7303,0,38.7398,0,37.7903,0,37.6216,0,37.453,0,37.2844,0,37.1159,0,36.9476,0,36.7793,0,36.6111,0,36.4429,0,36.115,0,36.3933,0,37.4781,0,38.5347,0,39.5924,0,40.6505,0,41.7082,0,42.7649,0,43.4386,0,44.0288,0,43.1724,0,41.3013,0,39.3119,0,37.3209,0,35.3332,0,33.3537,0,31.3868,0,30.4068,0,29.4245,0,28.4405,0,26.746,0,24.9027,0,23.0622,0,21.2281
0,41.6435,0,39.7286,0,38.6485,0,37.6945,0,37.3165,0,37.1479,0,36.9795,0,36.8111,0,36.6427,0,36.4745,0,36.3064,0,36.1384,0,35.9704,0,35.6448,0,36.6313,0,37.6863,0,38.7429,0,39.8005,0,40.5581,0,41.1475,0,41.7379,0,42.3291,0,41.4678,0,40.6048,0,38.8377,0,36.8448,0,34.8563,0,32.8771,0,30.9117,0,29.9311,0,28.9486,0,27.9646,0,26.9797,0,25.3933,0,23.553,0,21.7183
0,41.6435,0,39.7286,0,38.5571,0,37.603,0,37.0114,0,36.8429,0,36.6745,0,36.5061,0,36.3379,0,36.1698,0,36.0017,0,35.8338,0,35.666,0,35.4982,0,35.7864,0,36.8393,0,37.6777,0,38.2634,0,38.8506,0,39.4393,0,40.0292,0,40.6203,0,39.7556,0,38.89,0,38.0236,0,36.3678,0,34.3788,0,32.4003,0,30.4367,0,29.4556,0,28.4729,0,27.489,0,26.5046,0,25.5202,0,24.0436,0,22.2084
