First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,17700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,LHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0375-00207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,76.0166,0,75.6696,0,75.3225,0,74.9754,0,74.6283,0,74.2812,0,73.9341,0,73.5871,0,75.7276,0,77.8833,0,80.0483,0,82.2164,0,84.3814,0,86.5371,0,88.6776,0,88.6856,0,88.6936,0,88.7017,0,88.7097,0,88.7177,0,88.7257,0,88.7337,0,89.025,0,89.3163,0,89.6076,0,89.8989,0,90.1903,0,90.4816,0,90.7729,0,91.2186,0,91.6645,0,92.1104,0,92.5564,0,93.0024,0,93.4482,0,93.894
0,76.0166,0,76.4328,0,76.0948,0,75.7476,0,75.4004,0,75.0531,0,74.7057,0,74.3584,0,75.2409,0,77.3923,0,79.5544,0,81.721,0,83.8859,0,86.0429,0,88.1861,0,88.8155,0,88.8235,0,88.8315,0,88.8395,0,88.8475,0,88.8555,0,88.8635,0,88.4562,0,88.7475,0,89.0388,0,89.3302,0,89.6216,0,89.913,0,90.2044,0,90.2806,0,90.7264,0,91.1723,0,91.6184,0,92.0646,0,92.5108,0,92.957
0,76.0166,0,76.3824,0,76.8493,0,76.5203,0,76.173,0,75.8257,0,75.4782,0,75.1308,0,74.7833,0,76.9025,0,79.0614,0,81.2261,0,83.3906,0,85.5486,0,87.6942,0,88.5904,0,88.9533,0,88.9614,0,88.9694,0,88.9774,0,88.9854,0,88.9934,0,88.4681,0,88.1786,0,88.4699,0,88.7613,0,89.0527,0,89.3441,0,89.6356,0,89.7013,0,89.7882,0,90.2339,0,90.6799,0,91.126,0,91.5723,0,92.0187
0,76.0166,0,76.3321,0,76.7989,0,77.266,0,76.946,0,76.5987,0,76.2513,0,75.9038,0,75.5562,0,76.4139,0,78.5692,0,80.7318,0,82.8955,0,85.0543,0,87.2019,0,88.0987,0,88.9945,0,89.0912,0,89.0992,0,89.1072,0,89.1152,0,89.1232,0,88.5979,0,88.0725,0,87.901,0,88.1923,0,88.4836,0,88.775,0,89.0665,0,89.1324,0,89.1982,0,89.2956,0,89.7412,0,90.1871,0,90.6333,0,91.0797
0,76.0166,0,76.2573,0,76.7484,0,77.2155,0,77.6829,0,77.372,0,77.0247,0,76.6773,0,76.3297,0,75.982,0,78.0781,0,80.2382,0,82.4009,0,84.5599,0,86.7093,0,87.6065,0,88.5031,0,89.2211,0,89.2291,0,89.2371,0,89.2451,0,89.2531,0,88.7278,0,88.2024,0,87.6769,0,87.6233,0,87.9146,0,88.2059,0,88.4974,0,88.5632,0,88.6291,0,88.695,0,88.803,0,89.2484,0,89.6942,0,90.1403
0,76.0166,0,76.1324,0,76.698,0,77.165,0,77.6323,0,78.0999,0,77.7981,0,77.4509,0,77.1035,0,76.7559,0,77.588,0,79.7454,0,81.9066,0,84.0657,0,86.2165,0,87.114,0,88.0111,0,88.9073,0,89.3589,0,89.3669,0,89.3749,0,89.383,0,88.8577,0,88.3323,0,87.8068,0,87.2813,0,87.3456,0,87.6368,0,87.9282,0,87.9941,0,88.06,0,88.1259,0,88.1918,0,88.3103,0,88.7555,0,89.2011
0,76.0166,0,76.0075,0,76.6475,0,77.1145,0,77.5818,0,78.0493,0,78.5169,0,78.2244,0,77.8772,0,77.5299,0,77.1823,0,79.2533,0,81.4129,0,83.5717,0,85.7235,0,86.6213,0,87.5188,0,88.4157,0,89.3114,0,89.4968,0,89.5048,0,89.5128,0,88.9876,0,88.4621,0,87.9366,0,87.4111,0,86.8857,0,87.0679,0,87.3591,0,87.425,0,87.491,0,87.5569,0,87.6228,0,87.6888,0,87.8178,0,88.2626
0,76.0166,0,75.8826,0,76.5971,0,77.064,0,77.5312,0,77.9987,0,78.4663,0,78.9341,0,78.6507,0,78.3037,0,77.9564,0,78.7622,0,80.9197,0,83.0779,0,85.2305,0,86.1283,0,87.0262,0,87.9236,0,88.8201,0,89.6267,0,89.6347,0,89.6427,0,89.1174,0,88.592,0,88.0665,0,87.541,0,87.0155,0,86.4993,0,86.7902,0,86.8562,0,86.9222,0,86.9881,0,87.0541,0,87.12,0,87.1859,0,87.3254
0,76.0166,0,75.6266,0,76.4981,0,77.0136,0,77.4807,0,77.9481,0,78.4157,0,78.8834,0,79.3512,0,79.077,0,78.7302,0,78.3831,0,80.4272,0,82.5844,0,84.7375,0,85.6353,0,86.5333,0,87.4311,0,88.3282,0,89.2244,0,89.7645,0,89.7725,0,89.2473,0,88.7219,0,88.1964,0,87.6708,0,87.1453,0,86.6199,0,86.2217,0,86.2877,0,86.4797,0,86.725,0,86.9702,0,87.2155,0,87.4609,0,87.7062
0,76.0166,0,75.3006,0,76.3731,0,76.9631,0,77.4302,0,77.8975,0,78.3651,0,78.8328,0,79.3005,0,79.7683,0,79.5034,0,79.1568,0,79.9354,0,82.0914,0,84.2446,0,85.1421,0,86.0402,0,86.9382,0,87.8359,0,88.7328,0,89.6284,0,89.9024,0,89.3772,0,88.8518,0,88.3263,0,87.8065,0,87.32,0,86.8335,0,86.3472,0,86.9443,0,87.1897,0,87.4351,0,87.6805,0,87.926,0,88.1714,0,88.4168
0,76.0166,0,74.9743,0,76.2482,0,76.9127,0,77.3797,0,77.847,0,78.3145,0,78.7821,0,79.2498,0,79.7176,0,80.1853,0,79.9296,0,79.5833,0,81.5988,0,83.7518,0,84.649,0,85.547,0,86.4452,0,87.3433,0,88.2408,0,89.1372,0,90.0322,0,89.546,0,89.0596,0,88.573,0,88.0864,0,87.5999,0,87.1134,0,86.627,0,87.2544,0,87.8825,0,88.1459,0,88.3914,0,88.637,0,88.8824,0,89.1279
0,76.0166,0,74.6477,0,76.1233,0,76.8622,0,77.3292,0,77.7964,0,78.2639,0,78.7315,0,79.1992,0,79.6669,0,80.1346,0,80.6021,0,80.3558,0,81.1067,0,83.2593,0,84.156,0,85.0537,0,85.9519,0,86.8503,0,87.7483,0,88.3803,0,88.9538,0,89.7022,0,89.3393,0,88.8529,0,88.3663,0,87.8798,0,87.3932,0,86.9068,0,87.5344,0,88.1625,0,88.7911,0,89.1028,0,89.3483,0,89.5937,0,89.8391
0,76.0166,0,74.641,0,75.9984,0,76.7388,0,77.2787,0,77.7459,0,78.2133,0,78.6809,0,79.1485,0,79.6162,0,80.0839,0,80.5514,0,81.0188,0,80.7818,0,82.767,0,83.6631,0,84.5605,0,85.4586,0,86.1494,0,86.7236,0,87.298,0,87.8723,0,88.6231,0,89.3721,0,89.1326,0,88.6461,0,88.1596,0,87.6731,0,87.1867,0,87.8144,0,88.4426,0,89.0711,0,89.6999,0,90.0597,0,90.305,0,90.5503
0,76.0166,0,74.641,0,75.8735,0,76.6139,0,77.2282,0,77.6954,0,78.1627,0,78.6302,0,79.0979,0,79.5655,0,80.0332,0,80.5007,0,80.9681,0,81.4353,0,82.2751,0,83.1705,0,83.9181,0,84.4913,0,85.065,0,85.6392,0,86.2137,0,86.7885,0,87.5412,0,88.2924,0,89.0419,0,88.9259,0,88.4394,0,87.9529,0,87.4665,0,88.0943,0,88.7225,0,89.3511,0,89.9797,0,90.6084,0,91.0161,0,91.2612
