First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,18200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,LHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0375-00278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31.2328,0,31.188,0,31.1433,0,31.0986,0,31.0538,0,31.0091,0,30.9643,0,30.9196,0,29.9649,0,29.0088,0,28.052,0,27.0949,0,26.138,0,25.1819,0,24.2272,0,23.5219,0,22.8161,0,22.1099,0,21.4037,0,20.6975,0,19.9917,0,19.2864,0,18.5884,0,17.8899,0,17.1911,0,16.4922,0,15.7934,0,15.095,0,14.397,0,14.0951,0,13.7931,0,13.4912,0,13.1892,0,12.8872,0,12.5852,0,12.2833
0,31.2328,0,30.3884,0,30.3375,0,30.2927,0,30.2479,0,30.2031,0,30.1583,0,30.1135,0,29.6181,0,28.6611,0,27.7035,0,26.7458,0,25.7886,0,24.8324,0,23.8777,0,22.5826,0,21.875,0,21.1672,0,20.4597,0,19.7525,0,19.046,0,18.3403,0,19.1678,0,18.4697,0,17.7712,0,17.0723,0,16.3735,0,15.6747,0,14.9763,0,14.4078,0,14.1059,0,13.8039,0,13.502,0,13.2,0,12.898,0,12.596
0,31.2328,0,30.1322,0,29.5417,0,29.4848,0,29.4399,0,29.3951,0,29.3503,0,29.3054,0,29.2606,0,28.3129,0,27.3546,0,26.3964,0,25.4389,0,24.4826,0,23.528,0,21.9781,0,20.9298,0,20.2209,0,19.5125,0,18.8047,0,18.0979,0,17.3921,0,18.4793,0,19.0491,0,18.351,0,17.6524,0,16.9536,0,16.2547,0,15.556,0,14.9795,0,14.4186,0,14.1167,0,13.8148,0,13.5128,0,13.2108,0,12.9088
0,31.2328,0,29.876,0,29.2851,0,28.6933,0,28.6302,0,28.5853,0,28.5404,0,28.4956,0,28.4507,0,27.9642,0,27.0053,0,26.0467,0,25.089,0,24.1327,0,23.1782,0,21.627,0,20.0667,0,19.2715,0,18.5625,0,17.8546,0,17.1478,0,16.4424,0,17.5314,0,18.6183,0,18.9305,0,18.2322,0,17.5336,0,16.8348,0,16.1359,0,15.5592,0,14.9827,0,14.4294,0,14.1275,0,13.8256,0,13.5236,0,13.2216
0,31.2328,0,29.7801,0,29.0283,0,28.4362,0,27.8433,0,27.7741,0,27.7292,0,27.6843,0,27.6395,0,27.5947,0,26.6556,0,25.6966,0,24.7388,0,23.7825,0,22.8283,0,21.2759,0,19.7149,0,18.3194,0,17.6104,0,16.9026,0,16.1962,0,15.4916,0,16.5819,0,17.6707,0,18.7572,0,18.8118,0,18.1135,0,17.4148,0,16.716,0,16.1391,0,15.5624,0,14.9859,0,14.4403,0,14.1383,0,13.8364,0,13.5344
0,31.2328,0,30.0151,0,28.7715,0,28.1791,0,27.5859,0,26.9922,0,26.9169,0,26.872,0,26.8272,0,26.7824,0,26.3055,0,25.3463,0,24.3884,0,23.4322,0,22.4784,0,20.9249,0,19.3633,0,17.7959,0,16.6565,0,15.9493,0,15.2438,0,14.5403,0,15.6313,0,16.7214,0,17.8099,0,18.896,0,18.6931,0,17.9948,0,17.296,0,16.7192,0,16.1423,0,15.5656,0,14.9891,0,14.4511,0,14.1492,0,13.8472
0,31.2328,0,30.2498,0,28.5145,0,27.9219,0,27.3285,0,26.7347,0,26.1404,0,26.0589,0,26.0141,0,25.9694,0,25.9246,0,24.9957,0,24.0378,0,23.0818,0,22.1283,0,20.5739,0,19.0118,0,17.4445,0,15.8742,0,14.9952,0,14.2909,0,13.589,0,14.6801,0,15.771,0,16.8609,0,17.9491,0,19.0348,0,18.5744,0,17.876,0,17.2992,0,16.7223,0,16.1455,0,15.5688,0,14.9923,0,14.4619,0,14.16
0,31.2328,0,30.4844,0,28.2575,0,27.6646,0,27.0711,0,26.4771,0,25.8828,0,25.2882,0,25.2007,0,25.1559,0,25.1112,0,24.6448,0,23.687,0,22.7313,0,21.7783,0,20.223,0,18.6606,0,17.0935,0,15.5239,0,14.0408,0,13.3382,0,12.6382,0,13.7287,0,14.8198,0,15.9106,0,17.0004,0,18.0883,0,19.1538,0,18.4557,0,17.8792,0,17.3024,0,16.7255,0,16.1487,0,15.5719,0,14.9955,0,14.4727
0,31.2328,0,30.6596,0,28.3224,0,27.4073,0,26.8137,0,26.2196,0,25.6252,0,25.0306,0,24.436,0,24.3425,0,24.2978,0,24.2532,0,23.3361,0,22.3807,0,21.4283,0,19.8722,0,18.3096,0,16.7428,0,15.1741,0,13.6059,0,12.3862,0,11.6885,0,12.7779,0,13.8685,0,14.9596,0,16.0502,0,17.1398,0,18.2273,0,19.0351,0,18.4589,0,17.7019,0,16.8682,0,16.0338,0,15.1992,0,14.3647,0,13.5306
0,31.2328,0,30.8034,0,28.5584,0,27.15,0,26.5562,0,25.9621,0,25.3677,0,24.7731,0,24.1786,0,23.5842,0,23.4847,0,23.4401,0,22.985,0,22.0301,0,21.0782,0,19.5216,0,17.9589,0,16.3925,0,14.8248,0,13.258,0,11.6946,0,10.7403,0,11.828,0,12.9176,0,14.0083,0,15.0407,0,15.7419,0,16.4442,0,17.1474,0,17.2863,0,16.4504,0,15.6142,0,14.7778,0,13.9417,0,13.1062,0,12.2717
0,31.2328,0,30.9471,0,28.7941,0,26.8926,0,26.2987,0,25.7045,0,25.1102,0,24.5157,0,23.9213,0,23.3271,0,22.7332,0,22.6277,0,22.5833,0,21.6795,0,20.7283,0,19.1711,0,17.6085,0,16.0426,0,14.476,0,12.9108,0,11.3494,0,9.7942,0,10.4859,0,11.1803,0,11.8771,0,12.5761,0,13.2772,0,13.9802,0,14.6848,0,14.9144,0,15.1429,0,14.3547,0,13.5171,0,12.6804,0,11.8448,0,11.0107
0,31.2328,0,31.0908,0,29.0297,0,26.6352,0,26.0413,0,25.4471,0,24.8527,0,24.2584,0,23.6641,0,23.0701,0,22.4764,0,21.8833,0,21.7719,0,21.3288,0,20.3784,0,18.8208,0,17.2583,0,15.6932,0,14.1277,0,12.5642,0,11.1706,0,9.8175,0,8.2468,0,8.7101,0,9.4027,0,10.0983,0,10.7967,0,11.4977,0,12.2011,0,12.4372,0,12.6722,0,12.9061,0,12.2531,0,11.4165,0,10.5815,0,9.7487
0,31.2328,0,31.0938,0,29.2651,0,26.8618,0,25.7839,0,25.1896,0,24.5954,0,24.0011,0,23.407,0,22.8132,0,22.2199,0,21.627,0,21.0349,0,20.9177,0,20.0286,0,18.4708,0,16.9086,0,15.3442,0,13.9104,0,12.551,0,11.1939,0,9.8407,0,8.2701,0,6.6937,0,6.9269,0,7.6165,0,8.3095,0,9.0059,0,9.7054,0,9.9471,0,10.1878,0,10.4276,0,10.6663,0,10.1511,0,9.3177,0,8.4869
0,31.2328,0,31.0938,0,29.5002,0,27.0983,0,25.5264,0,24.9323,0,24.3381,0,23.7439,0,23.1501,0,22.5565,0,21.9635,0,21.371,0,20.7793,0,20.1884,0,19.679,0,18.121,0,16.6533,0,15.2939,0,13.9337,0,12.5743,0,11.2172,0,9.864,0,8.2934,0,6.717,0,5.1371,0,5.1399,0,5.825,0,6.5141,0,7.2071,0,7.4535,0,7.6991,0,7.9438,0,8.1875,0,8.4303,0,8.0546,0,7.2266
