First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,27500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,LHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0329-00916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,295.4852,0,296.7392,0,297.9962,0,299.255,0,300.5144,0,301.7732,0,303.0302,0,304.2842,0,304.638,0,304.992,0,305.3459,0,305.6999,0,306.0539,0,306.4078,0,306.7617,0,309.3053,0,311.8748,0,314.4599,0,317.0504,0,319.6355,0,322.205,0,324.7486,0,325.7734,0,326.7999,0,327.8273,0,328.8551,0,329.8825,0,330.9089,0,331.9337,0,333.9271,0,335.9327,0,337.9457,0,339.9612,0,341.9743,0,343.9799,0,345.9732
0,295.4852,0,297.1328,0,298.4044,0,299.6684,0,300.9326,0,302.1958,0,303.4568,0,304.7143,0,305.5237,0,305.8784,0,306.233,0,306.5877,0,306.9422,0,307.2966,0,307.6509,0,309.9126,0,312.4928,0,315.0863,0,317.6826,0,320.271,0,322.841,0,325.3828,0,326.0054,0,327.0325,0,328.0604,0,329.0884,0,330.116,0,331.1425,0,332.1671,0,331.5641,0,333.5568,0,335.5627,0,337.577,0,339.5947,0,341.6108,0,343.6203
0,295.4852,0,296.7166,0,298.7976,0,300.0851,0,301.354,0,302.6215,0,303.8862,0,305.1471,0,306.4029,0,306.7682,0,307.1234,0,307.4785,0,307.8334,0,308.1882,0,308.5427,0,310.6897,0,313.1146,0,315.7159,0,318.3174,0,320.9083,0,323.4784,0,326.0175,0,326.5728,0,327.2652,0,328.2936,0,329.3219,0,330.3497,0,331.3761,0,332.4006,0,331.7236,0,331.1942,0,333.1862,0,335.1923,0,337.2076,0,339.2273,0,341.2463
0,295.4852,0,296.302,0,298.3763,0,300.477,0,301.7785,0,303.0501,0,304.3186,0,305.5828,0,306.8414,0,307.6611,0,308.0166,0,308.372,0,308.7271,0,309.082,0,309.4366,0,311.5928,0,313.7803,0,316.3485,0,318.9545,0,321.5474,0,324.1168,0,326.6527,0,327.2087,0,327.7654,0,328.5269,0,329.5555,0,330.5834,0,331.6097,0,332.634,0,331.957,0,331.2798,0,330.8242,0,332.8152,0,334.8213,0,336.8376,0,338.8591
0,295.4852,0,296.1908,0,297.9564,0,300.0512,0,302.1683,0,303.4817,0,304.7538,0,306.0211,0,307.2825,0,308.5366,0,308.9122,0,309.2677,0,309.6229,0,309.9778,0,310.3323,0,312.4965,0,314.6896,0,316.9839,0,319.5939,0,322.1882,0,324.7562,0,327.2882,0,327.8447,0,328.4017,0,328.9593,0,329.7892,0,330.8171,0,331.8434,0,332.8675,0,332.1905,0,331.5133,0,330.836,0,330.454,0,332.444,0,334.4498,0,336.4668
0,295.4852,0,296.7035,0,297.538,0,299.6267,0,301.7387,0,303.8685,0,305.1919,0,306.4622,0,307.7261,0,308.9823,0,309.8098,0,310.1652,0,310.5203,0,310.875,0,311.2293,0,313.4004,0,315.598,0,317.8159,0,320.2354,0,322.8303,0,325.3963,0,327.9239,0,328.4807,0,329.038,0,329.5957,0,330.1537,0,331.051,0,332.0772,0,333.1009,0,332.424,0,331.7468,0,331.0694,0,330.3921,0,330.0837,0,332.0724,0,334.0779
0,295.4852,0,297.2177,0,297.1213,0,299.2035,0,301.3102,0,303.4359,0,305.5749,0,306.906,0,308.1722,0,309.4304,0,310.6794,0,311.0642,0,311.4189,0,311.7732,0,312.1271,0,314.3041,0,316.505,0,318.7236,0,320.9532,0,323.4737,0,326.0371,0,328.5596,0,329.1166,0,329.674,0,330.2317,0,330.7895,0,331.3474,0,332.3109,0,333.3344,0,332.6575,0,331.9803,0,331.3029,0,330.6255,0,329.9482,0,329.7133,0,331.7006
0,295.4852,0,297.7333,0,296.7061,0,298.7818,0,300.8829,0,303.0042,0,305.1399,0,307.2843,0,308.6209,0,309.8809,0,311.1311,0,311.964,0,312.3183,0,312.6721,0,313.0253,0,315.2072,0,317.4103,0,319.6284,0,321.8548,0,324.1183,0,326.6784,0,329.1951,0,329.7522,0,330.3096,0,330.8671,0,331.4246,0,331.9821,0,332.5447,0,333.5678,0,332.8911,0,332.2139,0,331.5364,0,330.8589,0,330.1815,0,329.5044,0,329.3429
0,295.4852,0,297.5772,0,296.8973,0,298.3615,0,300.4569,0,302.5735,0,304.7057,0,306.8478,0,308.9938,0,310.3336,0,311.585,0,312.8252,0,313.218,0,313.571,0,313.9234,0,316.1091,0,318.3134,0,320.5299,0,322.752,0,324.9731,0,327.32,0,329.8303,0,330.3873,0,330.9445,0,331.5017,0,332.0589,0,332.6159,0,333.1725,0,333.8012,0,333.1246,0,332.4294,0,331.7264,0,331.0232,0,330.3201,0,329.6174,0,328.9151
0,295.4852,0,297.065,0,297.4113,0,297.9427,0,300.0322,0,302.1438,0,304.2723,0,306.4118,0,308.5565,0,310.7003,0,312.0411,0,313.2818,0,314.1175,0,314.4697,0,314.8211,0,317.0095,0,319.2138,0,321.4276,0,323.6443,0,325.8574,0,328.0602,0,330.465,0,331.0219,0,331.5788,0,332.1355,0,332.7201,0,333.4639,0,334.2084,0,334.9535,0,333.183,0,332.4803,0,331.7773,0,331.0741,0,330.3711,0,329.6683,0,328.9661
0,295.4852,0,296.5542,0,297.9267,0,297.5255,0,299.6088,0,301.7153,0,303.8398,0,305.9765,0,308.1195,0,310.2629,0,312.4007,0,313.7402,0,314.9682,0,315.3676,0,315.7179,0,317.9079,0,320.1111,0,322.3212,0,324.5315,0,326.7355,0,328.9268,0,331.0992,0,331.8415,0,332.5851,0,333.3299,0,334.0754,0,334.8215,0,335.568,0,336.3145,0,334.4476,0,332.5853,0,331.8282,0,331.1251,0,330.422,0,329.7193,0,329.017
0,295.4852,0,296.0449,0,298.4434,0,297.1098,0,299.1867,0,301.288,0,303.4082,0,305.5419,0,307.683,0,309.8258,0,311.9642,0,314.0922,0,315.4283,0,316.2643,0,316.6133,0,318.8038,0,321.0049,0,323.2101,0,325.413,0,327.6071,0,329.4701,0,331.2549,0,333.0863,0,333.942,0,334.6892,0,335.4367,0,336.1844,0,336.9319,0,337.679,0,335.809,0,333.9408,0,332.0783,0,331.176,0,330.473,0,329.7703,0,329.068
0,295.4852,0,296.0346,0,298.9614,0,297.6046,0,298.7661,0,300.8618,0,302.9776,0,305.108,0,307.247,0,309.3889,0,311.5276,0,313.6572,0,315.7719,0,317.1023,0,317.507,0,319.6969,0,321.8948,0,324.0942,0,326.0362,0,327.8335,0,329.6262,0,331.4107,0,333.2425,0,335.0853,0,336.0538,0,336.8025,0,337.5509,0,338.2986,0,339.0455,0,337.1745,0,335.3024,0,333.4332,0,331.5709,0,330.524,0,329.8212,0,329.1189
0,295.4852,0,296.0346,0,299.4805,0,298.1198,0,298.3469,0,300.4369,0,302.5481,0,304.6749,0,306.8116,0,308.9523,0,311.0911,0,313.222,0,315.3392,0,317.4371,0,318.3984,0,320.5867,0,322.596,0,324.393,0,326.192,0,327.9896,0,329.7823,0,331.5664,0,333.3988,0,335.2417,0,337.0914,0,338.1713,0,338.9195,0,339.6666,0,340.4123,0,338.5426,0,336.6688,0,334.7949,0,332.925,0,331.063,0,329.8722,0,329.1699
