First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,18200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,RHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0375-00284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,93.5403,0,93.8256,0,94.1108,0,94.3961,0,94.6814,0,94.9666,0,95.2519,0,95.5371,0,94.6475,0,93.7569,0,92.8655,0,91.974,0,91.0827,0,90.192,0,89.3024,0,89.8031,0,90.304,0,90.8051,0,91.3061,0,91.8071,0,92.308,0,92.8088,0,91.9735,0,91.1374,0,90.3008,0,89.464,0,88.6273,0,87.7912,0,86.956,0,85.8492,0,84.7403,0,83.6301,0,82.5195,0,81.4094,0,80.3005,0,79.1936
0,93.5403,0,94.5755,0,94.8765,0,95.1623,0,95.4481,0,95.7339,0,96.0196,0,96.3053,0,96.0096,0,95.1184,0,94.2259,0,93.3325,0,92.4387,0,91.5448,0,90.6514,0,90.2053,0,90.7065,0,91.2078,0,91.7091,0,92.2102,0,92.7112,0,93.212,0,92.8191,0,91.9838,0,91.1475,0,90.3108,0,89.4739,0,88.6371,0,87.8009,0,87.9712,0,86.8643,0,85.7545,0,84.6428,0,83.5298,0,82.4165,0,81.3037
0,93.5403,0,93.967,0,95.6148,0,95.9315,0,96.2177,0,96.5039,0,96.79,0,97.0759,0,97.3618,0,96.4841,0,95.5914,0,94.6972,0,93.8018,0,92.9058,0,92.0095,0,91.1503,0,91.1094,0,91.6109,0,92.1123,0,92.6136,0,93.1146,0,93.6153,0,93.2969,0,92.8294,0,91.994,0,91.1577,0,90.3208,0,89.4837,0,88.6469,0,88.8539,0,88.9882,0,87.8819,0,86.7721,0,85.6594,0,84.5448,0,83.429
0,93.5403,0,93.3593,0,95.0046,0,96.6577,0,96.9899,0,97.2763,0,97.5627,0,97.8488,0,98.1348,0,97.8524,0,96.9605,0,96.0665,0,95.1706,0,94.2734,0,93.3753,0,92.5089,0,91.6485,0,92.0143,0,92.5159,0,93.0172,0,93.5182,0,94.0188,0,93.7002,0,93.3818,0,92.8397,0,92.0042,0,91.1678,0,90.3308,0,89.4936,0,89.7009,0,89.9083,0,90.0065,0,88.9016,0,87.7922,0,86.6794,0,85.5638
0,93.5403,0,93.1033,0,94.395,0,96.0461,0,97.7033,0,98.051,0,98.3375,0,98.6237,0,98.9098,0,99.1957,0,98.3318,0,97.4389,0,96.5436,0,95.6463,0,94.7473,0,93.8745,0,93.0073,0,92.418,0,92.9196,0,93.4209,0,93.9219,0,94.4224,0,94.1037,0,93.7852,0,93.4667,0,92.8501,0,92.0144,0,91.1779,0,90.3408,0,90.5482,0,90.7557,0,90.9631,0,91.0254,0,89.9225,0,88.8144,0,87.7021
0,93.5403,0,93.5712,0,93.786,0,95.4349,0,97.0909,0,98.7512,0,99.1141,0,99.4003,0,99.6864,0,99.9722,0,99.7035,0,98.8129,0,97.9191,0,97.0227,0,96.124,0,95.2458,0,94.3725,0,93.5046,0,93.3236,0,93.8248,0,94.3256,0,94.826,0,94.5073,0,94.1886,0,93.8701,0,93.5516,0,92.8604,0,92.0247,0,91.188,0,91.3955,0,91.6029,0,91.8104,0,92.0179,0,92.0443,0,90.9441,0,89.838
0,93.5403,0,94.0393,0,93.1779,0,94.8242,0,96.4786,0,98.1382,0,99.8004,0,100.1784,0,100.4643,0,100.7499,0,101.0352,0,100.1868,0,99.2956,0,98.4011,0,97.5037,0,96.6211,0,95.7429,0,94.8694,0,94.001,0,94.2288,0,94.7295,0,95.2296,0,94.9108,0,94.5922,0,94.2735,0,93.955,0,93.6366,0,92.8707,0,92.0349,0,92.2423,0,92.4497,0,92.6571,0,92.8644,0,93.0718,0,93.0624,0,91.9657
0,93.5403,0,94.5076,0,92.5708,0,94.2141,0,95.8664,0,97.5251,0,99.1874,0,100.8505,0,101.2432,0,101.5285,0,101.8135,0,101.5591,0,100.6716,0,99.78,0,98.8849,0,97.9989,0,97.1167,0,96.2386,0,95.3649,0,94.6329,0,95.1333,0,95.6331,0,95.3144,0,94.9957,0,94.6771,0,94.3584,0,94.0399,0,93.7157,0,92.8811,0,93.0883,0,93.2955,0,93.5027,0,93.7099,0,93.917,0,94.124,0,94.0793
0,93.5403,0,94.6735,0,92.6658,0,93.6047,0,95.2547,0,96.912,0,98.574,0,100.2377,0,101.9005,0,102.3078,0,102.5923,0,102.8765,0,102.0453,0,101.1577,0,100.2659,0,99.3776,0,98.4924,0,97.6106,0,96.7328,0,95.8591,0,95.5371,0,96.0366,0,95.7179,0,95.3993,0,95.0806,0,94.7619,0,94.4433,0,94.1248,0,93.7262,0,93.9332,0,94.3164,0,94.7747,0,95.234,0,95.6942,0,96.1553,0,96.6171
0,93.5403,0,94.6785,0,93.1338,0,92.9963,0,94.6435,0,96.2991,0,97.9603,0,99.6244,0,101.2885,0,102.9499,0,103.3714,0,103.655,0,103.4153,0,102.5327,0,101.6453,0,100.7557,0,99.8685,0,98.9841,0,98.1029,0,97.2254,0,96.3519,0,96.44,0,96.1214,0,95.8027,0,95.4841,0,95.205,0,95.1505,0,95.096,0,95.0414,0,96.5045,0,96.9676,0,97.4315,0,97.8959,0,98.3609,0,98.8265,0,99.2925
0,93.5403,0,94.6835,0,93.602,0,92.3888,0,94.0329,0,95.6864,0,97.3465,0,99.0106,0,100.6757,0,102.3391,0,103.998,0,104.4334,0,104.7158,0,103.9034,0,103.0213,0,102.1314,0,101.2433,0,100.3573,0,99.4739,0,98.5935,0,97.7164,0,96.8432,0,96.7895,0,96.7358,0,96.682,0,96.6282,0,96.5743,0,96.5204,0,96.4664,0,98.0254,0,99.5981,0,100.1175,0,100.5852,0,101.0531,0,101.5211,0,101.9892
0,93.5403,0,94.6886,0,94.0705,0,91.7825,0,93.4232,0,95.0741,0,96.7328,0,98.3964,0,100.0621,0,101.7271,0,103.3887,0,105.044,0,105.4929,0,105.2682,0,104.3924,0,103.5033,0,102.6152,0,101.7287,0,100.844,0,99.9617,0,99.0553,0,98.1445,0,98.2032,0,98.1614,0,98.1083,0,98.0552,0,98.002,0,97.9487,0,97.8954,0,99.4619,0,101.0401,0,102.6277,0,103.2903,0,103.7589,0,104.2274,0,104.6956
0,93.5403,0,94.6887,0,94.5392,0,92.2281,0,92.8143,0,94.4624,0,96.1192,0,97.782,0,99.4479,0,101.1142,0,102.778,0,104.4366,0,106.0872,0,106.5493,0,105.7572,0,104.8698,0,103.9828,0,103.0967,0,102.1929,0,101.2785,0,100.3645,0,99.4513,0,99.5091,0,99.5669,0,99.5366,0,99.4842,0,99.4318,0,99.3793,0,99.3267,0,100.8988,0,102.4804,0,104.0692,0,105.6628,0,106.4666,0,106.9334,0,107.3996
0,93.5403,0,94.6887,0,95.008,0,92.696,0,92.2065,0,93.8514,0,95.506,0,97.1676,0,98.8333,0,100.5005,0,102.1662,0,103.8277,0,105.4822,0,107.1271,0,107.114,0,106.2293,0,105.3324,0,104.42,0,103.5063,0,102.5918,0,101.677,0,100.7622,0,100.8191,0,100.8759,0,100.9326,0,100.9135,0,100.8619,0,100.8103,0,100.7585,0,102.3342,0,103.9173,0,105.5053,0,107.0959,0,108.6866,0,109.6271,0,110.0892
