First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,20700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,RHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0375-00279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,148.24,0,146.6967,0,145.1477,0,143.5954,0,142.0419,0,140.4895,0,138.9405,0,137.3972,0,140.4496,0,143.547,0,146.6721,0,149.8066,0,152.9317,0,156.0291,0,159.0814,0,156.9779,0,154.86,0,152.7333,0,150.6037,0,148.477,0,146.359,0,144.2555,0,144.1988,0,144.142,0,144.0852,0,144.0285,0,143.9717,0,143.9149,0,143.8581,0,141.3893,0,138.897,0,136.3904,0,133.8789,0,131.3722,0,128.8799,0,126.4111
0,148.24,0,147.7606,0,146.2336,0,144.6839,0,143.1314,0,141.5785,0,140.0274,0,138.4804,0,139.2046,0,142.2832,0,145.3967,0,148.527,0,151.6557,0,154.764,0,157.8344,0,156.7681,0,154.6479,0,152.5194,0,150.3886,0,148.2614,0,146.1435,0,144.0406,0,144.0455,0,143.9887,0,143.9319,0,143.8752,0,143.8184,0,143.7616,0,143.7049,0,142.2656,0,139.7843,0,137.2854,0,134.7784,0,132.2727,0,129.7779,0,127.3033
0,148.24,0,147.2185,0,147.2807,0,145.7704,0,144.2201,0,142.6677,0,141.1156,0,139.5659,0,138.021,0,141.0273,0,144.1261,0,147.2493,0,150.3783,0,153.4946,0,156.5801,0,155.959,0,154.4354,0,152.3053,0,150.1734,0,148.0456,0,145.9278,0,143.8256,0,143.8409,0,143.8354,0,143.7787,0,143.7219,0,143.6651,0,143.6083,0,143.5516,0,142.1413,0,140.6667,0,138.1768,0,135.6753,0,133.1718,0,130.6758,0,128.1965
0,148.24,0,146.6752,0,146.7379,0,146.8005,0,145.307,0,143.7563,0,142.2043,0,140.6531,0,139.1051,0,139.7803,0,142.8617,0,145.9746,0,149.1009,0,152.2221,0,155.3198,0,154.6964,0,154.0721,0,152.0909,0,149.9579,0,147.8297,0,145.7121,0,143.6106,0,143.6259,0,143.6413,0,143.6254,0,143.5686,0,143.5118,0,143.455,0,143.3983,0,141.9877,0,140.572,0,139.0639,0,136.5693,0,134.0692,0,131.5731,0,129.0905
0,148.24,0,146.2999,0,146.194,0,146.2571,0,146.32,0,144.8436,0,143.2928,0,141.7412,0,140.1913,0,138.6451,0,141.6045,0,144.7042,0,147.8247,0,150.9477,0,154.0547,0,153.4296,0,152.8039,0,151.8762,0,149.7423,0,147.6137,0,145.4962,0,143.3956,0,143.4109,0,143.4263,0,143.4416,0,143.4153,0,143.3585,0,143.3017,0,143.245,0,141.8341,0,140.4183,0,138.9994,0,137.4599,0,134.9644,0,132.4696,0,129.9848
0,148.24,0,146.273,0,145.649,0,145.7126,0,145.776,0,145.8394,0,144.3803,0,142.8295,0,141.2786,0,139.73,0,140.3558,0,143.4394,0,146.5511,0,149.6728,0,152.7859,0,152.1597,0,151.5332,0,150.9067,0,149.5265,0,147.3975,0,145.2804,0,143.1806,0,143.1959,0,143.2113,0,143.2266,0,143.2419,0,143.2052,0,143.1484,0,143.0917,0,141.6805,0,140.2647,0,138.8459,0,137.4257,0,135.857,0,133.3646,0,130.8789
0,148.24,0,146.2461,0,145.103,0,145.1671,0,145.231,0,145.2948,0,145.3586,0,143.917,0,142.3664,0,140.8165,0,139.2695,0,142.1813,0,145.2811,0,148.3984,0,151.5148,0,150.888,0,150.2614,0,149.635,0,149.009,0,147.1813,0,145.0644,0,142.9655,0,142.9809,0,142.9962,0,143.0116,0,143.0269,0,143.0423,0,142.9951,0,142.9384,0,141.527,0,140.1111,0,138.6924,0,137.2726,0,135.8535,0,134.2578,0,131.7723
0,148.24,0,146.2192,0,144.5562,0,144.6207,0,144.6851,0,144.7494,0,144.8136,0,144.8777,0,143.4539,0,141.9037,0,140.3549,0,140.931,0,144.0162,0,147.126,0,150.2424,0,149.6158,0,148.9896,0,148.364,0,147.7391,0,146.9649,0,144.8484,0,142.7505,0,142.7659,0,142.7812,0,142.7966,0,142.8119,0,142.8273,0,142.8418,0,142.7851,0,141.3735,0,139.9576,0,138.539,0,137.1196,0,135.701,0,134.285,0,132.6648
0,148.24,0,146.1916,0,144.3486,0,144.0735,0,144.1384,0,144.2031,0,144.2678,0,144.3324,0,144.3968,0,142.9909,0,141.4414,0,139.8939,0,142.7574,0,145.8568,0,148.9702,0,148.3444,0,147.7192,0,147.0949,0,146.4716,0,145.8495,0,144.6324,0,142.5355,0,142.5509,0,142.5662,0,142.5816,0,142.5969,0,142.6123,0,142.6276,0,142.6318,0,141.22,0,139.7199,0,138.1806,0,136.6394,0,135.0987,0,133.5607,0,132.0274
0,148.24,0,146.1637,0,144.3214,0,143.5257,0,143.591,0,143.6562,0,143.7213,0,143.7863,0,143.8512,0,143.916,0,142.5282,0,140.9796,0,141.5059,0,144.592,0,147.6993,0,147.0748,0,146.4513,0,145.829,0,145.208,0,144.5884,0,143.9704,0,142.3205,0,142.3359,0,142.3513,0,142.3666,0,142.3268,0,141.9738,0,141.6202,0,141.2661,0,140.2518,0,138.7099,0,137.1654,0,135.6205,0,134.0776,0,132.5388,0,131.0063
0,148.24,0,146.1357,0,144.2943,0,142.9772,0,143.043,0,143.1086,0,143.1741,0,143.2396,0,143.3049,0,143.3702,0,143.4353,0,142.0659,0,140.5183,0,143.3327,0,146.4311,0,145.8085,0,145.1873,0,144.5675,0,143.9493,0,143.3328,0,142.7182,0,142.1056,0,141.7525,0,141.3988,0,141.0446,0,140.6899,0,140.3348,0,139.9791,0,139.6231,0,138.6474,0,137.6673,0,136.1451,0,134.5975,0,133.0533,0,131.5147,0,129.9839
0,148.24,0,146.1078,0,144.2671,0,142.4283,0,142.4945,0,142.5605,0,142.6265,0,142.6923,0,142.7581,0,142.8238,0,142.8894,0,142.9548,0,141.6039,0,142.0802,0,145.1666,0,144.5466,0,143.9282,0,143.3116,0,142.6968,0,142.084,0,141.5717,0,141.0804,0,140.169,0,139.7576,0,139.4015,0,139.0451,0,138.6884,0,138.3313,0,137.9739,0,136.9935,0,136.0097,0,135.0232,0,133.571,0,132.0265,0,130.4892,0,128.9611
0,148.24,0,146.1072,0,144.24,0,142.3903,0,141.9455,0,142.012,0,142.0784,0,142.1447,0,142.2108,0,142.2769,0,142.3429,0,142.4088,0,142.4746,0,141.1424,0,143.9072,0,143.2903,0,142.6754,0,142.0624,0,141.5283,0,141.037,0,140.5451,0,140.0525,0,139.1385,0,138.2221,0,137.7527,0,137.3951,0,137.0373,0,136.6794,0,136.3212,0,135.3378,0,134.352,0,133.3643,0,132.3755,0,130.9979,0,129.4628,0,127.9384
0,148.24,0,146.1072,0,144.2128,0,142.363,0,141.3963,0,141.4632,0,141.53,0,141.5966,0,141.6632,0,141.7297,0,141.7961,0,141.8624,0,141.9286,0,141.9948,0,142.6539,0,142.0408,0,141.4849,0,140.9937,0,140.5018,0,140.0093,0,139.5162,0,139.0226,0,138.1067,0,137.1887,0,136.2693,0,135.7425,0,135.3843,0,135.0261,0,134.6678,0,133.6829,0,132.6967,0,131.7096,0,130.7224,0,129.7354,0,128.4362,0,126.9164
