First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,28500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,LHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0329-00927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,280.2145,0,282.3206,0,284.4413,0,286.5708,0,288.7033,0,290.8327,0,292.9534,0,295.0596,0,294.0468,0,293.0325,0,292.0171,0,291.0015,0,289.9861,0,288.9718,0,287.959,0,289.9909,0,292.0359,0,294.0888,0,296.1442,0,298.1971,0,300.2421,0,302.274,0,305.5066,0,308.793,0,312.1125,0,315.4433,0,318.7629,0,322.0493,0,325.2819,0,328.4558,0,331.6807,0,334.9369,0,338.2036,0,341.4598,0,344.6847,0,347.8586
0,280.2145,0,281.5958,0,283.7089,0,285.8383,0,287.9726,0,290.106,0,292.2326,0,294.3465,0,294.9082,0,293.8945,0,292.8793,0,291.8632,0,290.8469,0,289.8311,0,288.8163,0,291.1182,0,293.1778,0,295.2424,0,297.3067,0,299.3653,0,301.4129,0,303.4446,0,306.0875,0,309.3902,0,312.7224,0,316.0618,0,319.3857,0,322.6722,0,325.9008,0,329.7365,0,332.9988,0,336.2844,0,339.5719,0,342.8398,0,346.0672,0,349.235
0,280.2145,0,281.3605,0,282.9871,0,285.1048,0,287.2403,0,289.3769,0,291.5087,0,293.6299,0,295.7346,0,294.7566,0,293.7419,0,292.7259,0,291.7091,0,290.6922,0,289.6758,0,292.1034,0,294.332,0,296.4068,0,298.4782,0,300.5408,0,302.5895,0,304.6191,0,307.1765,0,309.9917,0,313.3358,0,316.683,0,320.0104,0,323.2962,0,326.5201,0,330.3863,0,334.3391,0,337.651,0,340.9557,0,344.2315,0,347.4577,0,350.6156
0,280.2145,0,281.1258,0,282.7494,0,284.3868,0,286.5066,0,288.6458,0,290.7821,0,292.9098,0,295.0229,0,295.6182,0,294.6047,0,293.5892,0,292.5723,0,291.5548,0,290.5373,0,292.9752,0,295.4561,0,297.5811,0,299.6579,0,301.7229,0,303.7708,0,305.7966,0,308.3689,0,310.992,0,313.9527,0,317.3069,0,320.6371,0,323.9214,0,327.1398,0,331.0165,0,335.0151,0,339.0356,0,342.3538,0,345.6336,0,348.8546,0,351.9987
0,280.2145,0,281.009,0,282.5122,0,284.1469,0,285.7934,0,287.9127,0,290.053,0,292.1865,0,294.3075,0,296.4102,0,295.4671,0,294.4525,0,293.4362,0,292.4185,0,291.4004,0,293.8474,0,296.3344,0,298.7644,0,300.845,0,302.9105,0,304.9558,0,306.9761,0,309.561,0,312.1921,0,314.8593,0,317.9333,0,321.2654,0,324.5475,0,327.7596,0,331.646,0,335.6484,0,339.7316,0,343.7645,0,347.0443,0,350.2562,0,353.3828
0,280.2145,0,281.1343,0,282.2756,0,283.9075,0,285.5515,0,287.205,0,289.3215,0,291.4602,0,293.5884,0,295.7001,0,296.3288,0,295.3157,0,294.3002,0,293.2829,0,292.2645,0,294.7197,0,297.2116,0,299.7315,0,302.0384,0,304.1026,0,306.1436,0,308.1566,0,310.752,0,313.3887,0,316.0564,0,318.7438,0,321.8954,0,325.1743,0,328.3794,0,332.2745,0,336.2797,0,340.3594,0,344.4734,0,348.4622,0,351.6609,0,354.7663
0,280.2145,0,281.2597,0,282.0395,0,283.6686,0,285.3101,0,286.9615,0,288.6202,0,290.7312,0,292.8658,0,294.986,0,297.0862,0,296.1782,0,295.1641,0,294.1476,0,293.1295,0,295.5916,0,298.0873,0,300.6076,0,303.1431,0,305.2982,0,307.3331,0,309.3371,0,311.9407,0,314.5807,0,317.2465,0,319.9268,0,322.6099,0,325.8018,0,328.9991,0,332.902,0,336.9091,0,340.9841,0,345.0871,0,349.1761,0,353.067,0,356.1475
0,280.2145,0,281.3852,0,281.804,0,283.4302,0,285.0692,0,286.7184,0,288.3753,0,290.037,0,292.1401,0,294.2681,0,296.3779,0,297.0397,0,296.0274,0,295.0122,0,293.9948,0,296.4627,0,298.961,0,301.4806,0,304.0119,0,306.4964,0,308.5233,0,310.5166,0,313.1262,0,315.7672,0,318.4288,0,321.0997,0,323.7684,0,326.4298,0,329.6185,0,333.5282,0,337.5362,0,341.6057,0,345.6967,0,349.7678,0,353.7785,0,357.5248
0,280.2145,0,280.781,0,281.8044,0,283.1923,0,284.8287,0,286.4758,0,288.1308,0,289.7911,0,291.4539,0,293.5466,0,295.6654,0,297.7624,0,296.8897,0,295.8763,0,294.86,0,297.3326,0,299.8324,0,302.35,0,304.876,0,307.4005,0,309.7132,0,311.6941,0,314.3074,0,316.9471,0,319.6023,0,322.2617,0,324.9139,0,327.5476,0,330.2375,0,334.1531,0,337.9952,0,341.8189,0,345.6593,0,349.4819,0,353.2535,0,356.9433
0,280.2145,0,279.7868,0,281.9299,0,282.9549,0,284.5887,0,286.2335,0,287.8867,0,289.5455,0,291.2072,0,292.869,0,294.9489,0,297.0561,0,297.7507,0,296.7395,0,295.7249,0,298.201,0,300.701,0,303.2156,0,305.7351,0,308.2498,0,310.7502,0,312.8686,0,315.4834,0,318.1196,0,320.7662,0,323.3156,0,325.312,0,327.2997,0,329.274,0,333.2046,0,336.9461,0,340.7462,0,344.5722,0,348.3903,0,352.167,0,355.8709
0,280.2145,0,278.7903,0,282.0555,0,282.7181,0,284.3492,0,285.9917,0,287.6429,0,289.3002,0,290.9608,0,292.6219,0,294.2807,0,296.3454,0,298.4386,0,297.6014,0,296.5889,0,299.0675,0,301.5666,0,304.0769,0,306.5888,0,309.0927,0,311.5792,0,314.0392,0,316.01,0,317.9944,0,319.9877,0,321.9853,0,323.9822,0,325.9737,0,327.9549,0,331.9076,0,335.8971,0,339.6828,0,343.4919,0,347.3027,0,351.0818,0,354.7972
0,280.2145,0,277.7919,0,282.1812,0,282.4819,0,284.1103,0,285.7503,0,287.3996,0,289.0552,0,290.7146,0,292.3749,0,294.0334,0,295.6872,0,297.7345,0,298.4616,0,297.4517,0,299.9315,0,302.4286,0,304.9336,0,307.4368,0,309.929,0,311.9628,0,313.8873,0,314.8111,0,316.6802,0,318.6655,0,320.6583,0,322.6535,0,324.6466,0,326.6325,0,330.5818,0,334.5807,0,338.5908,0,342.4191,0,346.22,0,349.9986,0,353.7229
0,280.2145,0,277.7715,0,282.3069,0,282.6002,0,283.8718,0,285.5094,0,287.1566,0,288.8106,0,290.4687,0,292.1282,0,293.7862,0,295.4401,0,297.087,0,299.1147,0,298.313,0,300.7929,0,303.2868,0,305.7853,0,307.9299,0,309.8738,0,311.8104,0,313.7354,0,314.6591,0,315.5837,0,317.35,0,319.3358,0,321.3273,0,323.3198,0,325.3084,0,329.25,0,333.254,0,337.2824,0,341.2955,0,345.1427,0,348.9182,0,352.6487
0,280.2145,0,277.7715,0,282.4326,0,282.7259,0,283.6338,0,285.269,0,286.914,0,288.5663,0,290.2231,0,291.8817,0,293.5393,0,295.193,0,296.8403,0,298.4783,0,299.1722,0,301.6511,0,303.8872,0,305.8314,0,307.7776,0,309.7212,0,311.658,0,313.5834,0,314.5071,0,315.4318,0,316.3568,0,318.0193,0,320.005,0,321.9947,0,323.9839,0,327.9134,0,331.9183,0,335.9608,0,340.0009,0,343.9991,0,347.8414,0,351.5754
