First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,18700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,LHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0375-00207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51.6554,0,51.2892,0,50.923,0,50.5567,0,50.1904,0,49.8241,0,49.4579,0,49.0917,0,52.0307,0,55.0098,0,58.0134,0,61.0254,0,64.0291,0,67.0082,0,69.9471,0,70.3523,0,70.7576,0,71.1629,0,71.5683,0,71.9736,0,72.3789,0,72.7841,0,71.9905,0,71.1962,0,70.4014,0,69.6065,0,68.8118,0,68.0174,0,67.2239,0,66.9977,0,66.7716,0,66.5454,0,66.3192,0,66.093,0,65.8668,0,65.6407
0,51.6554,0,52.4668,0,52.1206,0,51.7539,0,51.3871,0,51.0202,0,50.6533,0,50.2864,0,51.5548,0,54.5253,0,57.5229,0,60.5315,0,63.5345,0,66.5155,0,69.4591,0,69.5906,0,69.9959,0,70.4013,0,70.8068,0,71.2124,0,71.618,0,72.0235,0,72.6952,0,71.9015,0,71.1071,0,70.3123,0,69.5174,0,68.7226,0,67.9284,0,67.8683,0,67.6421,0,67.4159,0,67.1896,0,66.9633,0,66.737,0,66.5106
0,51.6554,0,51.8175,0,53.2802,0,52.9542,0,52.5872,0,52.2201,0,51.8528,0,51.4853,0,51.1178,0,54.0426,0,57.0337,0,60.0384,0,63.0402,0,66.0229,0,68.9706,0,68.985,0,69.2339,0,69.6392,0,70.0447,0,70.4504,0,70.8561,0,71.2619,0,72.182,0,72.6063,0,71.8125,0,71.018,0,70.2232,0,69.4282,0,68.6335,0,68.5781,0,68.5132,0,68.287,0,68.0607,0,67.8344,0,67.6081,0,67.3817
0,51.6554,0,51.1685,0,52.6302,0,54.0953,0,53.7896,0,53.4225,0,53.0552,0,52.6876,0,52.3199,0,53.5616,0,56.5458,0,59.5463,0,62.5465,0,65.5303,0,68.4817,0,68.4963,0,68.5108,0,68.8769,0,69.2822,0,69.6878,0,70.0936,0,70.4995,0,71.4206,0,72.3405,0,72.5174,0,71.7235,0,70.9289,0,70.134,0,69.339,0,69.2835,0,69.2281,0,69.1584,0,68.9322,0,68.706,0,68.4797,0,68.2534
0,51.6554,0,50.7148,0,51.9801,0,53.4447,0,54.9118,0,54.6266,0,54.2596,0,53.8922,0,53.5245,0,53.1566,0,56.0595,0,59.0552,0,62.0535,0,65.0379,0,67.9926,0,68.0073,0,68.0219,0,68.1145,0,68.5197,0,68.9251,0,69.3307,0,69.7365,0,70.6583,0,71.5793,0,72.4989,0,72.4284,0,71.6344,0,70.8398,0,70.0448,0,69.9892,0,69.9337,0,69.8781,0,69.8036,0,69.5776,0,69.3515,0,69.1253
0,51.6554,0,50.6631,0,51.3302,0,52.7939,0,54.2609,0,55.7293,0,55.4648,0,55.0979,0,54.7306,0,54.363,0,55.5746,0,58.5652,0,61.561,0,64.5457,0,67.5033,0,67.518,0,67.5328,0,67.5475,0,67.7572,0,68.1623,0,68.5676,0,68.9733,0,69.8954,0,70.8171,0,71.7379,0,72.6573,0,72.3395,0,71.5453,0,70.7507,0,70.695,0,70.6393,0,70.5837,0,70.5281,0,70.4488,0,70.223,0,69.997
0,51.6554,0,50.6115,0,50.6807,0,52.1431,0,53.6096,0,55.0784,0,56.5475,0,56.3038,0,55.9373,0,55.5703,0,55.2028,0,58.0764,0,61.0693,0,64.0538,0,67.0138,0,67.0287,0,67.0435,0,67.0583,0,67.0731,0,67.3998,0,67.8047,0,68.2101,0,69.1322,0,70.0543,0,70.9759,0,71.8965,0,72.8157,0,72.2505,0,71.4563,0,71.4006,0,71.3449,0,71.2892,0,71.2335,0,71.1778,0,71.0938,0,70.8682
0,51.6554,0,50.5598,0,50.0317,0,51.4924,0,52.9581,0,54.4269,0,55.8969,0,57.3661,0,57.1432,0,56.7772,0,56.4107,0,57.5889,0,60.5785,0,63.5623,0,66.5243,0,66.5392,0,66.5542,0,66.5691,0,66.584,0,66.6379,0,67.0423,0,67.4471,0,68.3689,0,69.2911,0,70.2131,0,71.1346,0,72.0551,0,72.955,0,72.1615,0,72.1057,0,72.05,0,71.9943,0,71.9385,0,71.8828,0,71.8271,0,71.7384
0,51.6554,0,50.5292,0,49.7729,0,50.8419,0,52.3064,0,53.7749,0,55.2454,0,56.716,0,58.1848,0,57.9828,0,57.6174,0,57.2515,0,60.0885,0,63.0712,0,66.0348,0,66.0498,0,66.0649,0,66.0799,0,66.0949,0,66.1099,0,66.2805,0,66.6847,0,67.6058,0,68.5277,0,69.4499,0,70.372,0,71.2933,0,72.2136,0,72.8661,0,72.8103,0,72.8825,0,73.0088,0,73.1352,0,73.2617,0,73.3884,0,73.5152
0,51.6554,0,50.5098,0,49.7211,0,50.192,0,51.6549,0,53.1226,0,54.5932,0,56.0648,0,57.5354,0,59.0031,0,58.8221,0,58.4575,0,59.5994,0,62.5806,0,65.5453,0,65.5605,0,65.5756,0,65.5907,0,65.6058,0,65.6209,0,65.6361,0,65.9231,0,66.8432,0,67.7646,0,68.6866,0,69.6196,0,70.6131,0,71.6055,0,72.5963,0,74.7638,0,74.8914,0,75.0191,0,75.1469,0,75.2749,0,75.4029,0,75.5311
0,51.6554,0,50.4903,0,49.6694,0,49.5427,0,51.0036,0,52.4702,0,53.9405,0,55.4127,0,56.8848,0,58.3548,0,59.8208,0,59.6608,0,59.2972,0,62.0906,0,65.056,0,65.0713,0,65.0865,0,65.1017,0,65.1169,0,65.1321,0,65.1473,0,65.1625,0,66.1532,0,67.1454,0,68.1387,0,69.1323,0,70.1258,0,71.1186,0,72.1099,0,74.452,0,76.8065,0,77.0396,0,77.1686,0,77.2977,0,77.4268,0,77.5561
0,51.6554,0,50.4709,0,49.6176,0,48.8942,0,50.3528,0,51.8178,0,53.2875,0,54.7599,0,56.233,0,57.705,0,59.1738,0,60.6375,0,60.4985,0,61.6013,0,64.567,0,64.5823,0,64.5976,0,64.6129,0,64.6282,0,64.6435,0,64.772,0,64.9252,0,65.6909,0,66.6596,0,67.6522,0,68.6454,0,69.6387,0,70.6316,0,71.6234,0,73.9644,0,76.3194,0,78.6806,0,79.1953,0,79.3252,0,79.4551,0,79.5851
0,51.6554,0,50.4705,0,49.5658,0,48.8302,0,49.7025,0,51.1657,0,52.6344,0,54.1066,0,55.5804,0,57.0539,0,58.5251,0,59.9921,0,61.453,0,61.3349,0,64.0782,0,64.0936,0,64.109,0,64.1244,0,64.228,0,64.3813,0,64.5346,0,64.6879,0,65.4536,0,66.2195,0,67.1661,0,68.1588,0,69.1518,0,70.1447,0,71.1367,0,73.4764,0,75.8316,0,78.1946,0,80.5574,0,81.3523,0,81.4827,0,81.6132
0,51.6554,0,50.4705,0,49.5141,0,48.7784,0,49.053,0,50.5139,0,51.9812,0,53.4528,0,54.927,0,56.4016,0,57.8749,0,59.3447,0,60.8093,0,62.2668,0,63.5897,0,63.6052,0,63.6841,0,63.8374,0,63.9907,0,64.144,0,64.2973,0,64.4506,0,65.2162,0,65.9822,0,66.7483,0,67.6726,0,68.6652,0,69.6579,0,70.6501,0,72.988,0,75.3431,0,77.7077,0,80.0737,0,82.433,0,83.5045,0,83.6351
