First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,20700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,RHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0375-00260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,334.9522,0,336.0029,0,337.0555,0,338.1091,0,339.1631,0,340.2167,0,341.2692,0,342.32,0,344.2916,0,346.2751,0,348.2658,0,350.2589,0,352.2496,0,354.2331,0,356.2048,0,356.5861,0,356.9676,0,357.3491,0,357.7306,0,358.1121,0,358.4935,0,358.8749,0,0.5567,0,2.2459,0,3.9395,0,5.6345,0,7.3281,0,9.0173,0,10.6991,0,10.5135,0,10.3279,0,10.1423,0,9.9567,0,9.771,0,9.5854,0,9.3998
0,334.9522,0,335.8937,0,336.9503,0,338.0048,0,339.0597,0,340.1143,0,341.1679,0,342.2198,0,343.7249,0,345.7044,0,347.6925,0,349.6844,0,351.6752,0,353.6602,0,355.6348,0,356.5236,0,356.905,0,357.2865,0,357.668,0,358.0495,0,358.4309,0,358.8123,0,359.3868,0,1.0705,0,2.7606,0,4.4543,0,6.1486,0,7.8405,0,9.5271,0,10.5237,0,10.3381,0,10.1525,0,9.9669,0,9.7812,0,9.5956,0,9.41
0,334.9522,0,335.4816,0,336.8383,0,337.9003,0,338.9562,0,340.0117,0,341.0664,0,342.1194,0,343.1701,0,345.1351,0,347.1201,0,349.1103,0,351.1009,0,353.0871,0,355.0641,0,356.1713,0,356.8425,0,357.2239,0,357.6054,0,357.9869,0,358.3684,0,358.7498,0,359.1378,0,359.8992,0,1.5845,0,3.2753,0,4.9688,0,6.662,0,8.3519,0,9.3852,0,10.3483,0,10.1627,0,9.9771,0,9.7914,0,9.6058,0,9.4202
0,334.9522,0,335.07,0,336.425,0,337.7855,0,338.8524,0,339.909,0,340.9647,0,342.0188,0,343.0707,0,344.5671,0,346.5487,0,348.5369,0,350.5269,0,352.5137,0,354.4928,0,355.601,0,356.7075,0,357.1614,0,357.5429,0,357.9244,0,358.3058,0,358.6872,0,359.0752,0,359.4633,0,0.41191,0,2.0985,0,3.7899,0,5.4829,0,7.1748,0,8.2101,0,9.2434,0,10.1729,0,9.9873,0,9.8016,0,9.616,0,9.4304
0,334.9522,0,334.7121,0,336.0122,0,337.3713,0,338.7348,0,339.8061,0,340.8628,0,341.918,0,342.9711,0,344.0211,0,345.9785,0,347.9643,0,349.9531,0,351.9404,0,353.9212,0,355.03,0,356.1377,0,357.0989,0,357.4803,0,357.8618,0,358.2433,0,358.6246,0,359.0127,0,359.4007,0,359.7888,0,0.92496,0,2.6127,0,4.3041,0,5.9965,0,7.033,0,8.0682,0,9.1016,0,9.9975,0,9.8118,0,9.6262,0,9.4406
0,334.9522,0,334.4639,0,335.5998,0,336.9574,0,338.3199,0,339.6858,0,340.7607,0,341.8171,0,342.8712,0,343.9226,0,345.4095,0,347.3924,0,349.3799,0,351.367,0,353.3491,0,354.4585,0,355.5671,0,356.6743,0,357.4178,0,357.7992,0,358.1807,0,358.5621,0,358.9501,0,359.3382,0,359.7263,0,0.11439,0,1.4382,0,3.1267,0,4.8181,0,5.8549,0,6.8912,0,7.9264,0,8.9599,0,9.822,0,9.6364,0,9.4508
0,334.9522,0,334.2155,0,335.188,0,336.5439,0,337.9052,0,339.2703,0,340.6378,0,341.7159,0,342.7712,0,343.8238,0,344.8728,0,346.8216,0,348.8072,0,350.7939,0,352.7769,0,353.8865,0,354.9959,0,356.1042,0,357.2105,0,357.7367,0,358.1181,0,358.4995,0,358.8875,0,359.2756,0,359.6637,0,0.051847,0,0.43994,0,1.9516,0,3.6406,0,4.6768,0,5.7134,0,6.7495,0,7.7847,0,8.8181,0,9.6466,0,9.461
0,334.9522,0,333.967,0,334.7767,0,336.1308,0,337.4907,0,338.855,0,340.222,0,341.5903,0,342.671,0,343.7248,0,344.7751,0,346.2518,0,348.2352,0,350.221,0,352.2046,0,353.3142,0,354.4241,0,355.5333,0,356.641,0,357.6741,0,358.0556,0,358.437,0,358.825,0,359.213,0,359.6012,0,359.9893,0,0.3774,0,0.77983,0,2.4651,0,3.4998,0,4.5356,0,5.5719,0,6.6079,0,7.643,0,8.6764,0,9.4712
0,334.9522,0,333.7887,0,334.472,0,335.7182,0,337.0766,0,338.4398,0,339.8063,0,341.1745,0,342.5429,0,343.6256,0,344.6772,0,345.7247,0,347.664,0,349.6486,0,351.6322,0,352.7417,0,353.8518,0,354.9617,0,356.0706,0,357.1775,0,357.993,0,358.3744,0,358.7624,0,359.1505,0,359.5386,0,359.9267,0,0.31487,0,0.70293,0,1.2924,0,2.3248,0,3.4192,0,4.5403,0,5.6617,0,6.7828,0,7.9026,0,9.0203
0,334.9522,0,333.6477,0,334.2237,0,335.306,0,336.6629,0,338.0249,0,339.3907,0,340.7587,0,342.1273,0,343.4949,0,344.579,0,345.6279,0,347.0937,0,349.0767,0,351.06,0,352.1691,0,353.2793,0,354.3896,0,355.4994,0,356.6077,0,357.7137,0,358.3119,0,358.6998,0,359.0879,0,359.476,0,359.8554,0,0.18479,0,0.51416,0,0.84347,0,1.7351,0,2.8534,0,3.9734,0,5.0943,0,6.2153,0,7.3354,0,8.4538
0,334.9522,0,333.5066,0,333.9753,0,334.8945,0,336.2495,0,337.6103,0,338.9752,0,340.3428,0,341.7115,0,343.0797,0,344.446,0,345.5309,0,346.5765,0,348.5054,0,350.4881,0,351.5965,0,352.7065,0,353.8171,0,354.9275,0,356.0369,0,357.1445,0,358.2493,0,358.5786,0,358.9079,0,359.2373,0,359.5667,0,359.8961,0,0.22554,0,0.5549,0,1.4272,0,2.2999,0,3.4073,0,4.5274,0,5.648,0,6.7682,0,7.8871
0,334.9522,0,333.3653,0,333.7267,0,334.4835,0,335.8366,0,337.1959,0,338.5599,0,339.927,0,341.2956,0,342.6643,0,344.0314,0,345.3955,0,346.4806,0,347.9348,0,349.9164,0,351.0241,0,352.1337,0,353.2443,0,354.3552,0,355.4654,0,356.1692,0,356.7839,0,358.1835,0,358.6194,0,358.9487,0,359.2781,0,359.6075,0,359.9369,0,0.2663,0,1.1386,0,2.0114,0,2.8843,0,3.961,0,5.081,0,6.2011,0,7.3203
0,334.9522,0,333.3625,0,333.478,0,334.2319,0,335.4242,0,336.7819,0,338.1448,0,339.5112,0,340.8796,0,342.2486,0,343.6165,0,344.9818,0,346.3429,0,347.4277,0,349.3453,0,350.4519,0,351.5608,0,352.6713,0,353.4644,0,354.0793,0,354.6948,0,355.3107,0,356.7175,0,358.1176,0,358.6602,0,358.9895,0,359.3189,0,359.6483,0,359.9777,0,0.84987,0,1.7227,0,2.5958,0,3.4688,0,4.5146,0,5.6342,0,6.7535
0,334.9522,0,333.3625,0,333.2292,0,333.9835,0,335.0124,0,336.3684,0,337.7299,0,339.0955,0,340.4637,0,341.8328,0,343.2013,0,344.5676,0,345.9303,0,347.2877,0,348.7747,0,349.88,0,350.7594,0,351.3718,0,351.9853,0,352.5999,0,353.2153,0,353.8315,0,355.2437,0,356.651,0,358.0517,0,358.7009,0,359.0303,0,359.3597,0,359.689,0,0.56112,0,1.434,0,2.3072,0,3.1805,0,4.0532,0,5.0678,0,6.1869
