First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,28000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,RHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0329-00518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,274.4184,0,275.3264,0,276.2356,0,277.1455,0,278.0557,0,278.9656,0,279.8748,0,280.7828,0,281.8814,0,282.982,0,284.0838,0,285.1861,0,286.2879,0,287.3885,0,288.4871,0,289.3516,0,290.2171,0,291.0832,0,291.9495,0,292.8157,0,293.6812,0,294.5457,0,300.2442,0,306.2727,0,312.518,0,318.8391,0,325.0844,0,331.1129,0,336.8114,0,334.8444,0,332.8657,0,330.8798,0,328.8915,0,326.9056,0,324.9268,0,322.9599
0,274.4184,0,275.7532,0,276.6741,0,277.5866,0,278.4991,0,279.4111,0,280.3222,0,281.2319,0,282.2354,0,283.3372,0,284.44,0,285.543,0,286.6453,0,287.7461,0,288.8446,0,289.2575,0,290.1229,0,290.9889,0,291.8551,0,292.7212,0,293.5867,0,294.4513,0,298.9806,0,304.9032,0,311.0673,0,317.3399,0,323.5731,0,329.6244,0,335.3751,0,335.4715,0,333.4978,0,331.5154,0,329.5292,0,327.5438,0,325.564,0,323.5945
0,274.4184,0,275.3754,0,277.097,0,278.03,0,278.9447,0,279.8588,0,280.7717,0,281.683,0,282.5922,0,283.6931,0,284.7968,0,285.9003,0,287.003,0,288.1039,0,289.2022,0,289.4216,0,290.0286,0,290.8945,0,291.7607,0,292.6267,0,293.4923,0,294.3569,0,298.6911,0,303.5649,0,309.6427,0,315.8594,0,322.0719,0,328.1376,0,333.9331,0,334.0898,0,334.1279,0,332.1495,0,330.1658,0,328.1814,0,326.2011,0,324.2296
0,274.4184,0,274.9987,0,276.7164,0,278.4484,0,279.3926,0,280.3086,0,281.2232,0,282.1359,0,283.0463,0,284.0494,0,285.154,0,286.2581,0,287.361,0,288.4619,0,289.56,0,289.7795,0,289.999,0,290.8001,0,291.6662,0,292.5323,0,293.3978,0,294.2625,0,298.5953,0,303.0565,0,308.2451,0,314.3992,0,320.5829,0,326.6546,0,332.4873,0,332.645,0,332.8026,0,332.782,0,330.8013,0,328.8183,0,326.838,0,324.8649
0,274.4184,0,274.6624,0,276.3367,0,278.0654,0,279.8059,0,280.7604,0,281.6766,0,282.5907,0,283.5022,0,284.4108,0,285.5116,0,286.6162,0,287.7193,0,288.8202,0,289.9179,0,290.1374,0,290.357,0,290.7058,0,291.5718,0,292.4378,0,293.3034,0,294.1681,0,298.4996,0,302.9605,0,307.5009,0,312.9607,0,319.1078,0,325.1772,0,331.0395,0,331.1981,0,331.3565,0,331.5148,0,331.4353,0,329.4544,0,327.4745,0,325.5003
0,274.4184,0,274.4077,0,275.958,0,277.6832,0,279.4209,0,281.1681,0,282.1319,0,283.0472,0,283.9598,0,284.8691,0,285.8697,0,286.9747,0,288.0779,0,289.1786,0,290.2759,0,290.4955,0,290.715,0,290.9346,0,291.4774,0,292.3434,0,293.2089,0,294.0737,0,298.4038,0,302.8644,0,307.4057,0,311.972,0,317.6485,0,323.7075,0,329.5915,0,329.7508,0,329.9099,0,330.0689,0,330.2277,0,330.0894,0,328.1104,0,326.1356
0,274.4184,0,274.1529,0,275.5801,0,277.3017,0,279.0365,0,280.7815,0,282.5334,0,283.5056,0,284.4189,0,285.3289,0,286.2349,0,287.3334,0,288.4367,0,289.5371,0,290.634,0,290.8535,0,291.0731,0,291.2927,0,291.5123,0,292.2489,0,293.1145,0,293.9793,0,298.308,0,302.7683,0,307.3105,0,311.8789,0,316.416,0,322.2472,0,328.1452,0,328.305,0,328.4645,0,328.624,0,328.7834,0,328.9426,0,328.7456,0,326.7708
0,274.4184,0,273.8982,0,275.2032,0,276.9211,0,278.6529,0,280.3954,0,282.1456,0,283.9002,0,284.8797,0,285.7901,0,286.6964,0,287.6925,0,288.7957,0,289.8958,0,290.992,0,291.2116,0,291.4312,0,291.6508,0,291.8703,0,292.1545,0,293.0201,0,293.8849,0,298.2121,0,302.6721,0,307.2152,0,311.7858,0,316.326,0,320.7981,0,326.7024,0,326.8624,0,327.0223,0,327.1821,0,327.3417,0,327.5013,0,327.6608,0,327.4055
0,274.4184,0,273.4052,0,274.9064,0,276.5414,0,278.2699,0,280.0099,0,281.7583,0,283.5118,0,285.2671,0,286.2528,0,287.1593,0,288.0609,0,289.1548,0,290.2545,0,291.3501,0,291.5697,0,291.7892,0,292.0088,0,292.2283,0,292.4478,0,292.9256,0,293.7905,0,298.1163,0,302.5759,0,307.1199,0,311.6925,0,316.236,0,320.6947,0,325.265,0,325.425,0,325.8762,0,326.4505,0,327.0253,0,327.6004,0,328.1758,0,328.7513
0,274.4184,0,272.7834,0,274.6517,0,276.1626,0,277.8877,0,279.625,0,281.3714,0,283.1236,0,284.8784,0,286.6325,0,287.6233,0,288.5248,0,289.5141,0,290.6133,0,291.7081,0,291.9277,0,292.1472,0,292.3667,0,292.5862,0,292.8056,0,293.025,0,293.6962,0,298.0204,0,302.4796,0,307.0244,0,311.6197,0,316.3047,0,320.9031,0,325.3606,0,326.8214,0,327.3976,0,327.974,0,328.5506,0,329.1273,0,329.7038,0,330.2802
0,274.4184,0,272.1591,0,274.397,0,275.7846,0,277.5063,0,279.2407,0,280.9849,0,282.7357,0,284.4898,0,286.2439,0,287.9948,0,288.9897,0,289.8851,0,290.9722,0,292.0661,0,292.2856,0,292.5051,0,292.7245,0,292.9439,0,293.1633,0,293.3825,0,293.6018,0,298.0504,0,302.6463,0,307.3355,0,312.057,0,316.7471,0,321.3449,0,325.7961,0,327.3346,0,328.8814,0,329.5047,0,330.0823,0,330.6597,0,331.2366,0,331.8131
0,274.4184,0,271.5323,0,274.1422,0,275.4076,0,277.1257,0,278.8571,0,280.599,0,282.3482,0,284.1014,0,285.8553,0,287.6068,0,289.3525,0,290.3503,0,291.331,0,292.424,0,292.6434,0,292.8628,0,293.0822,0,293.3015,0,293.5207,0,294.0756,0,294.7051,0,298.5084,0,303.0582,0,307.7637,0,312.496,0,317.1908,0,321.7873,0,326.2318,0,327.7716,0,329.319,0,330.8719,0,331.6183,0,332.1955,0,332.772,0,333.3478
0,274.4184,0,271.5195,0,273.8873,0,275.1505,0,276.7459,0,278.4742,0,280.2136,0,281.961,0,283.7132,0,285.4669,0,287.2187,0,288.9655,0,290.7041,0,291.7038,0,292.7818,0,293.0011,0,293.2204,0,293.4397,0,293.9208,0,294.5501,0,295.1805,0,295.8118,0,299.6404,0,303.6055,0,308.1942,0,312.9367,0,317.6357,0,322.2303,0,326.6675,0,328.2084,0,329.7563,0,331.309,0,332.8642,0,333.7325,0,334.3078,0,334.882
0,274.4184,0,271.5195,0,273.6325,0,274.8958,0,276.367,0,278.092,0,279.8289,0,281.5743,0,283.3253,0,285.0785,0,286.8306,0,288.5784,0,290.3186,0,292.0481,0,293.1394,0,293.3587,0,293.766,0,294.3951,0,295.0253,0,295.6564,0,296.2884,0,296.921,0,300.772,0,304.7496,0,308.8203,0,313.3791,0,318.0817,0,322.6739,0,327.1032,0,328.6451,0,330.1933,0,331.7456,0,333.2998,0,334.8537,0,335.8418,0,336.4136
