First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,18700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,RHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0375-00286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,61.3849,0,60.8342,0,60.2832,0,59.7321,0,59.1809,0,58.6298,0,58.0788,0,57.5281,0,59.1668,0,60.8122,0,62.4617,0,64.1126,0,65.7621,0,67.4075,0,69.0461,0,69.5809,0,70.1159,0,70.6511,0,71.1863,0,71.7214,0,72.2565,0,72.7913,0,73.6695,0,74.5489,0,75.4288,0,76.3089,0,77.1889,0,78.0682,0,78.9465,0,77.4673,0,75.9831,0,74.496,0,73.0078,0,71.5207,0,70.0365,0,68.5573
0,61.3849,0,61.5665,0,61.0306,0,60.4796,0,59.9284,0,59.3772,0,58.8259,0,58.2748,0,58.8063,0,60.4499,0,62.0981,0,63.7483,0,65.3978,0,67.0437,0,68.6835,0,67.9555,0,68.4912,0,69.0274,0,69.5638,0,70.1005,0,70.6373,0,71.1742,0,72.8061,0,73.6846,0,74.564,0,75.444,0,76.3243,0,77.2043,0,78.0838,0,77.3753,0,75.8907,0,74.4032,0,72.9148,0,71.4275,0,69.9434,0,68.4644
0,61.3849,0,60.9668,0,61.7481,0,61.227,0,60.676,0,60.1248,0,59.5734,0,59.0221,0,58.4708,0,60.088,0,61.7349,0,63.3843,0,65.0336,0,66.6799,0,68.3207,0,67.0492,0,66.8603,0,67.3965,0,67.9333,0,68.4707,0,69.0085,0,69.5466,0,71.3169,0,72.821,0,73.6996,0,74.5791,0,75.4593,0,76.3397,0,77.2198,0,76.532,0,75.7982,0,74.3103,0,72.8217,0,71.3344,0,69.8503,0,68.3714
0,61.3849,0,60.3662,0,61.1485,0,61.9298,0,61.4235,0,60.8725,0,60.3212,0,59.7698,0,59.2183,0,59.7267,0,61.372,0,63.0205,0,64.6695,0,66.3161,0,67.9578,0,66.6853,0,65.4073,0,65.7612,0,66.2975,0,66.8346,0,67.3725,0,67.911,0,69.6906,0,71.4593,0,72.8359,0,73.7146,0,74.5943,0,75.4746,0,76.355,0,75.666,0,74.9755,0,74.2175,0,72.7286,0,71.2412,0,69.7571,0,68.2784
0,61.3849,0,59.8708,0,60.548,0,61.3302,0,62.1114,0,61.62,0,61.069,0,60.5177,0,59.9662,0,59.4147,0,61.0096,0,62.657,0,64.3055,0,65.9523,0,67.5947,0,66.3213,0,65.0428,0,64.124,0,64.6589,0,65.195,0,65.7321,0,66.27,0,68.0561,0,69.8344,0,71.6017,0,72.8508,0,73.7296,0,74.6094,0,75.4898,0,74.7999,0,74.1088,0,73.4167,0,72.6355,0,71.148,0,69.664,0,68.1854
0,61.3849,0,59.593,0,59.9467,0,60.7298,0,61.512,0,62.2931,0,61.8165,0,61.2656,0,60.7143,0,60.1627,0,60.6476,0,62.2939,0,63.9418,0,65.5886,0,67.2316,0,65.9573,0,64.6783,0,63.3959,0,63.0203,0,63.5544,0,64.0898,0,64.6264,0,66.416,0,68.2011,0,69.9781,0,71.7438,0,72.8658,0,73.7447,0,74.6246,0,73.9341,0,73.2426,0,72.5505,0,71.8579,0,71.0548,0,69.5708,0,68.0925
0,61.3849,0,59.3148,0,59.3448,0,60.1285,0,60.9116,0,61.6938,0,62.4748,0,62.0131,0,61.4621,0,60.9108,0,60.3593,0,61.931,0,63.5782,0,65.2249,0,66.8684,0,65.5934,0,64.3141,0,63.0316,0,61.7474,0,61.9156,0,62.4484,0,62.9827,0,64.773,0,66.5619,0,68.3459,0,70.1216,0,71.8858,0,72.8807,0,73.7597,0,73.0689,0,72.3775,0,71.6856,0,70.9935,0,70.3013,0,69.4777,0,67.9995
0,61.3849,0,59.0359,0,58.7424,0,59.5266,0,60.3104,0,61.0935,0,61.8756,0,62.6565,0,62.2096,0,61.6587,0,61.1075,0,61.5686,0,63.2149,0,64.8613,0,66.5052,0,65.2296,0,63.95,0,62.6677,0,61.3839,0,60.2812,0,60.8106,0,61.3417,0,63.1297,0,64.9195,0,66.7076,0,68.4906,0,70.265,0,72.0178,0,72.8956,0,72.2048,0,71.5137,0,70.8224,0,70.1311,0,69.44,0,68.7493,0,67.9065
0,61.3849,0,58.8334,0,58.351,0,58.9241,0,59.7085,0,60.4923,0,61.2754,0,62.0575,0,62.8382,0,62.4062,0,61.8554,0,61.3041,0,62.8519,0,64.4979,0,66.142,0,64.8659,0,63.5861,0,62.304,0,61.0208,0,59.7378,0,59.179,0,59.7061,0,61.4889,0,63.2766,0,65.0659,0,66.8532,0,68.6352,0,70.4082,0,72.0326,0,71.3422,0,70.8028,0,70.3268,0,69.8508,0,69.3747,0,68.8987,0,68.4229
0,61.3849,0,58.6714,0,58.0714,0,58.3213,0,59.106,0,59.8904,0,60.6743,0,61.4574,0,62.2394,0,63.0199,0,62.6027,0,62.052,0,62.4891,0,64.1347,0,65.7788,0,64.5023,0,63.2225,0,61.9407,0,60.6582,0,59.3762,0,58.0961,0,58.0785,0,59.8532,0,61.636,0,63.4235,0,65.2037,0,66.9333,0,68.6579,0,70.3742,0,71.9476,0,71.472,0,70.9962,0,70.5203,0,70.0442,0,69.5681,0,69.092
0,61.3849,0,58.5091,0,57.7913,0,57.7181,0,58.503,0,59.2879,0,60.0724,0,60.8563,0,61.6394,0,62.4212,0,63.2016,0,62.7993,0,62.2487,0,63.7716,0,65.4157,0,64.1388,0,62.8591,0,61.5777,0,60.296,0,59.0152,0,57.7366,0,56.4615,0,58.1685,0,59.8863,0,61.6117,0,63.3417,0,65.0731,0,66.8028,0,68.5277,0,70.2876,0,72.0372,0,71.6655,0,71.1897,0,70.7137,0,70.2377,0,69.7615
0,61.3849,0,58.3466,0,57.5107,0,57.1149,0,57.8998,0,58.6848,0,59.4698,0,60.2545,0,61.0384,0,61.8214,0,62.6031,0,63.3833,0,62.9958,0,63.4087,0,65.0526,0,63.7756,0,62.496,0,61.2152,0,59.9343,0,58.6548,0,57.4172,0,56.1905,0,56.4756,0,58.04,0,59.7569,0,61.4817,0,63.2113,0,64.9425,0,66.6723,0,68.44,0,70.2008,0,71.9515,0,71.8589,0,71.3832,0,70.9072,0,70.4311
0,61.3849,0,58.3433,0,57.2297,0,56.8277,0,57.2963,0,58.0815,0,58.8668,0,59.6519,0,60.4366,0,61.2205,0,62.0034,0,62.785,0,63.565,0,63.1924,0,64.6897,0,63.4126,0,62.1333,0,60.8531,0,59.6049,0,58.3749,0,57.146,0,55.9194,0,56.2046,0,56.4897,0,57.9116,0,59.6276,0,61.3517,0,63.0809,0,64.812,0,66.5838,0,68.3522,0,70.114,0,71.8658,0,72.0523,0,71.5766,0,71.1007
0,61.3849,0,58.3433,0,56.9482,0,56.5466,0,56.6929,0,57.4779,0,58.2633,0,59.0488,0,59.834,0,60.6187,0,61.4027,0,62.1855,0,62.9669,0,63.7467,0,64.327,0,63.0498,0,61.7943,0,60.5646,0,59.334,0,58.1037,0,56.8748,0,55.6484,0,55.9336,0,56.2187,0,56.5038,0,57.7833,0,59.4984,0,61.2218,0,62.9506,0,64.7227,0,66.4951,0,68.2644,0,70.0271,0,71.78,0,72.2457,0,71.7701
