First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,17700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,LHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0375-00288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,53.2176,0,53.3081,0,53.3986,0,53.4891,0,53.5796,0,53.6701,0,53.7606,0,53.8511,0,54.9068,0,55.9644,0,57.0231,0,58.0821,0,59.1408,0,60.1983,0,61.2541,0,60.2868,0,59.3181,0,58.3485,0,57.3787,0,56.4092,0,55.4404,0,54.4731,0,54.9225,0,55.372,0,55.8216,0,56.2712,0,56.7208,0,57.1703,0,57.6197,0,57.2121,0,56.8044,0,56.3967,0,55.989,0,55.5812,0,55.1735,0,54.766
0,53.2176,0,53.8208,0,53.9177,0,54.0082,0,54.0988,0,54.1893,0,54.2799,0,54.3704,0,54.9385,0,55.9962,0,57.0549,0,58.114,0,59.1726,0,60.2302,0,61.286,0,61.5575,0,60.5896,0,59.6202,0,58.6497,0,57.6788,0,56.708,0,55.7379,0,55.6871,0,56.1372,0,56.5873,0,57.0374,0,57.4873,0,57.937,0,58.3865,0,56.7818,0,56.3739,0,55.966,0,55.5581,0,55.1503,0,54.7426,0,54.335
0,53.2176,0,53.7708,0,54.4249,0,54.528,0,54.6186,0,54.7092,0,54.7998,0,54.8904,0,54.981,0,56.028,0,57.0867,0,58.1458,0,59.2045,0,60.2621,0,61.3178,0,62.1202,0,61.8615,0,60.8931,0,59.9229,0,58.9516,0,57.9796,0,57.0076,0,56.871,0,56.9041,0,57.3545,0,57.8048,0,58.2549,0,58.7047,0,59.1542,0,57.5144,0,55.9431,0,55.535,0,55.127,0,54.7191,0,54.3114,0,53.9039
0,53.2176,0,53.7208,0,54.3747,0,55.0296,0,55.1391,0,55.2297,0,55.3203,0,55.4109,0,55.5015,0,56.0597,0,57.1186,0,58.1777,0,59.2364,0,60.294,0,61.3497,0,62.1521,0,62.9554,0,62.1659,0,61.197,0,60.2262,0,59.2541,0,58.2811,0,58.1433,0,58.0056,0,58.123,0,58.5734,0,59.0235,0,59.4732,0,59.9224,0,58.2823,0,56.641,0,55.1037,0,54.6957,0,54.2878,0,53.8801,0,53.4727
0,53.2176,0,53.735,0,54.3246,0,54.9793,0,55.6349,0,55.7506,0,55.8413,0,55.9319,0,56.0225,0,56.113,0,57.1504,0,58.2096,0,59.2683,0,60.3259,0,61.3816,0,62.184,0,62.9873,0,63.4374,0,62.4707,0,61.5014,0,60.5301,0,59.5572,0,59.4183,0,59.2795,0,59.141,0,59.3427,0,59.7926,0,60.2421,0,60.691,0,59.0511,0,57.4087,0,55.7667,0,54.2642,0,53.8564,0,53.4488,0,53.0415
0,53.2176,0,53.8816,0,54.2744,0,54.929,0,55.5845,0,56.2405,0,56.3626,0,56.4532,0,56.5438,0,56.6343,0,57.1823,0,58.2415,0,59.3002,0,60.3578,0,61.4134,0,62.2159,0,63.0192,0,63.823,0,63.7428,0,62.776,0,61.8064,0,60.8345,0,60.6946,0,60.5549,0,60.4155,0,60.2761,0,60.5621,0,61.0112,0,61.4596,0,59.8205,0,58.1777,0,56.534,0,54.892,0,53.4249,0,53.0174,0,52.6103
0,53.2176,0,54.0282,0,54.2243,0,54.8788,0,55.534,0,56.19,0,56.8465,0,56.9748,0,57.0654,0,57.1559,0,57.2464,0,58.2734,0,59.3321,0,60.3897,0,61.4453,0,62.2478,0,63.051,0,63.8549,0,64.6589,0,64.0487,0,63.0818,0,62.1118,0,61.9712,0,61.8306,0,61.6903,0,61.5502,0,61.4102,0,61.7802,0,62.2279,0,60.5902,0,58.9476,0,57.3028,0,55.6584,0,54.0172,0,52.5861,0,52.1792
0,53.2176,0,54.175,0,54.1742,0,54.8285,0,55.4836,0,56.1395,0,56.7958,0,57.4526,0,57.5871,0,57.6776,0,57.7681,0,58.3053,0,59.364,0,60.4216,0,61.4772,0,62.2796,0,63.0829,0,63.8867,0,64.6908,0,65.3182,0,64.3549,0,63.3879,0,63.2465,0,63.1054,0,62.9643,0,62.8235,0,62.6828,0,62.5488,0,62.9957,0,61.36,0,59.7182,0,58.0729,0,56.4267,0,54.7825,0,53.1428,0,51.7482
0,53.2176,0,53.9585,0,54.2526,0,54.7783,0,55.4333,0,56.089,0,56.7452,0,57.4018,0,58.0586,0,58.1994,0,58.2898,0,58.3802,0,59.3959,0,60.4535,0,61.509,0,62.3115,0,63.1148,0,63.9186,0,64.7226,0,65.5265,0,65.6245,0,64.6614,0,64.5195,0,64.3778,0,64.2362,0,64.0948,0,63.9536,0,63.8124,0,63.7627,0,62.1296,0,60.441,0,58.7276,0,57.0127,0,55.2994,0,53.5907,0,51.8896
0,53.2176,0,53.5492,0,54.3994,0,54.7281,0,55.3829,0,56.0385,0,56.6946,0,57.3511,0,58.0078,0,58.6646,0,58.8115,0,58.9018,0,59.4278,0,60.4854,0,61.5409,0,62.3434,0,63.1467,0,63.9505,0,64.7545,0,65.5583,0,66.3616,0,65.9312,0,65.7889,0,65.6468,0,65.5048,0,65.3421,0,65.0609,0,64.7797,0,64.4985,0,62.4312,0,60.7241,0,59.012,0,57.2979,0,55.5849,0,53.876,0,52.1743
0,53.2176,0,53.14,0,54.5461,0,54.6779,0,55.3326,0,55.988,0,56.644,0,57.3004,0,57.957,0,58.6137,0,59.2702,0,59.4233,0,59.5135,0,60.5173,0,61.5728,0,62.3753,0,63.1786,0,63.9824,0,64.7863,0,65.5901,0,66.3934,0,67.1959,0,66.9151,0,66.6341,0,66.353,0,66.0719,0,65.7907,0,65.5094,0,65.2281,0,63.1292,0,61.0254,0,59.2962,0,57.583,0,55.8703,0,54.1613,0,52.4589
0,53.2176,0,52.731,0,54.693,0,54.6277,0,55.2822,0,55.9375,0,56.5934,0,57.2497,0,57.9062,0,58.5628,0,59.2193,0,59.8755,0,60.0347,0,60.5492,0,61.6046,0,62.4072,0,63.2105,0,64.0142,0,64.8182,0,65.6219,0,66.1735,0,66.6696,0,67.5306,0,67.364,0,67.0831,0,66.802,0,66.5209,0,66.2397,0,65.9584,0,63.8599,0,61.7545,0,59.6479,0,57.8678,0,56.1556,0,54.4465,0,52.7436
0,53.2176,0,52.7226,0,54.8398,0,54.7704,0,55.2319,0,55.8871,0,56.5429,0,57.199,0,57.8555,0,58.512,0,59.1684,0,59.8245,0,60.4802,0,60.6455,0,61.6365,0,62.439,0,63.2423,0,64.0461,0,64.6534,0,65.1501,0,65.6466,0,66.1429,0,67.0043,0,67.8654,0,67.813,0,67.5322,0,67.2512,0,66.9701,0,66.6889,0,64.5915,0,62.4852,0,60.3758,0,58.2688,0,56.4407,0,54.7317,0,53.0283
0,53.2176,0,52.7226,0,54.9867,0,54.9173,0,55.1816,0,55.8367,0,56.4923,0,57.1484,0,57.8047,0,58.4611,0,59.1174,0,59.7735,0,60.4292,0,61.0842,0,61.6683,0,62.4709,0,63.133,0,63.6295,0,64.1261,0,64.6228,0,65.1195,0,65.616,0,66.4776,0,67.3392,0,68.2003,0,68.2621,0,67.9814,0,67.7005,0,67.4194,0,65.3239,0,63.2174,0,61.1058,0,58.9947,0,56.8898,0,55.0167,0,53.3129
