First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,17700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,RHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0375-00197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,162.5452,0,162.9967,0,163.4483,0,163.8999,0,164.3516,0,164.8033,0,165.2549,0,165.7063,0,168.5203,0,171.3694,0,174.2401,0,177.1179,0,179.9885,0,182.8376,0,185.6516,0,186.9302,0,188.2119,0,189.4955,0,190.7798,0,192.0634,0,193.3451,0,194.6236,0,192.8697,0,191.1075,0,189.3402,0,187.5712,0,185.8039,0,184.0416,0,182.2877,0,183.0493,0,183.8116,0,184.5743,0,185.3371,0,186.0998,0,186.8621,0,187.6237
0,162.5452,0,164.0382,0,164.5023,0,164.9558,0,165.4093,0,165.8626,0,166.3156,0,166.7684,0,168.3924,0,171.2392,0,174.108,0,176.9848,0,179.855,0,182.7044,0,185.5193,0,187.1958,0,188.4787,0,189.7632,0,191.048,0,192.332,0,193.6137,0,194.892,0,195.2928,0,193.538,0,191.7736,0,190.0028,0,188.2291,0,186.4559,0,184.6864,0,184.5219,0,185.2875,0,186.053,0,186.8181,0,187.5825,0,188.346,0,189.1083
0,162.5452,0,164.1385,0,165.5437,0,166.0201,0,166.475,0,166.9296,0,167.3838,0,167.8377,0,168.291,0,171.109,0,173.9762,0,176.8518,0,179.7216,0,182.5712,0,185.387,0,187.2341,0,188.7458,0,190.0311,0,191.3165,0,192.6007,0,193.8824,0,195.1604,0,195.9244,0,195.9638,0,194.2086,0,192.4425,0,190.6688,0,188.8908,0,187.112,0,186.9158,0,186.7738,0,187.5411,0,188.3074,0,189.0726,0,189.8362,0,190.5982
0,162.5452,0,164.2387,0,165.6435,0,167.0599,0,167.5481,0,168.0037,0,168.4588,0,168.9134,0,169.3674,0,170.979,0,173.8444,0,176.7189,0,179.5882,0,182.4381,0,185.2547,0,187.1015,0,188.9561,0,190.2993,0,191.5851,0,192.8696,0,194.1512,0,195.4289,0,196.1931,0,196.9584,0,196.6366,0,194.8815,0,193.1142,0,191.3379,0,189.5561,0,189.3555,0,189.1554,0,189.0365,0,189.8031,0,190.5679,0,191.3307,0,192.0913
0,162.5452,0,164.1926,0,165.7431,0,167.1589,0,168.5847,0,169.0843,0,169.5399,0,169.9949,0,170.4491,0,170.9026,0,173.7127,0,176.5861,0,179.4549,0,182.3049,0,185.1224,0,186.969,0,188.8235,0,190.5677,0,191.854,0,193.1386,0,194.4201,0,195.6974,0,196.4618,0,197.2273,0,197.9935,0,197.3108,0,195.5563,0,193.7883,0,192.01,0,191.8056,0,191.6017,0,191.3984,0,191.3031,0,192.0666,0,192.8275,0,193.5856
0,162.5452,0,163.845,0,165.8426,0,167.2578,0,168.6828,0,170.116,0,170.6264,0,171.0814,0,171.5356,0,171.9888,0,173.5812,0,176.4534,0,179.3216,0,182.1718,0,184.99,0,186.8364,0,188.6909,0,190.5499,0,192.123,0,193.4077,0,194.6891,0,195.9659,0,196.7305,0,197.496,0,198.2623,0,199.0289,0,197.9864,0,196.233,0,194.4648,0,194.2573,0,194.0503,0,193.8439,0,193.6379,0,193.5665,0,194.3245,0,195.0791
0,162.5452,0,163.4978,0,165.9419,0,167.3565,0,168.7808,0,170.2131,0,171.6517,0,172.1723,0,172.626,0,173.0787,0,173.5303,0,176.3207,0,179.1884,0,182.0387,0,184.8577,0,186.7037,0,188.5583,0,190.4176,0,192.2776,0,193.6769,0,194.9581,0,196.2344,0,196.9991,0,197.7647,0,198.5309,0,199.2974,0,200.064,0,198.6632,0,196.9113,0,196.7016,0,196.4923,0,196.2834,0,196.0751,0,195.8671,0,195.8196,0,196.5698
0,162.5452,0,163.1512,0,166.0411,0,167.4551,0,168.8786,0,170.31,0,171.7476,0,173.1896,0,173.7197,0,174.1715,0,174.6221,0,176.1881,0,179.0553,0,181.9056,0,184.7254,0,186.5711,0,188.4256,0,190.2852,0,192.1457,0,193.9463,0,195.2271,0,196.5029,0,197.2677,0,198.0334,0,198.7995,0,199.5658,0,200.3321,0,201.0704,0,199.3409,0,199.1297,0,198.9189,0,198.7084,0,198.4984,0,198.2887,0,198.0794,0,198.0556
0,162.5452,0,162.5768,0,165.8472,0,167.5535,0,168.9763,0,170.4068,0,171.8434,0,173.2842,0,174.7274,0,175.2663,0,175.7156,0,176.1634,0,178.9222,0,181.7726,0,184.593,0,186.4384,0,188.2929,0,190.1527,0,192.0138,0,193.8723,0,195.4962,0,196.7713,0,197.5363,0,198.3019,0,199.0679,0,199.834,0,200.6,0,201.3655,0,201.7451,0,201.5332,0,201.1596,0,200.7176,0,200.2756,0,199.8336,0,199.3916,0,198.9496
0,162.5452,0,161.8799,0,165.498,0,167.6518,0,169.0738,0,170.5034,0,171.9389,0,173.3786,0,174.8205,0,176.263,0,176.81,0,177.256,0,178.7892,0,181.6396,0,184.4607,0,186.3057,0,188.1602,0,190.0201,0,191.8817,0,193.741,0,195.5941,0,197.0397,0,197.8047,0,198.5703,0,199.3362,0,200.0582,0,200.5314,0,201.0046,0,201.4777,0,202.3489,0,201.9073,0,201.4656,0,201.0236,0,200.5815,0,200.1394,0,199.6973
0,162.5452,0,161.1814,0,165.1491,0,167.75,0,169.1711,0,170.5998,0,172.0343,0,173.4728,0,174.9135,0,176.3545,0,177.7941,0,178.3484,0,178.7906,0,181.5066,0,184.3283,0,186.173,0,188.0274,0,189.8875,0,191.7496,0,193.6096,0,195.4637,0,197.3081,0,197.7805,0,198.2532,0,198.7262,0,199.1994,0,199.6727,0,200.1461,0,200.6195,0,201.6044,0,202.5882,0,202.2133,0,201.7716,0,201.3296,0,200.8876,0,200.4454
0,162.5452,0,160.4817,0,164.8006,0,167.848,0,169.2684,0,170.6961,0,172.1295,0,173.5668,0,175.0062,0,176.4458,0,177.8839,0,179.3187,0,179.8795,0,181.3737,0,184.196,0,186.0403,0,187.8946,0,189.7549,0,191.6174,0,193.4781,0,195.0852,0,196.6299,0,196.9388,0,197.3947,0,197.8674,0,198.3403,0,198.8136,0,199.287,0,199.7605,0,200.7462,0,201.7312,0,202.715,0,202.5193,0,202.0777,0,201.6358,0,201.1937
0,162.5452,0,160.4674,0,164.4525,0,167.5066,0,169.3654,0,170.7923,0,172.2246,0,173.6607,0,175.0988,0,176.537,0,177.9735,0,179.4066,0,180.8345,0,181.401,0,184.0637,0,185.9076,0,187.7617,0,189.6222,0,191.2915,0,192.85,0,194.4039,0,195.951,0,196.2604,0,196.5694,0,197.0089,0,197.4814,0,197.9543,0,198.4275,0,198.901,0,199.887,0,200.8729,0,201.8581,0,202.8419,0,202.8253,0,202.3838,0,201.9419
0,162.5452,0,160.4674,0,164.1049,0,167.1563,0,169.4623,0,170.8882,0,172.3195,0,173.7544,0,175.1912,0,176.628,0,178.063,0,179.4944,0,180.9205,0,182.3396,0,183.9314,0,185.7749,0,187.4909,0,189.0495,0,190.6092,0,192.1676,0,193.7225,0,195.2715,0,195.5812,0,195.8907,0,196.2,0,196.6231,0,197.0954,0,197.5682,0,198.0414,0,199.0273,0,200.0136,0,200.9997,0,201.985,0,202.9688,0,203.1313,0,202.6899
