First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,18200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,RHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0375-00188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,65.4935,0,65.9808,0,66.4682,0,66.9557,0,67.4432,0,67.9308,0,68.4182,0,68.9054,0,69.6241,0,70.3433,0,71.0628,0,71.7825,0,72.502,0,73.2212,0,73.9399,0,74.636,0,75.3327,0,76.0297,0,76.7267,0,77.4237,0,78.1204,0,78.8165,0,79.2711,0,79.7258,0,80.1806,0,80.6354,0,81.0902,0,81.5449,0,81.9995,0,82.6031,0,83.2071,0,83.8112,0,84.4155,0,85.0196,0,85.6236,0,86.2272
0,65.4935,0,66.701,0,67.2084,0,67.6972,0,68.186,0,68.6746,0,69.163,0,69.6511,0,70.2538,0,70.9743,0,71.6949,0,72.4155,0,73.1357,0,73.8554,0,74.5743,0,74.7686,0,75.4654,0,76.1625,0,76.8597,0,77.5567,0,78.2534,0,78.9495,0,80.3727,0,80.8284,0,81.2841,0,81.7397,0,82.1952,0,82.6504,0,83.1053,0,84.0245,0,84.6306,0,85.2366,0,85.8424,0,86.4478,0,87.0527,0,87.6569
0,65.4935,0,65.7567,0,67.9153,0,68.4425,0,68.9322,0,69.4218,0,69.911,0,70.3998,0,70.8881,0,71.6071,0,72.3287,0,73.0499,0,73.7707,0,74.4906,0,75.2097,0,75.1885,0,75.5982,0,76.2954,0,76.9927,0,77.6897,0,78.3864,0,79.0825,0,80.6699,0,81.9353,0,82.3916,0,82.8477,0,83.3034,0,83.7587,0,84.2137,0,85.1453,0,86.0626,0,86.6697,0,87.2763,0,87.8821,0,88.4872,0,89.0912
0,65.4935,0,64.8132,0,66.9682,0,69.1352,0,69.6819,0,70.1722,0,70.662,0,71.1514,0,71.6402,0,72.2416,0,72.9639,0,73.6857,0,74.4067,0,75.1268,0,75.8458,0,75.8243,0,75.8029,0,76.4284,0,77.1257,0,77.8228,0,78.5194,0,79.2154,0,80.8032,0,82.3983,0,83.5022,0,83.9583,0,84.414,0,84.8692,0,85.3238,0,86.2582,0,87.196,0,88.1088,0,88.7154,0,89.3209,0,89.9253,0,90.5284
0,65.4935,0,64.3123,0,66.0213,0,68.1862,0,70.3597,0,70.9255,0,71.4158,0,71.9056,0,72.3946,0,72.8829,0,73.6005,0,74.3226,0,75.0438,0,75.7638,0,76.4825,0,76.4608,0,76.4392,0,76.5614,0,77.2587,0,77.9558,0,78.6525,0,79.3484,0,80.9365,0,82.5317,0,84.1314,0,85.071,0,85.5262,0,85.9809,0,86.4348,0,87.3712,0,88.3105,0,89.2521,0,90.1578,0,90.7623,0,91.3653,0,91.9667
0,65.4935,0,64.722,0,65.0751,0,67.2368,0,69.4097,0,71.5878,0,72.1722,0,72.6621,0,73.1512,0,73.6395,0,74.2382,0,74.9605,0,75.6816,0,76.4015,0,77.1197,0,77.0978,0,77.0759,0,77.054,0,77.3918,0,78.0889,0,78.7855,0,79.4814,0,81.0698,0,82.6651,0,84.2647,0,85.8662,0,86.6392,0,87.093,0,87.5459,0,88.4837,0,89.4237,0,90.3654,0,91.3083,0,92.2045,0,92.8054,0,93.4043
0,65.4935,0,65.1313,0,64.13,0,66.2873,0,68.4586,0,70.6376,0,72.8182,0,73.4207,0,73.9098,0,74.3978,0,74.8848,0,75.5992,0,76.3202,0,77.0396,0,77.7572,0,77.7351,0,77.7129,0,77.6908,0,77.6687,0,78.222,0,78.9186,0,79.6144,0,81.2031,0,82.7984,0,84.3979,0,85.999,0,87.5994,0,88.2047,0,88.6563,0,89.5947,0,90.5347,0,91.4759,0,92.4176,0,93.3595,0,94.2436,0,94.8394
0,65.4935,0,65.5403,0,63.1867,0,65.3384,0,67.5067,0,69.6856,0,71.8687,0,74.0499,0,74.67,0,75.1576,0,75.6442,0,76.2386,0,76.9592,0,77.678,0,78.3949,0,78.3725,0,78.3501,0,78.3278,0,78.3055,0,78.3551,0,79.0516,0,79.7474,0,81.3363,0,82.9317,0,84.531,0,86.1318,0,87.7316,0,89.3151,0,89.765,0,90.7033,0,91.6427,0,92.5826,0,93.5225,0,94.4619,0,95.4004,0,96.2701
0,65.4935,0,65.407,0,63.1281,0,64.3905,0,66.5548,0,68.7322,0,70.9168,0,73.102,0,75.2817,0,75.9187,0,76.4046,0,76.8891,0,77.5986,0,78.3166,0,79.0325,0,79.0099,0,78.9873,0,78.9648,0,78.9422,0,78.9197,0,79.1847,0,79.8803,0,81.4695,0,83.0649,0,84.6641,0,86.2645,0,87.8637,0,89.4592,0,90.8713,0,91.8089,0,92.5848,0,93.2928,0,94.001,0,94.709,0,95.4168,0,96.124
0,65.4935,0,64.9855,0,63.5386,0,63.4443,0,65.6032,0,67.7781,0,69.9628,0,72.151,0,74.3363,0,76.5124,0,77.1658,0,77.6494,0,78.2382,0,78.9552,0,79.67,0,79.6471,0,79.6244,0,79.6016,0,79.5788,0,79.5561,0,79.5333,0,80.0133,0,81.6027,0,83.1982,0,84.7971,0,86.3953,0,87.9819,0,89.565,0,91.1421,0,91.3381,0,92.0452,0,92.7528,0,93.4608,0,94.1688,0,94.8767,0,95.5842
0,65.4935,0,64.5635,0,63.9489,0,62.5001,0,64.6525,0,66.8236,0,69.0073,0,71.1972,0,73.387,0,75.5704,0,77.7411,0,78.41,0,78.8909,0,79.5937,0,80.3071,0,80.2841,0,80.2611,0,80.2381,0,80.2151,0,80.1922,0,80.1692,0,80.1463,0,81.7233,0,83.3063,0,84.893,0,86.4809,0,88.0676,0,89.6506,0,91.2276,0,91.3798,0,91.532,0,92.2132,0,92.9208,0,93.6287,0,94.3366,0,95.0443
0,65.4935,0,64.1412,0,64.3589,0,61.5584,0,63.7033,0,65.8694,0,68.0508,0,70.2412,0,72.4344,0,74.6239,0,76.8033,0,78.9664,0,79.6502,0,80.2319,0,80.9437,0,80.9205,0,80.8973,0,80.8741,0,80.8509,0,80.8278,0,80.3197,0,79.7051,0,81.76,0,83.3913,0,84.9784,0,86.5665,0,88.1533,0,89.7363,0,91.3132,0,91.4653,0,91.6175,0,91.7697,0,92.3811,0,93.0887,0,93.7966,0,94.5043
0,65.4935,0,64.1326,0,64.7687,0,61.9419,0,62.756,0,64.916,0,67.0939,0,69.2836,0,71.4789,0,73.6732,0,75.8603,0,78.0337,0,80.1874,0,80.8853,0,81.5798,0,81.5563,0,81.5329,0,81.5095,0,81.1078,0,80.4932,0,79.8784,0,79.2637,0,81.3182,0,83.3806,0,85.0637,0,86.6521,0,88.239,0,89.822,0,91.3987,0,91.5508,0,91.703,0,91.8552,0,92.0073,0,92.5491,0,93.2566,0,93.9644
0,65.4935,0,64.1326,0,65.1781,0,62.3528,0,61.8112,0,63.9638,0,66.1371,0,68.3249,0,70.521,0,72.7191,0,74.9126,0,77.0951,0,79.2605,0,81.403,0,82.215,0,82.1914,0,81.8961,0,81.2815,0,80.6667,0,80.0518,0,79.4369,0,78.8221,0,80.876,0,82.939,0,85.0058,0,86.7378,0,88.3247,0,89.9077,0,91.4842,0,91.6364,0,91.7885,0,91.9407,0,92.0929,0,92.245,0,92.717,0,93.4245
