First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,28000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,RHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0329-00525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,237.5587,0,238.5579,0,239.5587,0,240.5603,0,241.5623,0,242.564,0,243.5648,0,244.564,0,243.8974,0,243.2304,0,242.5631,0,241.8957,0,241.2283,0,240.5613,0,239.8947,0,241.5833,0,243.2793,0,244.9798,0,246.6817,0,248.3822,0,250.0782,0,251.7668,0,255.9177,0,260.1863,0,264.5289,0,268.8966,0,273.2391,0,277.5077,0,281.6586,0,278.6193,0,275.5354,0,272.4242,0,269.3037,0,266.1925,0,263.1087,0,260.0693
0,237.5587,0,237.8341,0,238.8214,0,239.8224,0,240.8241,0,241.8259,0,242.8273,0,243.8275,0,244.003,0,243.3361,0,242.6688,0,242.0015,0,241.3342,0,240.6671,0,240.0004,0,240.6578,0,242.3495,0,244.0473,0,245.7482,0,247.4492,0,249.1474,0,250.8398,0,253.7294,0,257.9245,0,262.2165,0,266.5596,0,270.9045,0,275.2017,0,279.4049,0,278.0037,0,274.9048,0,271.782,0,268.6537,0,265.5386,0,262.4547,0,259.419
0,237.5587,0,238.2087,0,238.1096,0,239.085,0,240.0861,0,241.0877,0,242.0893,0,243.0904,0,244.0901,0,243.4418,0,242.7746,0,242.1073,0,241.44,0,240.7729,0,240.1062,0,240.3226,0,241.4222,0,243.1164,0,244.8153,0,246.5161,0,248.2156,0,249.9109,0,252.5949,0,255.7075,0,259.937,0,264.2418,0,268.5746,0,272.8863,0,277.129,0,275.7555,0,274.2698,0,271.1362,0,268.0009,0,264.8826,0,261.7995,0,258.7684
0,237.5587,0,238.5838,0,238.4844,0,238.3851,0,239.3486,0,240.3497,0,241.3513,0,242.3527,0,243.3533,0,243.5474,0,242.8803,0,242.2131,0,241.5458,0,240.8787,0,240.2119,0,240.4284,0,240.6449,0,242.1876,0,243.8837,0,245.5832,0,247.2831,0,248.9805,0,251.6654,0,254.3573,0,257.6966,0,261.9502,0,266.2571,0,270.5691,0,274.8378,0,273.4485,0,272.0456,0,270.4869,0,267.3453,0,264.2247,0,261.1432,0,258.1174
0,237.5587,0,238.6753,0,238.8596,0,238.7601,0,238.6607,0,239.6122,0,240.6133,0,241.6148,0,242.6159,0,243.6161,0,242.9861,0,242.3188,0,241.6516,0,240.9845,0,240.3177,0,240.5342,0,240.7507,0,241.2615,0,242.9538,0,244.6512,0,246.3506,0,248.0492,0,250.7336,0,253.4291,0,256.1237,0,259.6918,0,263.9593,0,268.2576,0,272.5386,0,271.1379,0,269.7263,0,268.3054,0,266.6872,0,263.5651,0,260.486,0,257.4663
0,237.5587,0,238.1815,0,239.2352,0,239.1355,0,239.0359,0,238.9364,0,239.8757,0,240.8769,0,241.8782,0,242.879,0,243.0918,0,242.4246,0,241.7574,0,241.0903,0,240.4235,0,240.6399,0,240.8564,0,241.073,0,242.0261,0,243.7205,0,245.4185,0,247.1173,0,249.7998,0,252.4975,0,255.1985,0,257.8908,0,261.6884,0,265.9593,0,270.2387,0,268.8312,0,267.4155,0,265.9933,0,264.5664,0,262.904,0,259.8282,0,256.8153
0,237.5587,0,237.688,0,239.611,0,239.5112,0,239.4114,0,239.3117,0,239.212,0,240.1393,0,241.1404,0,242.1415,0,243.1419,0,242.5304,0,241.8632,0,241.196,0,240.5292,0,240.7457,0,240.9622,0,241.1787,0,241.3953,0,242.7915,0,244.4873,0,246.1854,0,248.8646,0,251.563,0,254.269,0,256.9703,0,259.6551,0,263.6815,0,267.9455,0,266.5357,0,265.1206,0,263.7018,0,262.2811,0,260.8603,0,259.1697,0,256.1646
0,237.5587,0,237.1948,0,239.9872,0,239.8871,0,239.7872,0,239.6873,0,239.5875,0,239.4877,0,240.4028,0,241.4038,0,242.4047,0,242.6361,0,241.9689,0,241.3018,0,240.635,0,240.8515,0,241.068,0,241.2845,0,241.501,0,241.8648,0,243.5575,0,245.254,0,247.9284,0,250.6262,0,253.3357,0,256.0447,0,258.7412,0,261.4308,0,265.6663,0,264.2587,0,262.8486,0,261.4377,0,260.0276,0,258.6201,0,257.2169,0,255.5142
0,237.5587,0,236.9664,0,239.7947,0,240.2633,0,240.1632,0,240.0632,0,239.9632,0,239.8632,0,239.7634,0,240.6663,0,241.6672,0,242.6677,0,242.0747,0,241.4076,0,240.7408,0,240.9572,0,241.1738,0,241.3903,0,241.6068,0,241.8233,0,242.6295,0,244.3237,0,246.9919,0,249.6875,0,252.399,0,255.1143,0,257.8212,0,260.5077,0,263.4081,0,262.0071,0,260.7887,0,259.6461,0,258.5029,0,257.36,0,256.2184,0,255.079
0,237.5587,0,236.8785,0,239.3001,0,240.6398,0,240.5395,0,240.4393,0,240.3391,0,240.239,0,240.139,0,240.0391,0,240.9297,0,241.9304,0,242.1805,0,241.5134,0,240.8465,0,241.063,0,241.2795,0,241.496,0,241.7126,0,241.9291,0,242.1456,0,243.3947,0,246.0554,0,248.7475,0,251.4596,0,254.1543,0,256.6993,0,259.2263,0,261.7257,0,261.5513,0,260.4088,0,259.2652,0,258.1214,0,256.9782,0,255.8366,0,254.6974
0,237.5587,0,236.7905,0,238.8057,0,241.0164,0,240.9159,0,240.8156,0,240.7153,0,240.615,0,240.5148,0,240.4147,0,240.3147,0,241.193,0,242.1936,0,241.6192,0,240.9523,0,241.1688,0,241.3853,0,241.6018,0,241.8183,0,242.0348,0,242.2513,0,242.4678,0,244.9614,0,247.4826,0,250.0218,0,252.5693,0,255.1149,0,257.6488,0,260.1611,0,260.07,0,259.9791,0,258.8839,0,257.7395,0,256.5961,0,255.4545,0,254.3158
0,237.5587,0,236.7025,0,238.3115,0,241.3931,0,241.2925,0,241.192,0,241.0916,0,240.9912,0,240.8909,0,240.7906,0,240.6904,0,240.5903,0,241.4563,0,241.7249,0,241.058,0,241.2745,0,241.491,0,241.7075,0,241.924,0,242.1405,0,242.4865,0,242.8611,0,243.603,0,245.9285,0,248.4523,0,250.9904,0,253.5328,0,256.0697,0,258.5912,0,258.5007,0,258.4104,0,258.3201,0,257.3573,0,256.2137,0,255.0724,0,253.9341
0,237.5587,0,236.7007,0,237.8175,0,240.916,0,241.6693,0,241.5686,0,241.468,0,241.3675,0,241.2671,0,241.1667,0,241.0663,0,240.9661,0,240.8659,0,241.7195,0,241.1638,0,241.3803,0,241.5968,0,241.8133,0,242.1308,0,242.5053,0,242.8799,0,243.2545,0,243.9968,0,244.7403,0,246.895,0,249.4199,0,251.9554,0,254.4914,0,257.0182,0,256.9285,0,256.839,0,256.7495,0,256.6602,0,255.8312,0,254.6901,0,253.5524
0,237.5587,0,236.7007,0,237.3239,0,240.4211,0,242.0461,0,241.9453,0,241.8446,0,241.744,0,241.6434,0,241.5429,0,241.4424,0,241.342,0,241.2417,0,241.1414,0,241.2695,0,241.486,0,241.7751,0,242.1496,0,242.5241,0,242.8987,0,243.2734,0,243.648,0,244.3907,0,245.1344,0,245.8787,0,247.8602,0,250.3849,0,252.9163,0,255.4446,0,255.3559,0,255.2672,0,255.1787,0,255.0902,0,255.0019,0,254.3078,0,253.1707
