First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,18700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,LHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0375-00207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,53.4878,0,52.8366,0,52.1849,0,51.533,0,50.8811,0,50.2292,0,49.5776,0,48.9264,0,51.0724,0,53.2339,0,55.4046,0,57.5785,0,59.7493,0,61.9107,0,64.0568,0,63.8455,0,63.6342,0,63.4228,0,63.2115,0,63.0001,0,62.7888,0,62.5775,0,63.0092,0,63.441,0,63.8728,0,64.3047,0,64.7366,0,65.1684,0,65.6,0,65.826,0,66.052,0,66.278,0,66.504,0,66.73,0,66.9559,0,67.1819
0,53.4878,0,54.5077,0,53.8829,0,53.2301,0,52.5767,0,51.9229,0,51.269,0,50.6151,0,51.3499,0,53.5147,0,55.688,0,57.8636,0,60.0353,0,62.1969,0,64.3423,0,64.0538,0,63.8425,0,63.6311,0,63.4198,0,63.2084,0,62.9971,0,62.7858,0,63.7327,0,64.165,0,64.5973,0,65.0295,0,65.4617,0,65.8937,0,66.3254,0,65.8133,0,66.0393,0,66.2653,0,66.4912,0,66.7172,0,66.9432,0,67.1692
0,53.4878,0,53.7149,0,55.5316,0,54.9338,0,54.2802,0,53.6258,0,52.9707,0,52.3152,0,51.6593,0,53.7961,0,55.9719,0,58.1492,0,60.3217,0,62.4833,0,64.6278,0,64.3062,0,64.0508,0,63.8394,0,63.6281,0,63.4168,0,63.2054,0,62.994,0,64.0284,0,64.8905,0,65.3231,0,65.7555,0,66.1878,0,66.6198,0,67.0516,0,66.5177,0,66.0265,0,66.2525,0,66.4785,0,66.7045,0,66.9305,0,67.1565
0,53.4878,0,52.9226,0,54.7371,0,56.5588,0,55.9886,0,55.3347,0,54.6796,0,54.0236,0,53.3669,0,54.0781,0,56.2562,0,58.4351,0,60.6083,0,62.7698,0,64.9134,0,64.5917,0,64.2701,0,64.0477,0,63.8364,0,63.6251,0,63.4137,0,63.2024,0,64.237,0,65.2739,0,66.0499,0,66.4824,0,66.9147,0,67.3466,0,67.7782,0,67.2439,0,66.71,0,66.2398,0,66.4658,0,66.6918,0,66.9178,0,67.1438
0,53.4878,0,52.3879,0,53.9428,0,55.7633,0,57.5889,0,57.0467,0,56.3928,0,55.7376,0,55.0811,0,54.4237,0,56.5411,0,58.7214,0,60.8952,0,63.0565,0,65.1991,0,64.8773,0,64.5556,0,64.256,0,64.0447,0,63.8334,0,63.622,0,63.4107,0,64.4455,0,65.4826,0,66.5213,0,67.21,0,67.6421,0,68.0738,0,68.5051,0,67.9705,0,67.4362,0,66.9023,0,66.4531,0,66.6791,0,66.9051,0,67.1311
0,53.4878,0,52.3834,0,53.1489,0,54.9674,0,56.7927,0,58.621,0,58.1072,0,57.4539,0,56.7989,0,56.1425,0,56.8264,0,59.0081,0,61.1824,0,63.3433,0,65.4848,0,65.1629,0,64.8411,0,64.5195,0,64.253,0,64.0417,0,63.8303,0,63.619,0,64.6541,0,65.6913,0,66.7299,0,67.7692,0,68.3698,0,68.8012,0,69.232,0,68.6974,0,68.1628,0,67.6285,0,67.0945,0,66.6664,0,66.8924,0,67.1183
0,53.4878,0,52.3788,0,52.3557,0,54.1716,0,55.9958,0,57.8247,0,59.6545,0,59.1694,0,58.5171,0,57.8629,0,57.2069,0,59.2951,0,61.4698,0,63.6303,0,65.7706,0,65.4486,0,65.1268,0,64.805,0,64.4833,0,64.25,0,64.0387,0,63.8273,0,64.8626,0,65.8998,0,66.9384,0,67.9775,0,69.0166,0,69.5285,0,69.9587,0,69.4241,0,68.8895,0,68.355,0,67.8207,0,67.2867,0,66.8796,0,67.1056
0,53.4878,0,52.3743,0,51.5635,0,53.3761,0,55.1986,0,57.0273,0,58.8586,0,60.6887,0,60.2328,0,59.5819,0,58.9289,0,59.5824,0,61.7575,0,63.9174,0,66.0563,0,65.7344,0,65.4125,0,65.0906,0,64.7689,0,64.4583,0,64.247,0,64.0356,0,65.0711,0,66.1084,0,67.1468,0,68.1857,0,69.2244,0,70.2555,0,70.685,0,70.1506,0,69.6162,0,69.0817,0,68.5472,0,68.0129,0,67.4789,0,67.0929
0,53.4878,0,52.4065,0,51.286,0,52.5812,0,54.4013,0,56.2292,0,58.0613,0,59.8938,0,61.7231,0,61.2964,0,60.6475,0,59.9961,0,62.0453,0,64.2046,0,66.3421,0,66.0201,0,65.6982,0,65.3763,0,65.0545,0,64.7327,0,64.4552,0,64.2439,0,65.2795,0,66.3168,0,67.3551,0,68.3938,0,69.4321,0,70.4693,0,71.4106,0,70.8766,0,70.4964,0,70.1805,0,69.8643,0,69.5476,0,69.2305,0,68.9131
0,53.4878,0,52.4584,0,51.2815,0,51.7873,0,53.6042,0,55.4306,0,57.2627,0,59.097,0,60.9296,0,62.7568,0,62.3596,0,61.713,0,62.3334,0,64.4919,0,66.6278,0,66.3058,0,65.9839,0,65.662,0,65.3401,0,65.0183,0,64.6966,0,64.4522,0,65.4879,0,66.5252,0,67.5633,0,68.5726,0,69.4169,0,70.2606,0,71.1032,0,73.1037,0,72.7894,0,72.4746,0,72.1591,0,71.8431,0,71.5266,0,71.2096
0,53.4878,0,52.5102,0,51.2769,0,50.9946,0,52.8077,0,54.6318,0,56.4633,0,58.2986,0,60.1339,0,61.9653,0,63.7893,0,63.4217,0,62.7779,0,64.7793,0,66.9135,0,66.5916,0,66.2696,0,65.9477,0,65.6258,0,65.3039,0,64.9822,0,64.6605,0,65.5029,0,66.3463,0,67.1904,0,68.0347,0,68.8791,0,69.723,0,70.5661,0,72.7649,0,74.9727,0,74.7779,0,74.4643,0,74.1501,0,73.8352,0,73.5196
0,53.4878,0,52.562,0,51.2723,0,50.2035,0,52.012,0,53.8332,0,55.6634,0,57.4989,0,59.3361,0,61.1711,0,63.0003,0,64.8198,0,64.4818,0,65.0667,0,67.1992,0,66.8773,0,66.5553,0,66.2334,0,65.9115,0,65.5896,0,65.2014,0,64.7989,0,65.0282,0,65.8096,0,66.6531,0,67.4971,0,68.3413,0,69.1853,0,70.0288,0,72.2267,0,74.4353,0,76.648,0,76.7725,0,76.461,0,76.1488,0,75.8357
0,53.4878,0,52.5631,0,51.2678,0,50.1829,0,51.2175,0,53.035,0,54.8632,0,56.6983,0,58.5367,0,60.3746,0,62.2082,0,64.0338,0,65.8477,0,65.5394,0,67.4848,0,67.1629,0,66.841,0,66.5191,0,66.1454,0,65.7426,0,65.3398,0,64.9372,0,65.1666,0,65.3961,0,66.1162,0,66.9598,0,67.8037,0,68.6477,0,69.4914,0,71.6881,0,73.897,0,76.1116,0,78.3254,0,78.7684,0,78.4598,0,78.1502
0,53.4878,0,52.5631,0,51.2632,0,50.1783,0,50.4245,0,52.2376,0,54.063,0,55.897,0,57.7359,0,59.576,0,61.4133,0,63.2443,0,65.0652,0,66.8724,0,67.7703,0,67.4485,0,67.0894,0,66.6866,0,66.2838,0,65.881,0,65.4783,0,65.0756,0,65.305,0,65.5345,0,65.7639,0,66.4229,0,67.2664,0,68.1102,0,68.9539,0,71.149,0,73.3579,0,75.5741,0,77.791,0,80.002,0,80.7608,0,80.4557
