First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,20700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,LHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0375-00198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36.8331,0,37.1364,0,37.4397,0,37.7431,0,38.0465,0,38.3498,0,38.6531,0,38.9564,0,39.6292,0,40.3024,0,40.976,0,41.6496,0,42.3231,0,42.9963,0,43.6691,0,43.8466,0,44.0241,0,44.2016,0,44.3791,0,44.5566,0,44.7341,0,44.9115,0,43.8776,0,42.8419,0,41.8053,0,40.7683,0,39.7316,0,38.696,0,37.662,0,38.1792,0,38.6966,0,39.2141,0,39.7316,0,40.2492,0,40.7665,0,41.2837
0,36.8331,0,37.5842,0,37.8966,0,38.2003,0,38.5039,0,38.8075,0,39.1111,0,39.4146,0,39.9009,0,40.5745,0,41.2484,0,41.9222,0,42.5959,0,43.2692,0,43.942,0,44.3797,0,44.5573,0,44.7348,0,44.9124,0,45.09,0,45.2675,0,45.4451,0,44.811,0,43.7768,0,42.7409,0,41.7042,0,40.6671,0,39.6304,0,38.5949,0,38.5201,0,39.0378,0,39.5555,0,40.0732,0,40.5908,0,41.1082,0,41.6254
0,36.8331,0,37.2401,0,38.3368,0,38.6584,0,38.9623,0,39.2661,0,39.5698,0,39.8735,0,40.177,0,40.8469,0,41.521,0,42.195,0,42.8688,0,43.5421,0,44.2149,0,44.7644,0,45.091,0,45.2686,0,45.4462,0,45.6238,0,45.8014,0,45.9789,0,45.4118,0,44.7104,0,43.6759,0,42.6399,0,41.603,0,40.5659,0,39.5293,0,39.4373,0,39.3792,0,39.8971,0,40.4149,0,40.9326,0,41.45,0,41.9671
0,36.8331,0,36.8963,0,37.9921,0,39.0907,0,39.4214,0,39.7254,0,40.0293,0,40.333,0,40.6367,0,41.1194,0,41.7937,0,42.4679,0,43.1418,0,43.8152,0,44.4878,0,45.0376,0,45.5878,0,45.8027,0,45.9804,0,46.158,0,46.3356,0,46.5131,0,45.9457,0,45.3786,0,44.6098,0,43.5751,0,42.5389,0,41.5019,0,40.4647,0,40.3725,0,40.2802,0,40.2389,0,40.7568,0,41.2744,0,41.7918,0,42.3088
0,36.8331,0,36.7398,0,37.6476,0,38.7456,0,39.8457,0,40.1853,0,40.4893,0,40.7932,0,41.0969,0,41.4004,0,42.0667,0,42.741,0,43.4149,0,44.0883,0,44.7609,0,45.3107,0,45.8611,0,46.3372,0,46.5148,0,46.6924,0,46.87,0,47.0475,0,46.4798,0,45.9124,0,45.3454,0,44.5091,0,43.4742,0,42.4379,0,41.4007,0,41.3082,0,41.2158,0,41.1234,0,41.0988,0,41.6164,0,42.1337,0,42.6506
0,36.8331,0,36.9693,0,37.3034,0,38.4006,0,39.5002,0,40.6016,0,40.95,0,41.2539,0,41.5576,0,41.8611,0,42.3398,0,43.0142,0,43.6882,0,44.3615,0,45.0339,0,45.584,0,46.1344,0,46.6852,0,47.0495,0,47.227,0,47.4045,0,47.5819,0,47.0141,0,46.4465,0,45.8792,0,45.3122,0,44.4085,0,43.3733,0,42.3368,0,42.2441,0,42.1515,0,42.0589,0,41.9663,0,41.9585,0,42.4756,0,42.9923
0,36.8331,0,37.1988,0,36.9595,0,38.0557,0,39.1548,0,40.2558,0,41.3579,0,41.715,0,42.0187,0,42.3222,0,42.6254,0,43.2876,0,43.9615,0,44.6347,0,45.307,0,45.8572,0,46.4077,0,46.9585,0,47.5095,0,47.7617,0,47.939,0,48.1163,0,47.5486,0,46.9808,0,46.4133,0,45.846,0,45.2791,0,44.3078,0,43.2724,0,43.1796,0,43.0868,0,42.994,0,42.9013,0,42.8086,0,42.8176,0,43.3341
0,36.8331,0,37.4283,0,36.6158,0,37.7112,0,38.8095,0,39.91,0,41.012,0,42.1145,0,42.4803,0,42.7837,0,43.0868,0,43.561,0,44.2349,0,44.908,0,45.5801,0,46.1303,0,46.6809,0,47.2317,0,47.7827,0,48.2963,0,48.4735,0,48.6507,0,48.083,0,47.5152,0,46.9475,0,46.38,0,45.8127,0,45.2407,0,44.207,0,44.1141,0,44.0213,0,43.9284,0,43.8356,0,43.7429,0,43.6501,0,43.6757
0,36.8331,0,37.4432,0,36.6465,0,37.3668,0,38.4644,0,39.5644,0,40.6661,0,41.7686,0,42.8711,0,43.2454,0,43.5484,0,43.851,0,44.5084,0,45.1813,0,45.8532,0,46.4035,0,46.9541,0,47.5049,0,48.0557,0,48.6066,0,49.0079,0,49.1849,0,48.6173,0,48.0496,0,47.4819,0,46.9142,0,46.3467,0,45.7795,0,45.1402,0,45.0473,0,44.8359,0,44.5746,0,44.3133,0,44.052,0,43.7907,0,43.5295
0,36.8331,0,37.344,0,36.876,0,37.0227,0,38.1194,0,39.2188,0,40.3202,0,41.4226,0,42.5253,0,43.6275,0,44.0102,0,44.3126,0,44.7819,0,45.4546,0,46.1263,0,46.6766,0,47.2272,0,47.7779,0,48.3287,0,48.8794,0,49.4299,0,49.7188,0,49.1515,0,48.5839,0,48.0163,0,47.434,0,46.7697,0,46.1056,0,45.4421,0,44.8291,0,44.5677,0,44.3064,0,44.0451,0,43.7838,0,43.5225,0,43.2612
0,36.8331,0,37.2449,0,37.1055,0,36.6789,0,37.7747,0,38.8734,0,39.9743,0,41.0766,0,42.1794,0,43.2819,0,44.3834,0,44.7742,0,45.076,0,45.728,0,46.3993,0,46.9497,0,47.5003,0,48.0509,0,48.6015,0,49.152,0,49.7023,0,50.2523,0,49.5887,0,48.9246,0,48.2603,0,47.5959,0,46.9316,0,46.2675,0,45.6039,0,44.9607,0,44.3174,0,44.0381,0,43.7768,0,43.5154,0,43.2541,0,42.9929
0,36.8331,0,37.1457,0,37.335,0,36.3354,0,37.4302,0,38.5282,0,39.6286,0,40.7306,0,41.8334,0,42.9362,0,44.0381,0,45.1384,0,45.5374,0,46.0013,0,46.6724,0,47.2227,0,47.7732,0,48.3238,0,48.8742,0,49.4245,0,49.7829,0,50.0991,0,49.7216,0,49.0863,0,48.4221,0,47.7578,0,47.0935,0,46.4294,0,45.7657,0,45.1226,0,44.4792,0,43.8357,0,43.5084,0,43.2471,0,42.9858,0,42.7246
0,36.8331,0,37.1437,0,37.5646,0,36.5532,0,37.086,0,38.1831,0,39.2829,0,40.3846,0,41.4873,0,42.5903,0,43.6927,0,44.7937,0,45.8925,0,46.2993,0,46.9453,0,47.4957,0,48.0461,0,48.5965,0,48.9971,0,49.3134,0,49.6297,0,49.9459,0,49.5684,0,49.1907,0,48.5839,0,47.9196,0,47.2553,0,46.5912,0,45.9275,0,45.2844,0,44.641,0,43.9975,0,43.354,0,42.9787,0,42.7175,0,42.4563
0,36.8331,0,37.1437,0,37.7943,0,36.7826,0,36.7421,0,37.8383,0,38.9374,0,40.0387,0,41.1413,0,42.2443,0,43.3471,0,44.4487,0,45.5483,0,46.6452,0,47.2182,0,47.7685,0,48.2112,0,48.5275,0,48.8439,0,49.1602,0,49.4765,0,49.7927,0,49.4152,0,49.0375,0,48.6597,0,48.0814,0,47.4172,0,46.7531,0,46.0893,0,45.4462,0,44.8029,0,44.1593,0,43.5157,0,42.8723,0,42.4491,0,42.188
