First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,17700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,RHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0375-00205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11.3172,0,11.3393,0,11.3614,0,11.3835,0,11.4057,0,11.4278,0,11.4499,0,11.472,0,13.2393,0,15.0151,0,16.7961,0,18.5787,0,20.3597,0,22.1355,0,23.9028,0,23.6375,0,23.3722,0,23.1068,0,22.8414,0,22.5761,0,22.3107,0,22.0454,0,24.5107,0,26.9995,0,29.5025,0,32.0103,0,34.5133,0,37.0021,0,39.4674,0,39.8547,0,40.2422,0,40.6296,0,41.0171,0,41.4046,0,41.792,0,42.1794
0,11.3172,0,12.1692,0,12.2028,0,12.225,0,12.2471,0,12.2693,0,12.2914,0,12.3136,0,13.1997,0,14.9752,0,16.756,0,18.5385,0,20.3194,0,22.0953,0,23.8627,0,25.1552,0,24.8893,0,24.6234,0,24.3574,0,24.0913,0,23.8252,0,23.5591,0,24.4336,0,26.9213,0,29.4235,0,31.9308,0,34.4336,0,36.9224,0,39.3881,0,39.2441,0,39.6314,0,40.0189,0,40.4064,0,40.7939,0,41.1815,0,41.569
0,11.3172,0,11.9651,0,13.0235,0,13.0687,0,13.0909,0,13.1131,0,13.1352,0,13.1574,0,13.1796,0,14.9354,0,16.7159,0,18.4983,0,20.2792,0,22.055,0,23.8225,0,25.7847,0,26.4132,0,26.1471,0,25.8808,0,25.6145,0,25.3479,0,25.0813,0,25.6894,0,26.8431,0,29.3445,0,31.8512,0,34.3538,0,36.8427,0,39.3088,0,39.1496,0,39.0208,0,39.4081,0,39.7955,0,40.1831,0,40.5706,0,40.9583
0,11.3172,0,11.7612,0,12.8187,0,13.8797,0,13.9366,0,13.9588,0,13.9809,0,14.0031,0,14.0253,0,14.8955,0,16.6758,0,18.4581,0,20.2389,0,22.0148,0,23.7824,0,25.7444,0,27.7175,0,27.6759,0,27.4097,0,27.1434,0,26.8768,0,26.6101,0,27.2211,0,27.8333,0,29.2655,0,31.7717,0,34.2741,0,36.7631,0,39.2295,0,39.0703,0,38.9111,0,38.7974,0,39.1847,0,39.5721,0,39.9597,0,40.3473
0,11.3172,0,11.6554,0,12.6142,0,13.6744,0,14.7375,0,14.806,0,14.8282,0,14.8503,0,14.8725,0,14.8947,0,16.6358,0,18.4179,0,20.1987,0,21.9746,0,23.7423,0,25.7042,0,27.6772,0,29.2075,0,28.9418,0,28.6759,0,28.4097,0,28.1433,0,28.7563,0,29.3701,0,29.9847,0,31.6923,0,34.1944,0,36.6834,0,39.1503,0,38.991,0,38.8318,0,38.6726,0,38.5741,0,38.9613,0,39.3487,0,39.7363
0,11.3172,0,11.7516,0,12.4098,0,13.4692,0,14.5317,0,15.5964,0,15.6766,0,15.6987,0,15.7209,0,15.7431,0,16.5957,0,18.3777,0,20.1584,0,21.9343,0,23.7021,0,25.6639,0,27.637,0,29.6166,0,30.4749,0,30.2098,0,29.9444,0,29.6787,0,30.2928,0,30.9074,0,31.5223,0,32.1376,0,34.1147,0,36.6038,0,39.071,0,38.9118,0,38.7525,0,38.5933,0,38.4341,0,38.3507,0,38.7379,0,39.1253
0,11.3172,0,11.8478,0,12.2056,0,13.2642,0,14.326,0,15.3902,0,16.4561,0,16.5479,0,16.57,0,16.5922,0,16.6143,0,18.3376,0,20.1182,0,21.8941,0,23.662,0,25.6237,0,27.5967,0,29.5764,0,31.5581,0,31.743,0,31.4787,0,31.2141,0,31.8284,0,32.4428,0,33.0574,0,33.6718,0,34.286,0,36.5242,0,38.9917,0,38.8325,0,38.6733,0,38.514,0,38.3548,0,38.1956,0,38.1274,0,38.5145
0,11.3172,0,11.9441,0,12.0016,0,13.0594,0,14.1205,0,15.1841,0,16.2496,0,17.3162,0,17.4196,0,17.4417,0,17.4638,0,18.2974,0,20.0779,0,21.8539,0,23.6218,0,25.5834,0,27.5564,0,29.5362,0,31.518,0,33.2733,0,33.0105,0,32.7473,0,33.3609,0,33.9744,0,34.5875,0,35.2003,0,35.8124,0,36.4446,0,38.9124,0,38.7532,0,38.594,0,38.4347,0,38.2755,0,38.1163,0,37.9571,0,37.904
0,11.3172,0,11.5845,0,11.9937,0,12.8548,0,13.9151,0,14.9782,0,16.0432,0,17.1095,0,18.1763,0,18.2913,0,18.3133,0,18.3354,0,20.0377,0,21.8136,0,23.5817,0,25.5432,0,27.5161,0,29.496,0,31.478,0,33.4574,0,34.5375,0,34.2761,0,34.8882,0,35.4998,0,36.1107,0,36.7209,0,37.3301,0,37.9383,0,38.8331,0,38.6739,0,38.5954,0,38.5509,0,38.5063,0,38.4618,0,38.4172,0,38.3727
0,11.3172,0,10.9822,0,12.09,0,12.6503,0,13.7099,0,14.7723,0,15.8369,0,16.9029,0,17.9695,0,19.036,0,19.1625,0,19.1845,0,19.9975,0,21.7734,0,23.5416,0,25.5029,0,27.4759,0,29.4558,0,31.4379,0,33.4177,0,35.3902,0,35.7983,0,36.4081,0,37.017,0,37.6249,0,38.1835,0,38.4692,0,38.7549,0,39.0406,0,39.3787,0,39.3342,0,39.2897,0,39.2452,0,39.2007,0,39.1562,0,39.1116
0,11.3172,0,10.3792,0,12.1862,0,12.446,0,13.5048,0,14.5666,0,15.6307,0,16.6963,0,17.7627,0,18.8292,0,19.895,0,20.0328,0,20.0548,0,21.7332,0,23.5014,0,25.4627,0,27.4356,0,29.4156,0,31.3979,0,33.3779,0,35.3508,0,37.312,0,37.5976,0,37.8833,0,38.169,0,38.4547,0,38.7405,0,39.0262,0,39.3119,0,39.6828,0,40.0539,0,40.0289,0,39.9844,0,39.94,0,39.8955,0,39.851
0,11.3172,0,9.7758,0,12.2825,0,12.242,0,13.3,0,14.3611,0,15.4246,0,16.4898,0,17.556,0,18.6224,0,19.6882,0,20.7528,0,20.902,0,21.693,0,23.4613,0,25.4224,0,27.3953,0,29.3753,0,31.3578,0,33.3381,0,35.055,0,36.7063,0,37.789,0,38.1545,0,38.4402,0,38.726,0,39.0117,0,39.2975,0,39.5832,0,39.9542,0,40.3253,0,40.6965,0,40.7238,0,40.6794,0,40.635,0,40.5906
0,11.3172,0,9.7635,0,12.3788,0,12.3321,0,13.0953,0,14.1557,0,15.2187,0,16.2835,0,17.3493,0,18.4156,0,19.4814,0,20.5461,0,21.609,0,21.7695,0,23.4211,0,25.3821,0,27.355,0,29.3351,0,31.1175,0,32.7847,0,34.4465,0,36.1001,0,37.1834,0,38.2664,0,38.7115,0,38.9973,0,39.2831,0,39.5688,0,39.8545,0,40.2255,0,40.5967,0,40.9679,0,41.3392,0,41.4188,0,41.3745,0,41.3302
0,11.3172,0,9.7635,0,12.4751,0,12.4283,0,12.8907,0,13.9504,0,15.0128,0,16.0772,0,17.1428,0,18.2088,0,19.2747,0,20.3395,0,21.4027,0,22.4634,0,23.381,0,25.3419,0,27.1719,0,28.8395,0,30.5083,0,32.1754,0,33.8381,0,35.4935,0,36.5772,0,37.6609,0,38.7439,0,39.2686,0,39.5544,0,39.8401,0,40.1258,0,40.4968,0,40.868,0,41.2392,0,41.6105,0,41.9818,0,42.1137,0,42.0695
