First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,21200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,LHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0375-00289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,77.3831,0,77.7027,0,78.0224,0,78.3421,0,78.6617,0,78.9814,0,79.3011,0,79.6207,0,78.2492,0,76.8738,0,75.496,0,74.1174,0,72.7395,0,71.3641,0,69.9926,0,69.5214,0,69.05,0,68.5785,0,68.1069,0,67.6354,0,67.164,0,66.6927,0,66.7499,0,66.8071,0,66.8643,0,66.9215,0,66.9787,0,67.0359,0,67.093,0,67.068,0,67.0429,0,67.0178,0,66.9927,0,66.9676,0,66.9426,0,66.9175
0,77.3831,0,76.5458,0,76.8583,0,77.1784,0,77.4985,0,77.8187,0,78.1389,0,78.4592,0,77.9415,0,76.5645,0,75.1854,0,73.8059,0,72.4276,0,71.052,0,69.6808,0,69.6402,0,69.1688,0,68.6974,0,68.2259,0,67.7543,0,67.2829,0,66.8116,0,66.1635,0,66.2207,0,66.2779,0,66.3351,0,66.3923,0,66.4495,0,66.5067,0,66.9518,0,66.9267,0,66.9016,0,66.8765,0,66.8515,0,66.8264,0,66.8013
0,77.3831,0,76.058,0,75.7064,0,76.0116,0,76.3319,0,76.6524,0,76.9729,0,77.2936,0,77.6143,0,76.2547,0,74.8744,0,73.4942,0,72.1154,0,70.7397,0,69.3688,0,69.5129,0,69.2877,0,68.8163,0,68.3448,0,67.8733,0,67.4019,0,66.9305,0,66.1633,0,65.634,0,65.6912,0,65.7484,0,65.8056,0,65.8629,0,65.9201,0,66.3789,0,66.8105,0,66.7854,0,66.7604,0,66.7353,0,66.7102,0,66.6851
0,77.3831,0,75.5691,0,75.2171,0,74.8651,0,75.1629,0,75.4834,0,75.804,0,76.1248,0,76.4457,0,75.9443,0,74.563,0,73.1821,0,71.8029,0,70.4273,0,69.0567,0,69.2009,0,69.345,0,68.9352,0,68.4637,0,67.9922,0,67.5208,0,67.0495,0,66.2823,0,65.5146,0,65.1043,0,65.1615,0,65.2187,0,65.2759,0,65.3331,0,65.7922,0,66.251,0,66.6692,0,66.6442,0,66.6191,0,66.594,0,66.5689
0,77.3831,0,75.3376,0,74.7268,0,74.3746,0,74.0224,0,74.3127,0,74.6331,0,74.9537,0,75.2746,0,75.5957,0,74.2513,0,72.8696,0,71.4902,0,70.1147,0,68.7445,0,68.8888,0,69.033,0,69.054,0,68.5826,0,68.1111,0,67.6397,0,67.1684,0,66.4012,0,65.6336,0,64.8657,0,64.5745,0,64.6317,0,64.6889,0,64.7461,0,65.2052,0,65.6643,0,66.1231,0,66.528,0,66.5029,0,66.4778,0,66.4527
0,77.3831,0,75.6387,0,74.2357,0,73.8832,0,73.5308,0,73.1786,0,73.4612,0,73.7814,0,74.102,0,74.4228,0,73.9391,0,72.5569,0,71.1773,0,69.802,0,68.4323,0,68.5766,0,68.7209,0,68.8651,0,68.7015,0,68.2301,0,67.7586,0,67.2873,0,66.5202,0,65.7525,0,64.9846,0,64.2166,0,64.0447,0,64.1018,0,64.159,0,64.6182,0,65.0774,0,65.5364,0,65.9953,0,66.3867,0,66.3616,0,66.3365
0,77.3831,0,75.9392,0,73.7438,0,73.3911,0,73.0386,0,72.6862,0,72.3341,0,72.6089,0,72.9288,0,73.2491,0,73.5697,0,72.2439,0,70.8642,0,69.4891,0,68.1201,0,68.2645,0,68.4088,0,68.553,0,68.6973,0,68.349,0,67.8775,0,67.4062,0,66.6391,0,65.8715,0,65.1035,0,64.3355,0,63.5677,0,63.5149,0,63.572,0,64.0312,0,64.4904,0,64.9495,0,65.4085,0,65.8674,0,66.2454,0,66.2203
0,77.3831,0,76.2392,0,73.2511,0,72.8983,0,72.5457,0,72.1933,0,71.8411,0,71.4892,0,71.7561,0,72.0756,0,72.3955,0,71.9306,0,70.5509,0,69.1761,0,67.8079,0,67.9522,0,68.0966,0,68.2409,0,68.3852,0,68.4679,0,67.9965,0,67.5251,0,66.7581,0,65.9904,0,65.2224,0,64.4543,0,63.6865,0,62.9282,0,62.9853,0,63.4443,0,63.9034,0,64.3626,0,64.8217,0,65.2807,0,65.7395,0,66.1042
0,77.3831,0,76.2925,0,73.2785,0,72.4049,0,72.0522,0,71.6998,0,71.3476,0,70.9958,0,70.6443,0,70.9032,0,71.2221,0,71.5415,0,70.2375,0,68.8631,0,67.4956,0,67.64,0,67.7844,0,67.9287,0,68.0731,0,68.2174,0,68.1154,0,67.644,0,66.877,0,66.1094,0,65.3414,0,64.5732,0,63.8052,0,63.0377,0,62.3989,0,62.8577,0,63.1744,0,63.4314,0,63.6887,0,63.9462,0,64.2041,0,64.4621
0,77.3831,0,76.2149,0,73.5819,0,71.9109,0,71.5583,0,71.2059,0,70.8538,0,70.5021,0,70.1508,0,69.7998,0,70.0506,0,70.3688,0,69.9238,0,68.55,0,67.1834,0,67.3278,0,67.4722,0,67.6166,0,67.7609,0,67.9053,0,68.0496,0,67.7629,0,66.996,0,66.2284,0,65.4604,0,64.6376,0,63.5053,0,62.3723,0,61.2396,0,60.8849,0,61.1409,0,61.3972,0,61.6539,0,61.9109,0,62.1683,0,62.426
0,77.3831,0,76.1373,0,73.885,0,71.4165,0,71.0639,0,70.7116,0,70.3597,0,70.0081,0,69.657,0,69.3063,0,68.956,0,69.1987,0,69.516,0,68.2369,0,66.8712,0,67.0156,0,67.16,0,67.3044,0,67.4488,0,67.5932,0,67.7375,0,67.8818,0,66.7536,0,65.6223,0,64.4887,0,63.3537,0,62.2181,0,61.083,0,59.9491,0,59.5409,0,59.1324,0,59.3563,0,59.6117,0,59.8676,0,60.1238,0,60.3805
0,77.3831,0,76.0596,0,74.1877,0,70.9217,0,70.5692,0,70.2171,0,69.8653,0,69.514,0,69.1631,0,68.8127,0,68.4628,0,68.1134,0,68.3478,0,67.9237,0,66.559,0,66.7035,0,66.8479,0,66.9923,0,67.1367,0,67.2811,0,67.3036,0,67.2993,0,65.5388,0,64.3391,0,63.2014,0,62.0633,0,60.9257,0,59.7895,0,58.6556,0,58.2467,0,57.8375,0,57.4282,0,57.5673,0,57.8213,0,58.0758,0,58.3308
0,77.3831,0,76.058,0,74.4898,0,71.2108,0,70.0742,0,69.7223,0,69.3708,0,69.0197,0,68.6692,0,68.3191,0,67.9696,0,67.6206,0,67.2722,0,67.4984,0,66.247,0,66.3914,0,66.5358,0,66.6803,0,66.7294,0,66.725,0,66.7206,0,66.7163,0,64.9529,0,63.1767,0,61.9077,0,60.7677,0,59.6293,0,58.4932,0,57.3605,0,56.9511,0,56.5418,0,56.1324,0,55.723,0,55.7774,0,56.0295,0,56.2821
0,77.3831,0,76.058,0,74.7916,0,71.5159,0,69.579,0,69.2273,0,68.8761,0,68.5254,0,68.1752,0,67.8256,0,67.4765,0,67.128,0,66.7801,0,66.4328,0,65.935,0,66.0794,0,66.1553,0,66.1509,0,66.1464,0,66.1419,0,66.1374,0,66.1329,0,64.367,0,62.5895,0,60.8036,0,59.4683,0,58.3301,0,57.1954,0,56.0649,0,55.6557,0,55.2465,0,54.8374,0,54.4285,0,54.0198,0,53.9901,0,54.2397
