First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,21200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,LHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0375-00278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29.3802,0,29.0443,0,28.7084,0,28.3725,0,28.0365,0,27.7006,0,27.3647,0,27.0288,0,26.5356,0,26.0422,0,25.5487,0,25.0552,0,24.5617,0,24.0683,0,23.5751,0,22.8239,0,22.0721,0,21.3199,0,20.5675,0,19.8153,0,19.0634,0,18.3122,0,17.3896,0,16.4657,0,15.5412,0,14.6164,0,13.6918,0,12.7679,0,11.8453,0,9.808,0,7.7575,0,5.6992,0,3.6381,0,1.5797,0,359.5293,0,357.492
0,29.3802,0,28.7199,0,28.3843,0,28.0481,0,27.7119,0,27.3757,0,27.0397,0,26.7037,0,26.2898,0,25.7962,0,25.3026,0,24.809,0,24.3154,0,23.822,0,23.3287,0,22.8223,0,22.0705,0,21.3182,0,20.5659,0,19.8136,0,19.0618,0,18.3106,0,16.8644,0,15.9393,0,15.0137,0,14.0882,0,13.1631,0,12.2391,0,11.3166,0,9.8308,0,7.7805,0,5.7223,0,3.6614,0,1.603,0,359.5526,0,357.5152
0,29.3802,0,28.349,0,28.0586,0,27.7232,0,27.3868,0,27.0505,0,26.7143,0,26.3781,0,26.0421,0,25.5501,0,25.0563,0,24.5626,0,24.0689,0,23.5755,0,23.0823,0,22.6807,0,22.0688,0,21.3166,0,20.5642,0,19.812,0,19.0601,0,18.3089,0,16.7742,0,15.4117,0,14.4853,0,13.5592,0,12.6339,0,11.7099,0,10.7876,0,9.3157,0,7.8035,0,5.7455,0,3.6846,0,1.6263,0,359.5759,0,357.5384
0,29.3802,0,27.9776,0,27.687,0,27.3964,0,27.0614,0,26.7249,0,26.3885,0,26.0523,0,25.7161,0,25.3038,0,24.8099,0,24.3161,0,23.8224,0,23.329,0,22.8358,0,22.4341,0,22.0322,0,21.3149,0,20.5626,0,19.8103,0,19.0585,0,18.3073,0,16.7726,0,15.2323,0,13.9561,0,13.0296,0,12.1041,0,11.1802,0,10.2584,0,8.7848,0,7.3034,0,5.7686,0,3.7079,0,1.6497,0,359.5992,0,357.5616
0,29.3802,0,27.8113,0,27.315,0,27.0242,0,26.7335,0,26.3989,0,26.0624,0,25.7261,0,25.3899,0,25.0539,0,24.5634,0,24.0695,0,23.5758,0,23.0824,0,22.5892,0,22.1875,0,21.7855,0,21.3133,0,20.5609,0,19.8087,0,19.0568,0,18.3057,0,16.7709,0,15.2306,0,13.687,0,12.4994,0,11.574,0,10.6504,0,9.7291,0,8.2541,0,6.772,0,5.2848,0,3.7312,0,1.673,0,359.6225,0,357.5848
0,29.3802,0,28.0687,0,26.9426,0,26.6517,0,26.3608,0,26.07,0,25.736,0,25.3996,0,25.0634,0,24.7274,0,24.3168,0,23.8229,0,23.3292,0,22.8357,0,22.3427,0,21.9408,0,21.5388,0,21.1366,0,20.5593,0,19.8071,0,19.0552,0,18.304,0,16.7693,0,15.229,0,13.6853,0,12.1405,0,11.0435,0,10.1203,0,9.1998,0,7.7236,0,6.2411,0,4.7542,0,3.2648,0,1.6963,0,359.6458,0,357.6081
0,29.3802,0,28.3258,0,26.5698,0,26.2788,0,25.9879,0,25.697,0,25.4063,0,25.0728,0,24.7366,0,24.4006,0,24.0648,0,23.5762,0,23.0825,0,22.5891,0,22.0961,0,21.6942,0,21.2921,0,20.8899,0,20.4876,0,19.8054,0,19.0536,0,18.3024,0,16.7676,0,15.2273,0,13.6837,0,12.1389,0,10.5952,0,9.5902,0,8.6706,0,7.1935,0,5.7108,0,4.2244,0,2.7362,0,1.2483,0,359.6691,0,357.6313
0,29.3802,0,28.5827,0,26.1967,0,25.9057,0,25.6147,0,25.3238,0,25.033,0,24.7423,0,24.4096,0,24.0736,0,23.7379,0,23.3294,0,22.8357,0,22.3424,0,21.8495,0,21.4475,0,21.0454,0,20.6433,0,20.241,0,19.8038,0,19.0519,0,18.3007,0,16.766,0,15.2257,0,13.682,0,12.1372,0,10.5936,0,9.0601,0,8.1415,0,6.6638,0,5.1812,0,3.6955,0,2.2088,0,0.72314,0,359.2404,0,357.6545
0,29.3802,0,28.6334,0,26.2362,0,25.5323,0,25.2412,0,24.9503,0,24.6595,0,24.3688,0,24.0783,0,23.7464,0,23.4108,0,23.0755,0,22.5889,0,22.0957,0,21.6029,0,21.2009,0,20.7988,0,20.3966,0,19.9944,0,19.5922,0,19.0503,0,18.2991,0,16.7643,0,15.224,0,13.6804,0,12.1356,0,10.5919,0,9.0516,0,7.6127,0,6.1346,0,4.6372,0,3.1301,0,1.6215,0,0.11369,0,358.6086,0,357.1083
0,29.3802,0,28.5747,0,26.4948,0,25.1586,0,24.8676,0,24.5767,0,24.2859,0,23.9953,0,23.7048,0,23.4145,0,23.0835,0,22.7483,0,22.3421,0,21.849,0,21.3563,0,20.9543,0,20.5522,0,20.1501,0,19.7479,0,19.3458,0,18.9438,0,18.2974,0,16.7627,0,15.2224,0,13.6787,0,12.0925,0,10.2712,0,8.4522,0,6.6392,0,5.4618,0,3.9541,0,2.4439,0,0.93324,0,359.4242,0,357.9189,0,356.4193
0,29.3802,0,28.5159,0,26.7532,0,24.7848,0,24.4937,0,24.2028,0,23.9121,0,23.6216,0,23.3312,0,23.0411,0,22.7511,0,22.4211,0,22.0864,0,21.6022,0,21.1098,0,20.7078,0,20.3057,0,19.9036,0,19.5015,0,19.0995,0,18.6976,0,18.2958,0,16.4894,0,14.6728,0,12.8496,0,11.0235,0,9.1982,0,7.3773,0,5.5646,0,4.4111,0,3.2522,0,1.7557,0,0.24327,0,358.7335,0,357.2284,0,355.73
0,29.3802,0,28.4572,0,27.0113,0,24.4107,0,24.1197,0,23.8289,0,23.5383,0,23.2478,0,22.9576,0,22.6676,0,22.3778,0,22.0882,0,21.7593,0,21.3555,0,20.8633,0,20.4612,0,20.0592,0,19.6572,0,19.2552,0,18.8533,0,18.5297,0,18.2234,0,15.5257,0,13.6104,0,11.7801,0,9.949,0,8.1208,0,6.2994,0,4.4883,0,3.3317,0,2.1705,0,1.0055,0,359.5518,0,358.0417,0,356.5372,0,355.0404
0,29.3802,0,28.456,0,27.2692,0,24.6573,0,23.7456,0,23.4549,0,23.1644,0,22.874,0,22.5839,0,22.2941,0,22.0045,0,21.7151,0,21.4261,0,21.0983,0,20.6168,0,20.2148,0,19.8128,0,19.4108,0,19.07,0,18.7637,0,18.4573,0,18.1509,0,15.4528,0,12.7223,0,10.7044,0,8.8696,0,7.04,0,5.2192,0,3.4109,0,2.2521,0,1.0895,0,359.924,0,358.7566,0,357.3491,0,355.8457,0,354.3509
0,29.3802,0,28.456,0,27.5269,0,24.9167,0,23.3714,0,23.0808,0,22.7904,0,22.5002,0,22.2103,0,21.9206,0,21.6312,0,21.3421,0,21.0533,0,20.7648,0,20.3703,0,19.9684,0,19.6104,0,19.304,0,18.9976,0,18.6912,0,18.3848,0,18.0785,0,15.3799,0,12.6494,0,9.8988,0,7.786,0,5.9563,0,4.1375,0,2.3334,0,1.1731,0,0.0099191,0,358.8447,0,357.6785,0,356.5123,0,355.154,0,353.6617
