First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,28000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,RHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0329-00527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,311.3924,0,312.6712,0,313.9533,0,315.2372,0,316.5218,0,317.8058,0,319.0878,0,320.3667,0,321.7478,0,323.1329,0,324.5204,0,325.9088,0,327.2964,0,328.6815,0,330.0626,0,330.4206,0,330.7786,0,331.1367,0,331.4948,0,331.8529,0,332.2109,0,332.5689,0,339.049,0,346.0428,0,353.3858,0,0.853,0,8.196,0,15.1898,0,21.6699,0,23.9377,0,26.2236,0,28.5206,0,30.8213,0,33.1182,0,35.4042,0,37.6719
0,311.3924,0,312.6966,0,313.9758,0,315.2623,0,316.5493,0,317.8357,0,319.1202,0,320.4013,0,321.7308,0,323.1159,0,324.5034,0,325.8917,0,327.2793,0,328.6644,0,330.0455,0,330.1612,0,330.5192,0,330.8773,0,331.2354,0,331.5935,0,331.9515,0,332.3096,0,336.6871,0,343.4298,0,350.5805,0,357.9406,0,5.2739,0,12.349,0,18.9804,0,21.9319,0,24.2012,0,26.4877,0,28.7845,0,31.0841,0,33.3791,0,35.6624
0,311.3924,0,313.2049,0,314.0091,0,315.2874,0,316.5769,0,317.8658,0,319.1526,0,320.4361,0,321.7151,0,323.0989,0,324.4863,0,325.8746,0,327.2622,0,328.6473,0,330.0285,0,330.0403,0,330.2598,0,330.6178,0,330.9759,0,331.334,0,331.6921,0,332.0502,0,336.0829,0,340.933,0,347.8711,0,355.0926,0,2.3787,0,9.499,0,16.2526,0,19.2642,0,22.1941,0,24.4647,0,26.7517,0,29.0482,0,31.3466,0,33.6397
0,311.3924,0,313.7144,0,314.5204,0,315.3287,0,316.6046,0,317.8959,0,319.1851,0,320.471,0,321.7523,0,323.0819,0,324.4693,0,325.8576,0,327.2451,0,328.6302,0,330.0114,0,330.0232,0,330.0351,0,330.3584,0,330.7165,0,331.0746,0,331.4327,0,331.7908,0,335.8208,0,339.9428,0,345.2643,0,352.3203,0,359.5245,0,6.6537,0,13.4983,0,16.5378,0,19.5479,0,22.4563,0,24.7281,0,27.0156,0,29.3117,0,31.6088
0,311.3924,0,313.7843,0,315.0327,0,315.8423,0,316.6538,0,317.9262,0,319.2178,0,320.5061,0,321.7897,0,323.0674,0,324.4522,0,325.8405,0,327.228,0,328.6131,0,329.9943,0,330.0062,0,330.018,0,330.0991,0,330.4571,0,330.8151,0,331.1732,0,331.5313,0,335.5585,0,339.6803,0,343.8563,0,349.6332,0,356.7242,0,3.8273,0,10.73,0,13.7836,0,16.8231,0,19.8317,0,22.7186,0,24.9916,0,27.2794,0,29.5749
0,311.3924,0,312.9469,0,315.5459,0,316.3569,0,317.1694,0,317.9832,0,319.2506,0,320.5413,0,321.8272,0,323.1072,0,324.4352,0,325.8234,0,327.2109,0,328.596,0,329.9772,0,329.9891,0,330.0009,0,330.0128,0,330.1977,0,330.5557,0,330.9138,0,331.2719,0,335.296,0,339.4174,0,343.5959,0,347.7877,0,353.9894,0,1.0329,0,7.9605,0,11.0141,0,14.0692,0,17.1086,0,20.1154,0,22.9809,0,25.255,0,27.5431
0,311.3924,0,312.1123,0,316.0601,0,316.8721,0,317.6856,0,318.5002,0,319.3155,0,320.5766,0,321.8649,0,323.1471,0,324.422,0,325.8063,0,327.1938,0,328.5789,0,329.9602,0,329.972,0,329.9839,0,329.9957,0,330.0076,0,330.2963,0,330.6543,0,331.0124,0,335.0334,0,339.1542,0,343.3349,0,347.5318,0,351.7001,0,358.2832,0,5.2028,0,8.2421,0,11.2986,0,14.355,0,17.3941,0,20.3991,0,23.2433,0,25.5184
0,311.3924,0,311.2809,0,316.575,0,317.3881,0,318.2024,0,319.0176,0,319.8333,0,320.6492,0,321.9027,0,323.1872,0,324.4643,0,325.7892,0,327.1767,0,328.5618,0,329.9431,0,329.9549,0,329.9668,0,329.9786,0,329.9905,0,330.0369,0,330.3949,0,330.753,0,334.7706,0,338.8907,0,343.0734,0,347.2752,0,351.4511,0,355.5892,0,2.4693,0,5.4804,0,8.5241,0,11.5834,0,14.6411,0,17.6797,0,20.6827,0,23.5058
0,311.3924,0,310.6655,0,316.2016,0,317.9046,0,318.7196,0,319.5352,0,320.3512,0,321.1672,0,321.9828,0,323.2274,0,324.5068,0,325.7776,0,327.1596,0,328.5447,0,329.926,0,329.9379,0,329.9497,0,329.9616,0,329.9734,0,329.9853,0,330.1356,0,330.4936,0,334.5076,0,338.6268,0,342.8115,0,347.018,0,351.2013,0,355.3177,0,359.772,0,2.7419,0,6.0297,0,9.4669,0,12.9165,0,16.3537,0,19.754,0,23.0947
0,311.3924,0,310.1627,0,315.3573,0,318.4217,0,319.2372,0,320.0532,0,320.8693,0,321.6851,0,322.5005,0,323.3149,0,324.5494,0,325.8223,0,327.1425,0,328.5277,0,329.909,0,329.9208,0,329.9327,0,329.9445,0,329.9563,0,329.9682,0,329.98,0,330.2342,0,334.2445,0,338.3626,0,342.549,0,346.7317,0,350.7304,0,354.6638,0,358.4977,0,2.617,0,6.0171,0,9.454,0,12.9035,0,16.3406,0,19.741,0,23.0818
0,311.3924,0,309.6586,0,314.5147,0,318.9392,0,319.7551,0,320.5713,0,321.3874,0,322.203,0,323.0179,0,323.8317,0,324.6441,0,325.8673,0,327.1324,0,328.5106,0,329.8919,0,329.9037,0,329.9156,0,329.9274,0,329.9393,0,329.9511,0,329.963,0,329.9748,0,333.8127,0,337.7446,0,341.7359,0,345.7487,0,349.7439,0,353.6835,0,357.5323,0,1.7147,0,5.9648,0,9.4411,0,12.8904,0,16.3275,0,19.7279,0,23.0688
0,311.3924,0,309.1533,0,313.6742,0,319.457,0,320.2732,0,321.0895,0,321.9054,0,322.7207,0,323.535,0,324.3481,0,325.1595,0,325.969,0,327.1796,0,328.4935,0,329.8748,0,329.8867,0,329.8985,0,329.9104,0,329.9222,0,329.9341,0,330.1933,0,330.507,0,333.0382,0,336.8069,0,340.7738,0,344.7713,0,348.7608,0,352.7041,0,356.5656,0,0.74176,0,4.9962,0,9.2836,0,12.8774,0,16.3144,0,19.7148,0,23.0558
0,311.3924,0,309.143,0,312.8363,0,318.6362,0,320.7914,0,321.6076,0,322.4233,0,323.2381,0,324.0517,0,324.8639,0,325.6742,0,326.4824,0,327.2882,0,328.4851,0,329.8577,0,329.8696,0,329.8814,0,329.8933,0,330.0982,0,330.4119,0,330.7257,0,331.0396,0,333.5752,0,336.1453,0,339.82,0,343.8001,0,347.7815,0,351.7263,0,355.5983,0,359.7657,0,4.022,0,8.3223,0,12.6184,0,16.3013,0,19.7017,0,23.0429
0,311.3924,0,309.143,0,312.0011,0,317.7878,0,321.3097,0,322.1257,0,322.9409,0,323.7551,0,324.568,0,325.3791,0,326.1882,0,326.9949,0,327.7991,0,328.6002,0,329.8407,0,329.8525,0,330.0031,0,330.3168,0,330.6305,0,330.9444,0,331.2584,0,331.5724,0,334.1121,0,336.6841,0,339.2786,0,342.8355,0,346.8067,0,350.7505,0,354.6307,0,358.787,0,3.0428,0,7.3535,0,11.671,0,15.9468,0,19.6886,0,23.0299
