First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,20200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,RHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0375-00205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,125.9798,0,125.3802,0,124.7804,0,124.1803,0,123.5802,0,122.9802,0,122.3803,0,121.7808,0,123.6997,0,125.6296,0,127.566,0,129.5047,0,131.4411,0,133.371,0,135.2899,0,133.7179,0,132.14,0,130.5584,0,128.9756,0,127.3941,0,125.8161,0,124.2441,0,125.4881,0,126.735,0,127.9836,0,129.2329,0,130.4816,0,131.7285,0,132.9724,0,133.4846,0,133.997,0,134.5096,0,135.0221,0,135.5347,0,136.0471,0,136.5593
0,125.9798,0,126.5523,0,125.9708,0,125.3706,0,124.7701,0,124.1694,0,123.5686,0,122.9679,0,123.6143,0,125.5434,0,127.4794,0,129.4177,0,131.3541,0,133.284,0,135.2032,0,134.331,0,132.7559,0,131.1761,0,129.5943,0,128.0127,0,126.4338,0,124.8599,0,126.7949,0,128.0486,0,129.3029,0,130.5564,0,131.8082,0,133.0568,0,134.3013,0,135.173,0,135.6876,0,136.2021,0,136.7163,0,137.2302,0,137.7437,0,138.2568
0,125.9798,0,126.0812,0,127.1255,0,126.5622,0,125.9618,0,125.361,0,124.7598,0,124.1584,0,123.557,0,125.4573,0,127.3928,0,129.3308,0,131.267,0,133.197,0,135.1164,0,134.5437,0,133.3705,0,131.793,0,130.2124,0,128.6312,0,127.0516,0,125.4762,0,127.5327,0,129.3734,0,130.6319,0,131.8885,0,133.1419,0,134.391,0,135.6346,0,136.521,0,137.3905,0,137.906,0,138.421,0,138.9354,0,139.4491,0,139.9621
0,125.9798,0,125.6102,0,126.6541,0,127.6993,0,127.1543,0,126.5539,0,125.9528,0,125.3513,0,124.7495,0,125.3713,0,127.3062,0,129.2439,0,131.1799,0,133.11,0,135.0297,0,134.457,0,133.8838,0,132.4088,0,130.8299,0,129.2493,0,127.6696,0,126.093,0,128.1534,0,130.2356,0,131.9694,0,133.2277,0,134.4815,0,135.7296,0,136.971,0,137.8609,0,138.7542,0,139.6185,0,140.1333,0,140.6473,0,141.1603,0,141.6723
0,125.9798,0,125.3927,0,126.1828,0,127.2277,0,128.2735,0,127.7471,0,127.1467,0,126.5455,0,125.9438,0,125.3416,0,127.2196,0,129.157,0,131.0929,0,133.023,0,134.9429,0,134.3702,0,133.797,0,133.0235,0,131.4465,0,129.8671,0,128.2874,0,126.71,0,128.774,0,130.858,0,132.9568,0,134.5726,0,135.8253,0,137.0712,0,138.309,0,139.2015,0,140.0966,0,140.994,0,141.8502,0,142.3629,0,142.8743,0,143.3844
0,125.9798,0,125.698,0,125.7115,0,126.7561,0,127.8019,0,128.8482,0,128.3403,0,127.7401,0,127.139,0,126.5372,0,127.1331,0,129.0701,0,131.0059,0,132.936,0,134.8562,0,134.2834,0,133.7103,0,133.1369,0,132.0622,0,130.4842,0,128.9051,0,127.3272,0,129.3941,0,131.4795,0,133.5781,0,135.6842,0,137.1721,0,138.4142,0,139.6471,0,140.5411,0,141.4372,0,142.3348,0,143.2337,0,144.079,0,144.5879,0,145.0952
0,125.9798,0,126.0031,0,125.2403,0,126.2845,0,127.3301,0,128.3766,0,129.423,0,128.9339,0,128.3339,0,127.733,0,127.1312,0,128.9833,0,130.9189,0,132.849,0,134.7694,0,134.1966,0,133.6235,0,133.0501,0,132.4766,0,131.1006,0,129.5223,0,127.9444,0,130.0138,0,132.1001,0,134.1979,0,136.3016,0,138.4055,0,139.7573,0,140.9839,0,141.8785,0,142.7745,0,143.6714,0,144.5689,0,145.4664,0,146.2981,0,146.8017
0,125.9798,0,126.3082,0,124.7693,0,125.8129,0,126.8583,0,127.9047,0,128.9515,0,129.9981,0,129.5276,0,128.9281,0,128.3275,0,128.8964,0,130.8319,0,132.7621,0,134.6827,0,134.1099,0,133.5367,0,132.9633,0,132.3898,0,131.7161,0,130.1391,0,128.5615,0,130.6329,0,132.7196,0,134.8161,0,136.9168,0,139.0161,0,141.0989,0,142.3179,0,143.2121,0,144.1071,0,145.0023,0,145.8974,0,146.7919,0,147.6854,0,148.501
0,125.9798,0,126.273,0,124.8053,0,125.3414,0,126.3863,0,127.4327,0,128.4797,0,129.5267,0,130.5731,0,130.1215,0,129.5226,0,128.9224,0,130.7449,0,132.6751,0,134.5959,0,134.0231,0,133.4499,0,132.8765,0,132.3031,0,131.7297,0,130.7552,0,129.1782,0,131.2512,0,133.3378,0,135.4325,0,137.5298,0,139.6241,0,141.7098,0,143.6477,0,144.5406,0,145.239,0,145.8558,0,146.4726,0,147.0895,0,147.7061,0,148.3225
0,125.9798,0,126.0569,0,125.1106,0,124.87,0,125.9144,0,126.9605,0,128.0076,0,129.055,0,130.1021,0,131.148,0,130.7154,0,130.1171,0,130.6579,0,132.5881,0,134.5092,0,133.9363,0,133.3631,0,132.7898,0,132.2164,0,131.643,0,131.0698,0,129.7946,0,131.8686,0,133.9546,0,136.0471,0,138.1034,0,139.9461,0,141.7825,0,143.609,0,143.9759,0,144.5919,0,145.2084,0,145.8251,0,146.442,0,147.0588,0,147.6754
0,125.9798,0,125.8408,0,125.4159,0,124.3989,0,125.4426,0,126.4883,0,127.5353,0,128.583,0,129.6305,0,130.6774,0,131.7227,0,131.309,0,130.7116,0,132.5012,0,134.4224,0,133.8495,0,133.2764,0,132.703,0,132.1296,0,131.5563,0,130.9832,0,130.4103,0,132.2372,0,134.0736,0,135.9158,0,137.76,0,139.6024,0,141.4392,0,143.2667,0,143.6124,0,143.958,0,144.5614,0,145.1778,0,145.7945,0,146.4113,0,147.0281
0,125.9798,0,125.6248,0,125.7212,0,123.928,0,124.9709,0,126.0161,0,127.0629,0,128.1106,0,129.1586,0,130.2062,0,131.2525,0,132.2971,0,131.9024,0,132.4143,0,134.3357,0,133.7628,0,133.1896,0,132.6163,0,132.0429,0,131.4697,0,130.9522,0,130.4471,0,131.9337,0,133.7335,0,135.5739,0,137.4169,0,139.2589,0,141.096,0,142.9244,0,143.2701,0,143.6158,0,143.9614,0,144.5308,0,145.1472,0,145.7638,0,146.3806
0,125.9798,0,125.6204,0,126.0265,0,124.2175,0,124.4994,0,125.5439,0,126.5904,0,127.6381,0,128.6863,0,129.7345,0,130.7817,0,131.8275,0,132.871,0,132.4954,0,134.249,0,133.676,0,133.1029,0,132.5296,0,131.9997,0,131.4942,0,130.9889,0,130.4838,0,131.9705,0,133.4625,0,135.2325,0,137.0742,0,138.9156,0,140.7528,0,142.5821,0,142.9278,0,143.2736,0,143.6193,0,143.9649,0,144.5002,0,145.1166,0,145.7332
0,125.9798,0,125.6204,0,126.3317,0,124.5229,0,124.0282,0,125.0719,0,126.1178,0,127.1654,0,128.2138,0,129.2623,0,130.3104,0,131.3572,0,132.4021,0,133.4443,0,134.1622,0,133.5893,0,133.0473,0,132.5419,0,132.0364,0,131.531,0,131.0256,0,130.5205,0,132.0073,0,133.4993,0,134.9945,0,136.7319,0,138.5726,0,140.4098,0,142.2397,0,142.5855,0,142.9313,0,143.277,0,143.6227,0,143.9683,0,144.4697,0,145.086
