First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,30500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,LHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0329-00524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,260.4925,0,262.4774,0,264.4744,0,266.4787,0,268.4854,0,270.4897,0,272.4867,0,274.4716,0,276.374,0,278.2871,0,280.2066,0,282.1283,0,284.0478,0,285.9609,0,287.8633,0,290.3568,0,292.8745,0,295.407,0,297.9445,0,300.477,0,302.9947,0,305.4882,0,311.3048,0,317.475,0,323.8787,0,330.3642,0,336.7679,0,342.9381,0,348.7547,0,348.991,0,349.2273,0,349.4636,0,349.7,0,349.9363,0,350.1727,0,350.409
0,260.4925,0,262.6878,0,264.6992,0,266.7168,0,268.7362,0,270.7525,0,272.7608,0,274.7562,0,276.7026,0,278.6189,0,280.5408,0,282.4642,0,284.3847,0,286.298,0,288.1999,0,290.1068,0,292.621,0,295.151,0,297.6869,0,300.2189,0,302.7371,0,305.232,0,309.9788,0,316.0324,0,322.3465,0,328.7785,0,335.1692,0,341.3653,0,347.24,0,348.2233,0,348.4596,0,348.696,0,348.9324,0,349.1688,0,349.4053,0,349.6417
0,260.4925,0,262.8321,0,264.9251,0,266.9579,0,268.9901,0,271.0186,0,273.0382,0,275.044,0,277.0314,0,278.9514,0,280.8758,0,282.8008,0,284.7221,0,286.6354,0,288.5366,0,290.1931,0,292.368,0,294.8953,0,297.4296,0,299.9609,0,302.4795,0,304.9757,0,309.5429,0,314.6251,0,320.8439,0,327.2141,0,333.582,0,339.7942,0,345.7187,0,346.7285,0,347.6916,0,347.9279,0,348.1643,0,348.4008,0,348.6373,0,348.8738
0,260.4925,0,262.9759,0,265.0672,0,267.1987,0,269.2473,0,271.2879,0,273.3188,0,275.3352,0,277.3322,0,279.2848,0,281.2113,0,283.1378,0,285.0598,0,286.9731,0,288.8735,0,290.5313,0,292.1999,0,294.64,0,297.1726,0,299.7031,0,302.2219,0,304.7194,0,309.283,0,313.9857,0,319.3719,0,325.6727,0,332.0086,0,338.2273,0,344.1928,0,345.2065,0,346.2171,0,347.1598,0,347.3961,0,347.6325,0,347.8689,0,348.1054
0,260.4925,0,262.822,0,265.2088,0,267.338,0,269.5021,0,271.5605,0,273.6028,0,275.6297,0,277.6363,0,279.618,0,281.5475,0,283.4753,0,285.3979,0,287.311,0,289.2104,0,290.8695,0,292.5388,0,294.3851,0,296.9158,0,299.4455,0,301.9645,0,304.4631,0,309.0229,0,313.7252,0,318.5114,0,324.156,0,330.451,0,336.6668,0,342.6646,0,343.6808,0,344.6947,0,345.7058,0,346.6279,0,346.8641,0,347.1004,0,347.3368
0,260.4925,0,262.0564,0,265.3499,0,267.4768,0,269.6382,0,271.8284,0,273.8902,0,275.9276,0,277.9437,0,279.934,0,281.8843,0,283.8133,0,285.7363,0,287.649,0,289.5474,0,291.2077,0,292.8776,0,294.5543,0,296.6593,0,299.1881,0,301.7071,0,304.2068,0,308.7626,0,313.4644,0,318.2536,0,323.0649,0,328.9113,0,335.1149,0,341.1362,0,342.1533,0,343.1692,0,344.1833,0,345.1948,0,346.0961,0,346.3322,0,346.5683
0,260.4925,0,261.2932,0,265.4906,0,267.6152,0,269.7737,0,271.9607,0,274.1702,0,276.229,0,278.2546,0,280.2534,0,282.2211,0,284.1517,0,286.075,0,287.9873,0,289.8844,0,291.5457,0,293.2161,0,294.8927,0,296.5728,0,298.9309,0,301.4499,0,303.9505,0,308.5021,0,313.2031,0,317.9952,0,322.813,0,327.5891,0,333.5739,0,339.6098,0,340.6265,0,341.6429,0,342.6584,0,343.6723,0,344.6841,0,345.5644,0,345.8003
0,260.4925,0,260.5327,0,265.6309,0,267.7531,0,269.9088,0,272.0924,0,274.2982,0,276.5197,0,278.5689,0,280.5762,0,282.5512,0,284.4906,0,286.414,0,288.3257,0,290.2215,0,291.8837,0,293.5544,0,295.2308,0,296.9101,0,298.6739,0,301.1927,0,303.6942,0,308.2415,0,312.9415,0,317.7362,0,322.5604,0,327.3463,0,332.0459,0,338.0875,0,339.1023,0,340.1178,0,341.1333,0,342.1482,0,343.1619,0,344.1737,0,345.0328
0,260.4925,0,259.8038,0,265.1746,0,267.8905,0,270.0433,0,272.2237,0,274.4256,0,276.6429,0,278.8691,0,280.9024,0,282.8847,0,284.83,0,286.7533,0,288.6643,0,290.5586,0,292.2216,0,293.8925,0,295.5685,0,297.2469,0,298.9246,0,300.9357,0,303.4379,0,307.9807,0,312.6794,0,317.4767,0,322.3071,0,327.1026,0,331.798,0,336.5714,0,337.583,0,338.1793,0,338.6037,0,339.0322,0,339.4647,0,339.9012,0,340.3417
0,260.4925,0,259.0881,0,264.4027,0,268.0275,0,270.1774,0,272.3544,0,274.5525,0,276.7656,0,278.9871,0,281.2104,0,283.2216,0,285.173,0,287.0929,0,289.0029,0,290.8956,0,292.5593,0,294.2303,0,295.9059,0,297.5832,0,299.2593,0,300.9313,0,303.1816,0,307.7197,0,312.4171,0,317.2166,0,322.0096,0,326.5211,0,330.9377,0,335.212,0,331.8815,0,332.2805,0,332.684,0,333.092,0,333.5045,0,333.9216,0,334.3434
0,260.4925,0,258.3694,0,263.6324,0,268.1639,0,270.311,0,272.4846,0,274.679,0,276.8878,0,279.1047,0,281.323,0,283.536,0,285.5192,0,287.434,0,289.3417,0,291.2326,0,292.8969,0,294.5679,0,296.2429,0,297.919,0,299.5933,0,301.2631,0,302.9254,0,307.2035,0,311.6157,0,316.1141,0,320.6449,0,325.1519,0,329.5806,0,333.8821,0,330.1957,0,326.3755,0,326.5482,0,326.9245,0,327.3056,0,327.6916,0,328.0826
0,260.4925,0,257.6479,0,262.8641,0,268.2999,0,270.4441,0,272.6144,0,274.8049,0,277.0095,0,279.2217,0,281.435,0,283.6428,0,285.8385,0,287.7883,0,289.6804,0,291.5695,0,293.2342,0,294.9051,0,296.5794,0,298.2543,0,299.9268,0,301.3972,0,302.8194,0,306.0761,0,310.3315,0,314.7876,0,319.2919,0,323.7892,0,328.2249,0,332.5489,0,328.8361,0,325.0005,0,321.0717,0,320.6643,0,321.0039,0,321.3483,0,321.6976
0,260.4925,0,257.6332,0,262.0978,0,267.5425,0,270.5767,0,272.7436,0,274.9303,0,277.1306,0,279.3382,0,281.5465,0,283.749,0,285.9392,0,288.1109,0,290.0224,0,291.9064,0,293.5714,0,295.2421,0,296.9155,0,298.434,0,299.8639,0,301.2909,0,302.7133,0,305.9693,0,309.2771,0,313.4786,0,317.9518,0,322.4344,0,326.8722,0,331.2139,0,327.4788,0,323.6323,0,319.7053,0,315.7329,0,314.7494,0,315.0445,0,315.3441
0,260.4925,0,257.6332,0,261.334,0,266.767,0,270.7088,0,272.8723,0,275.0552,0,277.2513,0,279.4542,0,281.6576,0,283.8548,0,286.0394,0,288.2054,0,290.3468,0,292.2431,0,293.9083,0,295.4669,0,296.8969,0,298.3278,0,299.7576,0,301.1847,0,302.6073,0,305.8624,0,309.1701,0,312.509,0,316.6259,0,321.0891,0,325.5239,0,329.8785,0,326.1252,0,322.2723,0,318.3516,0,314.3986,0,310.4508,0,308.9275,0,309.1733
