First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,17700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,LHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0375-00278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24.844,0,24.8001,0,24.7561,0,24.7122,0,24.6683,0,24.6243,0,24.5804,0,24.5365,0,24.5836,0,24.6308,0,24.6779,0,24.7251,0,24.7722,0,24.8194,0,24.8665,0,23.6961,0,22.5232,0,21.3488,0,20.1739,0,18.9996,0,17.8267,0,16.6562,0,15.4241,0,14.189,0,12.9523,0,11.7149,0,10.4782,0,9.2431,0,8.011,0,6.2702,0,4.5212,0,2.7673,0,1.0118,0,359.258,0,357.509,0,355.7682
0,24.844,0,24.463,0,24.4163,0,24.3723,0,24.3284,0,24.2845,0,24.2405,0,24.1966,0,24.1977,0,24.2448,0,24.292,0,24.3392,0,24.3863,0,24.4335,0,24.4806,0,24.1205,0,22.9487,0,21.7751,0,20.6006,0,19.4262,0,18.2529,0,17.0818,0,15.4324,0,14.1974,0,12.9607,0,11.7234,0,10.4866,0,9.2516,0,8.0194,0,5.7408,0,3.9877,0,2.2306,0,0.47292,0,358.7179,0,356.9688,0,355.2288
0,24.844,0,24.3728,0,24.0817,0,24.0323,0,23.9884,0,23.9444,0,23.9005,0,23.8565,0,23.8126,0,23.8587,0,23.9059,0,23.9531,0,24.0002,0,24.0474,0,24.0946,0,24.0816,0,23.3738,0,22.201,0,21.027,0,19.8527,0,18.6793,0,17.5076,0,15.7877,0,14.2058,0,12.9691,0,11.7318,0,10.495,0,9.26,0,8.0278,0,5.7339,0,3.4523,0,1.6924,0,359.9328,0,358.1769,0,356.428,0,354.6892
0,24.844,0,24.2826,0,23.9916,0,23.7004,0,23.6482,0,23.6042,0,23.5603,0,23.5163,0,23.4724,0,23.4725,0,23.5196,0,23.5668,0,23.614,0,23.6611,0,23.7083,0,23.6954,0,23.6825,0,22.6265,0,21.4531,0,20.2792,0,19.1056,0,17.9335,0,16.2138,0,14.4905,0,12.9775,0,11.7402,0,10.5035,0,9.2684,0,8.0363,0,5.7423,0,3.4297,0,1.1528,0,359.3917,0,357.6352,0,355.8868,0,354.1495
0,24.844,0,24.2652,0,23.9014,0,23.6101,0,23.3188,0,23.2639,0,23.2199,0,23.176,0,23.132,0,23.0881,0,23.1332,0,23.1804,0,23.2276,0,23.2747,0,23.3219,0,23.3091,0,23.2962,0,23.0516,0,21.879,0,20.7055,0,19.5319,0,18.3595,0,16.6401,0,14.9164,0,13.1915,0,11.7486,0,10.5119,0,9.2769,0,8.0447,0,5.7508,0,3.4381,0,1.1142,0,358.8495,0,357.0928,0,355.3452,0,353.6096
0,24.844,0,24.3978,0,23.8112,0,23.5199,0,23.2286,0,22.9372,0,22.8795,0,22.8356,0,22.7916,0,22.7477,0,22.7468,0,22.7939,0,22.8411,0,22.8882,0,22.9354,0,22.9226,0,22.9098,0,22.897,0,22.3046,0,21.1315,0,19.9582,0,18.7855,0,17.0667,0,15.3428,0,13.6168,0,11.8919,0,10.5203,0,9.2853,0,8.0531,0,5.7592,0,3.4466,0,1.1226,0,358.7949,0,356.5498,0,354.8033,0,353.0699
0,24.844,0,24.5304,0,23.721,0,23.4297,0,23.1384,0,22.847,0,22.5555,0,22.4951,0,22.4511,0,22.4072,0,22.3633,0,22.4074,0,22.4545,0,22.5017,0,22.5489,0,22.5361,0,22.5234,0,22.5106,0,22.4979,0,21.5573,0,20.3843,0,19.2115,0,17.4935,0,15.7695,0,14.0427,0,12.3163,0,10.5933,0,9.2937,0,8.0615,0,5.7677,0,3.4551,0,1.1311,0,358.8033,0,356.4793,0,354.2612,0,352.5302
0,24.844,0,24.6629,0,23.6308,0,23.3395,0,23.0482,0,22.7568,0,22.4653,0,22.1738,0,22.1106,0,22.0667,0,22.0227,0,22.0208,0,22.068,0,22.1151,0,22.1623,0,22.1496,0,22.1369,0,22.1242,0,22.1115,0,21.9828,0,20.8102,0,19.6375,0,17.9204,0,16.1966,0,14.4692,0,12.7413,0,11.0162,0,9.3022,0,8.0699,0,5.7761,0,3.4635,0,1.1395,0,358.8117,0,356.4877,0,354.1751,0,351.9908
0,24.844,0,24.6618,0,23.6861,0,23.2493,0,22.958,0,22.6665,0,22.3751,0,22.0836,0,21.7921,0,21.7261,0,21.6822,0,21.6383,0,21.6814,0,21.7285,0,21.7757,0,21.763,0,21.7504,0,21.7377,0,21.7251,0,21.7124,0,21.2359,0,20.0634,0,18.3474,0,16.6239,0,14.8961,0,13.1671,0,11.4399,0,9.7178,0,8.0784,0,5.7846,0,3.5368,0,1.3059,0,359.0718,0,356.8412,0,354.6207,0,352.4171
0,24.844,0,24.5897,0,23.8188,0,23.1591,0,22.8677,0,22.5763,0,22.2849,0,21.9934,0,21.7019,0,21.4104,0,21.3417,0,21.2978,0,21.2949,0,21.342,0,21.3891,0,21.3765,0,21.3639,0,21.3513,0,21.3387,0,21.3261,0,21.3135,0,20.4892,0,18.7745,0,17.0516,0,15.3235,0,13.5982,0,11.9015,0,10.21,0,8.5266,0,6.414,0,4.2001,0,1.9743,0,359.7431,0,357.5134,0,355.2919,0,353.0852
0,24.844,0,24.5176,0,23.9514,0,23.0689,0,22.7775,0,22.4861,0,22.1946,0,21.9032,0,21.6117,0,21.3202,0,21.0288,0,20.9574,0,20.9135,0,20.9555,0,21.0026,0,20.9901,0,20.9775,0,20.965,0,20.9524,0,20.9399,0,20.9273,0,20.9148,0,19.2312,0,17.5401,0,15.8442,0,14.1466,0,12.4502,0,10.758,0,9.0729,0,6.9682,0,4.856,0,2.6405,0,0.41295,0,358.1848,0,355.9628,0,353.7536
0,24.844,0,24.4455,0,24.0841,0,22.9787,0,22.6873,0,22.3959,0,22.1044,0,21.813,0,21.5215,0,21.23,0,20.9386,0,20.6472,0,20.5731,0,20.5692,0,20.6162,0,20.6037,0,20.5912,0,20.5787,0,20.5662,0,20.5537,0,20.322,0,20.0418,0,19.643,0,18.0838,0,16.3904,0,14.6943,0,12.9985,0,11.3059,0,9.6195,0,7.5155,0,5.4025,0,3.2864,0,1.0811,0,358.8551,0,356.6333,0,354.4222
0,24.844,0,24.444,0,24.2167,0,23.1069,0,22.5971,0,22.3057,0,22.0142,0,21.7228,0,21.4313,0,21.1399,0,20.8485,0,20.5571,0,20.2659,0,20.1891,0,20.23,0,20.2176,0,20.2051,0,20.1927,0,20.0089,0,19.7286,0,19.448,0,19.1671,0,18.7678,0,18.3683,0,16.9355,0,15.2412,0,13.5463,0,11.8536,0,10.1661,0,8.0633,0,5.9499,0,3.8319,0,1.7148,0,359.5242,0,357.3031,0,355.0907
0,24.844,0,24.444,0,24.3493,0,23.2396,0,22.5069,0,22.2155,0,21.9241,0,21.6326,0,21.3412,0,21.0498,0,20.7584,0,20.4671,0,20.1758,0,19.8846,0,19.844,0,19.8316,0,19.696,0,19.4155,0,19.1348,0,18.8539,0,18.5727,0,18.2913,0,17.8916,0,17.4918,0,17.092,0,15.7872,0,14.0934,0,12.401,0,10.7128,0,8.6114,0,6.4981,0,4.3786,0,2.2586,0,0.14388,0,357.9721,0,355.7591
