First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,28500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,LHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0329-00927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,333.8828,0,336.0821,0,338.298,0,340.524,0,342.7533,0,344.9792,0,347.1951,0,349.3944,0,348.9348,0,348.475,0,348.0151,0,347.5552,0,347.0953,0,346.6355,0,346.1759,0,348.3944,0,350.63,0,352.8758,0,355.1251,0,357.3709,0,359.6065,0,1.825,0,3.6701,0,5.525,0,7.3857,0,9.2483,0,11.109,0,12.9639,0,14.809,0,19.6965,0,24.7828,0,29.9961,0,35.2533,0,40.4666,0,45.5529,0,50.4404
0,333.8828,0,335.0803,0,337.2794,0,339.5022,0,341.7314,0,343.9603,0,346.1822,0,348.3905,0,349.2725,0,348.8128,0,348.3529,0,347.893,0,347.433,0,346.9731,0,346.5134,0,348.7133,0,350.9528,0,353.2017,0,355.4531,0,357.7,0,359.9355,0,2.1531,0,5.1871,0,7.0587,0,8.9329,0,10.8058,0,12.6734,0,14.5317,0,16.3771,0,19.9357,0,25.0381,0,30.2642,0,35.5297,0,40.7467,0,45.832,0,50.7143
0,333.8828,0,335.0366,0,336.2843,0,338.4811,0,340.7088,0,342.9393,0,345.1659,0,347.3818,0,349.5807,0,349.1505,0,348.6907,0,348.2308,0,347.7708,0,347.3108,0,346.8509,0,349.0444,0,351.2765,0,353.5283,0,355.7816,0,358.0294,0,0.26487,0,2.4813,0,5.7216,0,8.6134,0,10.4986,0,12.379,0,14.2507,0,16.1098,0,17.9525,0,21.5118,0,25.2946,0,30.5332,0,35.8069,0,41.0273,0,46.1113,0,50.9882
0,333.8828,0,334.9929,0,336.2396,0,337.4937,0,339.6863,0,341.917,0,344.1468,0,346.369,0,348.5771,0,349.4882,0,349.0285,0,348.5686,0,348.1086,0,347.6486,0,347.1886,0,349.3843,0,351.6033,0,353.8556,0,356.1107,0,358.3592,0,0.5944,0,2.8096,0,6.0535,0,9.3636,0,12.0807,0,13.9658,0,15.8388,0,17.6957,0,19.533,0,23.1267,0,26.8529,0,30.8031,0,36.0848,0,41.3085,0,46.3909,0,51.2622
0,333.8828,0,334.9289,0,336.195,0,337.4481,0,338.7074,0,340.8939,0,343.1256,0,345.3527,0,347.5687,0,349.767,0,349.3662,0,348.9064,0,348.4465,0,347.9865,0,347.5264,0,349.7241,0,351.9441,0,354.1835,0,356.4402,0,358.6893,0,0.92412,0,3.1379,0,6.3853,0,9.6967,0,13.0514,0,15.564,0,17.4353,0,19.2871,0,21.1161,0,24.7388,0,28.4813,0,32.3163,0,36.3635,0,41.5901,0,46.6708,0,51.5362
0,333.8828,0,334.8232,0,336.1504,0,337.4026,0,338.661,0,339.9244,0,342.1028,0,344.3335,0,346.556,0,348.7638,0,349.7039,0,349.2442,0,348.7844,0,348.3244,0,347.8643,0,350.0638,0,352.2847,0,354.5204,0,356.7702,0,359.0198,0,1.254,0,3.4663,0,6.7168,0,10.0293,0,13.3828,0,16.7548,0,19.0377,0,20.8816,0,22.6994,0,26.3453,0,30.098,0,33.9288,0,37.8052,0,41.8722,0,46.9509,0,51.8101
0,333.8828,0,334.7176,0,336.1059,0,337.3571,0,338.6146,0,339.8771,0,341.1436,0,343.312,0,345.5397,0,347.7556,0,349.9533,0,349.582,0,349.1222,0,348.6623,0,348.2022,0,350.4034,0,352.625,0,354.8604,0,357.1029,0,359.3505,0,1.5841,0,3.7946,0,7.0482,0,10.3615,0,13.7135,0,17.0818,0,20.4432,0,22.4766,0,24.2805,0,27.9438,0,31.7006,0,35.5211,0,39.3725,0,43.2202,0,47.2311,0,52.084
0,333.8828,0,334.6119,0,336.0615,0,337.3117,0,338.5683,0,339.83,0,341.0955,0,342.3638,0,344.5203,0,346.7431,0,348.9505,0,349.9197,0,349.46,0,349.0002,0,348.5401,0,350.7429,0,352.965,0,355.1999,0,357.4408,0,359.6816,0,1.9142,0,4.1229,0,7.3793,0,10.6932,0,14.0436,0,17.4079,0,20.7631,0,24.0698,0,25.857,0,29.532,0,33.2869,0,37.0913,0,40.9122,0,44.7159,0,48.4695,0,52.358
0,333.8828,0,334.0768,0,335.9769,0,337.2664,0,338.522,0,339.7828,0,341.0476,0,342.3151,0,343.5841,0,345.7267,0,347.9426,0,350.1397,0,349.7977,0,349.338,0,348.8781,0,351.0822,0,353.3047,0,355.5389,0,357.7782,0,0.015672,0,2.2445,0,4.4512,0,7.7101,0,11.0244,0,14.3729,0,17.7331,0,21.0819,0,24.3968,0,27.4266,0,31.1075,0,34.5294,0,37.8494,0,41.1811,0,44.5023,0,47.7909,0,51.0261
0,333.8828,0,333.312,0,335.8709,0,337.2211,0,338.4759,0,339.7358,0,340.9997,0,342.2664,0,343.5347,0,344.8033,0,346.9302,0,349.1373,0,350.1354,0,349.6758,0,349.216,0,351.4214,0,353.6441,0,355.8775,0,358.1149,0,0.34952,0,2.5746,0,4.7794,0,8.0407,0,11.3551,0,14.7015,0,18.0132,0,21.0633,0,24.0841,0,27.0596,0,29.5564,0,32.8052,0,36.0984,0,39.415,0,42.7329,0,46.03,0,49.2849
0,333.8828,0,332.5456,0,335.765,0,337.1759,0,338.4297,0,339.6888,0,340.9519,0,342.2178,0,343.4853,0,344.7532,0,346.0202,0,348.1297,0,350.3261,0,350.0135,0,349.5538,0,351.7603,0,353.9831,0,356.2155,0,358.451,0,0.68256,0,2.9036,0,5.1076,0,8.0846,0,11.1045,0,14.151,0,17.2072,0,20.2558,0,23.2796,0,26.2624,0,28.698,0,31.1422,0,34.3662,0,37.6616,0,40.97,0,44.2693,0,47.5379
0,333.8828,0,331.7778,0,335.6591,0,337.1308,0,338.3837,0,339.6418,0,340.9041,0,342.1692,0,343.436,0,344.7032,0,345.9695,0,347.2338,0,349.3241,0,350.3511,0,349.8916,0,352.099,0,354.3217,0,356.553,0,358.7863,0,1.0148,0,3.1898,0,5.3419,0,7.4074,0,10.3204,0,13.3552,0,16.4041,0,19.4499,0,22.4755,0,25.4646,0,27.8993,0,30.3456,0,32.7946,0,35.9241,0,39.2168,0,42.5121,0,45.7883
0,333.8828,0,331.7621,0,335.5533,0,337.0259,0,338.3377,0,339.5949,0,340.8564,0,342.1207,0,343.3867,0,344.6532,0,345.9189,0,347.1826,0,348.4431,0,350.5125,0,350.2293,0,352.4375,0,354.6599,0,356.89,0,359.0858,0,1.2593,0,3.4248,0,5.5762,0,7.6428,0,9.7257,0,12.5637,0,15.6042,0,18.646,0,21.6723,0,24.6663,0,27.0993,0,29.5468,0,31.9998,0,34.4496,0,37.4765,0,40.7617,0,44.0393
0,333.8828,0,331.7621,0,335.4475,0,336.9198,0,338.2917,0,339.5481,0,340.8087,0,342.0722,0,343.3375,0,344.6033,0,345.8684,0,347.1315,0,348.3914,0,349.6469,0,350.5669,0,352.7757,0,354.9708,0,357.1436,0,359.3202,0,1.4943,0,3.6598,0,5.8106,0,7.8782,0,9.9615,0,12.0551,0,14.8077,0,17.8445,0,20.8701,0,23.868,0,26.2983,0,28.7459,0,31.2021,0,33.6579,0,36.1042,0,39.0213,0,42.2942
