First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,19700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,LHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0375-00205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,125.048,0,125.2684,0,125.4889,0,125.7094,0,125.9298,0,126.1503,0,126.3708,0,126.5912,0,126.8534,0,127.1156,0,127.3779,0,127.6401,0,127.9024,0,128.1646,0,128.4268,0,128.5596,0,128.6924,0,128.8253,0,128.9581,0,129.091,0,129.2238,0,129.3566,0,129.4478,0,129.539,0,129.6302,0,129.7213,0,129.8125,0,129.9037,0,129.9949,0,128.232,0,126.4606,0,124.6842,0,122.906,0,121.1296,0,119.3582,0,117.5953
0,125.048,0,125.5863,0,125.8105,0,126.0311,0,126.2517,0,126.4723,0,126.6928,0,126.9133,0,127.1545,0,127.4168,0,127.6791,0,127.9414,0,128.2037,0,128.466,0,128.7282,0,129.257,0,129.3899,0,129.5229,0,129.6558,0,129.7887,0,129.9216,0,130.0545,0,130.3113,0,130.4026,0,130.4938,0,130.5851,0,130.6763,0,130.7676,0,130.8588,0,129.1644,0,127.3985,0,125.6258,0,123.8495,0,122.0732,0,120.3001,0,118.5338
0,125.048,0,125.5775,0,126.1252,0,126.3532,0,126.5738,0,126.7945,0,127.0151,0,127.2357,0,127.4562,0,127.7182,0,127.9805,0,128.2429,0,128.5052,0,128.7675,0,129.0297,0,129.7287,0,130.0884,0,130.2214,0,130.3544,0,130.4874,0,130.6203,0,130.7533,0,131.0384,0,131.2676,0,131.3589,0,131.4502,0,131.5414,0,131.6327,0,131.7239,0,130.03,0,128.333,0,126.5649,0,124.7915,0,123.0162,0,121.2424,0,119.4735
0,125.048,0,125.5686,0,126.1163,0,126.6646,0,126.8963,0,127.117,0,127.3377,0,127.5583,0,127.7789,0,128.0197,0,128.2821,0,128.5445,0,128.8068,0,129.0691,0,129.3314,0,130.0307,0,130.731,0,130.9208,0,131.0538,0,131.1868,0,131.3197,0,131.4526,0,131.738,0,132.0235,0,132.2249,0,132.3162,0,132.4074,0,132.4987,0,132.5899,0,130.8954,0,129.2002,0,127.501,0,125.7314,0,123.9582,0,122.1846,0,120.4141
0,125.048,0,125.5238,0,126.1074,0,126.6556,0,127.2044,0,127.4397,0,127.6604,0,127.8811,0,128.1017,0,128.3222,0,128.5838,0,128.8462,0,129.1085,0,129.3708,0,129.6331,0,130.3326,0,131.0332,0,131.6207,0,131.7537,0,131.8867,0,132.0196,0,132.1524,0,132.438,0,132.7237,0,133.0094,0,133.1828,0,133.274,0,133.3651,0,133.4563,0,131.7619,0,130.0653,0,128.3695,0,126.6688,0,124.8985,0,123.1261,0,121.355
0,125.048,0,125.4047,0,126.0985,0,126.6467,0,127.1953,0,127.7444,0,127.9834,0,128.2041,0,128.4247,0,128.6452,0,128.8855,0,129.148,0,129.4103,0,129.6726,0,129.9348,0,130.6346,0,131.3353,0,132.0366,0,132.4539,0,132.5868,0,132.7196,0,132.8524,0,133.1381,0,133.4238,0,133.7096,0,133.9954,0,134.1406,0,134.2317,0,134.3227,0,132.6293,0,130.9321,0,129.2341,0,127.5385,0,125.8367,0,124.0665,0,122.2957
0,125.048,0,125.2856,0,126.0896,0,126.6377,0,127.1863,0,127.7353,0,128.2847,0,128.5273,0,128.7479,0,128.9684,0,129.1888,0,129.4498,0,129.7122,0,129.9744,0,130.2366,0,130.9366,0,131.6374,0,132.3388,0,133.0405,0,133.2871,0,133.4198,0,133.5524,0,133.8381,0,134.1239,0,134.4096,0,134.6953,0,134.981,0,135.0979,0,135.1888,0,133.497,0,131.8,0,130.1007,0,128.4022,0,126.7073,0,125.0051,0,123.2356
0,125.048,0,125.1665,0,126.0807,0,126.6287,0,127.1773,0,127.7262,0,128.2755,0,128.825,0,129.0712,0,129.2917,0,129.5121,0,129.7518,0,130.0141,0,130.2763,0,130.5383,0,131.2385,0,131.9394,0,132.6408,0,133.3424,0,133.9872,0,134.1197,0,134.2522,0,134.5379,0,134.8235,0,135.1091,0,135.3947,0,135.6802,0,135.9634,0,136.0542,0,134.3648,0,132.6687,0,130.9689,0,129.2682,0,127.5698,0,125.8765,0,124.1744
0,125.048,0,124.8418,0,125.9998,0,126.6198,0,127.1682,0,127.7171,0,128.2663,0,128.8158,0,129.3654,0,129.6151,0,129.8354,0,130.0556,0,130.316,0,130.5781,0,130.8401,0,131.5404,0,132.2414,0,132.9427,0,133.6441,0,134.3456,0,134.8193,0,134.9516,0,135.2371,0,135.5225,0,135.8079,0,136.0932,0,136.3785,0,136.6636,0,136.9183,0,135.2322,0,133.6319,0,132.0667,0,130.4994,0,128.9324,0,127.368,0,125.8085
0,125.048,0,124.4074,0,125.8807,0,126.6108,0,127.1592,0,127.708,0,128.2572,0,128.8065,0,129.3561,0,129.9056,0,130.1588,0,130.3789,0,130.6179,0,130.88,0,131.1419,0,131.8423,0,132.5432,0,133.2444,0,133.9457,0,134.6469,0,135.3477,0,135.6503,0,135.9356,0,136.2208,0,136.5059,0,136.7903,0,137.0718,0,137.3534,0,137.635,0,137.0037,0,135.4506,0,133.8905,0,132.3257,0,130.7583,0,129.1909,0,127.6257
0,125.048,0,123.9724,0,125.7615,0,126.6018,0,127.1502,0,127.6989,0,128.248,0,128.7973,0,129.3468,0,129.8962,0,130.4457,0,130.7023,0,130.9222,0,131.1818,0,131.4436,0,132.1441,0,132.8449,0,133.546,0,134.2471,0,134.948,0,135.6484,0,136.3482,0,136.6296,0,136.9111,0,137.1927,0,137.4743,0,137.756,0,138.0378,0,138.3196,0,137.7664,0,137.2136,0,135.7083,0,134.149,0,132.5846,0,131.0173,0,129.4496
0,125.048,0,123.537,0,125.6424,0,126.5929,0,127.1411,0,127.6898,0,128.2388,0,128.7881,0,129.3375,0,129.8869,0,130.4362,0,130.9854,0,131.2454,0,131.4836,0,131.7453,0,132.4458,0,133.1466,0,133.8475,0,134.5483,0,135.2488,0,135.7461,0,136.1987,0,137.2378,0,137.5954,0,137.8772,0,138.159,0,138.4409,0,138.7228,0,139.0046,0,138.4511,0,137.8978,0,137.345,0,135.9659,0,134.4075,0,132.8435,0,131.2764
0,125.048,0,123.5281,0,125.5233,0,126.4759,0,127.1321,0,127.6807,0,128.2297,0,128.7789,0,129.3282,0,129.8775,0,130.4268,0,130.9759,0,131.5248,0,131.7882,0,132.0469,0,132.7473,0,133.448,0,134.1487,0,134.6908,0,135.1438,0,135.5966,0,136.0492,0,137.0883,0,138.1286,0,138.5623,0,138.8442,0,139.1261,0,139.4081,0,139.69,0,139.1362,0,138.5826,0,138.0292,0,137.4763,0,136.2233,0,134.6658,0,133.1025
0,125.048,0,123.5281,0,125.4042,0,126.3568,0,127.1231,0,127.6716,0,128.2205,0,128.7696,0,129.3189,0,129.8682,0,130.4174,0,130.9665,0,131.5153,0,132.0637,0,132.3484,0,133.0488,0,133.6354,0,134.0883,0,134.5413,0,134.9942,0,135.447,0,135.8997,0,136.9387,0,137.979,0,139.02,0,139.5297,0,139.8116,0,140.0935,0,140.3753,0,139.8215,0,139.2677,0,138.7141,0,138.1607,0,137.6077,0,136.4806,0,134.9241
