First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,21200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,LHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0375-00276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,118.0221,0,118.7605,0,119.4995,0,120.2388,0,120.9783,0,121.7177,0,122.4566,0,123.195,0,123.5507,0,123.9065,0,124.2623,0,124.6182,0,124.974,0,125.3298,0,125.6855,0,124.8127,0,123.939,0,123.0646,0,122.19,0,121.3156,0,120.4418,0,119.569,0,122.4537,0,125.3764,0,128.3222,0,131.2759,0,134.2218,0,137.1444,0,140.0291,0,138.8999,0,137.7684,0,136.6356,0,135.5024,0,134.3696,0,133.2381,0,132.1088
0,118.0221,0,118.2179,0,118.9505,0,119.6895,0,120.4289,0,121.1683,0,121.9075,0,122.6463,0,123.1954,0,123.5512,0,123.907,0,124.2629,0,124.6188,0,124.9747,0,125.3305,0,125.0798,0,124.2064,0,123.3323,0,122.4578,0,121.5834,0,120.7095,0,119.8365,0,122.1104,0,125.0265,0,127.9675,0,130.9183,0,133.8631,0,136.7866,0,139.674,0,141.3094,0,140.1798,0,139.0469,0,137.9117,0,136.7751,0,135.6379,0,134.5011
0,118.0221,0,118.2065,0,118.4136,0,119.1404,0,119.8795,0,120.6189,0,121.3582,0,122.0973,0,122.8359,0,123.1959,0,123.5517,0,123.9075,0,124.2635,0,124.6194,0,124.9753,0,124.9912,0,124.4737,0,123.5998,0,122.7256,0,121.8512,0,120.9773,0,120.1041,0,122.2762,0,124.6776,0,127.6137,0,130.5612,0,133.5048,0,136.4289,0,139.3187,0,141.0329,0,142.5934,0,141.4645,0,140.3314,0,139.195,0,138.0561,0,136.9156
0,118.0221,0,118.1952,0,118.4023,0,118.6094,0,119.3304,0,120.0696,0,120.8089,0,121.5481,0,122.287,0,122.8405,0,123.1963,0,123.5521,0,123.9081,0,124.264,0,124.62,0,124.636,0,124.6519,0,123.8673,0,122.9933,0,122.119,0,121.245,0,120.3717,0,122.5451,0,124.7386,0,127.2606,0,130.2048,0,133.1469,0,136.0713,0,138.9634,0,140.6772,0,142.396,0,143.8797,0,142.7528,0,141.6206,0,140.484,0,139.344
0,118.0221,0,117.9995,0,118.391,0,118.5981,0,118.8053,0,119.5204,0,120.2596,0,120.9988,0,121.7379,0,122.4767,0,122.8409,0,123.1967,0,123.5526,0,123.9086,0,124.2646,0,124.2806,0,124.2966,0,124.1347,0,123.2609,0,122.3868,0,121.5128,0,120.6393,0,122.814,0,125.008,0,127.2149,0,129.8491,0,132.7894,0,135.714,0,138.608,0,140.3214,0,142.0403,0,143.7618,0,145.1672,0,144.0433,0,142.9132,0,141.7777
0,118.0221,0,117.4228,0,118.3796,0,118.5867,0,118.7939,0,119.0011,0,119.7104,0,120.4495,0,121.1887,0,121.9277,0,122.4855,0,122.8413,0,123.1971,0,123.5531,0,123.9091,0,123.9251,0,123.9412,0,123.9572,0,123.5284,0,122.6544,0,121.7805,0,120.9069,0,123.0828,0,125.2772,0,127.4838,0,129.696,0,132.4323,0,135.3569,0,138.2527,0,139.9654,0,141.6843,0,143.4064,0,145.1286,0,146.4544,0,145.3347,0,144.2079
0,118.0221,0,116.845,0,118.3683,0,118.5754,0,118.7825,0,118.9897,0,119.1969,0,119.9004,0,120.6395,0,121.3786,0,122.1175,0,122.4859,0,122.8416,0,123.1976,0,123.5535,0,123.5696,0,123.5857,0,123.6018,0,123.6178,0,122.922,0,122.0482,0,121.1746,0,123.3516,0,125.5462,0,127.7523,0,129.9633,0,132.1726,0,135,0,137.8974,0,139.6093,0,141.3281,0,143.0507,0,144.7741,0,146.495,0,147.7402,0,146.6258
0,118.0221,0,116.2661,0,118.3569,0,118.564,0,118.7712,0,118.9784,0,119.1856,0,119.3928,0,120.0903,0,120.8294,0,121.5684,0,122.1305,0,122.4862,0,122.842,0,123.198,0,123.2141,0,123.2302,0,123.2463,0,123.2624,0,123.1895,0,122.3158,0,121.4422,0,123.6202,0,125.815,0,128.0205,0,130.2301,0,132.4372,0,134.6434,0,137.5421,0,139.2531,0,140.9716,0,142.6946,0,144.419,0,146.1416,0,147.8594,0,149.0232
0,118.0221,0,115.8034,0,117.9769,0,118.5527,0,118.7598,0,118.967,0,119.1742,0,119.3814,0,119.5886,0,120.2803,0,121.0193,0,121.7582,0,122.1308,0,122.4865,0,122.8424,0,122.8586,0,122.8747,0,122.8908,0,122.907,0,122.9231,0,122.5833,0,121.7098,0,123.8887,0,126.0836,0,128.2884,0,130.4965,0,132.7014,0,134.8965,0,137.1869,0,138.8969,0,140.5661,0,142.2191,0,143.8736,0,145.5267,0,147.1758,0,148.8181
0,118.0221,0,115.4014,0,117.4,0,118.5414,0,118.7485,0,118.9557,0,119.1628,0,119.37,0,119.5772,0,119.7844,0,120.4702,0,121.2092,0,121.7755,0,122.1311,0,122.4869,0,122.503,0,122.5192,0,122.5354,0,122.5516,0,122.5678,0,122.5839,0,121.9774,0,124.157,0,126.352,0,128.556,0,130.6689,0,132.2497,0,133.8273,0,135.3993,0,138.0714,0,139.7156,0,141.3654,0,143.018,0,144.6707,0,146.3208,0,147.9655
0,118.0221,0,114.9977,0,116.8219,0,118.53,0,118.7371,0,118.9443,0,119.1515,0,119.3587,0,119.5659,0,119.7731,0,119.9803,0,120.6601,0,121.399,0,121.7757,0,122.1314,0,122.1476,0,122.1638,0,122.18,0,122.1962,0,122.2125,0,122.2287,0,122.2449,0,123.8041,0,125.3728,0,126.9486,0,128.5293,0,130.1124,0,131.6956,0,133.2764,0,136.0554,0,138.8165,0,140.5139,0,142.1639,0,143.8155,0,145.4659,0,147.1123
0,118.0221,0,114.5924,0,116.2427,0,118.5187,0,118.7258,0,118.933,0,119.1401,0,119.3473,0,119.5545,0,119.7617,0,119.9689,0,120.1761,0,120.85,0,121.4205,0,121.776,0,121.7922,0,121.8085,0,121.8247,0,121.841,0,121.8572,0,121.8972,0,121.9423,0,121.8537,0,123.2467,0,124.814,0,126.3894,0,127.9704,0,129.5547,0,131.1399,0,133.9309,0,136.7137,0,139.4754,0,141.3118,0,142.9614,0,144.6113,0,146.2587
0,118.0221,0,114.5841,0,115.6627,0,117.9543,0,118.7144,0,118.9216,0,119.1288,0,119.336,0,119.5431,0,119.7503,0,119.9575,0,120.1647,0,120.3719,0,121.0398,0,121.4207,0,121.437,0,121.4533,0,121.4695,0,121.5043,0,121.5494,0,121.5945,0,121.6397,0,121.5511,0,121.4625,0,122.6894,0,124.2551,0,125.8296,0,127.4107,0,128.9959,0,131.7911,0,134.5883,0,137.3741,0,140.1357,0,142.1089,0,143.7576,0,145.4052
0,118.0221,0,114.5841,0,115.0818,0,117.3771,0,118.7031,0,118.9102,0,119.1174,0,119.3246,0,119.5318,0,119.739,0,119.9462,0,120.1533,0,120.3605,0,120.5676,0,121.0655,0,121.0819,0,121.1114,0,121.1565,0,121.2016,0,121.2468,0,121.2919,0,121.337,0,121.2484,0,121.1598,0,121.0712,0,122.1323,0,123.696,0,125.2694,0,126.8502,0,129.6418,0,132.4456,0,135.2483,0,138.0364,0,140.7971,0,142.9051,0,144.5521
