First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,19200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,LHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0375-00197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,47.9094,0,48.8817,0,49.8555,0,50.83,0,51.8049,0,52.7795,0,53.7533,0,54.7256,0,55.3445,0,55.9637,0,56.5832,0,57.2027,0,57.8222,0,58.4414,0,59.0603,0,60.4759,0,61.8959,0,63.3186,0,64.7421,0,66.1647,0,67.5847,0,69.0003,0,70.8601,0,72.7298,0,74.6055,0,76.4832,0,78.3589,0,80.2286,0,82.0884,0,81.6704,0,81.2524,0,80.8342,0,80.416,0,79.9979,0,79.5798,0,79.1618
0,47.9094,0,48.3085,0,49.2746,0,50.2486,0,51.2233,0,52.1981,0,53.1723,0,54.1455,0,54.9428,0,55.5619,0,56.1813,0,56.8008,0,57.4204,0,58.0399,0,58.659,0,60.4146,0,61.8343,0,63.2568,0,64.6801,0,66.1027,0,67.5227,0,68.9385,0,70.3463,0,72.2123,0,74.0855,0,75.9617,0,77.8371,0,79.7075,0,81.5692,0,82.545,0,82.127,0,81.7089,0,81.2906,0,80.8723,0,80.4539,0,80.0356
0,47.9094,0,48.3491,0,48.7078,0,49.6675,0,50.6418,0,51.6166,0,52.5911,0,53.5649,0,54.5374,0,55.1602,0,55.7794,0,56.3989,0,57.0185,0,57.6381,0,58.2576,0,60.159,0,61.7728,0,63.195,0,64.6182,0,66.0407,0,67.4608,0,68.8766,0,70.2082,0,71.6962,0,73.5664,0,75.4409,0,77.3156,0,79.1865,0,81.0497,0,82.0656,0,83.0017,0,82.5838,0,82.1656,0,81.7473,0,81.3289,0,80.9104
0,47.9094,0,48.3897,0,48.7484,0,49.1073,0,50.0606,0,51.0351,0,52.0097,0,52.9839,0,53.9572,0,54.7586,0,55.3776,0,55.997,0,56.6166,0,57.2363,0,57.8559,0,59.7574,0,61.6627,0,63.1332,0,64.5563,0,65.9788,0,67.3988,0,68.8148,0,70.1463,0,71.4812,0,73.0484,0,74.9208,0,76.7945,0,78.6656,0,80.53,0,81.5461,0,82.5623,0,83.4586,0,83.0407,0,82.6226,0,82.2043,0,81.7858
0,47.9094,0,48.2669,0,48.789,0,49.1479,0,49.507,0,50.4537,0,51.4283,0,52.4027,0,53.3766,0,54.3492,0,54.9759,0,55.5951,0,56.2146,0,56.8343,0,57.454,0,59.3554,0,61.2615,0,63.0714,0,64.4944,0,65.9168,0,67.3369,0,68.7529,0,70.0844,0,71.4192,0,72.7559,0,74.4015,0,76.274,0,78.1449,0,80.0102,0,81.0263,0,82.0428,0,83.0591,0,83.9155,0,83.4978,0,83.0798,0,82.6615
0,47.9094,0,47.807,0,48.8296,0,49.1885,0,49.5476,0,49.9068,0,50.8469,0,51.8214,0,52.7956,0,53.7689,0,54.5743,0,55.1933,0,55.8127,0,56.4323,0,57.0521,0,58.9532,0,60.8598,0,62.7678,0,64.4325,0,65.8549,0,67.2749,0,68.6911,0,70.0225,0,71.3573,0,72.6941,0,74.0313,0,75.7541,0,77.6245,0,79.4905,0,80.5063,0,81.5229,0,82.5397,0,83.5561,0,84.3724,0,83.9549,0,83.537
0,47.9094,0,47.3467,0,48.8702,0,49.2291,0,49.5882,0,49.9474,0,50.3067,0,51.24,0,52.2144,0,53.1882,0,54.161,0,54.7915,0,55.4107,0,56.0303,0,56.65,0,58.5506,0,60.4577,0,62.367,0,64.2743,0,65.7929,0,67.213,0,68.6292,0,69.9605,0,71.2953,0,72.6322,0,73.9696,0,75.3061,0,77.1045,0,78.9708,0,79.9862,0,81.0029,0,82.0199,0,83.0369,0,84.053,0,84.8292,0,84.412
0,47.9094,0,46.8863,0,48.9108,0,49.2697,0,49.6287,0,49.9879,0,50.3472,0,50.7066,0,51.6331,0,52.6073,0,53.5807,0,54.39,0,55.0089,0,55.6283,0,56.248,0,58.1479,0,60.0551,0,61.9655,0,63.8748,0,65.731,0,67.1511,0,68.5674,0,69.8986,0,71.2334,0,72.5703,0,73.9078,0,75.2445,0,76.5849,0,78.4512,0,79.4662,0,80.4826,0,81.4998,0,82.5172,0,83.5341,0,84.5499,0,85.2859
0,47.9094,0,46.6212,0,48.6247,0,49.3103,0,49.6693,0,50.0285,0,50.3878,0,50.7471,0,51.1065,0,52.0261,0,52.9999,0,53.9728,0,54.6072,0,55.2264,0,55.8459,0,57.7449,0,59.6522,0,61.5635,0,63.4746,0,65.3813,0,67.0891,0,68.5055,0,69.8367,0,71.1714,0,72.5084,0,73.846,0,75.1829,0,76.5176,0,77.9319,0,78.9462,0,79.8285,0,80.6557,0,81.4837,0,82.3121,0,83.1406,0,83.969
0,47.9094,0,46.4598,0,48.1647,0,49.3508,0,49.7099,0,50.069,0,50.4283,0,50.7876,0,51.147,0,51.5063,0,52.4189,0,53.3924,0,54.2056,0,54.8245,0,55.4439,0,57.3418,0,59.2489,0,61.1609,0,63.0737,0,64.9829,0,66.8843,0,68.4437,0,69.7747,0,71.1095,0,72.4464,0,73.7424,0,74.8014,0,75.8592,0,76.9151,0,77.1286,0,77.9526,0,78.7785,0,79.606,0,80.4348,0,81.2644,0,82.0946
0,47.9094,0,46.2983,0,47.7044,0,49.3914,0,49.7504,0,50.1096,0,50.4688,0,50.8281,0,51.1875,0,51.5468,0,51.9061,0,52.8117,0,53.7846,0,54.4228,0,55.042,0,56.9386,0,58.8453,0,60.7579,0,62.6721,0,64.5836,0,66.4882,0,68.3818,0,69.4356,0,70.4918,0,71.5498,0,72.6089,0,73.6682,0,74.7272,0,75.7851,0,75.9472,0,76.1092,0,76.9012,0,77.7264,0,78.5537,0,79.3826,0,80.2129
0,47.9094,0,46.1366,0,47.2438,0,49.432,0,49.791,0,50.1501,0,50.5094,0,50.8687,0,51.228,0,51.5873,0,51.9466,0,52.3058,0,53.2042,0,54.0213,0,54.6401,0,56.5354,0,58.4415,0,60.3544,0,62.2698,0,64.1835,0,65.7093,0,67.1444,0,68.2984,0,69.3619,0,70.4179,0,71.4758,0,72.5347,0,73.5941,0,74.653,0,74.8159,0,74.9787,0,75.1412,0,75.849,0,76.673,0,77.4994,0,78.328
0,47.9094,0,46.1333,0,46.7831,0,48.9827,0,49.8316,0,50.1907,0,50.5499,0,50.9092,0,51.2685,0,51.6277,0,51.987,0,52.3462,0,52.7053,0,53.5964,0,54.2385,0,56.1321,0,58.0375,0,59.9505,0,61.5684,0,63.017,0,64.4623,0,65.9024,0,67.0606,0,68.215,0,69.2882,0,70.344,0,71.4018,0,72.4606,0,73.5199,0,73.6834,0,73.8467,0,74.0099,0,74.1729,0,74.7966,0,75.6188,0,76.4439
0,47.9094,0,46.1333,0,46.3221,0,48.5227,0,49.8721,0,50.2312,0,50.5904,0,50.9497,0,51.3089,0,51.6682,0,52.0274,0,52.3866,0,52.7457,0,53.1046,0,53.837,0,55.7288,0,57.4205,0,58.8676,0,60.3167,0,61.7658,0,63.2131,0,64.6568,0,65.8183,0,66.9768,0,68.1316,0,69.2145,0,70.2702,0,71.3277,0,72.3865,0,72.5504,0,72.7143,0,72.878,0,73.0415,0,73.2049,0,73.7448,0,74.5646
