First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,29000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,RHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0329-00553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,287.2909,0,288.6552,0,290.0235,0,291.394,0,292.7654,0,294.136,0,295.5042,0,296.8685,0,298.0814,0,299.297,0,300.5143,0,301.7321,0,302.9494,0,304.1651,0,305.3779,0,307.6139,0,309.8673,0,312.1312,0,314.3986,0,316.6626,0,318.9159,0,321.1519,0,322.4305,0,323.7123,0,324.9961,0,326.2805,0,327.5642,0,328.846,0,330.1247,0,327.8196,0,325.4955,0,323.1597,0,320.8201,0,318.4844,0,316.1603,0,313.8552
0,287.2909,0,288.7316,0,290.0952,0,291.4691,0,292.8438,0,294.2176,0,295.5889,0,296.9563,0,298.246,0,299.4622,0,300.68,0,301.8982,0,303.1156,0,304.3313,0,305.544,0,306.6387,0,308.8833,0,311.1415,0,313.4062,0,315.6706,0,317.9274,0,320.1698,0,323.95,0,325.2405,0,326.5315,0,327.8216,0,329.1095,0,330.3939,0,331.6735,0,328.9706,0,326.6584,0,324.3307,0,321.9954,0,319.66,0,317.3324,0,315.02
0,287.2909,0,289.5398,0,290.1835,0,291.5446,0,292.9226,0,294.2996,0,295.6741,0,297.0444,0,298.4091,0,299.6276,0,300.8458,0,302.0642,0,303.2819,0,304.4975,0,305.7101,0,306.3175,0,307.9037,0,310.1548,0,312.4155,0,314.6789,0,316.9378,0,319.1854,0,323.3894,0,326.7852,0,328.0816,0,329.3755,0,330.6656,0,331.9507,0,333.2294,0,330.5068,0,327.8141,0,325.4965,0,323.1674,0,320.8343,0,318.5051,0,316.1873
0,287.2909,0,290.353,0,290.9989,0,291.645,0,293.0018,0,294.3821,0,295.7597,0,297.133,0,298.5006,0,299.793,0,301.0117,0,302.2304,0,303.4482,0,304.6638,0,305.8762,0,306.4837,0,307.0917,0,309.1717,0,311.4271,0,313.6881,0,315.9478,0,318.1993,0,322.4002,0,326.6594,0,329.6442,0,330.94,0,332.2305,0,333.5142,0,334.7901,0,332.063,0,329.3368,0,326.6561,0,324.3351,0,322.0063,0,319.6774,0,317.3562
0,287.2909,0,290.5633,0,291.8188,0,292.4665,0,293.1141,0,294.4649,0,295.8456,0,297.222,0,298.5925,0,299.9555,0,301.1777,0,302.3967,0,303.6145,0,304.8301,0,306.0424,0,306.6499,0,307.258,0,308.1928,0,310.4415,0,312.6989,0,314.958,0,317.2119,0,321.4073,0,325.6718,0,329.9593,0,332.5129,0,333.8017,0,335.0823,0,336.3534,0,333.6259,0,330.8921,0,328.1645,0,325.4976,0,323.1749,0,320.8484,0,318.5257
0,287.2909,0,289.526,0,292.6429,0,293.2921,0,293.9409,0,294.5891,0,295.932,0,297.3114,0,298.6848,0,300.0506,0,301.3437,0,302.563,0,303.7809,0,304.9964,0,306.2085,0,306.8161,0,307.4242,0,308.0327,0,309.4593,0,311.7117,0,313.969,0,316.224,0,320.4113,0,324.6786,0,328.9801,0,333.2676,0,335.377,0,336.6524,0,337.9169,0,335.193,0,332.4558,0,329.7176,0,326.9909,0,324.3394,0,322.0171,0,319.6948
0,287.2909,0,288.4953,0,293.471,0,294.1213,0,294.771,0,295.4199,0,296.0679,0,297.4012,0,298.7775,0,300.1461,0,301.5054,0,302.7293,0,303.9474,0,305.1628,0,306.3746,0,306.9823,0,307.5905,0,308.199,0,308.8076,0,310.7273,0,312.9812,0,315.2361,0,319.4127,0,323.6802,0,327.9931,0,332.3032,0,336.5622,0,338.2223,0,339.4782,0,336.7621,0,334.0255,0,331.2807,0,328.5404,0,325.817,0,323.1825,0,320.8625
0,287.2909,0,287.4718,0,294.3026,0,294.9538,0,295.6042,0,296.2536,0,296.9018,0,297.5487,0,298.8706,0,300.242,0,301.6039,0,302.8958,0,304.1138,0,305.3292,0,306.5408,0,307.1485,0,307.7567,0,308.3652,0,308.9738,0,309.746,0,311.9954,0,314.2488,0,318.4122,0,322.6772,0,326.9991,0,331.3294,0,335.619,0,339.7896,0,341.0352,0,338.3308,0,335.5989,0,332.8517,0,330.1017,0,327.3616,0,324.6437,0,322.0279
0,287.2909,0,287.0283,0,293.9008,0,295.7893,0,296.4401,0,297.0897,0,297.7379,0,298.3845,0,299.0295,0,300.3383,0,301.7029,0,303.0566,0,304.2804,0,305.4956,0,306.7069,0,307.3147,0,307.9229,0,308.5314,0,309.1399,0,309.7485,0,311.0122,0,313.2626,0,317.4103,0,321.6702,0,325.9984,0,330.3465,0,334.6648,0,338.9056,0,342.5854,0,339.8967,0,337.2081,0,334.5144,0,331.8137,0,329.1178,0,326.4385,0,323.7874
0,287.2909,0,286.8903,0,292.8459,0,296.6275,0,297.2784,0,297.9278,0,298.5757,0,299.2218,0,299.866,0,300.5082,0,301.8023,0,303.1585,0,304.4469,0,305.662,0,306.8731,0,307.4809,0,308.0891,0,308.6975,0,309.306,0,309.9144,0,310.5227,0,312.2782,0,316.4078,0,320.6599,0,324.9917,0,329.3293,0,333.4942,0,337.5824,0,341.556,0,341.7691,0,339.1206,0,336.4453,0,333.7543,0,331.0597,0,328.3732,0,325.7065
0,287.2909,0,286.7523,0,291.7956,0,297.468,0,298.1187,0,298.7678,0,299.415,0,300.0603,0,300.7035,0,301.3444,0,301.9829,0,303.2608,0,304.6068,0,305.8285,0,307.0392,0,307.6471,0,308.2553,0,308.8636,0,309.472,0,310.0804,0,310.6884,0,311.2961,0,315.2682,0,319.3487,0,323.4995,0,327.6781,0,331.8403,0,335.9431,0,339.9469,0,340.4073,0,340.8663,0,338.3596,0,335.6845,0,332.9973,0,330.3096,0,327.6334
0,287.2909,0,286.6142,0,290.7505,0,298.3104,0,298.9607,0,299.6091,0,300.2554,0,300.8996,0,301.5415,0,302.1809,0,302.8177,0,303.4517,0,304.7118,0,305.9949,0,307.2053,0,307.8132,0,308.4214,0,309.0297,0,309.638,0,310.2462,0,310.7633,0,311.2602,0,313.8913,0,317.7817,0,321.8893,0,326.0411,0,330.1938,0,334.3044,0,338.3321,0,338.7954,0,339.2575,0,339.7183,0,337.6,0,334.9262,0,332.2435,0,329.5638
0,287.2909,0,286.6113,0,289.7113,0,297.2822,0,299.804,0,300.4514,0,301.0966,0,301.7394,0,302.3797,0,303.0173,0,303.6521,0,304.284,0,304.9127,0,306.1537,0,307.3714,0,307.9794,0,308.5875,0,309.1958,0,309.733,0,310.2302,0,310.7274,0,311.2243,0,313.8551,0,316.5139,0,320.302,0,324.4208,0,328.5574,0,332.6688,0,336.7139,0,337.1795,0,337.644,0,338.1074,0,338.5698,0,336.8421,0,334.1705,0,331.4933
0,287.2909,0,286.6113,0,288.6786,0,296.2167,0,300.6482,0,301.2944,0,301.9382,0,302.5793,0,303.2178,0,303.8533,0,304.4859,0,305.1153,0,305.7414,0,306.3642,0,307.5375,0,308.1455,0,308.7025,0,309.1998,0,309.6971,0,310.1943,0,310.6914,0,311.1884,0,313.819,0,316.4777,0,319.1533,0,322.8195,0,326.9335,0,331.0392,0,335.0951,0,335.5621,0,336.0283,0,336.4937,0,336.9581,0,337.4216,0,336.0861,0,333.4176
