First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,28500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,RHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0329-00517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,300.9394,0,300.7998,0,300.6602,0,300.5205,0,300.3809,0,300.2413,0,300.1017,0,299.962,0,300.0968,0,300.2315,0,300.3663,0,300.5011,0,300.6358,0,300.7706,0,300.9053,0,303.016,0,305.1413,0,307.2755,0,309.4126,0,311.5468,0,313.6721,0,315.7828,0,320.1858,0,324.7307,0,329.3653,0,334.0306,0,338.6652,0,343.2102,0,347.6132,0,345.6148,0,343.604,0,341.5858,0,339.565,0,337.5468,0,335.536,0,333.5376
0,300.9394,0,301.0803,0,300.9442,0,300.8046,0,300.6649,0,300.5253,0,300.3857,0,300.246,0,300.2421,0,300.3768,0,300.5116,0,300.6463,0,300.7811,0,300.9159,0,301.0506,0,303.4104,0,305.5403,0,307.678,0,309.8176,0,311.953,0,314.0784,0,316.1882,0,319.7313,0,324.2542,0,328.8721,0,333.527,0,338.1579,0,342.7058,0,347.1177,0,349.2632,0,347.2649,0,345.2501,0,343.2237,0,341.1906,0,339.1559,0,337.1249
0,300.9394,0,301.0406,0,301.2211,0,301.0886,0,300.949,0,300.8093,0,300.6697,0,300.53,0,300.3904,0,300.5221,0,300.6569,0,300.7917,0,300.9264,0,301.0612,0,301.1959,0,303.6635,0,305.9406,0,308.0816,0,310.2233,0,312.3598,0,314.4852,0,316.5937,0,319.9966,0,323.7807,0,328.3814,0,333.0253,0,337.6518,0,342.2018,0,346.622,0,348.8852,0,350.9215,0,348.9266,0,346.9112,0,344.8799,0,342.8377,0,340.7898
0,300.9394,0,301.001,0,301.1815,0,301.362,0,301.233,0,301.0934,0,300.9537,0,300.8141,0,300.6744,0,300.6674,0,300.8022,0,300.937,0,301.0718,0,301.2065,0,301.3413,0,303.8097,0,306.3055,0,308.4861,0,310.6298,0,312.7671,0,314.8922,0,316.9994,0,320.4075,0,323.8951,0,327.8933,0,332.5255,0,337.1469,0,341.6984,0,346.1261,0,348.3885,0,350.662,0,352.5853,0,350.5974,0,348.5848,0,346.5521,0,344.5042
0,300.9394,0,300.9101,0,301.1418,0,301.3223,0,301.5029,0,301.3775,0,301.2378,0,301.0982,0,300.9585,0,300.8189,0,300.9475,0,301.0823,0,301.2171,0,301.3519,0,301.4866,0,303.9559,0,306.452,0,308.8915,0,311.037,0,313.175,0,315.2996,0,317.4051,0,320.8181,0,324.3077,0,327.85,0,332.0277,0,336.6433,0,341.1956,0,345.6302,0,347.8913,0,350.1652,0,352.4446,0,354.2519,0,352.2743,0,350.268,0,348.2375
0,300.9394,0,300.7135,0,301.1022,0,301.2827,0,301.4632,0,301.6437,0,301.5219,0,301.3823,0,301.2426,0,301.103,0,301.0929,0,301.2277,0,301.3624,0,301.4972,0,301.632,0,304.102,0,306.5984,0,309.1119,0,311.445,0,313.5833,0,315.7072,0,317.8109,0,321.2284,0,324.7195,0,328.2603,0,331.8243,0,336.1411,0,340.6934,0,345.1343,0,347.3938,0,349.6677,0,351.9487,0,354.2298,0,355.9185,0,353.9546,0,351.9582
0,300.9394,0,300.5168,0,301.0626,0,301.2431,0,301.4236,0,301.6041,0,301.7846,0,301.6663,0,301.5267,0,301.3871,0,301.2474,0,301.373,0,301.5078,0,301.6426,0,301.7773,0,304.2482,0,306.7448,0,309.258,0,311.7782,0,313.9921,0,316.115,0,318.2167,0,321.6383,0,325.1307,0,328.6695,0,332.2284,0,335.7799,0,340.192,0,344.6384,0,346.8961,0,349.1696,0,351.4519,0,353.7357,0,356.0139,0,357.5822,0,355.6353
0,300.9394,0,300.3201,0,301.0229,0,301.2034,0,301.3839,0,301.5644,0,301.7449,0,301.9255,0,301.8108,0,301.6711,0,301.5315,0,301.5184,0,301.6532,0,301.7879,0,301.9226,0,304.3943,0,306.8911,0,309.4039,0,311.9232,0,314.4013,0,316.523,0,318.6224,0,322.0479,0,325.5411,0,329.0776,0,332.631,0,336.1741,0,339.6915,0,344.1427,0,346.3981,0,348.671,0,350.9542,0,353.2405,0,355.5227,0,357.7936,0,359.2402
0,300.9394,0,299.9578,0,300.8808,0,301.1638,0,301.3443,0,301.5248,0,301.7053,0,301.8858,0,302.0664,0,301.9552,0,301.8156,0,301.676,0,301.7985,0,301.9333,0,302.068,0,304.5403,0,307.0373,0,309.5498,0,312.0681,0,314.5826,0,316.9311,0,319.0281,0,322.457,0,325.9507,0,329.4846,0,333.0322,0,336.5664,0,340.0608,0,343.6471,0,345.9,0,348.0501,0,350.1587,0,352.271,0,354.3813,0,356.4839,0,358.5732
0,300.9394,0,299.5065,0,300.6842,0,301.1241,0,301.3046,0,301.4851,0,301.6656,0,301.8462,0,302.0267,0,302.2072,0,302.0997,0,301.96,0,301.9439,0,302.0786,0,302.2133,0,304.6864,0,307.1835,0,309.6955,0,312.2129,0,314.7259,0,317.2249,0,319.4336,0,322.8656,0,326.3595,0,329.8904,0,333.3723,0,336.5032,0,339.6016,0,342.6502,0,344.2381,0,346.3231,0,348.4219,0,350.5292,0,352.6391,0,354.746,0,356.8443
0,300.9394,0,299.054,0,300.4875,0,301.0845,0,301.265,0,301.4455,0,301.626,0,301.8065,0,301.987,0,302.1676,0,302.3481,0,302.2441,0,302.1045,0,302.224,0,302.3587,0,304.8324,0,307.3296,0,309.8412,0,312.3575,0,314.8689,0,317.3658,0,319.839,0,322.8878,0,325.9836,0,329.1091,0,332.2459,0,335.3755,0,338.4791,0,341.5394,0,343.0882,0,344.6344,0,346.6949,0,348.7932,0,350.8989,0,353.0062,0,355.1096
0,300.9394,0,298.6004,0,300.2908,0,301.0448,0,301.2253,0,301.4058,0,301.5863,0,301.7669,0,301.9474,0,302.1279,0,302.3084,0,302.489,0,302.3885,0,302.3693,0,302.504,0,304.9783,0,307.4757,0,309.9867,0,312.502,0,315.0118,0,317.2247,0,319.3569,0,321.8701,0,324.8899,0,327.9984,0,331.1248,0,334.2505,0,337.3571,0,340.4267,0,341.9771,0,343.5266,0,345.073,0,347.0662,0,349.1638,0,351.2678,0,353.3724
0,300.9394,0,298.5911,0,300.094,0,300.8515,0,301.1857,0,301.3662,0,301.5467,0,301.7272,0,301.9077,0,302.0883,0,302.2688,0,302.4493,0,302.6298,0,302.533,0,302.6493,0,305.1242,0,307.6216,0,310.1322,0,312.4249,0,314.588,0,316.7398,0,318.8746,0,321.3869,0,323.9151,0,326.8961,0,330.0097,0,333.1293,0,336.2364,0,339.313,0,340.8638,0,342.4155,0,343.9655,0,345.5118,0,347.4371,0,349.5338,0,351.6358
0,300.9394,0,298.5911,0,299.8972,0,300.6548,0,301.1461,0,301.3265,0,301.5071,0,301.6876,0,301.8681,0,302.0486,0,302.2291,0,302.4097,0,302.5902,0,302.7707,0,302.7947,0,305.2701,0,307.6094,0,309.7733,0,311.9397,0,314.1023,0,316.2551,0,318.392,0,320.9032,0,323.4321,0,325.9689,0,328.9015,0,332.0125,0,335.1177,0,338.199,0,339.7492,0,341.3017,0,342.8544,0,344.4048,0,345.9509,0,347.8075,0,349.9031
