First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,20700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,RHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0375-00205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23.9953,0,24.5216,0,25.0482,0,25.5748,0,26.1016,0,26.6282,0,27.1548,0,27.6811,0,29.5169,0,31.3623,0,33.2135,0,35.0666,0,36.9177,0,38.7631,0,40.599,0,39.7922,0,38.9847,0,38.1767,0,37.3685,0,36.5604,0,35.7529,0,34.9462,0,36.4505,0,37.96,0,39.4727,0,40.9865,0,42.4992,0,44.0088,0,45.5131,0,48.6743,0,51.8858,0,55.1282,0,58.381,0,61.6234,0,64.8349,0,67.9961
0,23.9953,0,25.0248,0,25.5591,0,26.0868,0,26.6144,0,27.1418,0,27.669,0,28.196,0,29.3707,0,31.215,0,33.0654,0,34.9181,0,36.7691,0,38.6146,0,40.4509,0,40.5336,0,39.7266,0,38.9188,0,38.1106,0,37.3023,0,36.4941,0,35.6865,0,36.898,0,38.4102,0,39.9249,0,41.4401,0,42.9536,0,44.4633,0,45.9671,0,47.7578,0,50.9493,0,54.1774,0,57.4219,0,60.6621,0,63.8775,0,67.0485
0,23.9953,0,24.9244,0,26.0584,0,26.6004,0,27.1288,0,27.657,0,28.1848,0,28.7123,0,29.2392,0,31.0678,0,32.9174,0,34.7696,0,36.6204,0,38.4661,0,40.3028,0,40.7665,0,40.4681,0,39.6609,0,38.853,0,38.0446,0,37.2361,0,36.4278,0,37.5921,0,38.8615,0,40.3781,0,41.8945,0,43.4085,0,44.9181,0,46.4213,0,48.1749,0,50.0202,0,53.2323,0,56.4667,0,59.7029,0,62.9205,0,66.0994
0,23.9953,0,24.824,0,25.9572,0,27.0954,0,27.6448,0,28.1736,0,28.702,0,29.2299,0,29.7572,0,30.9208,0,32.7696,0,34.6212,0,36.4718,0,38.3176,0,40.1547,0,40.6184,0,41.0821,0,40.4027,0,39.5952,0,38.7871,0,37.9785,0,37.1698,0,38.3364,0,39.5081,0,40.8321,0,42.3495,0,43.8639,0,45.3733,0,46.8756,0,48.6309,0,50.3982,0,52.2935,0,55.5161,0,58.7465,0,61.9644,0,65.1496
0,23.9953,0,24.808,0,25.856,0,26.9934,0,28.1351,0,28.6917,0,29.2205,0,29.7488,0,30.2763,0,30.8032,0,32.6218,0,34.4729,0,36.3233,0,38.1691,0,40.0066,0,40.4703,0,40.9341,0,41.1439,0,40.3372,0,39.5295,0,38.7211,0,37.9124,0,39.0808,0,40.2538,0,41.4305,0,42.8052,0,44.3198,0,45.8287,0,47.3299,0,49.0869,0,50.8548,0,52.6306,0,54.5705,0,57.7934,0,61.0097,0,64.1995
0,23.9953,0,24.9656,0,25.755,0,26.8915,0,28.0325,0,29.1769,0,29.7403,0,30.2688,0,30.7966,0,31.3235,0,32.4741,0,34.3246,0,36.1747,0,38.0206,0,39.8585,0,40.3222,0,40.786,0,41.2497,0,41.0786,0,40.2717,0,39.4638,0,38.6552,0,39.825,0,40.9989,0,42.1759,0,43.3549,0,44.7761,0,46.2844,0,47.7843,0,49.5425,0,51.311,0,53.0863,0,54.8652,0,56.844,0,60.0571,0,63.2495
0,23.9953,0,25.1233,0,25.6541,0,26.7898,0,27.9299,0,29.0736,0,30.22,0,30.7899,0,31.3178,0,31.8447,0,32.3706,0,34.1764,0,36.0263,0,37.8722,0,39.7104,0,40.1741,0,40.6379,0,41.1017,0,41.5654,0,41.0133,0,40.2061,0,39.398,0,40.5689,0,41.7433,0,42.9201,0,44.0983,0,45.277,0,46.7401,0,48.2386,0,49.998,0,51.7666,0,53.5414,0,55.3187,0,57.0953,0,59.1069,0,62.3003
0,23.9953,0,25.2812,0,25.5533,0,26.6881,0,27.8275,0,28.9705,0,30.1163,0,31.2639,0,31.8399,0,32.3668,0,32.8925,0,34.0283,0,35.8778,0,37.7238,0,39.5623,0,40.026,0,40.4898,0,40.9536,0,41.4174,0,41.7541,0,40.9479,0,40.1405,0,41.3122,0,42.4866,0,43.6628,0,44.8398,0,46.0167,0,47.196,0,48.6928,0,50.453,0,52.2218,0,53.9956,0,55.7712,0,57.5452,0,59.3141,0,61.3523
0,23.9953,0,24.8467,0,25.6215,0,26.5866,0,27.7252,0,28.8675,0,30.0126,0,31.1597,0,32.3077,0,32.8896,0,33.415,0,33.9392,0,35.7295,0,37.5754,0,39.4142,0,39.8779,0,40.3417,0,40.8055,0,41.2693,0,41.733,0,41.689,0,40.8826,0,42.0545,0,43.2286,0,44.4038,0,45.5793,0,46.7539,0,47.9268,0,49.1469,0,50.9077,0,52.7287,0,54.5781,0,56.4303,0,58.2814,0,60.1276,0,61.9651
0,23.9953,0,24.0972,0,25.7794,0,26.4852,0,27.623,0,28.7646,0,29.9091,0,31.0555,0,32.2031,0,33.3508,0,33.9381,0,34.4619,0,35.5812,0,37.427,0,39.2661,0,39.7298,0,40.1935,0,40.6574,0,41.1212,0,41.585,0,42.0486,0,41.6239,0,42.7957,0,43.969,0,45.1429,0,46.3026,0,47.3833,0,48.4632,0,49.5415,0,51.867,0,53.7188,0,55.5752,0,57.4323,0,59.2863,0,61.1332,0,62.9694
0,23.9953,0,23.3476,0,25.9374,0,26.3839,0,27.5209,0,28.6617,0,29.8056,0,30.9515,0,32.0986,0,33.2459,0,34.3926,0,34.9849,0,35.5066,0,37.2787,0,39.118,0,39.5816,0,40.0454,0,40.5092,0,40.9731,0,41.4369,0,41.9006,0,42.3642,0,43.4419,0,44.5215,0,45.6024,0,46.6838,0,47.7649,0,48.8448,0,49.923,0,52.2932,0,54.69,0,56.5779,0,58.4388,0,60.2945,0,62.1411,0,63.9747
0,23.9953,0,22.5981,0,26.0956,0,26.2827,0,27.4189,0,28.559,0,29.7022,0,30.8476,0,31.9942,0,33.1411,0,34.2874,0,35.4323,0,36.0293,0,37.1304,0,38.9699,0,39.4335,0,39.8972,0,40.3611,0,40.825,0,41.2889,0,42.0122,0,42.7924,0,43.8255,0,44.9017,0,45.9835,0,47.0654,0,48.1467,0,49.2267,0,50.3046,0,52.6771,0,55.0748,0,57.4898,0,59.4493,0,61.3056,0,63.1505,0,64.9806
0,23.9953,0,22.5828,0,26.2537,0,26.4355,0,27.317,0,28.4564,0,29.5989,0,30.7437,0,31.8898,0,33.0363,0,34.1823,0,35.3269,0,36.4692,0,37.0705,0,38.8218,0,39.2854,0,39.7491,0,40.213,0,40.8794,0,41.6599,0,42.4405,0,43.2208,0,44.2547,0,45.2913,0,46.3649,0,47.4473,0,48.5288,0,49.6087,0,50.6862,0,53.0608,0,55.4593,0,57.8736,0,60.2954,0,62.3188,0,64.161,0,65.9863
0,23.9953,0,22.5828,0,26.412,0,26.5937,0,27.2152,0,28.3538,0,29.4957,0,30.6399,0,31.7855,0,32.9316,0,34.0773,0,35.2217,0,36.3638,0,37.5027,0,38.6737,0,39.1372,0,39.7463,0,40.5267,0,41.3074,0,42.0883,0,42.869,0,43.6493,0,44.6839,0,45.7209,0,46.7598,0,47.8295,0,48.9111,0,49.9908,0,51.0679,0,53.4443,0,55.8433,0,58.2568,0,60.6763,0,63.0932,0,65.1719,0,66.9913
