First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,30500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,LHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0329-00549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,263.6785,0,263.5319,0,263.3854,0,263.2388,0,263.0923,0,262.9457,0,262.7992,0,262.6526,0,265.7807,0,268.9575,0,272.1641,0,275.3809,0,278.5876,0,281.7643,0,284.8924,0,287.9905,0,291.1357,0,294.31,0,297.4941,0,300.6684,0,303.8137,0,306.9117,0,309.6492,0,312.4189,0,315.2084,0,318.0045,0,320.794,0,323.5637,0,326.3012,0,329.6471,0,333.053,0,336.4958,0,339.9511,0,343.3939,0,346.7998,0,350.1457
0,263.6785,0,265.868,0,265.7478,0,265.5998,0,265.4518,0,265.3038,0,265.1558,0,265.0077,0,266.4986,0,269.6964,0,272.9199,0,276.1488,0,279.3626,0,282.5416,0,285.6672,0,287.9036,0,291.0468,0,294.2196,0,297.4028,0,300.5767,0,303.7221,0,306.8209,0,310.2907,0,313.0733,0,315.8728,0,318.6757,0,321.4688,0,324.2389,0,326.9736,0,330.6794,0,334.1179,0,337.5862,0,341.0592,0,344.5114,0,347.9185,0,351.2579
0,263.6785,0,265.7415,0,268.0994,0,268.0068,0,267.8579,0,267.7089,0,267.5599,0,267.4108,0,267.2617,0,270.4426,0,273.682,0,276.9219,0,280.1418,0,283.3218,0,286.4436,0,288.3139,0,290.958,0,294.1293,0,297.3115,0,300.485,0,303.6306,0,306.7301,0,310.3233,0,313.7321,0,316.5408,0,319.3498,0,322.1457,0,324.9153,0,327.6465,0,331.3746,0,335.1974,0,338.6891,0,342.1773,0,345.6364,0,349.0421,0,352.3722
0,263.6785,0,265.6156,0,267.966,0,270.3668,0,270.3032,0,270.1538,0,270.0043,0,269.8547,0,269.705,0,271.1959,0,274.4501,0,277.7,0,280.9247,0,284.1046,0,287.2215,0,289.0978,0,290.9945,0,294.039,0,297.2202,0,300.3933,0,303.5391,0,306.6392,0,310.2316,0,313.8946,0,317.2122,0,320.0266,0,322.8245,0,325.593,0,328.3198,0,332.0589,0,335.9097,0,339.8038,0,343.3047,0,346.768,0,350.1696,0,353.488
0,263.6785,0,265.5207,0,267.8332,0,270.2267,0,272.6638,0,272.6304,0,272.481,0,272.3314,0,272.1818,0,272.032,0,275.2241,0,278.4828,0,281.7112,0,284.8897,0,288.0005,0,289.882,0,291.7824,0,293.9488,0,297.129,0,300.3017,0,303.4476,0,306.5484,0,310.1399,0,313.8028,0,317.5086,0,320.7059,0,323.5051,0,326.2716,0,328.9933,0,332.7424,0,336.5973,0,340.5263,0,344.4407,0,347.9055,0,351.3003,0,354.6042
0,263.6785,0,265.4886,0,267.7011,0,270.0873,0,272.5173,0,274.9837,0,274.9811,0,274.8322,0,274.6831,0,274.5339,0,276.0038,0,279.2701,0,282.501,0,285.6769,0,288.7804,0,290.6664,0,292.5697,0,294.4861,0,297.0379,0,300.2101,0,303.3561,0,306.4576,0,310.0482,0,313.7109,0,317.4173,0,321.1368,0,324.1872,0,326.951,0,329.6669,0,333.4249,0,337.2827,0,341.2083,0,345.166,0,349.0479,0,352.4331,0,355.7201
0,263.6785,0,265.4564,0,267.5697,0,269.9485,0,272.3715,0,274.8311,0,277.3189,0,277.3477,0,277.1998,0,277.0517,0,276.9034,0,280.0617,0,283.2937,0,286.4658,0,289.5608,0,291.4507,0,293.3561,0,295.273,0,297.197,0,300.1185,0,303.2646,0,306.3668,0,309.9564,0,313.619,0,317.3259,0,321.0469,0,324.7505,0,327.6309,0,330.3402,0,334.1061,0,337.9657,0,341.8868,0,345.8333,0,349.7683,0,353.5674,0,356.8349
0,263.6785,0,265.4242,0,267.439,0,269.8105,0,272.2264,0,274.6793,0,277.1607,0,279.6618,0,279.7222,0,279.5758,0,279.4293,0,280.8572,0,284.0891,0,287.2561,0,290.3414,0,292.2345,0,294.1414,0,296.0579,0,297.9799,0,300.027,0,303.1732,0,306.2759,0,309.8647,0,313.527,0,317.2346,0,320.9568,0,324.6625,0,328.3113,0,331.0133,0,334.7858,0,338.6463,0,342.5616,0,346.4961,0,350.4127,0,354.2758,0,357.9476
0,263.6785,0,264.6949,0,267.3726,0,269.6731,0,272.082,0,274.5281,0,277.0033,0,279.4986,0,282.0048,0,282.0965,0,281.9522,0,281.8076,0,284.887,0,288.0477,0,291.1221,0,293.0176,0,294.9252,0,296.8407,0,298.7599,0,300.6784,0,303.0818,0,306.1851,0,309.7729,0,313.435,0,317.1431,0,320.8667,0,324.5745,0,328.2359,0,331.6857,0,335.464,0,339.1518,0,342.8122,0,346.4872,0,350.1467,0,353.7614,0,357.3042
0,263.6785,0,263.5935,0,267.3402,0,269.5364,0,271.9383,0,274.3777,0,276.8465,0,279.336,0,281.8369,0,284.3398,0,284.4624,0,284.3207,0,285.6869,0,288.84,0,291.9024,0,293.7997,0,295.7073,0,297.6211,0,299.5368,0,301.45,0,303.3567,0,306.0943,0,309.6811,0,313.343,0,317.0516,0,320.8077,0,324.727,0,328.5995,0,332.3915,0,334.5021,0,338.0888,0,341.7274,0,345.3893,0,349.0447,0,352.6643,0,356.2202
0,263.6785,0,262.4906,0,267.3078,0,269.4004,0,271.7952,0,274.2279,0,276.6904,0,279.174,0,281.6697,0,284.1679,0,286.6593,0,286.8121,0,286.6733,0,289.6329,0,292.6822,0,294.5805,0,296.4874,0,298.3987,0,300.3102,0,302.2176,0,304.1167,0,306.0035,0,309.7834,0,313.652,0,317.5763,0,321.5203,0,325.4468,0,329.3195,0,333.1053,0,335.0981,0,337.1106,0,340.6517,0,344.2979,0,347.9466,0,351.5683,0,355.1349
0,263.6785,0,261.387,0,267.2754,0,269.2651,0,271.6529,0,274.0788,0,276.535,0,279.0128,0,281.5031,0,283.9967,0,286.4841,0,288.9559,0,289.1379,0,290.4261,0,293.461,0,295.3597,0,297.2652,0,299.1734,0,301.08,0,302.9808,0,304.9313,0,306.8899,0,310.465,0,314.3367,0,318.2804,0,322.2371,0,326.1695,0,330.0413,0,333.8197,0,335.8164,0,337.831,0,339.8588,0,343.2138,0,346.8531,0,350.4742,0,354.0489
0,263.6785,0,261.3645,0,267.243,0,269.2304,0,271.5112,0,273.9304,0,276.3803,0,278.8522,0,281.3373,0,283.8261,0,286.3094,0,288.778,0,291.2228,0,291.4326,0,294.2387,0,296.137,0,298.0404,0,299.9447,0,301.887,0,303.8537,0,305.8189,0,307.778,0,311.3696,0,315.0676,0,318.9896,0,322.9579,0,326.8949,0,330.7645,0,334.5343,0,336.5343,0,338.5505,0,340.578,0,342.6117,0,345.765,0,349.383,0,352.9631
0,263.6785,0,261.3645,0,267.2106,0,269.1978,0,271.3702,0,273.7827,0,276.2262,0,278.6923,0,281.172,0,283.6562,0,286.1354,0,288.6006,0,291.0427,0,293.4535,0,295.0149,0,296.9121,0,298.8384,0,300.8021,0,302.7714,0,304.7419,0,306.7087,0,308.6674,0,312.2738,0,315.9795,0,319.7567,0,323.6825,0,327.6229,0,331.489,0,335.249,0,337.2517,0,339.2687,0,341.2953,0,343.3264,0,345.3568,0,348.2952,0,351.8783
