First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,28000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,RHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0329-00525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,223.0096,0,224.6124,0,226.2216,0,227.8346,0,229.4489,0,231.0618,0,232.671,0,234.2738,0,234.196,0,234.1182,0,234.0404,0,233.9626,0,233.8848,0,233.807,0,233.7292,0,234.6631,0,235.5982,0,236.534,0,237.4701,0,238.406,0,239.3411,0,240.2749,0,242.6553,0,245.0567,0,247.471,0,249.8895,0,252.3037,0,254.7052,0,257.0855,0,255.7927,0,254.4965,0,253.1983,0,251.8995,0,250.6013,0,249.3052,0,248.0123
0,223.0096,0,223.2868,0,224.8692,0,226.4786,0,228.0915,0,229.7052,0,231.3173,0,232.9251,0,233.6971,0,233.6192,0,233.5414,0,233.4635,0,233.3857,0,233.3078,0,233.23,0,233.8111,0,234.7453,0,235.6808,0,236.6169,0,237.5532,0,238.4893,0,239.4245,0,240.5638,0,242.9475,0,245.3513,0,247.7669,0,250.1857,0,252.5992,0,254.9988,0,253.9782,0,252.6713,0,251.3643,0,250.0586,0,248.7554,0,247.4561,0,246.1621
0,223.0096,0,223.8643,0,223.564,0,225.1259,0,226.7356,0,228.3483,0,229.9614,0,231.5724,0,233.1789,0,233.1197,0,233.0418,0,232.9639,0,232.8861,0,232.8082,0,232.7303,0,233.161,0,233.893,0,234.8276,0,235.7634,0,236.6998,0,237.6364,0,238.5726,0,239.5059,0,240.8532,0,243.2402,0,245.6462,0,248.0629,0,250.4819,0,252.8944,0,251.87,0,250.8225,0,249.5093,0,248.1992,0,246.8937,0,245.5941,0,244.3016
0,223.0096,0,224.4431,0,224.142,0,223.8414,0,225.3827,0,226.9925,0,228.6049,0,230.2173,0,231.8273,0,232.6197,0,232.5418,0,232.4639,0,232.386,0,232.3082,0,232.2303,0,232.6613,0,233.0919,0,233.975,0,234.91,0,235.8461,0,236.7827,0,237.7195,0,238.6542,0,239.5872,0,241.1431,0,243.5331,0,245.9413,0,248.3591,0,250.7781,0,249.7443,0,248.7044,0,247.6368,0,246.3252,0,245.0202,0,243.723,0,242.4349
0,223.0096,0,224.7472,0,224.7211,0,224.4196,0,224.1188,0,225.6394,0,227.2492,0,228.8613,0,230.4731,0,232.0819,0,232.0415,0,231.9636,0,231.8857,0,231.8078,0,231.73,0,232.1614,0,232.5924,0,233.1233,0,234.0571,0,234.9924,0,235.9288,0,236.8657,0,237.8013,0,238.7357,0,239.6685,0,241.4335,0,243.8265,0,246.2366,0,248.6554,0,247.6152,0,246.5702,0,245.5211,0,244.4404,0,243.1387,0,241.8468,0,240.5657
0,223.0096,0,224.4829,0,225.3014,0,224.9991,0,224.6974,0,224.3962,0,225.896,0,227.5059,0,229.1176,0,230.7286,0,231.5409,0,231.463,0,231.3851,0,231.3072,0,231.2294,0,231.6611,0,232.0924,0,232.5234,0,233.2051,0,234.1392,0,235.0749,0,236.0116,0,236.9476,0,237.883,0,238.8172,0,239.7498,0,241.7243,0,244.1202,0,246.5321,0,245.4883,0,244.4412,0,243.3913,0,242.3394,0,241.2533,0,239.9694,0,238.6982
0,223.0096,0,224.2189,0,225.8827,0,225.5796,0,225.2771,0,224.9751,0,224.6737,0,226.1526,0,227.7625,0,229.3737,0,230.9838,0,230.9622,0,230.8843,0,230.8065,0,230.7287,0,231.1606,0,231.5922,0,232.0235,0,232.4545,0,233.2868,0,234.2214,0,235.1574,0,236.0935,0,237.0294,0,237.9646,0,238.8987,0,239.8311,0,242.0155,0,244.4142,0,243.3697,0,242.3232,0,241.2755,0,240.2272,0,239.179,0,238.0949,0,236.8362
0,223.0096,0,223.9553,0,226.4649,0,226.1611,0,225.8578,0,225.5551,0,225.2528,0,224.9511,0,226.4092,0,228.0189,0,229.6297,0,230.4613,0,230.3835,0,230.3057,0,230.2279,0,230.66,0,231.0918,0,231.5234,0,231.9547,0,232.4356,0,233.3686,0,234.3036,0,235.2393,0,236.1754,0,237.1112,0,238.0463,0,238.9802,0,239.9282,0,242.3072,0,241.2649,0,240.222,0,239.1792,0,238.1372,0,237.0968,0,236.0585,0,234.9836
0,223.0096,0,223.5556,0,226.4933,0,226.7434,0,226.4395,0,226.136,0,225.833,0,225.5306,0,225.2286,0,226.6657,0,228.2752,0,229.8854,0,229.8826,0,229.8049,0,229.7271,0,230.1593,0,230.5913,0,231.0231,0,231.4546,0,231.8858,0,232.5171,0,233.4505,0,234.3856,0,235.3213,0,236.2573,0,237.193,0,238.1279,0,239.0616,0,240.2169,0,239.1794,0,238.4305,0,237.8026,0,237.1746,0,236.5465,0,235.9186,0,235.291
0,223.0096,0,223.0834,0,226.2275,0,227.3265,0,227.0219,0,226.7178,0,226.4141,0,226.111,0,225.8083,0,225.5061,0,226.9221,0,228.5314,0,229.3818,0,229.3041,0,229.2264,0,229.6587,0,230.0908,0,230.5227,0,230.9544,0,231.3859,0,231.817,0,232.5986,0,233.5325,0,234.4675,0,235.4033,0,236.3153,0,237.0917,0,237.8679,0,238.6438,0,239.9042,0,239.2772,0,238.6497,0,238.0219,0,237.3938,0,236.7656,0,236.1376
0,223.0096,0,222.6112,0,225.9619,0,227.9101,0,227.605,0,227.3003,0,226.996,0,226.6922,0,226.3888,0,226.0859,0,225.7836,0,227.1784,0,228.7874,0,228.8035,0,228.7259,0,229.1581,0,229.5902,0,230.0222,0,230.4541,0,230.8857,0,231.3171,0,231.7482,0,232.5206,0,233.2945,0,234.0697,0,234.8458,0,235.6227,0,236.4,0,237.1774,0,238.6051,0,240.0276,0,239.4964,0,238.869,0,238.2411,0,237.613,0,236.9848
0,223.0096,0,222.1391,0,225.6966,0,228.4942,0,228.1886,0,227.8834,0,227.5785,0,227.2741,0,226.9702,0,226.6666,0,226.3636,0,226.061,0,227.4346,0,228.3031,0,228.2256,0,228.6577,0,229.0898,0,229.5218,0,229.9537,0,230.3855,0,230.8711,0,231.3682,0,231.1533,0,231.8264,0,232.6,0,233.3751,0,234.1514,0,234.9287,0,235.7066,0,237.1382,0,238.5664,0,239.9894,0,239.7155,0,239.0882,0,238.4604,0,237.8323
0,223.0096,0,222.1295,0,225.4316,0,228.2445,0,228.7726,0,228.4669,0,228.1616,0,227.8567,0,227.5522,0,227.248,0,226.9443,0,226.6411,0,226.3383,0,227.6907,0,227.7256,0,228.1575,0,228.5895,0,229.0215,0,229.4955,0,229.9932,0,230.4908,0,230.9881,0,230.7731,0,230.558,0,231.1319,0,231.9049,0,232.6796,0,233.4559,0,234.2333,0,235.6669,0,237.099,0,238.5276,0,239.9511,0,239.9347,0,239.3074,0,238.6797
0,223.0096,0,222.1295,0,225.1669,0,227.9777,0,229.357,0,229.0509,0,228.7451,0,228.4397,0,228.1347,0,227.8301,0,227.5258,0,227.222,0,226.9186,0,226.6157,0,227.226,0,227.6577,0,228.1197,0,228.6174,0,229.1151,0,229.6128,0,230.1104,0,230.6078,0,230.3928,0,230.1777,0,229.9626,0,230.4373,0,231.2094,0,231.9836,0,232.7595,0,234.1933,0,235.6273,0,237.0597,0,238.4888,0,239.9129,0,240.1538,0,239.5267
