First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,20200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,RHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0375-00289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,183.6743,0,182.7905,0,181.9056,0,181.0201,0,180.1343,0,179.2488,0,178.3639,0,177.4801,0,177.6212,0,177.7623,0,177.9034,0,178.0445,0,178.1856,0,178.3267,0,178.4678,0,177.0801,0,175.6883,0,174.2941,0,172.899,0,171.5047,0,170.1129,0,168.7252,0,168.5353,0,168.3455,0,168.1556,0,167.9658,0,167.7759,0,167.5861,0,167.3962,0,166.0705,0,164.7413,0,163.4098,0,162.0777,0,160.7462,0,159.417,0,158.0913
0,183.6743,0,182.4227,0,181.5352,0,180.6476,0,179.7599,0,178.8726,0,177.9861,0,177.1009,0,176.7238,0,176.8651,0,177.0064,0,177.1477,0,177.289,0,177.4303,0,177.5716,0,177.0073,0,175.6151,0,174.2206,0,172.8253,0,171.431,0,170.0392,0,168.6516,0,168.5874,0,168.3975,0,168.2077,0,168.0178,0,167.828,0,167.6381,0,167.4483,0,168.5621,0,167.2364,0,165.9057,0,164.5717,0,163.2357,0,161.8992,0,160.5635
0,183.6743,0,182.0828,0,181.1638,0,180.2734,0,179.3838,0,178.4948,0,177.6069,0,176.7203,0,175.8356,0,175.9656,0,176.107,0,176.2484,0,176.3899,0,176.5313,0,176.6728,0,176.462,0,175.5419,0,174.1471,0,172.7517,0,171.3573,0,169.9655,0,168.578,0,168.535,0,168.4496,0,168.2597,0,168.0699,0,167.88,0,167.6902,0,167.5003,0,168.6839,0,169.7309,0,168.4061,0,167.0753,0,165.7398,0,164.401,0,163.0604
0,183.6743,0,181.7425,0,180.8225,0,179.8987,0,179.0062,0,178.1156,0,177.2262,0,176.3384,0,175.4526,0,175.0643,0,175.2057,0,175.3472,0,175.4887,0,175.6302,0,175.7718,0,175.561,0,175.3503,0,174.0736,0,172.6781,0,171.2836,0,169.8918,0,168.5044,0,168.4614,0,168.4184,0,168.3118,0,168.1219,0,167.9321,0,167.7422,0,167.5524,0,168.736,0,169.9223,0,170.9015,0,169.579,0,168.249,0,166.9132,0,165.5727
0,183.6743,0,181.5571,0,180.4809,0,179.5563,0,178.6286,0,177.7349,0,176.8441,0,175.9551,0,175.0684,0,174.1843,0,174.3029,0,174.4444,0,174.5859,0,174.7274,0,174.869,0,174.6583,0,174.4477,0,174.0001,0,172.6044,0,171.2099,0,169.8181,0,168.4309,0,168.3878,0,168.3448,0,168.3018,0,168.174,0,167.9841,0,167.7943,0,167.6044,0,168.7881,0,169.9744,0,171.1625,0,172.0731,0,170.7538,0,169.4259,0,168.0908
0,183.6743,0,181.6913,0,180.1392,0,179.2137,0,178.2855,0,177.3548,0,176.4606,0,175.5705,0,174.6829,0,173.7981,0,173.3991,0,173.5405,0,173.6819,0,173.8234,0,173.9649,0,173.7543,0,173.5439,0,173.3337,0,172.5307,0,171.1361,0,169.7444,0,168.3573,0,168.3143,0,168.2712,0,168.2282,0,168.1852,0,168.0361,0,167.8463,0,167.6565,0,168.8402,0,170.0266,0,171.2146,0,172.4032,0,173.2446,0,171.9297,0,170.605
0,183.6743,0,181.8254,0,179.7972,0,178.8711,0,177.9423,0,177.0113,0,176.0785,0,175.1847,0,174.2962,0,173.4108,0,172.5288,0,172.6359,0,172.7772,0,172.9185,0,173.0599,0,172.8496,0,172.6395,0,172.4296,0,172.2199,0,171.0624,0,169.6707,0,168.2837,0,168.2407,0,168.1977,0,168.1546,0,168.1116,0,168.0686,0,167.8983,0,167.7085,0,168.8923,0,170.0787,0,171.2666,0,172.4552,0,173.6432,0,174.4151,0,173.1057
0,183.6743,0,181.9593,0,179.4552,0,178.5284,0,177.5991,0,176.6678,0,175.7349,0,174.801,0,173.9084,0,173.0224,0,172.14,0,171.7312,0,171.8722,0,172.0133,0,172.1545,0,171.9446,0,171.7349,0,171.5254,0,171.3162,0,170.9886,0,169.597,0,168.2101,0,168.1671,0,168.1241,0,168.0811,0,168.038,0,167.995,0,167.9504,0,167.7605,0,168.9444,0,170.1308,0,171.3187,0,172.5072,0,173.6951,0,174.8815,0,175.5837
0,183.6743,0,182.0625,0,179.425,0,178.1856,0,177.2559,0,176.3243,0,175.3914,0,174.4576,0,173.5235,0,172.6329,0,171.7503,0,170.8718,0,170.9674,0,171.1082,0,171.2491,0,171.0397,0,170.8306,0,170.6216,0,170.4129,0,170.2044,0,169.5233,0,168.1365,0,168.0935,0,168.0505,0,168.0075,0,167.9645,0,167.9215,0,167.8784,0,167.8126,0,168.9965,0,170.0232,0,170.984,0,171.9456,0,172.9073,0,173.8688,0,174.8293
0,183.6743,0,182.1494,0,179.5605,0,177.8428,0,176.9127,0,175.981,0,175.0481,0,174.1145,0,173.1807,0,172.2473,0,171.3596,0,170.4812,0,170.0632,0,170.2037,0,170.3443,0,170.1355,0,169.9269,0,169.7186,0,169.5105,0,169.3027,0,169.0952,0,168.063,0,168.0199,0,167.9769,0,167.9339,0,167.8681,0,167.6732,0,167.4782,0,167.2832,0,167.501,0,168.4581,0,169.4175,0,170.3784,0,171.3404,0,172.3029,0,173.2655
0,183.6743,0,182.2362,0,179.6959,0,177.5,0,176.5696,0,175.6378,0,174.705,0,173.7717,0,172.8383,0,171.9055,0,170.9736,0,170.0897,0,169.2163,0,169.3002,0,169.4403,0,169.2322,0,169.0244,0,168.8168,0,168.6095,0,168.4025,0,168.1958,0,167.9894,0,167.7945,0,167.5995,0,167.4045,0,167.2095,0,167.0144,0,166.8193,0,166.6242,0,166.7789,0,166.9335,0,167.8524,0,168.8113,0,169.7721,0,170.7344,0,171.6975
0,183.6743,0,182.323,0,179.8312,0,177.1572,0,176.2266,0,175.2948,0,174.3621,0,173.4291,0,172.4963,0,171.5641,0,170.6331,0,169.7038,0,168.8243,0,168.3981,0,168.5378,0,168.3305,0,168.1234,0,167.9167,0,167.7103,0,167.5042,0,167.6468,0,167.866,0,167.1844,0,166.9407,0,166.7455,0,166.5503,0,166.3551,0,166.1599,0,165.9647,0,166.1196,0,166.2744,0,166.4291,0,167.2466,0,168.2048,0,169.1653,0,170.1276
0,183.6743,0,182.3248,0,179.9664,0,177.2839,0,175.8837,0,174.9519,0,174.0194,0,173.0868,0,172.1546,0,171.2232,0,170.2932,0,169.3649,0,168.439,0,167.5648,0,167.6371,0,167.4306,0,167.2245,0,167.0187,0,167.085,0,167.3042,0,167.5234,0,167.7426,0,167.061,0,166.3787,0,166.0861,0,165.8908,0,165.6955,0,165.5003,0,165.305,0,165.46,0,165.615,0,165.7699,0,165.9248,0,166.6409,0,167.5982,0,168.5582
0,183.6743,0,182.3248,0,180.1015,0,177.4204,0,175.541,0,174.6092,0,173.6771,0,172.7449,0,171.8133,0,170.8827,0,169.9537,0,169.0266,0,168.1021,0,167.1805,0,166.7386,0,166.5332,0,166.5232,0,166.7424,0,166.9616,0,167.1808,0,167.4,0,167.6192,0,166.9375,0,166.2552,0,165.5726,0,165.2311,0,165.0358,0,164.8405,0,164.6453,0,164.8004,0,164.9555,0,165.1105,0,165.2655,0,165.4204,0,166.0353,0,166.9916
