First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,18200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,LHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0375-00276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,93.5186,0,93.4565,0,93.3943,0,93.3322,0,93.27,0,93.2079,0,93.1457,0,93.0836,0,94.6115,0,96.1449,0,97.6816,0,99.2194,0,100.7561,0,102.2895,0,103.8174,0,104.6875,0,105.5586,0,106.4303,0,107.3022,0,108.1739,0,109.045,0,109.9151,0,110.9118,0,111.91,0,112.9091,0,113.9084,0,114.9075,0,115.9057,0,116.9024,0,117.1608,0,117.4192,0,117.6776,0,117.936,0,118.1945,0,118.4529,0,118.7112
0,93.5186,0,94.2225,0,94.1742,0,94.112,0,94.0498,0,93.9876,0,93.9254,0,93.8632,0,94.5879,0,96.1212,0,97.6578,0,99.1956,0,100.7323,0,102.2657,0,103.7936,0,104.2567,0,105.1273,0,105.9986,0,106.8704,0,107.7422,0,108.6135,0,109.484,0,111.3437,0,112.3431,0,113.3431,0,114.3431,0,115.3426,0,116.3409,0,117.3374,0,117.9281,0,118.1867,0,118.4454,0,118.704,0,118.9626,0,119.2211,0,119.4795
0,93.5186,0,93.7333,0,94.9277,0,94.8934,0,94.8311,0,94.7689,0,94.7066,0,94.6444,0,94.5821,0,96.0975,0,97.6341,0,99.1718,0,100.7084,0,102.2418,0,103.7698,0,104.0586,0,104.6963,0,105.5672,0,106.4387,0,107.3104,0,108.1819,0,109.0528,0,111.0581,0,112.7769,0,113.7777,0,114.7783,0,115.778,0,116.7763,0,117.7725,0,118.3731,0,118.9555,0,119.2142,0,119.4729,0,119.7316,0,119.9901,0,120.2486
0,93.5186,0,93.2443,0,94.4379,0,95.6339,0,95.6136,0,95.5514,0,95.4891,0,95.4268,0,95.3645,0,96.0739,0,97.6103,0,99.148,0,100.6846,0,102.218,0,103.7461,0,104.0349,0,104.3237,0,105.1359,0,106.0071,0,106.8786,0,107.7502,0,108.6213,0,110.6263,0,112.638,0,114.2129,0,115.2139,0,116.2138,0,117.212,0,118.2078,0,118.8087,0,119.4104,0,119.9839,0,120.2426,0,120.5012,0,120.7597,0,121.018
0,93.5186,0,92.9394,0,93.9483,0,95.1438,0,96.3411,0,96.3348,0,96.2726,0,96.2103,0,96.148,0,96.0857,0,97.5866,0,99.1241,0,100.6607,0,102.1942,0,103.7223,0,104.0111,0,104.2999,0,104.705,0,105.5757,0,106.447,0,107.3185,0,108.1898,0,110.1942,0,112.2063,0,114.2212,0,115.6499,0,116.6498,0,117.6478,0,118.6431,0,119.2443,0,119.8461,0,120.4484,0,121.0127,0,121.2712,0,121.5295,0,121.7876
0,93.5186,0,93.0136,0,93.4589,0,94.6537,0,95.8507,0,97.0489,0,97.0567,0,96.9944,0,96.9322,0,96.8699,0,97.5628,0,99.1003,0,100.6369,0,102.1704,0,103.6985,0,103.9873,0,104.2761,0,104.5649,0,105.1446,0,106.0155,0,106.8869,0,107.7582,0,109.7618,0,111.7742,0,113.7903,0,115.8054,0,117.0861,0,118.0837,0,119.0785,0,119.6798,0,120.2817,0,120.884,0,121.4865,0,122.0413,0,122.2993,0,122.5572
0,93.5186,0,93.0879,0,92.9697,0,94.1636,0,95.3602,0,96.5584,0,97.7571,0,97.779,0,97.7168,0,97.6546,0,97.5924,0,99.0765,0,100.6131,0,102.1465,0,103.6747,0,103.9635,0,104.2523,0,104.5412,0,104.83,0,105.5842,0,106.4553,0,107.3266,0,109.3292,0,111.3415,0,113.3588,0,115.376,0,117.3881,0,118.5197,0,119.5138,0,120.1152,0,120.7171,0,121.3193,0,121.9217,0,122.524,0,123.0688,0,123.3263
0,93.5186,0,93.1621,0,92.4808,0,93.6738,0,94.8697,0,96.0678,0,97.2667,0,98.4656,0,98.5016,0,98.4394,0,98.3773,0,99.0527,0,100.5892,0,102.1227,0,103.6509,0,103.9397,0,104.2285,0,104.5174,0,104.8062,0,105.1532,0,106.024,0,106.8951,0,108.8964,0,110.9085,0,112.9266,0,114.9457,0,116.9608,0,118.9558,0,119.9489,0,120.5505,0,121.1523,0,121.7544,0,122.3565,0,122.9585,0,123.5603,0,124.0947
0,93.5186,0,93.0337,0,92.3598,0,93.1841,0,94.3793,0,95.577,0,96.776,0,97.9754,0,99.1742,0,99.2241,0,99.162,0,99.1,0,100.5654,0,102.0989,0,103.6271,0,103.9159,0,104.2047,0,104.4936,0,104.7824,0,105.0713,0,105.5928,0,106.4637,0,108.4634,0,110.4751,0,112.4938,0,114.5146,0,116.5325,0,118.5424,0,120.384,0,120.9855,0,121.4294,0,121.8071,0,122.1849,0,122.5628,0,122.9408,0,123.3188
0,93.5186,0,92.7976,0,92.4341,0,92.6948,0,93.889,0,95.0861,0,96.2851,0,97.4848,0,98.6843,0,99.8825,0,99.9464,0,99.8845,0,100.5416,0,102.075,0,103.6033,0,103.8921,0,104.1809,0,104.4698,0,104.7586,0,105.0475,0,105.3363,0,106.0324,0,108.0304,0,110.0414,0,112.0605,0,114.0289,0,115.6905,0,117.3476,0,118.9975,0,119.8878,0,120.265,0,120.6425,0,121.0202,0,121.3981,0,121.7762,0,122.1545
0,93.5186,0,92.5614,0,92.5084,0,92.2058,0,93.3989,0,94.5953,0,95.794,0,96.9939,0,98.194,0,99.3931,0,100.5904,0,100.6683,0,100.6065,0,102.0512,0,103.5795,0,103.8683,0,104.1571,0,104.446,0,104.7349,0,105.0237,0,105.3125,0,105.6013,0,107.2426,0,108.8935,0,110.5513,0,112.2132,0,113.8764,0,115.5382,0,117.1958,0,118.1374,0,119.0743,0,119.4774,0,119.8547,0,120.2324,0,120.6103,0,120.9884
0,93.5186,0,92.325,0,92.5827,0,91.7173,0,92.9091,0,94.1046,0,95.3028,0,96.5027,0,97.7032,0,98.9032,0,100.1017,0,101.2977,0,101.3895,0,102.0274,0,103.5557,0,103.8445,0,104.1334,0,104.4222,0,104.7111,0,104.9999,0,105.3909,0,105.8042,0,105.6324,0,107.0919,0,108.742,0,110.3992,0,112.0608,0,113.724,0,115.386,0,116.3332,0,117.2768,0,118.2161,0,118.6894,0,119.0665,0,119.4439,0,119.8216
0,93.5186,0,92.3201,0,92.657,0,91.7801,0,92.4196,0,93.6141,0,94.8117,0,96.0113,0,97.212,0,98.4127,0,99.6123,0,100.8098,0,102.0041,0,102.1097,0,103.532,0,103.8207,0,104.1096,0,104.3984,0,104.767,0,105.1803,0,105.5937,0,106.0071,0,105.8352,0,105.6634,0,106.9413,0,108.5905,0,110.2471,0,111.9084,0,113.5715,0,114.5226,0,115.4709,0,116.416,0,117.3574,0,117.9014,0,118.2779,0,118.655
0,93.5186,0,92.3201,0,92.7312,0,91.8544,0,91.9305,0,93.1238,0,94.3206,0,95.5198,0,96.7206,0,97.9218,0,99.1223,0,100.3211,0,101.5172,0,102.7095,0,103.5082,0,103.7969,0,104.143,0,104.5564,0,104.9698,0,105.3832,0,105.7966,0,106.21,0,106.0381,0,105.8663,0,105.6945,0,106.7908,0,108.4392,0,110.0951,0,111.756,0,112.709,0,113.6603,0,114.6093,0,115.5555,0,116.4985,0,117.1135,0,117.4895
