First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,28000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,LHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0329-00521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,248.6347,0,250.349,0,252.0712,0,253.798,0,255.5264,0,257.2533,0,258.9754,0,260.6898,0,260.544,0,260.3982,0,260.2524,0,260.1066,0,259.9609,0,259.8151,0,259.6693,0,259.2515,0,258.8335,0,258.4155,0,257.9975,0,257.5795,0,257.1616,0,256.7437,0,261.8261,0,267.1341,0,272.5874,0,278.0909,0,283.5442,0,288.8522,0,293.9346,0,291.9088,0,289.8702,0,287.8238,0,285.7748,0,283.7283,0,281.6897,0,279.664
0,248.6347,0,249.2011,0,250.8942,0,252.6175,0,254.3445,0,256.0722,0,257.7972,0,259.5166,0,260.3106,0,260.1648,0,260.019,0,259.8732,0,259.7274,0,259.5816,0,259.4358,0,258.955,0,258.5369,0,258.1188,0,257.7006,0,257.2826,0,256.8646,0,256.4467,0,260.211,0,265.4223,0,270.8043,0,276.2675,0,281.7139,0,287.0474,0,292.1832,0,292.6292,0,290.5966,0,288.5544,0,286.5078,0,284.4619,0,282.4219,0,280.393
0,248.6347,0,250.1741,0,249.7683,0,251.4396,0,253.1638,0,254.8907,0,256.6172,0,258.3402,0,260.0566,0,259.9314,0,259.7855,0,259.6397,0,259.4939,0,259.3481,0,259.2023,0,258.6943,0,258.2401,0,257.8218,0,257.4036,0,256.9855,0,256.5675,0,256.1497,0,259.6941,0,263.7495,0,269.0524,0,274.4653,0,279.8938,0,285.2418,0,290.4215,0,290.9427,0,291.3203,0,289.283,0,287.2394,0,285.1947,0,283.1541,0,281.1227
0,248.6347,0,251.1537,0,250.7437,0,250.336,0,251.9852,0,253.71,0,255.4365,0,257.1616,0,258.8822,0,259.6978,0,259.552,0,259.4062,0,259.2604,0,259.1146,0,258.9688,0,258.4606,0,257.9521,0,257.5247,0,257.1065,0,256.6883,0,256.2703,0,255.8526,0,259.3948,0,262.9956,0,267.3338,0,272.6873,0,278.0874,0,283.4393,0,288.6528,0,289.1776,0,289.7008,0,290.0093,0,287.9695,0,285.9266,0,283.886,0,281.8527
0,248.6347,0,251.5749,0,251.7254,0,251.3137,0,250.9042,0,252.5309,0,254.2559,0,255.9817,0,257.7051,0,259.4229,0,259.3184,0,259.1726,0,259.0268,0,258.881,0,258.7352,0,258.2269,0,257.7183,0,257.2275,0,256.8092,0,256.3911,0,255.9731,0,255.5554,0,259.0954,0,262.6961,0,266.3302,0,270.9365,0,276.2982,0,281.6431,0,286.8805,0,287.4078,0,287.934,0,288.4588,0,288.6977,0,286.6573,0,284.6174,0,282.5829
0,248.6347,0,250.8357,0,252.713,0,252.2973,0,251.8839,0,251.4728,0,253.0766,0,254.8015,0,256.5263,0,258.2476,0,259.0848,0,258.939,0,258.7932,0,258.6474,0,258.5016,0,257.9932,0,257.4845,0,256.9756,0,256.5119,0,256.0938,0,255.6759,0,255.2583,0,258.7957,0,262.3961,0,266.0325,0,269.6756,0,274.5293,0,279.857,0,285.1078,0,285.6368,0,286.1649,0,286.6919,0,287.2178,0,287.3866,0,285.348,0,283.313
0,248.6347,0,250.1002,0,253.7059,0,253.2865,0,252.8693,0,252.4543,0,252.0416,0,253.6221,0,255.3467,0,257.0701,0,258.7891,0,258.7053,0,258.5595,0,258.4137,0,258.268,0,257.7595,0,257.2508,0,256.7418,0,256.2327,0,255.7964,0,255.3786,0,254.9611,0,258.4958,0,262.0958,0,265.7342,0,269.3817,0,273.0092,0,278.0841,0,283.3381,0,283.8678,0,284.3968,0,284.925,0,285.4525,0,285.979,0,286.0776,0,284.0427
0,248.6347,0,249.3686,0,254.7035,0,254.2807,0,253.8599,0,253.4413,0,253.0248,0,252.6105,0,254.1675,0,255.8914,0,257.6131,0,258.4716,0,258.3259,0,258.1801,0,258.0343,0,257.5258,0,257.0171,0,256.5081,0,255.999,0,255.4991,0,255.0813,0,254.664,0,258.1957,0,261.7952,0,265.4353,0,269.0871,0,272.7211,0,276.3277,0,281.575,0,282.1042,0,282.6331,0,283.1616,0,283.6895,0,284.2169,0,284.7435,0,284.7719
0,248.6347,0,248.9301,0,254.5594,0,255.2792,0,254.8551,0,254.4331,0,254.0131,0,253.5952,0,253.1795,0,254.7125,0,256.4355,0,258.1552,0,258.0922,0,257.9464,0,257.8007,0,257.2921,0,256.7834,0,256.2744,0,255.7654,0,255.2564,0,254.7841,0,254.3668,0,257.8955,0,261.4941,0,265.1358,0,268.7917,0,272.4322,0,276.0282,0,279.8215,0,280.3493,0,280.9525,0,281.5878,0,282.2232,0,282.8586,0,283.494,0,284.1291
0,248.6347,0,248.6459,0,253.8094,0,256.2815,0,255.8543,0,255.4291,0,255.0059,0,254.5846,0,254.1654,0,253.7483,0,255.2572,0,256.9788,0,257.8585,0,257.7128,0,257.5671,0,257.0585,0,256.5497,0,256.0408,0,255.5319,0,255.023,0,254.5143,0,254.0698,0,257.5951,0,261.1927,0,264.8359,0,268.4475,0,271.7717,0,275.0563,0,278.281,0,279.3308,0,279.965,0,280.5998,0,281.2351,0,281.8706,0,282.5062,0,283.1419
0,248.6347,0,248.3616,0,253.062,0,257.2871,0,256.857,0,256.4289,0,256.0026,0,255.5782,0,255.1558,0,254.7354,0,254.317,0,255.8013,0,257.5213,0,257.4791,0,257.3335,0,256.8249,0,256.3161,0,255.8073,0,255.2984,0,254.7897,0,254.2811,0,253.7728,0,256.9942,0,260.2729,0,263.5885,0,266.9192,0,270.2427,0,273.5367,0,276.7804,0,277.8709,0,278.9572,0,279.6123,0,280.247,0,280.8822,0,281.5178,0,282.1536
0,248.6347,0,248.0774,0,252.3175,0,258.2952,0,257.8626,0,257.4317,0,257.0027,0,256.5754,0,256.15,0,255.7265,0,255.3049,0,254.8853,0,256.3448,0,257.2455,0,257.0999,0,256.5913,0,256.0826,0,255.5738,0,255.0651,0,254.5565,0,254.5921,0,254.7473,0,255.7701,0,258.795,0,262.0851,0,265.4001,0,268.718,0,272.0168,0,275.2749,0,276.3693,0,277.4605,0,278.548,0,279.2596,0,279.8941,0,280.5293,0,281.1649
0,248.6347,0,248.0716,0,251.5763,0,257.5728,0,258.8704,0,258.4371,0,258.0055,0,257.5756,0,257.1474,0,256.7211,0,256.2966,0,255.874,0,255.4532,0,256.8877,0,256.8664,0,256.3578,0,255.8491,0,255.3404,0,255.2568,0,255.4124,0,255.5682,0,255.7241,0,256.7498,0,257.7788,0,260.5972,0,263.8921,0,267.2,0,270.4988,0,273.7669,0,274.8635,0,275.9582,0,277.0501,0,278.1385,0,278.9069,0,279.5412,0,280.1762
0,248.6347,0,248.0716,0,250.8384,0,256.8158,0,259.8798,0,259.4444,0,259.0105,0,258.5782,0,258.1475,0,257.7186,0,257.2914,0,256.866,0,256.4424,0,256.0206,0,256.6328,0,256.1243,0,255.9213,0,256.0772,0,256.2333,0,256.3896,0,256.546,0,256.7026,0,257.7305,0,258.7612,0,259.794,0,262.3973,0,265.6905,0,268.9847,0,272.2582,0,273.3557,0,274.4523,0,275.5472,0,276.6396,0,277.7288,0,278.5543,0,279.1883
