First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,29000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,LHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0329-00889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,243.836,0,244.7686,0,245.7025,0,246.6371,0,247.5719,0,248.5065,0,249.4404,0,250.373,0,253.4661,0,256.6061,0,259.775,0,262.9537,0,266.1226,0,269.2626,0,272.3556,0,275.8935,0,279.5026,0,283.1559,0,286.8241,0,290.4774,0,294.0865,0,297.6244,0,301.9516,0,306.4131,0,310.9592,0,315.5343,0,320.0805,0,324.542,0,328.8692,0,329.3623,0,329.8556,0,330.349,0,330.8424,0,331.3358,0,331.8291,0,332.3222
0,243.836,0,246.1428,0,247.0955,0,248.0396,0,248.9832,0,249.9258,0,250.8669,0,251.8059,0,253.8213,0,256.9705,0,260.1466,0,263.3301,0,266.5016,0,269.6418,0,272.7328,0,275.1413,0,278.7299,0,282.3684,0,286.0282,0,289.6795,0,293.2931,0,296.8415,0,302.3899,0,306.8743,0,311.4384,0,316.0255,0,320.5773,0,325.0381,0,329.3587,0,331.3765,0,331.8725,0,332.3684,0,332.864,0,333.3592,0,333.8541,0,334.3484
0,243.836,0,246.7558,0,248.4987,0,249.4693,0,250.4206,0,251.3701,0,252.3173,0,253.2616,0,254.2026,0,257.3364,0,260.5194,0,263.7076,0,266.8813,0,270.0215,0,273.1101,0,275.0378,0,277.9627,0,281.5852,0,285.2352,0,288.8832,0,292.4998,0,296.0574,0,301.804,0,307.3389,0,311.9204,0,316.5189,0,321.0756,0,325.5351,0,329.8485,0,331.9129,0,333.9091,0,334.4062,0,334.9027,0,335.3986,0,335.8937,0,336.3881
0,243.836,0,247.3705,0,249.1205,0,250.8973,0,251.8829,0,252.8383,0,253.7904,0,254.7388,0,255.6831,0,257.7039,0,260.8935,0,264.086,0,267.2618,0,270.4016,0,273.4877,0,275.4174,0,277.364,0,280.8066,0,284.4454,0,288.0887,0,291.707,0,295.2724,0,301.0069,0,306.971,0,312.4052,0,317.0145,0,321.5755,0,326.0329,0,330.3385,0,332.4054,0,334.4915,0,336.4574,0,336.9536,0,337.4488,0,337.943,0,338.4361
0,243.836,0,247.518,0,249.7435,0,251.5259,0,253.331,0,254.3288,0,255.2846,0,256.2359,0,257.1821,0,258.1228,0,261.2688,0,264.4655,0,267.6429,0,270.7821,0,273.8653,0,275.797,0,277.7446,0,280.0328,0,283.6592,0,287.2963,0,290.915,0,294.4868,0,300.2068,0,306.1733,0,312.2673,0,317.5122,0,322.0768,0,326.5314,0,330.8285,0,332.8977,0,334.9848,0,337.0844,0,339.0115,0,339.5048,0,339.9967,0,340.4873
0,243.836,0,246.7032,0,250.3675,0,252.1551,0,253.9643,0,255.7917,0,256.7985,0,257.7512,0,258.6981,0,259.6385,0,261.6453,0,264.8458,0,268.0247,0,271.163,0,274.243,0,276.1764,0,278.1249,0,280.0843,0,282.8768,0,286.5065,0,290.124,0,293.7009,0,299.4042,0,305.3706,0,311.4829,0,317.6055,0,322.5794,0,327.0305,0,331.3185,0,333.3897,0,335.4775,0,337.5764,0,339.6808,0,341.5611,0,342.0496,0,342.5364
0,243.836,0,245.8945,0,250.9924,0,252.7848,0,254.5976,0,256.4274,0,258.2706,0,259.283,0,260.2291,0,261.1679,0,262.0991,0,265.2271,0,268.4071,0,271.5442,0,274.6208,0,276.5558,0,278.505,0,280.4641,0,282.4286,0,285.7193,0,289.3343,0,292.9151,0,298.5994,0,304.5633,0,310.6916,0,316.8484,0,322.8938,0,327.5303,0,331.8085,0,333.8813,0,335.9695,0,338.0674,0,340.1696,0,342.2703,0,344.0963,0,344.5781
0,243.836,0,245.092,0,251.618,0,253.4149,0,255.2308,0,257.0625,0,258.9063,0,260.7586,0,261.7731,0,262.7089,0,263.6363,0,265.6092,0,268.7902,0,271.9257,0,274.9987,0,276.935,0,278.8847,0,280.8435,0,282.8067,0,284.9352,0,288.5464,0,292.1295,0,297.7926,0,303.7516,0,309.8935,0,316.0825,0,322.1765,0,328.0305,0,332.2983,0,334.3725,0,336.4607,0,338.5574,0,340.6569,0,342.7538,0,344.8424,0,346.6075
0,243.836,0,244.4585,0,251.2875,0,254.045,0,255.8637,0,257.6969,0,259.5409,0,261.392,0,263.2464,0,264.2594,0,265.1815,0,266.094,0,269.1737,0,272.3075,0,275.3765,0,277.314,0,279.2641,0,281.2223,0,283.1841,0,285.1449,0,287.7603,0,291.3445,0,296.9842,0,302.9357,0,309.0889,0,315.3082,0,321.4492,0,327.378,0,332.7879,0,334.8632,0,336.7557,0,338.5724,0,340.3914,0,342.2091,0,344.0219,0,345.8261
0,243.836,0,243.9123,0,250.4523,0,254.6753,0,256.4963,0,258.3304,0,260.1742,0,262.0236,0,263.8751,0,265.7246,0,266.7327,0,267.6378,0,269.5578,0,272.6896,0,275.7543,0,277.6929,0,279.6431,0,281.6006,0,283.5608,0,285.5191,0,287.471,0,290.5604,0,296.1745,0,302.1161,0,308.278,0,314.5128,0,320.5984,0,326.4632,0,332.0048,0,333.4689,0,335.2704,0,337.0808,0,338.8966,0,340.7141,0,342.5296,0,344.3395
0,243.836,0,243.366,0,249.6219,0,255.3053,0,257.1282,0,258.9629,0,260.8059,0,262.6533,0,264.5014,0,266.3462,0,268.184,0,269.1838,0,270.0689,0,273.0718,0,276.132,0,278.0715,0,280.0217,0,281.9784,0,283.9368,0,285.8924,0,287.8408,0,289.7775,0,295.3342,0,301.1984,0,307.2656,0,313.4062,0,319.4812,0,325.3601,0,330.9366,0,332.3748,0,333.8107,0,335.5955,0,337.4056,0,339.2203,0,341.0361,0,342.8494
0,243.836,0,242.8198,0,248.7965,0,255.9351,0,257.7594,0,259.5942,0,261.436,0,263.281,0,265.1252,0,266.9649,0,268.7964,0,270.616,0,271.6043,0,273.4542,0,276.5097,0,278.4498,0,280.3999,0,282.3555,0,284.312,0,286.2648,0,288.1585,0,290.0321,0,294.5272,0,300.2063,0,306.2108,0,312.311,0,318.3709,0,324.2594,0,329.8669,0,331.3065,0,332.7452,0,334.1812,0,335.9203,0,337.7299,0,339.5435,0,341.3576
0,243.836,0,242.8087,0,247.9764,0,255.114,0,258.3897,0,260.2242,0,262.0644,0,263.9064,0,265.7464,0,267.5806,0,269.4054,0,271.2172,0,273.0124,0,273.9864,0,276.8872,0,278.8278,0,280.7776,0,282.7319,0,284.6443,0,286.5314,0,288.4136,0,290.2868,0,294.787,0,299.4555,0,305.1716,0,311.2278,0,317.2682,0,323.1618,0,328.7961,0,330.2362,0,331.6768,0,333.1159,0,334.5518,0,336.2448,0,338.0538,0,339.8662
0,243.836,0,242.8087,0,247.1619,0,254.2654,0,259.019,0,260.8527,0,262.6908,0,264.5294,0,266.3648,0,268.1932,0,270.0109,0,271.8145,0,273.6005,0,275.3659,0,277.2645,0,279.2055,0,281.1232,0,283.0097,0,284.8989,0,286.7866,0,288.6688,0,290.5414,0,295.0465,0,299.7167,0,304.4965,0,310.1573,0,316.1738,0,322.0681,0,327.7252,0,329.1647,0,330.6061,0,332.0474,0,333.4869,0,334.9227,0,336.5689,0,338.3772
