First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,30500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,RHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0329-00927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,286.0338,0,287.3335,0,288.6366,0,289.9417,0,291.2475,0,292.5527,0,293.8558,0,295.1555,0,295.6038,0,296.0522,0,296.5007,0,296.9492,0,297.3977,0,297.8461,0,298.2944,0,299.9441,0,301.6008,0,303.2616,0,304.9239,0,306.5847,0,308.2414,0,309.8912,0,310.0492,0,310.2071,0,310.3651,0,310.5231,0,310.6811,0,310.8391,0,310.9971,0,316.9399,0,323.2631,0,329.8388,0,336.5032,0,343.0788,0,349.4021,0,355.3449
0,286.0338,0,287.0624,0,288.3651,0,289.671,0,290.9779,0,292.2845,0,293.5892,0,294.8909,0,295.7691,0,296.2176,0,296.6661,0,297.1147,0,297.5632,0,298.0117,0,298.4599,0,299.9953,0,301.6523,0,303.3134,0,304.9758,0,306.6367,0,308.2934,0,309.943,0,311.3906,0,311.5489,0,311.7073,0,311.8656,0,312.0238,0,312.1821,0,312.3403,0,315.6727,0,321.8747,0,328.3558,0,334.9622,0,341.5215,0,347.8685,0,353.8681
0,286.0338,0,286.8779,0,288.0951,0,289.3999,0,290.7079,0,292.0157,0,293.3221,0,294.6256,0,295.925,0,296.383,0,296.8317,0,297.2803,0,297.7288,0,298.1773,0,298.6255,0,300.1121,0,301.7038,0,303.3651,0,305.0277,0,306.6887,0,308.3453,0,309.9949,0,311.6609,0,312.8962,0,313.0547,0,313.2131,0,313.3715,0,313.5299,0,313.6882,0,316.9731,0,320.5213,0,326.9026,0,333.4432,0,339.9768,0,346.3379,0,352.3861
0,286.0338,0,286.6937,0,287.9096,0,289.1311,0,290.4373,0,291.7464,0,293.0544,0,294.3597,0,295.6612,0,296.5485,0,296.9972,0,297.4459,0,297.8945,0,298.3429,0,298.7911,0,300.2781,0,301.7717,0,303.4169,0,305.0796,0,306.7407,0,308.3973,0,310.0467,0,311.7129,0,313.3866,0,314.406,0,314.5644,0,314.7227,0,314.881,0,315.0391,0,318.3479,0,321.7552,0,325.4801,0,331.9478,0,338.4466,0,344.8126,0,350.901
0,286.0338,0,286.6524,0,287.7243,0,288.9447,0,290.17,0,291.4766,0,292.786,0,294.0932,0,295.3967,0,296.6952,0,297.1628,0,297.6115,0,298.0601,0,298.5085,0,298.9567,0,300.4441,0,301.9379,0,303.4687,0,305.1316,0,306.7927,0,308.4493,0,310.0986,0,311.7648,0,313.4386,0,315.117,0,315.9178,0,316.0759,0,316.2339,0,316.3918,0,319.7205,0,323.1388,0,326.625,0,330.4774,0,336.9329,0,343.2947,0,349.4147
0,286.0338,0,286.9057,0,287.5393,0,288.7585,0,289.9828,0,291.2108,0,292.5172,0,293.826,0,295.1315,0,296.4323,0,297.3284,0,297.7772,0,298.2258,0,298.6742,0,299.1224,0,300.6101,0,302.1041,0,303.6021,0,305.1835,0,306.8447,0,308.5012,0,310.1505,0,311.8168,0,313.4906,0,315.169,0,316.849,0,317.4295,0,317.5871,0,317.7445,0,321.0896,0,324.5147,0,327.9976,0,331.5137,0,335.4376,0,341.7861,0,347.9291
0,286.0338,0,287.1593,0,287.3545,0,288.5726,0,289.7958,0,291.023,0,292.2531,0,293.5583,0,294.8657,0,296.1687,0,297.4659,0,297.9429,0,298.3915,0,298.8399,0,299.288,0,300.7761,0,302.2702,0,303.7681,0,305.2679,0,306.8967,0,308.5532,0,310.2023,0,311.8688,0,313.5426,0,315.2209,0,316.9008,0,318.5795,0,318.9391,0,319.0959,0,322.4533,0,325.8813,0,329.357,0,332.8555,0,336.3507,0,340.2889,0,346.4464
0,286.0338,0,287.4131,0,287.1699,0,288.3868,0,289.6089,0,290.8353,0,292.0647,0,293.296,0,294.5992,0,295.9044,0,297.204,0,298.1086,0,298.5572,0,299.0055,0,299.4536,0,300.9421,0,302.4362,0,303.9341,0,305.4335,0,306.9487,0,308.6052,0,310.2542,0,311.9208,0,313.5946,0,315.2728,0,316.9526,0,318.631,0,320.2884,0,320.4444,0,323.8104,0,327.2373,0,330.7019,0,334.1791,0,337.6434,0,341.0701,0,344.9684
0,286.0338,0,287.0219,0,287.2715,0,288.2013,0,289.4223,0,290.6478,0,291.8764,0,293.1072,0,294.339,0,295.6394,0,296.9414,0,298.2368,0,298.7229,0,299.1712,0,299.6193,0,301.108,0,302.6022,0,304.0999,0,305.599,0,307.0974,0,308.6572,0,310.306,0,311.9727,0,313.6466,0,315.3247,0,317.0044,0,318.6825,0,320.3564,0,321.7886,0,325.1593,0,328.4578,0,331.736,0,335.0251,0,338.3035,0,341.5501,0,344.7449
0,286.0338,0,286.288,0,287.5252,0,288.016,0,289.2359,0,290.4604,0,291.6883,0,292.9185,0,294.1499,0,295.3813,0,296.678,0,297.976,0,298.8886,0,299.3369,0,299.7849,0,301.2739,0,302.7682,0,304.2657,0,305.7644,0,307.2622,0,308.7571,0,310.3579,0,312.0247,0,313.6985,0,315.3766,0,317.0611,0,318.7724,0,320.4796,0,322.1795,0,325.2964,0,328.5447,0,331.8245,0,335.1147,0,338.3935,0,341.64,0,344.834
0,286.0338,0,285.5543,0,287.7791,0,287.8309,0,289.0498,0,290.2733,0,291.5004,0,292.73,0,293.9609,0,295.192,0,296.4222,0,297.7145,0,299.0077,0,299.5026,0,299.9505,0,301.4398,0,302.9341,0,304.4314,0,305.9297,0,307.4268,0,308.9208,0,310.4097,0,312.1091,0,313.8161,0,315.5277,0,317.2409,0,318.9525,0,320.6596,0,322.3592,0,325.471,0,328.6356,0,331.9131,0,335.2043,0,338.4836,0,341.7299,0,344.9232
0,286.0338,0,284.821,0,288.0332,0,287.6461,0,288.8638,0,290.0863,0,291.3126,0,292.5415,0,293.772,0,295.0028,0,296.2328,0,297.461,0,298.748,0,299.6683,0,300.1161,0,301.6056,0,303.0999,0,304.597,0,306.0948,0,307.5913,0,309.1255,0,310.6642,0,312.2934,0,313.9945,0,315.707,0,317.4208,0,319.1327,0,320.8397,0,322.5389,0,325.6522,0,328.8174,0,332.0159,0,335.2939,0,338.5737,0,341.8198,0,345.0124
0,286.0338,0,284.8061,0,288.2875,0,287.8909,0,288.678,0,289.8996,0,291.125,0,292.3532,0,293.5832,0,294.8137,0,296.0436,0,297.2717,0,298.4971,0,299.7781,0,300.2817,0,301.7714,0,303.2657,0,304.7626,0,306.2913,0,307.8371,0,309.3803,0,310.9187,0,312.5487,0,314.1871,0,315.8865,0,317.6008,0,319.3129,0,321.0199,0,322.7187,0,325.8335,0,328.999,0,332.1968,0,335.4073,0,338.6638,0,341.9097,0,345.1016
0,286.0338,0,284.8061,0,288.542,0,288.1449,0,288.4925,0,289.713,0,290.9376,0,292.1651,0,293.3945,0,294.6246,0,295.8543,0,297.0825,0,298.308,0,299.5298,0,300.4473,0,301.9372,0,303.4534,0,304.9988,0,306.5457,0,308.0919,0,309.6352,0,311.1733,0,312.804,0,314.4427,0,316.0867,0,317.7809,0,319.4932,0,321.2001,0,322.8984,0,326.0146,0,329.1805,0,332.3775,0,335.5861,0,338.7861,0,341.9996,0,345.1907
