First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,29500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,LHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0329-00517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,348.572,0,347.8584,0,347.1442,0,346.4297,0,345.715,0,345.0005,0,344.2863,0,343.5727,0,345.5701,0,347.5799,0,349.5972,0,351.6169,0,353.6342,0,355.644,0,357.6414,0,1.251,0,4.9366,0,8.6692,0,12.4178,0,16.1504,0,19.8359,0,23.4456,0,26.7108,0,30.0317,0,33.3868,0,36.7534,0,40.1085,0,43.4294,0,46.6947,0,48.6466,0,50.6101,0,52.5806,0,54.5533,0,56.5238,0,58.4873,0,60.4392
0,348.572,0,349.6934,0,348.9995,0,348.2837,0,347.5672,0,346.8503,0,346.1331,0,345.4159,0,346.0459,0,348.061,0,350.0825,0,352.1053,0,354.1243,0,356.1347,0,358.1315,0,0.44991,0,4.1127,0,7.8291,0,11.5683,0,15.2989,0,18.9896,0,22.611,0,24.535,0,27.8154,0,31.1443,0,34.5,0,37.8595,0,41.2,0,44.4992,0,46.8256,0,48.7782,0,50.7419,0,52.7124,0,54.6848,0,56.6547,0,58.6172
0,348.572,0,349.6448,0,350.82,0,350.1465,0,349.4297,0,348.7118,0,347.9931,0,347.2738,0,346.5542,0,348.544,0,350.5695,0,352.595,0,354.6155,0,356.6261,0,358.622,0,0.39085,0,3.2953,0,6.9939,0,10.7223,0,14.4492,0,18.1433,0,21.7751,0,23.478,0,25.6284,0,28.9216,0,32.2561,0,35.6097,0,38.9596,0,42.2832,0,44.6416,0,46.9565,0,48.9097,0,50.8738,0,52.8442,0,54.8163,0,56.7855
0,348.572,0,349.5964,0,350.7707,0,351.951,0,351.2987,0,350.5814,0,349.8627,0,349.1428,0,348.422,0,349.0289,0,351.0579,0,353.0859,0,355.1077,0,357.1182,0,359.1129,0,0.88439,0,2.6706,0,6.1639,0,9.88,0,13.6016,0,17.2976,0,20.9381,0,22.6423,0,24.3456,0,26.7249,0,30.0285,0,33.3661,0,36.7152,0,40.0531,0,42.4263,0,44.7841,0,47.0875,0,49.0412,0,51.0056,0,52.9759,0,54.9477
0,348.572,0,349.4393,0,350.7214,0,351.901,0,353.0856,0,352.455,0,351.7379,0,351.0189,0,350.2985,0,349.5766,0,351.5479,0,353.578,0,355.6007,0,357.6109,0,359.604,0,1.378,0,3.1656,0,5.3396,0,9.0417,0,12.7565,0,16.4527,0,20.1003,0,21.8051,0,23.5105,0,25.2134,0,27.8238,0,31.1354,0,34.4735,0,37.8156,0,40.1964,0,42.5694,0,44.9265,0,47.2185,0,49.1728,0,51.1374,0,53.1077
0,348.572,0,349.0583,0,350.6722,0,351.851,0,353.0348,0,354.2229,0,353.6146,0,352.8982,0,352.1796,0,351.4591,0,352.0393,0,354.0712,0,356.0945,0,358.1041,0,0.095387,0,1.8715,0,3.6603,0,5.4586,0,8.2079,0,11.9142,0,15.6091,0,19.2622,0,20.9669,0,22.6736,0,24.3794,0,26.0811,0,28.9242,0,32.2413,0,35.5775,0,37.9587,0,40.3397,0,42.7125,0,45.0689,0,47.3495,0,49.3043,0,51.2691
0,348.572,0,348.6775,0,350.6231,0,351.801,0,352.9841,0,354.1714,0,355.3619,0,354.7764,0,354.0614,0,353.3438,0,352.6239,0,354.5655,0,356.589,0,358.5977,0,0.58689,0,2.3649,0,4.1546,0,5.9529,0,7.756,0,11.0751,0,14.767,0,18.4241,0,20.1279,0,21.8353,0,23.5431,0,25.2485,0,26.9483,0,30.0254,0,33.3456,0,35.7199,0,38.1018,0,40.4831,0,42.8556,0,45.2113,0,47.4806,0,49.4359
0,348.572,0,348.2968,0,350.574,0,351.7511,0,352.9335,0,354.12,0,355.3099,0,356.5019,0,355.9397,0,355.2265,0,354.5105,0,355.0607,0,357.0843,0,359.0917,0,1.0785,0,2.858,0,4.6485,0,6.4464,0,8.2483,0,10.2395,0,13.9269,0,17.5864,0,19.2886,0,20.9958,0,22.705,0,24.4132,0,26.1174,0,27.8321,0,31.1265,0,33.4868,0,35.8623,0,38.245,0,40.6265,0,42.9987,0,45.3536,0,47.6116
0,348.572,0,347.9179,0,350.308,0,351.7013,0,352.8829,0,354.0687,0,355.2578,0,356.4492,0,357.6418,0,357.1034,0,356.3927,0,355.6788,0,357.5801,0,359.586,0,1.57,0,3.351,0,5.1418,0,6.9392,0,8.7395,0,10.5393,0,13.089,0,16.7494,0,18.4492,0,20.1556,0,21.8655,0,23.5758,0,25.2836,0,26.9858,0,28.9268,0,31.2663,0,33.8004,0,36.4227,0,39.0503,0,41.6722,0,44.2775,0,46.8557
0,348.572,0,347.5393,0,349.9266,0,351.6515,0,352.8323,0,354.0174,0,355.2058,0,356.3966,0,357.5886,0,358.7809,0,358.2665,0,357.5589,0,358.0764,0,0.080518,0,2.0615,0,3.8435,0,5.6345,0,7.4311,0,9.2296,0,11.0266,0,12.8185,0,15.9134,0,17.6102,0,19.315,0,21.0248,0,22.8086,0,24.9999,0,27.1857,0,29.3598,0,30.7166,0,33.3154,0,35.9325,0,38.5568,0,41.1776,0,43.7838,0,46.3649
0,348.572,0,347.1601,0,349.5453,0,351.6018,0,352.7818,0,353.9662,0,355.1539,0,356.344,0,357.5354,0,358.7271,0,359.9181,0,359.4281,0,358.7242,0,0.57516,0,2.5529,0,4.3357,0,6.1266,0,7.922,0,9.7184,0,11.5124,0,13.3004,0,15.0789,0,17.2449,0,19.4279,0,21.6217,0,23.8199,0,26.016,0,28.2036,0,30.3765,0,31.6323,0,32.8949,0,35.4437,0,38.0644,0,40.6836,0,43.2903,0,45.874
0,348.572,0,346.7804,0,349.1641,0,351.5522,0,352.7314,0,353.915,0,355.1021,0,356.2915,0,357.4823,0,358.6734,0,359.8639,0,1.0526,0,0.58722,0,1.0699,0,3.044,0,4.8274,0,6.6179,0,8.4119,0,10.206,0,11.9967,0,13.7384,0,15.4649,0,18.179,0,20.4291,0,22.6323,0,24.8368,0,27.0364,0,29.2244,0,31.3946,0,32.6537,0,33.9185,0,35.1879,0,37.5731,0,40.1903,0,42.7972,0,45.383
0,348.572,0,346.7727,0,348.783,0,351.1775,0,352.681,0,353.8639,0,355.0502,0,356.239,0,357.4292,0,358.6198,0,359.8097,0,0.99797,0,2.1836,0,1.743,0,3.5348,0,5.3185,0,7.1083,0,8.9008,0,10.657,0,12.3926,0,14.125,0,15.851,0,18.5684,0,21.325,0,23.6491,0,25.8588,0,28.0603,0,30.2473,0,32.4136,0,33.6751,0,34.9414,0,36.2112,0,37.4834,0,39.6979,0,42.3044,0,44.892
0,348.572,0,346.7727,0,348.4021,0,350.7959,0,352.6307,0,353.8129,0,354.9985,0,356.1866,0,357.3761,0,358.5661,0,359.7556,0,0.94336,0,2.1285,0,3.3101,0,4.0252,0,5.809,0,7.5709,0,9.3056,0,11.0428,0,12.7792,0,14.5118,0,16.2373,0,18.9576,0,21.7155,0,24.4986,0,26.8851,0,29.0872,0,31.2718,0,33.4328,0,34.6959,0,35.9628,0,37.2323,0,38.5031,0,39.774,0,41.8122,0,44.4011
