First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,19200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,LHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0375-00286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,108.3607,0,107.9067,0,107.4527,0,106.9985,0,106.5443,0,106.0902,0,105.6361,0,105.1822,0,106.2905,0,107.4009,0,108.5125,0,109.6246,0,110.7363,0,111.8467,0,112.955,0,113.3588,0,113.7628,0,114.1668,0,114.5708,0,114.9748,0,115.3788,0,115.7826,0,117.129,0,118.4791,0,119.8316,0,121.1847,0,122.5371,0,123.8873,0,125.2337,0,124.4175,0,123.6005,0,122.7831,0,121.9654,0,121.148,0,120.331,0,119.5149
0,108.3607,0,108.0141,0,107.5649,0,107.1107,0,106.6565,0,106.2023,0,105.7482,0,105.2942,0,105.6124,0,106.7218,0,107.8329,0,108.945,0,110.0572,0,111.1687,0,112.2785,0,112.8313,0,113.2352,0,113.6392,0,114.0432,0,114.4474,0,114.8514,0,115.2555,0,116.6866,0,118.0351,0,119.3864,0,120.739,0,122.0912,0,123.4418,0,124.789,0,123.7784,0,122.9602,0,122.1418,0,121.3234,0,120.5055,0,119.6883,0,118.8722
0,108.3607,0,107.6814,0,107.6674,0,107.223,0,106.7687,0,106.3145,0,105.8603,0,105.4062,0,104.9523,0,106.0431,0,107.1534,0,108.2653,0,109.3777,0,110.4899,0,111.601,0,112.2186,0,112.7076,0,113.1115,0,113.5155,0,113.9197,0,114.3239,0,114.728,0,116.1739,0,117.5917,0,118.9418,0,120.2935,0,121.6455,0,122.9963,0,124.3442,0,123.3272,0,122.3184,0,121.4992,0,120.6803,0,119.8621,0,119.045,0,118.2291
0,108.3607,0,107.3485,0,107.3345,0,107.3206,0,106.881,0,106.4267,0,105.9724,0,105.5183,0,105.0643,0,105.365,0,106.4743,0,107.5855,0,108.6978,0,109.8104,0,110.9225,0,111.5412,0,112.1587,0,112.5838,0,112.9878,0,113.3919,0,113.7961,0,114.2003,0,115.6464,0,117.0933,0,118.4976,0,119.8485,0,121.2,0,122.5508,0,123.8993,0,122.8816,0,121.8611,0,120.8555,0,120.0363,0,119.2181,0,118.4011,0,117.5858
0,108.3607,0,106.9167,0,107.0013,0,106.9875,0,106.9736,0,106.5389,0,106.0846,0,105.6303,0,105.1763,0,104.7224,0,105.7956,0,106.9059,0,108.0178,0,109.1306,0,110.2433,0,110.8629,0,111.4815,0,112.0562,0,112.46,0,112.864,0,113.2682,0,113.6724,0,115.1184,0,116.566,0,118.0132,0,119.4038,0,120.7548,0,122.1055,0,123.4544,0,122.436,0,121.4152,0,120.3926,0,119.3917,0,118.5736,0,117.757,0,116.9424
0,108.3607,0,106.2792,0,106.6679,0,106.6542,0,106.6404,0,106.6266,0,106.1968,0,105.7425,0,105.2883,0,104.8343,0,105.1176,0,106.2267,0,107.3379,0,108.4505,0,109.5635,0,110.1839,0,110.8034,0,111.4218,0,111.9324,0,112.3362,0,112.7402,0,113.1444,0,114.5901,0,116.0381,0,117.4864,0,118.9333,0,120.3099,0,121.6603,0,123.0094,0,121.9906,0,120.9696,0,119.9471,0,118.9236,0,117.9287,0,117.1128,0,116.299
0,108.3607,0,105.6378,0,106.3343,0,106.3206,0,106.3069,0,106.2932,0,106.2796,0,105.8546,0,105.4004,0,104.9463,0,104.4925,0,105.5481,0,106.6583,0,107.7703,0,108.8833,0,109.5043,0,110.1245,0,110.7439,0,111.3622,0,111.8086,0,112.2124,0,112.6164,0,114.0616,0,115.5097,0,116.9589,0,118.4072,0,119.8529,0,121.2153,0,122.5645,0,121.5453,0,120.5242,0,119.5019,0,118.479,0,117.4561,0,116.4685,0,115.6559
0,108.3607,0,104.9926,0,106.0004,0,105.9868,0,105.9732,0,105.9596,0,105.9461,0,105.9325,0,105.5125,0,105.0583,0,104.6044,0,104.8702,0,105.9791,0,107.0903,0,108.203,0,108.8244,0,109.4452,0,110.0652,0,110.6844,0,111.2811,0,111.6847,0,112.0885,0,113.5329,0,114.9809,0,116.4307,0,117.8802,0,119.3278,0,120.7706,0,122.1197,0,121.1003,0,120.0792,0,119.0572,0,118.0349,0,117.013,0,115.992,0,115.0131
0,108.3607,0,104.852,0,105.4667,0,105.6529,0,105.6394,0,105.6259,0,105.6124,0,105.5989,0,105.5854,0,105.1704,0,104.7163,0,104.2625,0,105.3005,0,106.4106,0,107.5226,0,108.1443,0,108.7654,0,109.3861,0,110.0059,0,110.625,0,111.1572,0,111.5608,0,113.0042,0,114.4518,0,115.9019,0,117.3525,0,118.8018,0,120.2479,0,121.675,0,120.6555,0,119.7688,0,118.938,0,118.1069,0,117.2759,0,116.4453,0,115.6154
0,108.3607,0,104.9806,0,104.8238,0,105.3187,0,105.3053,0,105.2919,0,105.2785,0,105.2651,0,105.2517,0,105.2383,0,104.8283,0,104.3744,0,104.6228,0,105.7314,0,106.8425,0,107.4642,0,108.0856,0,108.7066,0,109.327,0,109.9467,0,110.5656,0,111.0333,0,112.4755,0,113.9225,0,115.3727,0,116.7888,0,118.0046,0,119.2189,0,120.4303,0,121.5126,0,120.6836,0,119.8535,0,119.0228,0,118.1917,0,117.3607,0,116.53
0,108.3607,0,105.1089,0,104.1774,0,104.9845,0,104.9712,0,104.9578,0,104.9445,0,104.9312,0,104.9179,0,104.9046,0,104.8913,0,104.4863,0,104.0326,0,105.0529,0,106.1628,0,106.7844,0,107.4058,0,108.027,0,108.6478,0,109.268,0,109.8875,0,110.5062,0,111.7135,0,112.9248,0,114.1389,0,115.3549,0,116.5716,0,117.7878,0,119.0026,0,120.2536,0,121.5001,0,120.7682,0,119.9382,0,119.1075,0,118.2765,0,117.4454
0,108.3607,0,105.2371,0,103.5276,0,104.6501,0,104.6369,0,104.6236,0,104.6104,0,104.5972,0,104.584,0,104.5708,0,104.5576,0,104.5444,0,104.1445,0,104.3753,0,105.4837,0,106.1049,0,106.7262,0,107.3474,0,107.9684,0,108.589,0,109.149,0,109.6955,0,110.3456,0,111.4967,0,112.7076,0,113.9215,0,115.1374,0,116.3543,0,117.5709,0,118.8253,0,120.0768,0,121.324,0,120.8527,0,120.0229,0,119.1923,0,118.3613
0,108.3607,0,105.2397,0,102.8746,0,104.0123,0,104.3025,0,104.2894,0,104.2762,0,104.2631,0,104.25,0,104.2369,0,104.2238,0,104.2107,0,104.1976,0,103.8027,0,104.8053,0,105.4261,0,106.0471,0,106.6682,0,107.242,0,107.7892,0,108.3365,0,108.8835,0,109.5347,0,110.1849,0,111.28,0,112.4904,0,113.7041,0,114.9199,0,116.1369,0,117.3933,0,118.648,0,119.8999,0,121.1477,0,120.9373,0,120.1075,0,119.277
0,108.3607,0,105.2397,0,102.2185,0,103.3649,0,103.9681,0,103.955,0,103.942,0,103.9289,0,103.9159,0,103.9029,0,103.8899,0,103.8769,0,103.8639,0,103.8509,0,104.1279,0,104.7481,0,105.3345,0,105.8813,0,106.4284,0,106.9757,0,107.5231,0,108.0705,0,108.7225,0,109.3738,0,110.0242,0,111.0634,0,112.2733,0,113.4866,0,114.7024,0,115.9591,0,117.2156,0,118.4706,0,119.7229,0,120.9713,0,121.0218,0,120.1922
