First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,31000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,RHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0329-00527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,353.9167,0,354.9227,0,355.9304,0,356.9389,0,357.9478,0,358.9564,0,359.964,0,0.97009,0,2.8097,0,4.6589,0,6.5139,0,8.3709,0,10.2259,0,12.0751,0,13.9147,0,14.6008,0,15.2874,0,15.9742,0,16.6612,0,17.3481,0,18.0347,0,18.7208,0,23.3426,0,28.1303,0,33.0233,0,37.9524,0,42.8454,0,47.6331,0,52.2549,0,55.0504,0,57.8803,0,60.7312,0,63.5893,0,66.4402,0,69.2701,0,72.0656
0,353.9167,0,355.5643,0,356.5782,0,357.5913,0,358.6043,0,359.6166,0,0.62754,0,1.6365,0,3.0579,0,4.9093,0,6.766,0,8.6241,0,10.4797,0,12.329,0,14.1682,0,15.665,0,16.3537,0,17.0424,0,17.7309,0,18.419,0,19.1065,0,19.7932,0,24.2298,0,29.0751,0,34.0139,0,38.9748,0,43.8839,0,48.6723,0,53.2806,0,54.0144,0,56.8275,0,59.6665,0,62.5179,0,65.3675,0,68.2014,0,71.0058
0,353.9167,0,356.0965,0,357.229,0,358.2491,0,359.2661,0,0.28184,0,1.2958,0,2.3074,0,3.316,0,5.1601,0,7.0184,0,8.8776,0,10.7338,0,12.5831,0,14.4217,0,16.2685,0,17.4255,0,18.1155,0,18.8051,0,19.4939,0,20.1818,0,20.8686,0,25.3044,0,30.0363,0,35.019,0,40.0087,0,44.9309,0,49.7166,0,54.3083,0,54.9853,0,55.7824,0,58.6078,0,61.4506,0,64.2969,0,67.1326,0,69.9442
0,353.9167,0,356.63,0,357.7656,0,358.9082,0,359.933,0,0.952,0,1.9688,0,2.9828,0,3.9932,0,5.4114,0,7.2712,0,9.1314,0,10.9881,0,12.8373,0,14.6753,0,16.5232,0,18.3844,0,19.1929,0,19.883,0,20.572,0,21.2599,0,21.9463,0,26.4141,0,31.1116,0,36.038,0,41.0539,0,45.9858,0,50.7655,0,55.3374,0,56.016,0,56.696,0,57.5557,0,60.388,0,63.2289,0,66.0647,0,68.8814
0,353.9167,0,356.7417,0,358.3033,0,359.4484,0,0.59915,0,1.6269,0,2.6463,0,3.6623,0,4.6744,0,5.682,0,7.5244,0,9.3855,0,11.2425,0,13.0916,0,14.929,0,16.7778,0,18.6395,0,20.2737,0,20.9639,0,21.6527,0,22.34,0,23.0255,0,27.5221,0,32.235,0,37.1124,0,42.1096,0,47.0478,0,51.8183,0,56.3672,0,57.0469,0,57.7278,0,58.4097,0,59.3307,0,62.1645,0,64.9982,0,67.8181
0,353.9167,0,355.9835,0,358.842,0,359.9893,0,1.142,0,2.299,0,3.3281,0,4.3459,0,5.3594,0,6.3679,0,7.7778,0,9.6398,0,11.4971,0,13.346,0,15.1826,0,17.0325,0,18.8946,0,20.7652,0,22.0471,0,22.7351,0,23.4213,0,24.1055,0,28.6275,0,33.3521,0,38.2252,0,43.1811,0,48.1165,0,52.8742,0,57.3972,0,58.0775,0,58.7588,0,59.4408,0,60.1233,0,61.1042,0,63.934,0,66.7551
0,353.9167,0,355.2288,0,359.3815,0,0.53097,0,1.6853,0,2.8435,0,4.0047,0,5.0335,0,6.048,0,7.0572,0,8.0603,0,9.8943,0,11.7519,0,13.6005,0,15.4363,0,17.287,0,19.1495,0,21.0199,0,22.8942,0,23.8185,0,24.5031,0,25.1854,0,29.7296,0,34.4621,0,39.3272,0,44.2584,0,49.1836,0,53.9325,0,58.4264,0,59.1071,0,59.7883,0,60.47,0,61.1519,0,61.8338,0,62.8728,0,65.6932
0,353.9167,0,354.4778,0,359.9219,0,1.0732,0,2.229,0,3.3882,0,4.55,0,5.7135,0,6.7401,0,7.7496,0,8.7526,0,10.1491,0,12.0069,0,13.8551,0,15.69,0,17.5415,0,19.4043,0,21.2744,0,23.1479,0,24.9021,0,25.5847,0,26.2647,0,30.8275,0,35.5644,0,40.4179,0,45.3211,0,50.2029,0,54.9925,0,59.4545,0,60.1349,0,60.8157,0,61.4966,0,62.1775,0,62.8581,0,63.5382,0,64.633
0,353.9167,0,353.7938,0,359.6065,0,1.6159,0,2.7729,0,3.933,0,5.0952,0,6.2585,0,7.4221,0,8.445,0,9.4476,0,10.4428,0,12.262,0,14.1098,0,15.9437,0,17.7959,0,19.6589,0,21.5286,0,23.4013,0,25.2728,0,26.6652,0,27.3424,0,31.9204,0,36.6581,0,41.4965,0,46.3686,0,51.2047,0,55.9378,0,60.4806,0,61.1604,0,61.8004,0,62.4239,0,63.0475,0,63.6711,0,64.2946,0,64.9178
0,353.9167,0,353.1427,0,358.8382,0,2.1591,0,3.3171,0,4.4778,0,5.6401,0,6.8032,0,7.966,0,9.1276,0,10.145,0,11.139,0,12.5172,0,14.3645,0,16.1974,0,18.0503,0,19.9133,0,21.7827,0,23.6544,0,25.5244,0,27.3888,0,28.4178,0,33.0077,0,37.7426,0,42.5626,0,47.3155,0,51.5483,0,55.7031,0,59.74,0,61.7962,0,62.42,0,63.044,0,63.6681,0,64.292,0,64.9156,0,65.5388
0,353.9167,0,352.4902,0,358.0725,0,2.7025,0,3.8614,0,5.0225,0,6.1847,0,7.3473,0,8.5091,0,9.6694,0,10.827,0,11.8373,0,12.8211,0,14.6192,0,16.4511,0,18.3045,0,20.1676,0,22.0365,0,23.9071,0,25.7756,0,27.6379,0,29.4901,0,33.5311,0,37.6832,0,41.9062,0,46.1553,0,50.3842,0,54.5476,0,58.6046,0,60.7863,0,62.9679,0,63.6651,0,64.2894,0,64.9135,0,65.5371,0,66.1601
0,353.9167,0,351.8365,0,357.3095,0,3.2462,0,4.4057,0,5.5669,0,6.729,0,7.8908,0,9.0515,0,10.2101,0,11.3657,0,12.5173,0,13.5189,0,14.8741,0,16.7047,0,18.5587,0,20.4218,0,22.29,0,24.1596,0,26.0264,0,27.8244,0,29.6006,0,32.5791,0,36.5832,0,40.7743,0,45.0033,0,49.2247,0,53.3933,0,57.4671,0,59.65,0,61.836,0,64.0188,0,64.9113,0,65.5353,0,66.1588,0,66.7816
0,353.9167,0,351.8231,0,356.5496,0,2.4973,0,4.9499,0,6.1111,0,7.2726,0,8.4335,0,9.5929,0,10.7497,0,11.903,0,13.052,0,14.1958,0,15.1871,0,16.9583,0,18.8127,0,20.6757,0,22.5433,0,24.3619,0,26.1509,0,27.9351,0,29.7111,0,32.6905,0,35.7145,0,39.6544,0,43.8602,0,48.0708,0,52.2411,0,56.3285,0,58.5108,0,60.6995,0,62.8884,0,65.0709,0,66.1575,0,66.7806,0,67.4029
0,353.9167,0,351.8231,0,355.793,0,1.7226,0,5.4939,0,6.6549,0,7.8157,0,8.9755,0,10.1332,0,11.2881,0,12.439,0,13.5851,0,14.7256,0,15.8596,0,17.2119,0,19.0666,0,20.893,0,22.6818,0,24.4725,0,26.2617,0,28.0459,0,29.8216,0,32.8018,0,35.8261,0,38.8782,0,42.7269,0,46.9234,0,51.092,0,55.1896,0,57.3696,0,59.5593,0,61.7525,0,63.9427,0,66.1236,0,67.4025,0,68.0242
