First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,29000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,RHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0329-00916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,269.6054,0,270.3495,0,271.0943,0,271.8394,0,272.5847,0,273.3298,0,274.0746,0,274.8188,0,274.036,0,273.2526,0,272.4687,0,271.6847,0,270.9008,0,270.1174,0,269.3347,0,272.8102,0,276.3532,0,279.9378,0,283.5367,0,287.1214,0,290.6643,0,294.1398,0,295.0788,0,296.019,0,296.96,0,297.9012,0,298.8421,0,299.7824,0,300.7213,0,301.6055,0,302.4907,0,303.3765,0,304.2626,0,305.1485,0,306.0337,0,306.9178
0,269.6054,0,270.2668,0,271.0069,0,271.7523,0,272.4979,0,273.2434,0,273.9885,0,274.733,0,274.7222,0,273.9391,0,273.1553,0,272.371,0,271.5866,0,270.8025,0,270.0188,0,272.3009,0,275.8299,0,279.4044,0,282.9971,0,286.5799,0,290.1253,0,293.6071,0,295.9863,0,296.9291,0,297.8722,0,298.815,0,299.7571,0,300.6979,0,301.637,0,303.4788,0,304.37,0,305.2609,0,306.1511,0,307.0403,0,307.9278,0,308.8134
0,269.6054,0,270.6291,0,270.9293,0,271.6651,0,272.411,0,273.1568,0,273.9023,0,274.6472,0,275.3913,0,274.6256,0,273.842,0,273.0578,0,272.2732,0,271.4885,0,270.7041,0,272.4781,0,275.3093,0,278.873,0,282.459,0,286.0394,0,289.5864,0,293.0741,0,295.6964,0,297.843,0,298.7877,0,299.7317,0,300.6744,0,301.6154,0,302.5541,0,304.4299,0,306.27,0,307.1641,0,308.0565,0,308.9469,0,309.8349,0,310.7199
0,269.6054,0,270.9917,0,271.2922,0,271.5927,0,272.324,0,273.0702,0,273.816,0,274.5613,0,275.3058,0,275.312,0,274.5289,0,273.7449,0,272.9603,0,272.1753,0,271.3903,0,273.1689,0,274.9643,0,278.3438,0,281.9225,0,285.4998,0,289.048,0,292.5407,0,295.1622,0,297.7993,0,299.7062,0,300.6509,0,301.5937,0,302.5344,0,303.4722,0,305.3535,0,307.2532,0,309.082,0,309.9747,0,310.8644,0,311.7507,0,312.6332
0,269.6054,0,271.2733,0,271.6555,0,271.9561,0,272.2568,0,272.9834,0,273.7296,0,274.4753,0,275.2202,0,275.9641,0,275.2157,0,274.4321,0,273.6477,0,272.8627,0,272.0773,0,273.8599,0,275.658,0,277.8169,0,281.3877,0,284.9613,0,288.5099,0,292.0072,0,294.6273,0,297.2653,0,299.9103,0,301.572,0,302.5145,0,303.4543,0,304.3909,0,306.2767,0,308.1789,0,310.0936,0,311.9014,0,312.7884,0,313.6711,0,314.5491
0,269.6054,0,271.3867,0,272.0191,0,272.3199,0,272.6207,0,272.9214,0,273.6432,0,274.3893,0,275.1346,0,275.8789,0,275.9021,0,275.1192,0,274.3352,0,273.5504,0,272.765,0,274.551,0,276.3513,0,278.1624,0,280.8547,0,284.4239,0,287.9724,0,291.4735,0,294.0918,0,296.7303,0,299.3779,0,302.0235,0,303.4364,0,304.3748,0,305.3096,0,307.1989,0,309.1027,0,311.0169,0,312.9372,0,314.7147,0,315.5918,0,316.4633
0,269.6054,0,271.5003,0,272.3831,0,272.684,0,272.9849,0,273.2857,0,273.5864,0,274.3031,0,275.0488,0,275.7936,0,276.5372,0,275.806,0,275.0227,0,274.2382,0,273.4529,0,275.242,0,277.0439,0,278.8553,0,280.6725,0,283.8878,0,287.4355,0,290.9399,0,293.5559,0,296.1943,0,298.8443,0,301.4944,0,304.1334,0,305.2954,0,306.2278,0,308.1197,0,310.0241,0,311.9367,0,313.8535,0,315.77,0,317.5084,0,318.3715
0,269.6054,0,271.614,0,272.7473,0,273.0483,0,273.3493,0,273.6501,0,273.9509,0,274.2516,0,274.963,0,275.7082,0,276.4522,0,276.4923,0,275.7098,0,274.926,0,274.1411,0,275.9326,0,277.7356,0,279.5467,0,281.3623,0,283.353,0,286.8993,0,290.4064,0,293.0196,0,295.6576,0,298.3093,0,300.9635,0,303.6088,0,306.2155,0,307.1452,0,309.0387,0,310.9426,0,312.8527,0,314.7649,0,316.6749,0,318.5784,0,320.2696
0,269.6054,0,271.3712,0,272.9484,0,273.4129,0,273.7139,0,274.0148,0,274.3156,0,274.6162,0,274.9167,0,275.6227,0,276.3672,0,277.1103,0,276.3966,0,275.6136,0,274.8293,0,276.6227,0,278.4263,0,280.2366,0,282.05,0,283.8629,0,286.3639,0,289.873,0,292.483,0,295.12,0,297.7731,0,300.431,0,303.0822,0,305.7156,0,308.0612,0,309.9553,0,311.8647,0,313.784,0,315.7064,0,317.6276,0,319.5432,0,321.449
0,269.6054,0,270.9396,0,273.0627,0,273.7778,0,274.0788,0,274.3796,0,274.6804,0,274.981,0,275.2814,0,275.5817,0,276.2821,0,277.0256,0,277.0826,0,276.3007,0,275.5172,0,277.312,0,279.1157,0,280.9247,0,282.7354,0,284.5442,0,286.3476,0,289.3399,0,291.9463,0,294.5819,0,297.2358,0,299.916,0,302.6988,0,305.4617,0,308.1925,0,310.9314,0,312.853,0,314.7798,0,316.7075,0,318.6316,0,320.548,0,322.4523
0,269.6054,0,270.5089,0,273.177,0,274.1428,0,274.4438,0,274.7446,0,275.0453,0,275.3459,0,275.6462,0,275.9464,0,276.2463,0,276.9409,0,277.6833,0,276.9872,0,276.2048,0,278.0005,0,279.8037,0,281.6108,0,283.4183,0,285.2226,0,287.02,0,288.8072,0,291.5382,0,294.3012,0,297.0838,0,299.873,0,302.6556,0,305.4187,0,308.1497,0,310.9603,0,313.8049,0,315.7814,0,317.7132,0,319.6392,0,321.5551,0,323.4567
0,269.6054,0,270.0792,0,273.2914,0,274.5079,0,274.8089,0,275.1097,0,275.4103,0,275.7108,0,276.011,0,276.3111,0,276.6108,0,276.9104,0,277.599,0,277.6729,0,276.8917,0,278.6878,0,280.49,0,282.2947,0,284.0985,0,285.8977,0,287.7463,0,289.603,0,291.5736,0,294.2591,0,297.0412,0,299.83,0,302.6125,0,305.3756,0,308.1068,0,310.9172,0,313.7618,0,316.627,0,318.723,0,320.6496,0,322.5638,0,324.4616
0,269.6054,0,270.0704,0,273.4059,0,274.6279,0,275.1741,0,275.4749,0,275.7754,0,276.0757,0,276.3759,0,276.6757,0,276.9753,0,277.2747,0,277.5737,0,278.2562,0,277.5778,0,279.3737,0,281.1744,0,282.9763,0,284.8166,0,286.6807,0,288.5431,0,290.4001,0,292.376,0,294.3712,0,296.9986,0,299.7871,0,302.5694,0,305.3325,0,308.064,0,310.8741,0,313.7187,0,316.5841,0,319.4562,0,321.6622,0,323.5736,0,325.4663
0,269.6054,0,270.0704,0,273.5205,0,274.7427,0,275.5394,0,275.8401,0,276.1405,0,276.4407,0,276.7406,0,277.0403,0,277.3398,0,277.6389,0,277.9377,0,278.2362,0,278.2629,0,280.0582,0,281.883,0,283.7446,0,285.6109,0,287.4779,0,289.3416,0,291.1981,0,293.1786,0,295.1766,0,297.1873,0,299.7441,0,302.5263,0,305.2894,0,308.0212,0,310.831,0,313.6755,0,316.5411,0,319.4136,0,322.2785,0,324.5839,0,326.4704
