First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,20200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,LHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0375-00279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,143.226,0,141.9855,0,140.7421,0,139.4968,0,138.251,0,137.0058,0,135.7624,0,134.5218,0,136.7839,0,139.064,0,141.355,0,143.6497,0,145.9408,0,148.2209,0,150.4829,0,149.5248,0,148.5653,0,147.605,0,146.6444,0,145.6841,0,144.7246,0,143.7664,0,143.8022,0,143.8379,0,143.8736,0,143.9094,0,143.9451,0,143.9808,0,144.0166,0,143.3472,0,142.6773,0,142.0071,0,141.3369,0,140.6667,0,139.9968,0,139.3274
0,143.226,0,142.6977,0,141.4692,0,140.225,0,138.9795,0,137.7339,0,136.4895,0,135.2472,0,135.7364,0,138.0086,0,140.2949,0,142.5884,0,144.8815,0,147.167,0,149.4378,0,149.391,0,148.4312,0,147.4707,0,146.51,0,145.5496,0,144.5901,0,143.632,0,143.9814,0,144.0171,0,144.0528,0,144.0886,0,144.1243,0,144.16,0,144.1958,0,144.7365,0,144.067,0,143.3969,0,142.7263,0,142.0554,0,141.3844,0,140.7135
0,143.226,0,142.217,0,142.1688,0,140.9525,0,139.7078,0,138.4623,0,137.2172,0,135.9736,0,134.7328,0,136.9567,0,139.2368,0,141.5274,0,143.8211,0,146.1105,0,148.3885,0,148.735,0,148.2971,0,147.3364,0,146.3755,0,145.415,0,144.4555,0,143.4976,0,143.8999,0,144.1963,0,144.232,0,144.2678,0,144.3035,0,144.3392,0,144.375,0,144.9504,0,145.4571,0,144.7878,0,144.1176,0,143.4467,0,142.7754,0,142.1038
0,143.226,0,141.7353,0,141.6874,0,141.6394,0,140.4356,0,139.1906,0,137.9452,0,136.7007,0,135.4583,0,135.9089,0,138.1814,0,140.4675,0,142.7602,0,145.052,0,147.3357,0,147.6845,0,148.0322,0,147.202,0,146.241,0,145.2805,0,144.321,0,143.3631,0,143.7654,0,144.1678,0,144.4112,0,144.447,0,144.4827,0,144.5184,0,144.5542,0,145.1297,0,145.7056,0,146.1781,0,145.5091,0,144.8391,0,144.1683,0,143.4967
0,143.226,0,141.4041,0,141.2051,0,141.1574,0,141.1097,0,139.9186,0,138.6734,0,137.4284,0,136.1848,0,134.9437,0,137.1294,0,139.4096,0,141.6996,0,143.9922,0,146.28,0,146.6309,0,146.9807,0,147.0676,0,146.1064,0,145.1459,0,144.1864,0,143.2286,0,143.631,0,144.0333,0,144.4357,0,144.6262,0,144.6619,0,144.6977,0,144.7334,0,145.3089,0,145.8849,0,146.4611,0,146.8993,0,146.2309,0,145.5613,0,144.8906
0,143.226,0,141.3843,0,140.7221,0,140.6745,0,140.6271,0,140.5797,0,139.4016,0,138.1564,0,136.912,0,135.6694,0,136.0814,0,138.3541,0,140.64,0,142.9318,0,145.2223,0,145.575,0,145.9267,0,146.2775,0,145.9719,0,145.0113,0,144.0519,0,143.0942,0,143.4965,0,143.8989,0,144.3012,0,144.7036,0,144.8411,0,144.8769,0,144.9126,0,145.4882,0,146.0642,0,146.6404,0,147.2168,0,147.6205,0,146.9529,0,146.2839
0,143.226,0,141.3646,0,140.2383,0,140.191,0,140.1438,0,140.0966,0,140.0495,0,138.8845,0,137.6397,0,136.396,0,135.1546,0,137.302,0,139.5822,0,141.8717,0,144.1632,0,144.5175,0,144.8709,0,145.2234,0,145.5749,0,144.8766,0,143.9173,0,142.9597,0,143.362,0,143.7644,0,144.1668,0,144.5692,0,144.9715,0,145.0561,0,145.0918,0,145.6675,0,146.2434,0,146.8196,0,147.3959,0,147.9722,0,148.3414,0,147.6748
0,143.226,0,141.3448,0,139.7539,0,139.7069,0,139.6599,0,139.613,0,139.5661,0,139.5192,0,138.3676,0,137.1232,0,135.8805,0,136.2538,0,138.5268,0,140.8124,0,143.1034,0,143.459,0,143.8139,0,144.1679,0,144.521,0,144.742,0,143.7827,0,142.8253,0,143.2275,0,143.6299,0,144.0323,0,144.4347,0,144.8371,0,145.2353,0,145.271,0,145.8467,0,146.4227,0,146.9988,0,147.5751,0,148.1512,0,148.7272,0,149.0619
0,143.226,0,141.5393,0,139.5727,0,139.2221,0,139.1754,0,139.1287,0,139.0821,0,139.0355,0,138.989,0,137.8508,0,136.6072,0,135.3656,0,137.4746,0,139.7547,0,142.0436,0,142.4004,0,142.7565,0,143.1117,0,143.4662,0,143.8198,0,143.6481,0,142.6908,0,143.0931,0,143.4954,0,143.8978,0,144.3003,0,144.7027,0,145.105,0,145.4502,0,146.0259,0,146.4467,0,146.8024,0,147.1583,0,147.5143,0,147.8704,0,148.2267
0,143.226,0,141.8472,0,139.5528,0,138.7369,0,138.6904,0,138.644,0,138.5976,0,138.5513,0,138.505,0,138.4588,0,137.3344,0,136.0916,0,136.4262,0,138.6994,0,140.9846,0,141.3423,0,141.6993,0,142.0556,0,142.4112,0,142.766,0,143.12,0,142.5564,0,142.9586,0,143.3609,0,143.7634,0,144.1036,0,144.0912,0,144.0788,0,144.0664,0,144.6977,0,145.0528,0,145.4082,0,145.764,0,146.12,0,146.4762,0,146.8326
0,143.226,0,142.1547,0,139.5329,0,138.2513,0,138.205,0,138.1589,0,138.1128,0,138.0667,0,138.0207,0,137.9747,0,137.9288,0,136.8183,0,135.5766,0,137.6471,0,139.9272,0,140.2855,0,140.6432,0,141.0003,0,141.3567,0,141.7125,0,142.0676,0,142.4219,0,142.4082,0,142.3945,0,142.3808,0,142.3671,0,142.3533,0,142.3396,0,142.3258,0,142.9862,0,143.6439,0,144.0128,0,144.3679,0,144.7235,0,145.0794,0,145.4356
0,143.226,0,142.4616,0,139.513,0,137.7653,0,137.7193,0,137.6734,0,137.6275,0,137.5817,0,137.536,0,137.4903,0,137.4447,0,137.3991,0,136.3027,0,136.5986,0,138.8719,0,139.2306,0,139.5888,0,139.9464,0,140.3035,0,140.66,0,140.8982,0,141.1107,0,140.7072,0,140.6534,0,140.6383,0,140.6232,0,140.6081,0,140.593,0,140.5778,0,141.2425,0,141.905,0,142.5651,0,142.9719,0,143.3265,0,143.6817,0,144.0372
0,143.226,0,142.4679,0,139.4931,0,137.7357,0,137.2333,0,137.1876,0,137.1421,0,137.0965,0,137.0511,0,137.0056,0,136.9603,0,136.915,0,136.8697,0,135.7875,0,137.8196,0,138.1784,0,138.5368,0,138.8948,0,139.1587,0,139.3701,0,139.5819,0,139.794,0,139.3897,0,138.9855,0,138.8915,0,138.8751,0,138.8586,0,138.8422,0,138.8257,0,139.4935,0,140.1596,0,140.8237,0,141.4857,0,141.9308,0,142.2847,0,142.6392
0,143.226,0,142.4679,0,139.4732,0,137.7157,0,136.747,0,136.7017,0,136.6564,0,136.6111,0,136.5659,0,136.5208,0,136.4757,0,136.4307,0,136.3857,0,136.3408,0,136.7709,0,137.1296,0,137.4197,0,137.6296,0,137.84,0,138.0506,0,138.2616,0,138.473,0,138.0683,0,137.6639,0,137.2596,0,137.126,0,137.1082,0,137.0904,0,137.0726,0,137.7423,0,138.4108,0,139.0777,0,139.743,0,140.4064,0,140.8902,0,141.2431
