First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,28000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,LHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0329-00549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,279.3602,0,280.0082,0,280.6567,0,281.3055,0,281.9543,0,282.603,0,283.2515,0,283.8995,0,285.5402,0,287.1876,0,288.8391,0,290.492,0,292.1436,0,293.791,0,295.4316,0,297.315,0,299.2088,0,301.1087,0,303.0108,0,304.9108,0,306.8046,0,308.688,0,312.9124,0,317.2614,0,321.6885,0,326.1424,0,330.5696,0,334.9185,0,339.143,0,341.2343,0,343.3399,0,345.4541,0,347.5711,0,349.6853,0,351.7908,0,353.8822
0,279.3602,0,280.8981,0,281.5586,0,282.2101,0,282.8615,0,283.5125,0,284.1631,0,284.813,0,285.9553,0,287.6058,0,289.2598,0,290.9145,0,292.5671,0,294.2149,0,295.8552,0,297.3291,0,299.223,0,301.123,0,303.0252,0,304.9252,0,306.8189,0,308.7023,0,311.9918,0,316.3025,0,320.7015,0,325.1388,0,329.5614,0,333.9176,0,338.1603,0,341.304,0,343.4102,0,345.5249,0,347.6423,0,349.7567,0,351.8622,0,353.9533
0,279.3602,0,280.9758,0,282.4497,0,283.1221,0,283.7757,0,284.4287,0,285.0811,0,285.7325,0,286.3828,0,288.0253,0,289.6816,0,291.3378,0,292.9913,0,294.6393,0,296.279,0,297.5782,0,299.2372,0,301.1373,0,303.0395,0,304.9396,0,306.8333,0,308.7166,0,311.8496,0,315.3545,0,319.7232,0,324.1412,0,328.5566,0,332.9175,0,337.1759,0,340.3499,0,343.4806,0,345.5959,0,347.7136,0,349.8281,0,351.9335,0,354.0244
0,279.3602,0,281.0534,0,282.5266,0,284.0131,0,284.6965,0,285.3512,0,286.005,0,286.6576,0,287.3089,0,288.4458,0,290.1042,0,291.7619,0,293.4161,0,295.0641,0,296.7031,0,298.0036,0,299.3103,0,301.1516,0,303.0539,0,304.954,0,306.8477,0,308.731,0,311.864,0,315.0464,0,318.754,0,323.1504,0,327.5559,0,331.9187,0,336.1902,0,339.3627,0,342.558,0,345.6668,0,347.7849,0,349.8995,0,352.0049,0,354.0955
0,279.3602,0,281.056,0,282.6034,0,284.089,0,285.5859,0,286.2796,0,286.9344,0,287.5878,0,288.2397,0,288.8899,0,290.5278,0,292.1868,0,293.8415,0,295.4892,0,297.1274,0,298.4291,0,299.7365,0,301.1659,0,303.0683,0,304.9683,0,306.8621,0,308.7453,0,311.8785,0,315.0609,0,318.2738,0,322.1668,0,326.5597,0,330.9218,0,335.204,0,338.3729,0,341.5709,0,344.7782,0,347.8562,0,349.9709,0,352.0763,0,354.1666
0,279.3602,0,280.904,0,282.68,0,284.1647,0,285.6607,0,287.1659,0,287.8689,0,288.5228,0,289.175,0,289.8252,0,290.9523,0,292.6123,0,294.2673,0,295.9147,0,297.5518,0,298.8546,0,300.1626,0,301.4745,0,303.0826,0,304.9827,0,306.8764,0,308.7596,0,311.8929,0,315.0754,0,318.2882,0,321.5115,0,325.5688,0,329.9275,0,334.2176,0,337.3812,0,340.5799,0,343.7942,0,347.004,0,350.0424,0,352.1476,0,354.2378
0,279.3602,0,280.7521,0,282.7565,0,284.2403,0,285.7352,0,287.2394,0,288.7507,0,289.4621,0,290.1141,0,290.764,0,291.4114,0,293.0384,0,294.6936,0,296.3405,0,297.9763,0,299.28,0,300.5885,0,301.9004,0,303.2144,0,304.9971,0,306.8908,0,308.774,0,311.9074,0,315.0898,0,318.3026,0,321.5257,0,324.7389,0,328.9363,0,333.2318,0,336.3881,0,339.5856,0,342.805,0,346.0261,0,349.2286,0,352.219,0,354.3089
0,279.3602,0,280.6004,0,282.8329,0,284.3158,0,285.8097,0,287.3127,0,288.8228,0,290.3379,0,291.0567,0,291.7058,0,292.3523,0,293.4651,0,295.1203,0,296.7664,0,298.4009,0,299.7053,0,301.0141,0,302.3259,0,303.6394,0,305.0115,0,306.9052,0,308.7883,0,311.9218,0,315.1043,0,318.317,0,321.54,0,324.7529,0,327.9488,0,332.2471,0,335.3942,0,338.5887,0,341.8112,0,345.0418,0,348.2598,0,351.4454,0,354.38
0,279.3602,0,279.977,0,282.7594,0,284.3911,0,285.884,0,287.3859,0,288.8947,0,290.4085,0,291.9251,0,292.6503,0,293.2955,0,293.9377,0,295.5474,0,297.1926,0,298.8254,0,300.1305,0,301.4395,0,302.751,0,304.0637,0,305.3763,0,306.9195,0,308.8026,0,311.9362,0,315.1188,0,318.3314,0,321.5542,0,324.7669,0,327.9495,0,331.2641,0,334.4002,0,337.7231,0,341.1382,0,344.5661,0,347.9824,0,351.3631,0,354.6858
0,279.3602,0,279.1017,0,282.6065,0,284.4664,0,285.9582,0,287.459,0,288.9666,0,290.4789,0,291.994,0,293.5097,0,294.2403,0,294.8806,0,295.9748,0,297.6189,0,299.2499,0,300.5555,0,301.8645,0,303.1756,0,304.4875,0,305.7987,0,307.108,0,308.817,0,311.9507,0,315.1332,0,318.3458,0,321.5834,0,324.8962,0,328.1788,0,331.4107,0,334.6884,0,338.0765,0,341.499,0,344.9318,0,348.3503,0,351.7307,0,355.0504
0,279.3602,0,278.2251,0,282.4537,0,284.5415,0,286.0323,0,287.5319,0,289.0382,0,290.5492,0,292.0629,0,293.577,0,295.0895,0,295.8244,0,296.4589,0,298.0452,0,299.6743,0,300.9802,0,302.2891,0,303.5997,0,304.9106,0,306.2204,0,307.5277,0,308.8313,0,312.0589,0,315.3403,0,318.6551,0,321.9813,0,325.2966,0,328.5791,0,331.8082,0,335.0865,0,338.4334,0,341.8611,0,345.2984,0,348.7189,0,352.0985,0,355.4151
0,279.3602,0,277.3476,0,282.301,0,284.6165,0,286.1063,0,287.6047,0,289.1098,0,290.6194,0,292.1316,0,293.6441,0,295.155,0,296.6621,0,297.4002,0,298.4716,0,300.0985,0,301.4046,0,302.7133,0,304.0232,0,305.333,0,306.6412,0,307.9764,0,309.3161,0,312.4458,0,315.7268,0,319.0491,0,322.3802,0,325.6978,0,328.9798,0,332.2059,0,335.4885,0,338.837,0,342.2301,0,345.6659,0,349.088,0,352.4666,0,355.7798
0,279.3602,0,277.3297,0,282.1484,0,284.4675,0,286.1801,0,287.6774,0,289.1812,0,290.6894,0,292.2001,0,293.7111,0,295.2203,0,296.7257,0,298.2251,0,298.9653,0,300.5226,0,301.8287,0,303.137,0,304.4461,0,305.7766,0,307.1195,0,308.4615,0,309.8011,0,312.9365,0,316.1339,0,319.4445,0,322.7802,0,326.0996,0,329.3808,0,332.6035,0,335.8901,0,339.24,0,342.6316,0,346.0416,0,349.4577,0,352.8351,0,356.1444
0,279.3602,0,277.3297,0,281.996,0,284.314,0,286.2538,0,287.7499,0,289.2524,0,290.7593,0,292.2685,0,293.778,0,295.2855,0,296.7891,0,298.2867,0,299.7763,0,300.9464,0,302.2525,0,303.575,0,304.9172,0,306.2609,0,307.6047,0,308.947,0,310.2864,0,313.427,0,316.6267,0,319.8669,0,323.1812,0,326.5021,0,329.7822,0,333.0012,0,336.2915,0,339.6424,0,343.0322,0,346.4375,0,349.8345,0,353.2037,0,356.5091
