First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,19700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,LHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0375-00205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22.3656,0,22.5963,0,22.827,0,23.0578,0,23.2886,0,23.5193,0,23.7501,0,23.9808,0,25.1782,0,26.3783,0,27.58,0,28.7822,0,29.9838,0,31.1839,0,32.3814,0,32.7182,0,33.0551,0,33.3921,0,33.729,0,34.066,0,34.4029,0,34.7397,0,36.0237,0,37.3109,0,38.6001,0,39.89,0,41.1792,0,42.4664,0,43.7504,0,43.5079,0,43.2653,0,43.0227,0,42.7801,0,42.5375,0,42.2949,0,42.0523
0,22.3656,0,23.3641,0,23.6039,0,23.835,0,24.0662,0,24.2973,0,24.5284,0,24.7595,0,25.4694,0,26.6707,0,27.8732,0,29.076,0,30.2781,0,31.4783,0,32.6756,0,33.5277,0,33.8651,0,34.2025,0,34.5398,0,34.8771,0,35.2142,0,35.5513,0,35.5357,0,36.8214,0,38.1095,0,39.3988,0,40.6879,0,41.9756,0,43.2605,0,43.1625,0,42.9198,0,42.6772,0,42.4345,0,42.1919,0,41.9493,0,41.7067
0,22.3656,0,23.3607,0,24.3663,0,24.6151,0,24.8465,0,25.078,0,25.3093,0,25.5406,0,25.7718,0,26.9634,0,28.1668,0,29.3702,0,30.5726,0,31.7728,0,32.9699,0,34.0439,0,34.6771,0,35.0147,0,35.3523,0,35.6897,0,36.027,0,36.3641,0,36.1286,0,36.3326,0,37.6194,0,38.9079,0,40.1968,0,41.4847,0,42.7703,0,42.6764,0,42.5742,0,42.3315,0,42.0889,0,41.8462,0,41.6036,0,41.3611
0,22.3656,0,23.3573,0,24.3625,0,25.3716,0,25.6293,0,25.8609,0,26.0924,0,26.3239,0,26.5552,0,27.2565,0,28.4607,0,29.6646,0,30.8672,0,32.0675,0,33.2644,0,34.3389,0,35.4166,0,35.8285,0,36.1662,0,36.5037,0,36.8409,0,37.178,0,36.9419,0,36.7061,0,37.1299,0,38.4175,0,39.7059,0,40.9938,0,42.28,0,42.186,0,42.0921,0,41.9858,0,41.7431,0,41.5005,0,41.2579,0,41.0154
0,22.3656,0,23.3217,0,24.3587,0,25.3673,0,26.3794,0,26.6459,0,26.8775,0,27.109,0,27.3404,0,27.5717,0,28.7549,0,29.9593,0,31.1621,0,32.3623,0,33.5588,0,34.6339,0,35.7119,0,36.6435,0,36.9812,0,37.3185,0,37.6557,0,37.9925,0,37.756,0,37.5197,0,37.2836,0,37.9275,0,39.2153,0,40.5031,0,41.7896,0,41.6956,0,41.6017,0,41.5078,0,41.3973,0,41.1547,0,40.9121,0,40.6696
0,22.3656,0,23.2198,0,24.3549,0,25.3631,0,26.3747,0,27.389,0,27.6642,0,27.8957,0,28.1271,0,28.3582,0,29.0494,0,30.2542,0,31.4572,0,32.6572,0,33.8534,0,34.9288,0,36.0071,0,37.0875,0,37.7969,0,38.134,0,38.4708,0,38.8073,0,38.5705,0,38.3339,0,38.0974,0,37.8611,0,38.7251,0,40.0125,0,41.2991,0,41.2052,0,41.1113,0,41.0173,0,40.9234,0,40.8088,0,40.5663,0,40.3239
0,22.3656,0,23.1179,0,24.3511,0,25.3589,0,26.3701,0,27.384,0,28.3999,0,28.6837,0,28.9149,0,29.1459,0,29.3768,0,30.5494,0,31.7524,0,32.9522,0,34.1479,0,35.2238,0,36.3023,0,37.3826,0,38.464,0,38.9498,0,39.2862,0,39.6222,0,39.3851,0,39.1482,0,38.9114,0,38.6748,0,38.4383,0,39.5222,0,40.8088,0,40.7149,0,40.621,0,40.527,0,40.4331,0,40.3392,0,40.2206,0,39.9782
0,22.3656,0,23.0161,0,24.3473,0,25.3547,0,26.3654,0,27.3789,0,28.3945,0,29.4115,0,29.7036,0,29.9344,0,30.165,0,30.8447,0,32.0477,0,33.2473,0,34.4425,0,35.5187,0,36.5974,0,37.6776,0,38.7587,0,39.7654,0,40.1013,0,40.4367,0,40.1995,0,39.9624,0,39.7254,0,39.4885,0,39.2518,0,39.0322,0,40.3186,0,40.2247,0,40.1308,0,40.0369,0,39.9431,0,39.8492,0,39.7553,0,39.6326
0,22.3656,0,22.6764,0,24.2793,0,25.3505,0,26.3608,0,27.3739,0,28.389,0,29.4056,0,30.423,0,30.7234,0,30.9536,0,31.1835,0,32.3432,0,33.5424,0,34.737,0,35.8136,0,36.8923,0,37.9724,0,39.0532,0,40.1339,0,40.9159,0,41.2505,0,41.0133,0,40.7761,0,40.539,0,40.302,0,40.0651,0,39.8284,0,39.8286,0,39.7347,0,39.8821,0,40.1314,0,40.3809,0,40.6306,0,40.8807,0,41.1309
0,22.3656,0,22.2101,0,24.1772,0,25.3463,0,26.3562,0,27.3688,0,28.3835,0,29.3997,0,30.4167,0,31.4339,0,31.7423,0,31.9718,0,32.6387,0,33.8376,0,35.0316,0,36.1084,0,37.1871,0,38.2671,0,39.3475,0,40.4275,0,41.5065,0,42.0634,0,41.8262,0,41.589,0,41.3519,0,41.1407,0,41.0756,0,41.0104,0,40.9451,0,41.5937,0,41.8446,0,42.0956,0,42.3468,0,42.5983,0,42.8499,0,43.1017
0,22.3656,0,21.7437,0,24.0751,0,25.3421,0,26.3516,0,27.3638,0,28.3781,0,29.3938,0,30.4104,0,31.4272,0,32.4435,0,32.7598,0,32.9884,0,34.1329,0,35.3261,0,36.4031,0,37.4818,0,38.5615,0,39.6414,0,40.7208,0,41.7989,0,42.875,0,42.8108,0,42.7466,0,42.6823,0,42.6179,0,42.5535,0,42.489,0,42.4244,0,43.1104,0,43.798,0,44.0707,0,44.3231,0,44.5756,0,44.8282,0,45.0809
0,22.3656,0,21.2771,0,23.973,0,25.3379,0,26.3469,0,27.3587,0,28.3726,0,29.3879,0,30.4041,0,31.4205,0,32.4364,0,33.4512,0,33.7752,0,34.4281,0,35.6206,0,36.6976,0,37.7763,0,38.8557,0,39.9351,0,41.0138,0,41.9297,0,42.809,0,44.1494,0,44.2266,0,44.163,0,44.0994,0,44.0358,0,43.972,0,43.9082,0,44.5965,0,45.286,0,45.9764,0,46.3049,0,46.5579,0,46.8109,0,47.0639
0,22.3656,0,21.2676,0,23.871,0,25.2376,0,26.3423,0,27.3537,0,28.3672,0,29.3821,0,30.3978,0,31.4138,0,32.4293,0,33.4437,0,34.4564,0,34.7878,0,35.915,0,36.9921,0,38.0706,0,39.1497,0,40.1022,0,40.9833,0,41.8638,0,42.7431,0,44.0834,0,45.4271,0,45.646,0,45.5832,0,45.5204,0,45.4575,0,45.3946,0,46.0842,0,46.7746,0,47.4655,0,48.1568,0,48.5404,0,48.7932,0,49.046
0,22.3656,0,21.2676,0,23.769,0,25.1354,0,26.3377,0,27.3487,0,28.3617,0,29.3762,0,30.3916,0,31.4071,0,32.4222,0,33.4362,0,34.4485,0,35.4585,0,36.2093,0,37.2865,0,38.2738,0,39.1549,0,40.0362,0,40.9173,0,41.7978,0,42.6772,0,44.0174,0,45.3611,0,46.7067,0,47.0673,0,47.0054,0,46.9435,0,46.8814,0,47.5716,0,48.262,0,48.9525,0,49.6428,0,50.3329,0,50.7705,0,51.0224
