First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,27500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,LHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0329-00538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,275.298,0,276.8863,0,278.4809,0,280.0791,0,281.6787,0,283.2769,0,284.8715,0,286.4598,0,286.6579,0,286.8559,0,287.054,0,287.252,0,287.4501,0,287.6481,0,287.8462,0,286.3866,0,284.9223,0,283.4552,0,281.987,0,280.5198,0,279.0556,0,277.596,0,279.8197,0,282.0604,0,284.3115,0,286.5661,0,288.8172,0,291.0579,0,293.2816,0,294.3972,0,295.515,0,296.634,0,297.7535,0,298.8725,0,299.9903,0,301.1059
0,275.298,0,276.1617,0,277.749,0,279.3461,0,280.9455,0,282.5449,0,284.1417,0,285.7334,0,286.6333,0,286.8314,0,287.0294,0,287.2275,0,287.4256,0,287.6236,0,287.8216,0,286.1379,0,284.6723,0,283.2041,0,281.7352,0,280.2677,0,278.8034,0,277.3442,0,278.6701,0,280.9004,0,283.1445,0,285.3957,0,287.647,0,289.8915,0,292.1224,0,292.4842,0,293.5997,0,294.718,0,295.8382,0,296.9594,0,298.0808,0,299.2015
0,275.298,0,275.8796,0,277.0277,0,278.6133,0,280.2122,0,281.8122,0,283.4107,0,285.0052,0,286.5934,0,286.8069,0,287.0049,0,287.203,0,287.401,0,287.5991,0,287.7971,0,286.0171,0,284.4219,0,282.9527,0,281.4832,0,280.0154,0,278.5511,0,277.0922,0,278.2674,0,279.7466,0,281.982,0,284.2279,0,286.4775,0,288.724,0,290.9603,0,291.3019,0,291.6858,0,292.8009,0,293.9192,0,295.0401,0,296.1626,0,297.2859
0,275.298,0,275.5978,0,276.7449,0,277.8958,0,279.4789,0,281.0789,0,282.6786,0,284.2755,0,285.8671,0,286.7824,0,286.9804,0,287.1785,0,287.3765,0,287.5746,0,287.7726,0,285.9926,0,284.2035,0,282.7011,0,281.231,0,279.7629,0,278.2987,0,276.8403,0,278.0154,0,279.1918,0,280.8248,0,283.0636,0,285.3097,0,287.5562,0,289.7962,0,290.1388,0,290.481,0,290.8869,0,292.0009,0,293.1189,0,294.24,0,295.3634
0,275.298,0,275.3186,0,276.4623,0,277.6123,0,278.7656,0,280.3454,0,281.9458,0,283.5445,0,285.139,0,286.727,0,286.9559,0,287.1539,0,287.352,0,287.55,0,287.7481,0,285.968,0,284.1789,0,282.4492,0,280.9786,0,279.5103,0,278.0463,0,276.5883,0,277.7633,0,278.9398,0,280.1168,0,281.9039,0,284.1446,0,286.3893,0,288.6311,0,288.9744,0,289.3174,0,289.66,0,290.0875,0,291.2002,0,292.3174,0,293.4383
0,275.298,0,275.0439,0,276.18,0,277.329,0,278.4815,0,279.6365,0,281.2123,0,282.8124,0,284.4094,0,286.0009,0,286.9314,0,287.1294,0,287.3275,0,287.5255,0,287.7235,0,285.9434,0,284.1543,0,282.3596,0,280.7261,0,279.2576,0,277.7938,0,276.3363,0,277.5111,0,278.6877,0,279.865,0,281.0421,0,282.9831,0,285.2241,0,287.4658,0,287.8096,0,288.1532,0,288.4964,0,288.8393,0,289.2882,0,290.399,0,291.515
0,275.298,0,274.769,0,275.8979,0,277.0459,0,278.1976,0,279.352,0,280.5082,0,282.0794,0,283.6783,0,285.2729,0,286.8607,0,287.1049,0,287.3029,0,287.501,0,287.699,0,285.9188,0,284.1297,0,282.3351,0,280.5385,0,279.0048,0,277.5412,0,276.0843,0,277.2589,0,278.4355,0,279.613,0,280.7905,0,281.967,0,284.0617,0,286.3015,0,286.6454,0,286.9892,0,287.3328,0,287.6762,0,288.0193,0,288.4891,0,289.5977
0,275.298,0,274.4941,0,275.6162,0,276.7631,0,277.9139,0,279.0676,0,280.2234,0,281.3804,0,282.9462,0,284.5433,0,286.1347,0,287.0804,0,287.2784,0,287.4765,0,287.6745,0,285.8942,0,284.1051,0,282.3105,0,280.5141,0,278.7519,0,277.2886,0,275.8323,0,277.0067,0,278.1832,0,279.3609,0,280.5388,0,281.7159,0,282.903,0,285.1389,0,285.4828,0,285.8266,0,286.1702,0,286.5137,0,286.8571,0,287.2002,0,287.6907
0,275.298,0,274.1792,0,275.3392,0,276.4805,0,277.6304,0,278.7834,0,279.9387,0,281.0954,0,282.2525,0,283.8122,0,285.4068,0,286.9943,0,287.2539,0,287.4519,0,287.65,0,285.8696,0,284.0805,0,282.286,0,280.4896,0,278.6949,0,277.0359,0,275.5804,0,276.7544,0,277.9308,0,279.1087,0,280.2869,0,281.4645,0,282.6406,0,283.9792,0,284.3227,0,284.7724,0,285.2669,0,285.7614,0,286.2559,0,286.7503,0,287.2445
0,275.298,0,273.8427,0,275.0645,0,276.1983,0,277.3471,0,278.4994,0,279.6542,0,280.8106,0,281.9676,0,283.1243,0,284.6772,0,286.2684,0,287.2294,0,287.4274,0,287.6255,0,285.8451,0,284.0559,0,282.2614,0,280.4651,0,278.6705,0,276.8812,0,275.3285,0,276.5021,0,277.6784,0,278.8563,0,280.0307,0,281.1812,0,282.3302,0,283.4765,0,284.1951,0,284.6894,0,285.1839,0,285.6784,0,286.1729,0,286.6673,0,287.1615
0,275.298,0,273.5055,0,274.7896,0,275.9163,0,277.0641,0,278.2155,0,279.3697,0,280.5257,0,281.6826,0,282.8395,0,283.9953,0,285.5406,0,287.1279,0,287.4029,0,287.6009,0,285.8205,0,284.0313,0,282.2369,0,280.4406,0,278.6462,0,276.857,0,275.0766,0,276.223,0,277.3718,0,278.5221,0,279.6729,0,280.8234,0,281.9725,0,283.1194,0,283.8572,0,284.5951,0,285.1009,0,285.5954,0,286.0899,0,286.5843,0,287.0785
0,275.298,0,273.1677,0,274.5146,0,275.6346,0,276.7813,0,277.9319,0,279.0854,0,280.241,0,281.3977,0,282.5546,0,283.7107,0,284.865,0,286.4022,0,287.3784,0,287.5764,0,285.7959,0,284.0067,0,282.2123,0,280.4162,0,278.6219,0,277.2888,0,276.0603,0,275.9894,0,277.0155,0,278.165,0,279.3154,0,280.4656,0,281.6148,0,282.7621,0,283.5,0,284.238,0,284.976,0,285.5124,0,286.0069,0,286.5013,0,286.9955
0,275.298,0,273.1608,0,274.2396,0,275.3598,0,276.4988,0,277.6484,0,278.8013,0,279.9564,0,281.1128,0,282.2697,0,283.426,0,284.5808,0,285.7332,0,287.2616,0,287.5519,0,285.7713,0,283.9821,0,282.1877,0,280.749,0,279.5122,0,278.2776,0,277.0463,0,276.9748,0,276.9034,0,277.8082,0,278.958,0,280.108,0,281.2573,0,282.4049,0,283.1427,0,283.8808,0,284.619,0,285.3569,0,285.9239,0,286.4183,0,286.9126
0,275.298,0,273.1608,0,273.9644,0,275.0851,0,276.2166,0,277.3652,0,278.5173,0,279.6719,0,280.828,0,281.9848,0,283.1412,0,284.2965,0,285.4495,0,286.5994,0,287.5274,0,285.7467,0,284.2135,0,282.9774,0,281.7403,0,280.5033,0,279.2675,0,278.0341,0,277.962,0,277.8899,0,277.818,0,278.6009,0,279.7506,0,280.8998,0,282.0476,0,282.7853,0,283.5235,0,284.2618,0,285,0,285.7379,0,286.3353,0,286.8296
