First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,19700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,RHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0375-00279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,39.1524,0,38.992,0,38.8316,0,38.6712,0,38.5108,0,38.3504,0,38.1901,0,38.0297,0,39.0952,0,40.1626,0,41.231,0,42.2999,0,43.3684,0,44.4357,0,45.5012,0,45.3105,0,45.1197,0,44.9289,0,44.7381,0,44.5473,0,44.3566,0,44.1658,0,44.3041,0,44.4425,0,44.5808,0,44.7192,0,44.8575,0,44.9959,0,45.1342,0,43.9915,0,42.8464,0,41.7,0,40.5531,0,39.4066,0,38.2616,0,37.1188
0,39.1524,0,38.7254,0,38.5593,0,38.3988,0,38.2384,0,38.078,0,37.9175,0,37.7571,0,38.2025,0,39.2691,0,40.3374,0,41.4067,0,42.4763,0,43.5453,0,44.6131,0,44.4788,0,44.2878,0,44.0968,0,43.9058,0,43.7149,0,43.5239,0,43.333,0,42.2723,0,42.4112,0,42.55,0,42.6888,0,42.8277,0,42.9666,0,43.1055,0,41.9435,0,40.7882,0,39.6331,0,38.4792,0,37.3275,0,36.1788,0,35.0342
0,39.1524,0,38.9726,0,38.2982,0,38.1263,0,37.9658,0,37.8053,0,37.6449,0,37.4844,0,37.324,0,38.3757,0,39.4433,0,40.5125,0,41.5826,0,42.6529,0,43.7225,0,43.6127,0,43.4541,0,43.263,0,43.0719,0,42.8808,0,42.6898,0,42.4988,0,41.2314,0,40.3655,0,40.5044,0,40.6434,0,40.7825,0,40.9216,0,41.0608,0,39.8848,0,38.7002,0,37.5394,0,36.3816,0,35.2276,0,34.0784,0,32.9349
0,39.1524,0,39.2197,0,38.5455,0,37.8707,0,37.693,0,37.5325,0,37.3721,0,37.2116,0,37.0512,0,37.4827,0,38.5491,0,39.6178,0,40.6879,0,41.7588,0,42.8297,0,42.7202,0,42.6107,0,42.4277,0,42.2366,0,42.0455,0,41.8545,0,41.6636,0,40.3931,0,39.1156,0,38.4493,0,38.5881,0,38.727,0,38.8659,0,39.0049,0,37.8184,0,36.6232,0,35.4241,0,34.2654,0,33.1123,0,31.9657,0,30.8265
0,39.1524,0,39.2787,0,38.7927,0,38.1181,0,37.443,0,37.2596,0,37.0991,0,36.9387,0,36.7782,0,36.6178,0,37.6553,0,38.7228,0,39.7925,0,40.8635,0,41.9352,0,41.826,0,41.7169,0,41.5915,0,41.4004,0,41.2094,0,41.0184,0,40.8276,0,39.5546,0,38.2754,0,36.9914,0,36.528,0,36.6663,0,36.8048,0,36.9433,0,35.7491,0,34.5481,0,33.3412,0,32.1363,0,30.9873,0,29.8465,0,28.7147
0,39.1524,0,38.9499,0,39.0399,0,38.3654,0,37.6905,0,37.0152,0,36.8261,0,36.6656,0,36.5052,0,36.3448,0,36.7623,0,37.8282,0,38.8968,0,39.9675,0,41.0394,0,40.9306,0,40.8219,0,40.7133,0,40.5636,0,40.3727,0,40.1819,0,39.9913,0,38.7162,0,37.4359,0,36.1516,0,34.8645,0,34.6059,0,34.7435,0,34.8812,0,33.6825,0,32.4788,0,31.2711,0,30.0604,0,28.8583,0,27.7264,0,26.6051
0,39.1524,0,38.6209,0,39.2871,0,38.6128,0,37.9379,0,37.2627,0,36.5873,0,36.3925,0,36.232,0,36.0716,0,35.9113,0,36.9343,0,38.0014,0,39.0711,0,40.1428,0,40.0344,0,39.9261,0,39.818,0,39.7099,0,39.5359,0,39.3454,0,39.155,0,37.8785,0,36.5975,0,35.3134,0,34.0274,0,32.7408,0,32.6874,0,32.8239,0,31.6239,0,30.4206,0,29.2152,0,28.0086,0,26.802,0,25.6114,0,24.5036
0,39.1524,0,38.2917,0,39.5341,0,38.86,0,38.1853,0,37.5102,0,36.8348,0,36.1593,0,35.9589,0,35.7985,0,35.6381,0,36.0415,0,37.1066,0,38.1749,0,39.2457,0,39.1378,0,39.0301,0,38.9224,0,38.8149,0,38.6992,0,38.509,0,38.319,0,37.0416,0,35.7606,0,34.4772,0,33.1928,0,31.9087,0,30.6418,0,30.7767,0,29.5785,0,28.3787,0,27.1787,0,25.9792,0,24.7815,0,23.5866,0,22.4156
0,39.1524,0,38.2114,0,39.4052,0,39.1073,0,38.4327,0,37.7577,0,37.0823,0,36.4068,0,35.7314,0,35.5252,0,35.3649,0,35.2046,0,36.2129,0,37.2793,0,38.3487,0,38.2414,0,38.1342,0,38.0271,0,37.9201,0,37.8133,0,37.6734,0,37.4838,0,36.206,0,34.9254,0,33.6434,0,32.3612,0,31.08,0,29.8012,0,28.7448,0,27.5512,0,26.575,0,25.6898,0,24.8043,0,23.9191,0,23.0345,0,22.1509
0,39.1524,0,38.2633,0,39.0763,0,39.3544,0,38.6801,0,38.0051,0,37.3298,0,36.6543,0,35.9788,0,35.3034,0,35.0917,0,34.9314,0,35.3207,0,36.3846,0,37.4522,0,37.3454,0,37.2388,0,37.1323,0,37.026,0,36.9198,0,36.8137,0,36.6496,0,35.372,0,34.0925,0,32.8123,0,31.5633,0,30.4883,0,29.4144,0,28.3424,0,27.6477,0,26.7634,0,25.8784,0,24.993,0,24.1079,0,23.2232,0,22.3396
0,39.1524,0,38.3151,0,38.7473,0,39.6015,0,38.9274,0,38.2526,0,37.5774,0,36.9018,0,36.2263,0,35.5508,0,34.8756,0,34.6582,0,34.4981,0,35.4913,0,36.5566,0,36.4505,0,36.3445,0,36.2387,0,36.133,0,36.0275,0,35.9221,0,35.8168,0,34.7448,0,33.6709,0,32.5959,0,31.5205,0,30.4455,0,29.3717,0,28.2997,0,27.6211,0,26.9421,0,26.0669,0,25.1817,0,24.2966,0,23.412,0,22.5282
0,39.1524,0,38.367,0,38.4181,0,39.8486,0,39.1747,0,38.5,0,37.8249,0,37.1494,0,36.4738,0,35.7982,0,35.1229,0,34.4479,0,34.225,0,34.5999,0,35.6623,0,35.5569,0,35.4516,0,35.3465,0,35.2415,0,35.1367,0,35.1199,0,35.1224,0,34.643,0,33.6283,0,32.5532,0,31.4778,0,30.4028,0,29.3289,0,28.2569,0,27.5784,0,26.8993,0,26.2199,0,25.3704,0,24.4853,0,23.6007,0,22.7168
0,39.1524,0,38.3681,0,38.0888,0,39.5316,0,39.4218,0,38.7474,0,38.0724,0,37.397,0,36.7213,0,36.0457,0,35.3702,0,34.695,0,34.0204,0,33.7919,0,34.7698,0,34.6652,0,34.5606,0,34.4563,0,34.4202,0,34.4226,0,34.4249,0,34.4272,0,33.9472,0,33.4668,0,32.5105,0,31.435,0,30.36,0,29.2861,0,28.2142,0,27.5356,0,26.8566,0,26.1772,0,25.4977,0,24.674,0,23.7894,0,22.9054
0,39.1524,0,38.3681,0,37.7594,0,39.2028,0,39.669,0,38.9948,0,38.3199,0,37.6445,0,36.9689,0,36.2932,0,35.6176,0,34.9422,0,34.2674,0,33.5932,0,33.8795,0,33.7757,0,33.7206,0,33.7228,0,33.7249,0,33.7271,0,33.7292,0,33.7314,0,33.251,0,32.7703,0,32.2895,0,31.3923,0,30.3172,0,29.2434,0,28.1715,0,27.4929,0,26.8138,0,26.1344,0,25.4549,0,24.7755,0,23.978,0,23.094
