First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,20700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,LHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0375-00197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,158.4955,0,158.2535,0,158.0115,0,157.7694,0,157.5274,0,157.2853,0,157.0433,0,156.8013,0,159.5989,0,162.4309,0,165.2841,0,168.1444,0,170.9975,0,173.8296,0,176.6271,0,175.9947,0,175.3619,0,174.7289,0,174.0958,0,173.4627,0,172.8299,0,172.1975,0,173.2678,0,174.34,0,175.4134,0,176.4871,0,177.5604,0,178.6326,0,179.7029,0,179.5503,0,179.3977,0,179.2452,0,179.0926,0,178.94,0,178.7874,0,178.6348
0,158.4955,0,159.3943,0,159.165,0,158.9226,0,158.6801,0,158.4377,0,158.1952,0,157.9526,0,159.2146,0,162.0402,0,164.8888,0,167.7464,0,170.5989,0,173.4323,0,176.2331,0,175.8919,0,175.259,0,174.6259,0,173.9928,0,173.3597,0,172.7269,0,172.0945,0,174.0292,0,175.104,0,176.1794,0,177.2546,0,178.329,0,179.4016,0,180.4718,0,179.9497,0,179.7972,0,179.6446,0,179.492,0,179.3394,0,179.1868,0,179.0342
0,158.4955,0,159.3703,0,160.2958,0,160.0793,0,159.8366,0,159.5939,0,159.3512,0,159.1083,0,158.8654,0,161.6506,0,164.4944,0,167.3491,0,170.2007,0,173.0351,0,175.8388,0,175.6225,0,175.1561,0,174.5229,0,173.8897,0,173.2566,0,172.6238,0,171.9915,0,174.0722,0,175.8707,0,176.9478,0,178.0242,0,179.0992,0,180.1719,0,181.2417,0,180.7083,0,180.1966,0,180.044,0,179.8914,0,179.7389,0,179.5863,0,179.4336
0,158.4955,0,159.3463,0,160.2714,0,161.1995,0,160.996,0,160.7533,0,160.5104,0,160.2675,0,160.0244,0,161.2621,0,164.1008,0,166.9524,0,169.8028,0,172.638,0,175.4444,0,175.228,0,175.0115,0,174.4199,0,173.7867,0,173.1536,0,172.5208,0,171.8884,0,173.9688,0,176.0617,0,177.7184,0,178.7956,0,179.8707,0,180.9432,0,182.0121,0,181.4782,0,180.9448,0,180.4435,0,180.2909,0,180.1384,0,179.9858,0,179.8332
0,158.4955,0,159.2117,0,160.2471,0,161.1748,0,162.1051,0,161.9147,0,161.672,0,161.4291,0,161.1861,0,160.943,0,163.7082,0,166.5564,0,169.4053,0,172.241,0,175.0498,0,174.8333,0,174.6168,0,174.3169,0,173.6836,0,173.0505,0,172.4177,0,171.7854,0,173.8655,0,175.9584,0,178.0585,0,179.5684,0,180.6434,0,181.7151,0,182.7828,0,182.2486,0,181.7147,0,181.1812,0,180.6904,0,180.5378,0,180.3853,0,180.2327
0,158.4955,0,158.849,0,160.2227,0,161.1501,0,162.08,0,163.012,0,162.8349,0,162.5923,0,162.3495,0,162.1066,0,163.3166,0,166.161,0,169.0082,0,171.8441,0,174.655,0,174.4385,0,174.222,0,174.0055,0,173.5805,0,172.9474,0,172.3146,0,171.6824,0,173.7622,0,175.855,0,177.9554,0,180.0577,0,181.4169,0,182.4875,0,183.5535,0,183.0192,0,182.4851,0,181.9511,0,181.4176,0,180.9373,0,180.7848,0,180.6322
0,158.4955,0,158.4864,0,160.1984,0,161.1254,0,162.055,0,162.9866,0,163.9198,0,163.7561,0,163.5137,0,163.2712,0,163.0285,0,165.7664,0,168.6116,0,171.4475,0,174.2603,0,174.0437,0,173.8272,0,173.6106,0,173.3941,0,172.8443,0,172.2116,0,171.5794,0,173.6588,0,175.7516,0,177.8522,0,179.955,0,182.0543,0,183.26,0,184.324,0,183.7898,0,183.2555,0,182.7214,0,182.1875,0,181.654,0,181.1842,0,181.0317
0,158.4955,0,158.1239,0,160.1741,0,161.1007,0,162.0299,0,162.9612,0,163.8941,0,164.828,0,164.6778,0,164.4359,0,164.1937,0,165.3726,0,168.2155,0,171.051,0,173.8654,0,173.6489,0,173.4324,0,173.2159,0,172.9994,0,172.7412,0,172.1085,0,171.4763,0,173.5554,0,175.6481,0,177.7489,0,179.8522,0,181.9523,0,184.0323,0,185.094,0,184.56,0,184.0259,0,183.4918,0,182.9577,0,182.4239,0,181.8903,0,181.431
0,158.4955,0,157.6206,0,159.9287,0,161.0761,0,162.0049,0,162.9358,0,163.8684,0,164.802,0,165.7363,0,165.5996,0,165.3582,0,165.1165,0,167.82,0,170.6549,0,173.4706,0,173.2541,0,173.0376,0,172.8211,0,172.6047,0,172.3883,0,172.0054,0,171.3733,0,173.452,0,175.5447,0,177.6457,0,179.7494,0,181.8503,0,183.9426,0,185.8631,0,185.3296,0,184.6611,0,183.9356,0,183.2098,0,182.4841,0,181.7585,0,181.0335
0,158.4955,0,157.0407,0,159.5658,0,161.0514,0,161.9799,0,162.9105,0,163.8427,0,164.776,0,165.71,0,166.644,0,166.521,0,166.2802,0,167.425,0,170.259,0,173.0759,0,172.8594,0,172.6429,0,172.4265,0,172.2101,0,171.9938,0,171.7775,0,171.2703,0,173.3486,0,175.4412,0,177.5423,0,179.6287,0,181.6107,0,183.5846,0,185.5458,0,184.7917,0,184.0657,0,183.3394,0,182.6132,0,181.8871,0,181.1614,0,180.4364
0,158.4955,0,156.4589,0,159.2029,0,161.0268,0,161.9549,0,162.8852,0,163.817,0,164.75,0,165.6837,0,166.6175,0,167.5509,0,167.4415,0,167.2015,0,169.8636,0,172.6812,0,172.4647,0,172.2483,0,172.032,0,171.8157,0,171.5995,0,171.3833,0,171.1673,0,173.1288,0,175.1024,0,177.0833,0,179.067,0,181.0486,0,183.0234,0,184.9868,0,184.2295,0,183.4708,0,182.7424,0,182.0158,0,181.2895,0,180.5639,0,179.8391
0,158.4955,0,155.8751,0,158.84,0,161.0022,0,161.93,0,162.8599,0,163.7914,0,164.7241,0,165.6574,0,166.5909,0,167.5241,0,168.4564,0,168.3607,0,169.4684,0,172.2866,0,172.0702,0,171.8539,0,171.6377,0,171.4215,0,171.2054,0,171.2673,0,171.3903,0,172.6487,0,174.5472,0,176.5247,0,178.5062,0,180.487,0,182.4624,0,184.4277,0,183.6697,0,182.9106,0,182.1505,0,181.4179,0,180.6916,0,179.9661,0,179.2417
0,158.4955,0,155.8632,0,158.4773,0,160.6462,0,161.905,0,162.8346,0,163.7658,0,164.6981,0,165.6312,0,166.5644,0,167.4973,0,168.4293,0,169.3601,0,169.278,0,171.8921,0,171.6759,0,171.4597,0,171.2436,0,171.2445,0,171.3674,0,171.4904,0,171.6133,0,172.8722,0,174.135,0,175.9675,0,177.9464,0,179.9261,0,181.9016,0,183.8683,0,183.1099,0,182.3505,0,181.5904,0,180.8297,0,180.0933,0,179.3682,0,178.6444
0,158.4955,0,155.8632,0,158.1146,0,160.2832,0,161.8801,0,162.8093,0,163.7402,0,164.6722,0,165.6049,0,166.5379,0,167.4705,0,168.4023,0,169.3328,0,170.2615,0,171.4979,0,171.2818,0,171.2216,0,171.3446,0,171.4675,0,171.5905,0,171.7135,0,171.8364,0,173.0957,0,174.3586,0,175.6241,0,177.3878,0,179.3658,0,181.3411,0,183.309,0,182.5503,0,181.7907,0,181.0306,0,180.2703,0,179.5099,0,178.7703,0,178.0471
