First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,28500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,RHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0329-00518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,245.5565,0,247.8978,0,250.2592,0,252.6327,0,255.0103,0,257.3838,0,259.7451,0,262.0865,0,263.5494,0,265.0172,0,266.4878,0,267.9594,0,269.4301,0,270.8979,0,272.3608,0,274.6922,0,277.0433,0,279.4065,0,281.7737,0,284.1369,0,286.488,0,288.8194,0,292.6189,0,296.5075,0,300.4516,0,304.4145,0,308.3586,0,312.2472,0,316.0468,0,319.0988,0,322.1958,0,325.3206,0,328.4548,0,331.5796,0,334.6767,0,337.7287
0,245.5565,0,247.5419,0,249.9057,0,252.2871,0,254.6738,0,257.0575,0,259.4302,0,261.7836,0,263.6882,0,265.1567,0,266.628,0,268.1,0,269.5708,0,271.0386,0,272.5014,0,275.0081,0,277.3636,0,279.7301,0,282.0996,0,284.4639,0,286.815,0,289.1454,0,292.9616,0,296.8634,0,300.8177,0,304.7874,0,308.7346,0,312.6227,0,316.4185,0,318.9522,0,322.046,0,325.1684,0,328.301,0,331.4252,0,334.5225,0,337.5757
0,245.5565,0,247.5662,0,249.558,0,251.9389,0,254.3346,0,256.7286,0,259.1124,0,261.478,0,263.8177,0,265.2964,0,266.7682,0,268.2406,0,269.7116,0,271.1793,0,272.6419,0,275.2246,0,277.6847,0,280.0544,0,282.426,0,284.7913,0,287.1423,0,289.4714,0,293.295,0,297.221,0,301.1852,0,305.1613,0,309.1113,0,312.9987,0,316.7902,0,319.3119,0,321.8964,0,325.0163,0,328.1473,0,331.2708,0,334.3685,0,337.4228
0,245.5565,0,247.5904,0,249.5791,0,251.6003,0,253.9928,0,256.3968,0,258.7918,0,261.1696,0,263.5221,0,265.4362,0,266.9085,0,268.3812,0,269.8524,0,271.3201,0,272.7825,0,275.3661,0,277.9809,0,280.3794,0,282.7529,0,285.1191,0,287.4698,0,289.7975,0,293.626,0,297.5627,0,301.554,0,305.5363,0,309.4888,0,313.375,0,317.1621,0,319.6863,0,322.2419,0,324.8644,0,327.9938,0,331.1166,0,334.2144,0,337.2698
0,245.5565,0,247.4925,0,249.6002,0,251.6182,0,253.6641,0,256.0623,0,258.4684,0,260.8583,0,263.2237,0,265.5573,0,267.0489,0,268.5219,0,269.9932,0,271.4609,0,272.923,0,275.5075,0,278.1226,0,280.7051,0,283.0804,0,285.4472,0,287.7975,0,290.1237,0,293.9568,0,297.8952,0,301.9046,0,305.9123,0,309.867,0,313.7517,0,317.534,0,320.0605,0,322.617,0,325.1937,0,327.8404,0,330.9624,0,334.0604,0,337.1169
0,245.5565,0,247.1434,0,249.6211,0,251.6359,0,253.6785,0,255.7442,0,258.1422,0,260.5441,0,262.9225,0,265.2697,0,267.1893,0,268.6627,0,270.1341,0,271.6017,0,273.0636,0,275.649,0,278.2643,0,280.8992,0,283.4083,0,285.7756,0,288.1253,0,290.4498,0,294.2874,0,298.2272,0,302.2349,0,306.2723,0,310.2458,0,314.1288,0,317.9059,0,320.4345,0,322.9916,0,325.5674,0,328.1517,0,330.8083,0,333.9065,0,336.9639
0,245.5565,0,246.7949,0,249.642,0,251.6536,0,253.6929,0,255.7552,0,257.8354,0,260.227,0,262.6183,0,264.9792,0,267.3023,0,268.8035,0,270.275,0,271.7426,0,273.2042,0,275.7904,0,278.406,0,281.0405,0,283.6829,0,286.1044,0,288.4534,0,290.776,0,294.6178,0,298.5587,0,302.5643,0,306.5963,0,310.6152,0,314.5061,0,318.2778,0,320.8082,0,323.3658,0,325.9405,0,328.5222,0,331.1003,0,333.7526,0,336.811
0,245.5565,0,246.4471,0,249.6629,0,251.6713,0,253.7072,0,255.7661,0,257.8428,0,259.9321,0,262.3113,0,264.6858,0,267.0231,0,268.9444,0,270.416,0,271.8834,0,273.3447,0,275.9317,0,278.5476,0,281.1817,0,283.8232,0,286.4335,0,288.7815,0,291.1022,0,294.9478,0,298.8897,0,302.8929,0,306.9193,0,310.9294,0,314.8837,0,318.6496,0,321.1817,0,323.7394,0,326.3129,0,328.8917,0,331.4655,0,334.0239,0,336.6581
0,245.5565,0,245.9199,0,249.4403,0,251.6889,0,253.7215,0,255.7769,0,257.8501,0,259.9359,0,262.0287,0,264.3895,0,266.7411,0,269.0493,0,270.557,0,272.0243,0,273.4853,0,276.0731,0,278.6891,0,281.3228,0,283.9632,0,286.5992,0,289.1097,0,291.4283,0,295.2776,0,299.22,0,303.2206,0,307.2412,0,311.2424,0,315.1859,0,319.0213,0,321.5549,0,323.846,0,326.0371,0,328.2334,0,330.4283,0,332.6156,0,334.7889
0,245.5565,0,245.2965,0,249.0888,0,251.7064,0,253.7358,0,255.7878,0,257.8575,0,259.9397,0,262.0289,0,264.1196,0,266.4562,0,268.7792,0,270.698,0,272.1652,0,273.6259,0,276.2144,0,278.8305,0,281.4638,0,284.1032,0,286.7375,0,289.3557,0,291.7543,0,295.6071,0,299.5498,0,303.5476,0,307.488,0,310.9897,0,314.4452,0,317.831,0,319.3674,0,321.5272,0,323.7051,0,325.8949,0,328.0903,0,330.2848,0,332.4721
0,245.5565,0,244.6726,0,248.7378,0,251.7239,0,253.75,0,255.7986,0,257.8648,0,259.9434,0,262.0291,0,264.1162,0,266.1993,0,268.5062,0,270.7951,0,272.3061,0,273.7665,0,276.3556,0,278.9719,0,281.6047,0,284.243,0,286.8757,0,289.4916,0,292.0803,0,295.4628,0,298.9117,0,302.4036,0,305.913,0,309.4136,0,312.8797,0,316.287,0,317.7773,0,319.2616,0,321.3882,0,323.5644,0,325.7529,0,327.9474,0,330.1414
0,245.5565,0,244.0483,0,248.3873,0,251.7413,0,253.7641,0,255.8094,0,257.8721,0,259.9472,0,262.0293,0,264.1128,0,266.1924,0,268.2625,0,270.5345,0,272.447,0,273.907,0,276.4969,0,279.1133,0,281.7456,0,284.3827,0,287.0137,0,289.2677,0,291.4223,0,294.0581,0,297.3942,0,300.8569,0,304.3483,0,307.8426,0,311.3141,0,314.7379,0,316.2328,0,317.7237,0,319.2086,0,321.2494,0,323.4238,0,325.611,0,327.8045
0,245.5565,0,244.0356,0,248.0373,0,251.3955,0,253.7782,0,255.8201,0,257.8794,0,259.951,0,262.0295,0,264.1095,0,266.1855,0,268.2522,0,270.3042,0,272.5365,0,274.0476,0,276.6381,0,279.2545,0,281.8863,0,284.2396,0,286.4284,0,288.6052,0,290.7637,0,293.399,0,296.0491,0,299.3276,0,302.7962,0,306.279,0,309.7506,0,313.1859,0,314.6831,0,316.1785,0,317.6699,0,319.1555,0,321.1107,0,323.2834,0,325.4692
0,245.5565,0,244.0356,0,247.6879,0,251.0424,0,253.7923,0,255.8308,0,257.8866,0,259.9547,0,262.0297,0,264.1061,0,266.1787,0,268.2418,0,270.2904,0,272.3194,0,274.1881,0,276.7792,0,279.1942,0,281.3839,0,283.5761,0,285.7645,0,287.9426,0,290.1045,0,292.7386,0,295.3905,0,298.0487,0,301.2586,0,304.7251,0,308.1917,0,311.6332,0,313.1307,0,314.6283,0,316.1242,0,317.6162,0,319.1024,0,320.9722,0,323.1431
