First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,19200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,RHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0375-00289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,180.7995,0,179.9246,0,179.0486,0,178.172,0,177.2953,0,176.4187,0,175.5427,0,174.6678,0,173.7958,0,172.9229,0,172.0493,0,171.1755,0,170.3019,0,169.4289,0,168.5569,0,168.8743,0,169.1918,0,169.5093,0,169.8269,0,170.1444,0,170.4619,0,170.7793,0,171.4091,0,172.0392,0,172.6696,0,173.3001,0,173.9305,0,174.5606,0,175.1904,0,174.7627,0,174.3349,0,173.9071,0,173.4792,0,173.0513,0,172.6235,0,172.1959
0,180.7995,0,179.6884,0,178.8111,0,177.933,0,177.0548,0,176.177,0,175.2998,0,174.4238,0,173.5499,0,172.6764,0,171.8024,0,170.9283,0,170.0545,0,169.1815,0,168.3095,0,168.6057,0,168.9232,0,169.2407,0,169.5582,0,169.8757,0,170.1933,0,170.5108,0,170.862,0,171.4919,0,172.1221,0,172.7525,0,173.3829,0,174.0133,0,174.6434,0,174.6224,0,174.1945,0,173.7666,0,173.3387,0,172.9108,0,172.483,0,172.0554
0,180.7995,0,179.4224,0,178.5722,0,177.6932,0,176.8137,0,175.9345,0,175.0562,0,174.1791,0,173.3037,0,172.4297,0,171.5553,0,170.681,0,169.807,0,168.9339,0,168.0621,0,168.3493,0,168.6546,0,168.9721,0,169.2896,0,169.6071,0,169.9246,0,170.2422,0,170.5465,0,170.9448,0,171.5747,0,172.2049,0,172.8353,0,173.4658,0,174.0961,0,174.0867,0,174.0541,0,173.6261,0,173.1982,0,172.7703,0,172.3425,0,171.9149
0,180.7995,0,179.1563,0,178.3055,0,177.4518,0,176.5717,0,175.6913,0,174.8118,0,173.9338,0,173.0575,0,172.1828,0,171.3081,0,170.4335,0,169.5594,0,168.6864,0,167.8146,0,168.1019,0,168.389,0,168.7034,0,169.0209,0,169.3384,0,169.656,0,169.9735,0,170.2779,0,170.5823,0,171.0275,0,171.6575,0,172.2878,0,172.9182,0,173.5487,0,173.5393,0,173.5299,0,173.4856,0,173.0576,0,172.6297,0,172.202,0,171.7743
0,180.7995,0,178.9004,0,178.0387,0,177.1845,0,176.3279,0,175.4473,0,174.5668,0,173.6877,0,172.8106,0,171.9357,0,171.0607,0,170.1859,0,169.3118,0,168.4387,0,167.5671,0,167.8544,0,168.1416,0,168.4349,0,168.7523,0,169.0698,0,169.3873,0,169.7049,0,170.0093,0,170.3137,0,170.618,0,171.1103,0,171.7403,0,172.3706,0,173.0011,0,172.9917,0,172.9823,0,172.973,0,172.9171,0,172.4892,0,172.0614,0,171.6338
0,180.7995,0,178.6651,0,177.7718,0,176.9172,0,176.0602,0,175.2014,0,174.321,0,173.441,0,172.563,0,171.6874,0,170.8131,0,169.9382,0,169.064,0,168.191,0,167.3196,0,167.6069,0,167.8942,0,168.1814,0,168.4837,0,168.8011,0,169.1186,0,169.4362,0,169.7406,0,170.0451,0,170.3494,0,170.6538,0,171.1931,0,171.8231,0,172.4535,0,172.4441,0,172.4348,0,172.4254,0,172.4161,0,172.3486,0,171.9209,0,171.4933
0,180.7995,0,178.4294,0,177.5049,0,176.6498,0,175.7926,0,174.9336,0,174.0732,0,173.1937,0,172.3149,0,171.4386,0,170.5653,0,169.6903,0,168.8161,0,167.9432,0,167.072,0,167.3594,0,167.6467,0,167.934,0,168.2212,0,168.5325,0,168.85,0,169.1675,0,169.472,0,169.7764,0,170.0808,0,170.3852,0,170.6895,0,171.2759,0,171.906,0,171.8966,0,171.8873,0,171.878,0,171.8687,0,171.8593,0,171.7803,0,171.3528
0,180.7995,0,178.1932,0,177.2379,0,176.3825,0,175.525,0,174.6659,0,173.8055,0,172.9442,0,172.0661,0,171.1892,0,170.3153,0,169.4424,0,168.5682,0,167.6954,0,166.8244,0,167.1118,0,167.3992,0,167.6865,0,167.9737,0,168.264,0,168.5814,0,168.8989,0,169.2033,0,169.5077,0,169.8122,0,170.1166,0,170.421,0,170.7289,0,171.3587,0,171.3494,0,171.3401,0,171.3308,0,171.3215,0,171.3122,0,171.3029,0,171.2123
0,180.7995,0,178.3652,0,176.9904,0,176.1152,0,175.2575,0,174.3982,0,173.5378,0,172.6767,0,171.8151,0,170.9391,0,170.0648,0,169.194,0,168.3202,0,167.4475,0,166.5769,0,166.8643,0,167.1516,0,167.439,0,167.7263,0,168.0135,0,168.3128,0,168.6302,0,168.9346,0,169.2391,0,169.5435,0,169.8479,0,170.1524,0,170.4567,0,170.8116,0,170.8024,0,170.9191,0,171.0889,0,171.2588,0,171.4286,0,171.5985,0,171.7684
0,180.7995,0,178.7534,0,176.7528,0,175.8478,0,174.99,0,174.1307,0,173.2703,0,172.4093,0,171.5481,0,170.687,0,169.8138,0,168.9426,0,168.0721,0,167.1997,0,166.3293,0,166.6167,0,166.9041,0,167.1915,0,167.4788,0,167.7661,0,168.0533,0,168.3616,0,168.666,0,168.9704,0,169.2748,0,169.5632,0,169.7601,0,169.9572,0,170.1542,0,171.4795,0,171.6494,0,171.8194,0,171.9894,0,172.1594,0,172.3294,0,172.4994
0,180.7995,0,179.1405,0,176.5148,0,175.5806,0,174.7225,0,173.8632,0,173.003,0,172.1422,0,171.2813,0,170.4207,0,169.5607,0,168.6908,0,167.8235,0,166.9518,0,166.0818,0,166.3691,0,166.6565,0,166.9439,0,167.2313,0,167.5186,0,167.8059,0,168.0931,0,168.2898,0,168.4867,0,168.6836,0,168.8805,0,169.0775,0,169.2745,0,169.4716,0,170.8965,0,172.3218,0,172.5505,0,172.7206,0,172.8906,0,173.0607,0,173.2307
0,180.7995,0,179.5265,0,176.2764,0,175.3133,0,174.4552,0,173.5959,0,172.7358,0,171.8752,0,171.0147,0,170.1546,0,169.2952,0,168.4369,0,167.571,0,166.7039,0,165.8343,0,166.1216,0,166.409,0,166.6964,0,166.9837,0,167.2711,0,167.5125,0,167.7438,0,167.6375,0,167.8039,0,168.0007,0,168.1976,0,168.3945,0,168.5915,0,168.7885,0,170.2136,0,171.6399,0,173.0656,0,173.4521,0,173.6222,0,173.7922,0,173.9623
0,180.7995,0,179.5344,0,176.0375,0,175.0737,0,174.1879,0,173.3287,0,172.4687,0,171.6085,0,170.7484,0,169.8888,0,169.03,0,168.1725,0,167.3167,0,166.4553,0,165.5868,0,165.8741,0,166.1615,0,166.4488,0,166.7004,0,166.9318,0,167.1632,0,167.3945,0,167.2882,0,167.1818,0,167.3178,0,167.5146,0,167.7114,0,167.9083,0,168.1052,0,169.5301,0,170.957,0,172.3842,0,173.8099,0,174.3538,0,174.5238,0,174.6938
0,180.7995,0,179.5344,0,175.7983,0,174.8343,0,173.9208,0,173.0616,0,172.2019,0,171.342,0,170.4823,0,169.6232,0,168.7652,0,167.9085,0,167.0536,0,166.2008,0,165.3394,0,165.6266,0,165.8882,0,166.1195,0,166.3509,0,166.5823,0,166.8137,0,167.0451,0,166.9387,0,166.8324,0,166.726,0,166.8317,0,167.0283,0,167.225,0,167.4219,0,168.8461,0,170.2732,0,171.7015,0,173.1291,0,174.5542,0,175.2551,0,175.425
