First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,17700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,LHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0375-00276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,118.0875,0,118.4126,0,118.7377,0,119.0629,0,119.388,0,119.7132,0,120.0383,0,120.3634,0,122.4988,0,124.6493,0,126.809,0,128.9717,0,131.1314,0,133.2819,0,135.4173,0,136.4821,0,137.5488,0,138.6166,0,139.6848,0,140.7526,0,141.8193,0,142.8841,0,140.8807,0,138.8649,0,136.8415,0,134.8155,0,132.7921,0,130.7763,0,128.7729,0,128.9984,0,129.2238,0,129.4493,0,129.6748,0,129.9003,0,130.1258,0,130.3512
0,118.0875,0,119.1078,0,119.4403,0,119.7661,0,120.0918,0,120.4175,0,120.7431,0,121.0686,0,122.29,0,124.4384,0,126.5966,0,128.7585,0,130.9179,0,133.0687,0,135.2051,0,136.3983,0,137.4648,0,138.5324,0,139.6005,0,140.6682,0,141.735,0,142.7999,0,142.1667,0,140.1597,0,138.1419,0,136.1185,0,134.0943,0,132.0744,0,130.0638,0,130.5487,0,130.7748,0,131.0008,0,131.2268,0,131.4528,0,131.6787,0,131.9045
0,118.0875,0,119.2033,0,120.1321,0,120.4718,0,120.798,0,121.1241,0,121.4501,0,121.7759,0,122.1016,0,124.2278,0,126.3845,0,128.5454,0,130.7045,0,132.8556,0,134.9928,0,136.241,0,137.3807,0,138.4482,0,139.5162,0,140.5839,0,141.6506,0,142.7156,0,142.313,0,141.4482,0,139.4382,0,137.4193,0,135.3964,0,133.3746,0,131.3588,0,131.8531,0,132.3334,0,132.5597,0,132.7859,0,133.012,0,133.238,0,133.4638
0,118.0875,0,119.2987,0,120.2275,0,121.1596,0,121.5064,0,121.8329,0,122.1592,0,122.4852,0,122.8111,0,124.0175,0,126.1725,0,128.3325,0,130.4911,0,132.6425,0,134.7805,0,136.0287,0,137.2784,0,138.364,0,139.4319,0,140.4996,0,141.5663,0,142.6314,0,142.2287,0,141.8259,0,140.729,0,138.7167,0,136.6971,0,134.6754,0,132.6566,0,133.1524,0,133.649,0,134.1236,0,134.3496,0,134.5755,0,134.8013,0,135.0269
0,118.0875,0,119.2891,0,120.3228,0,121.2549,0,122.1898,0,122.5436,0,122.87,0,123.1963,0,123.5222,0,123.8479,0,125.9608,0,128.1197,0,130.2779,0,132.4294,0,134.5681,0,135.8163,0,137.0661,0,138.2799,0,139.3476,0,140.4153,0,141.482,0,142.5472,0,142.1445,0,141.7417,0,141.3387,0,140.0093,0,137.9952,0,135.9757,0,133.9559,0,134.4527,0,134.95,0,135.4479,0,135.9158,0,136.1412,0,136.3663,0,136.5913
0,118.0875,0,119.0629,0,120.4181,0,121.3501,0,122.2849,0,123.222,0,123.5825,0,123.9088,0,124.2347,0,124.5604,0,125.7493,0,127.9071,0,130.0648,0,132.2164,0,134.3558,0,135.6038,0,136.8537,0,138.1043,0,139.2634,0,140.331,0,141.3977,0,142.4629,0,142.0602,0,141.6574,0,141.2545,0,140.8515,0,139.2892,0,137.274,0,135.2552,0,135.7525,0,136.2502,0,136.7481,0,137.2463,0,137.7065,0,137.9308,0,138.1547
0,118.0875,0,118.8368,0,120.5134,0,121.4452,0,122.3799,0,123.3168,0,124.2555,0,124.6226,0,124.9485,0,125.2739,0,125.599,0,127.6946,0,129.8518,0,132.0034,0,134.1434,0,135.3913,0,136.6413,0,137.8922,0,139.1427,0,140.2467,0,141.3134,0,142.3787,0,141.976,0,141.5731,0,141.1702,0,140.7673,0,140.3643,0,138.569,0,136.5534,0,137.0507,0,137.5481,0,138.0456,0,138.5432,0,139.0407,0,139.4923,0,139.715
0,118.0875,0,118.6109,0,120.6086,0,121.5403,0,122.4748,0,123.4116,0,124.35,0,125.2897,0,125.6631,0,125.9884,0,126.3131,0,127.4823,0,129.6388,0,131.7904,0,133.931,0,135.1788,0,136.4288,0,137.6799,0,138.9309,0,140.1624,0,141.2291,0,142.2945,0,141.8917,0,141.4889,0,141.086,0,140.6831,0,140.2801,0,139.8595,0,137.849,0,138.3457,0,138.8425,0,139.3391,0,139.8355,0,140.3317,0,140.8276,0,141.2697
0,118.0875,0,118.1747,0,120.4934,0,121.6354,0,122.5697,0,123.5062,0,124.4444,0,125.3838,0,126.3239,0,126.7034,0,127.0278,0,127.3517,0,129.4261,0,131.5775,0,133.7187,0,134.9662,0,136.2162,0,137.4675,0,138.7189,0,139.9691,0,141.1449,0,142.2102,0,141.8075,0,141.4047,0,141.0018,0,140.5988,0,140.1959,0,139.7931,0,139.1407,0,139.6365,0,140.0523,0,140.4346,0,140.817,0,141.1994,0,141.5817,0,141.964
0,118.0875,0,117.6262,0,120.2666,0,121.7304,0,122.6646,0,123.6009,0,124.5388,0,125.4779,0,126.4176,0,127.3574,0,127.7428,0,128.0661,0,129.2134,0,131.3647,0,133.5063,0,134.7536,0,136.0035,0,137.255,0,138.5067,0,139.7576,0,141.0063,0,142.126,0,141.7233,0,141.3204,0,140.9175,0,140.4941,0,139.9546,0,139.415,0,138.8755,0,140.1499,0,140.5323,0,140.9148,0,141.2974,0,141.6798,0,142.0623,0,142.4446
0,118.0875,0,117.0771,0,120.0399,0,121.8253,0,122.7593,0,123.6954,0,124.6331,0,125.5718,0,126.5111,0,127.4505,0,128.3895,0,128.7806,0,129.1026,0,131.152,0,133.294,0,134.541,0,135.7908,0,137.0424,0,138.2945,0,139.5458,0,140.7953,0,142.0418,0,141.5027,0,140.9633,0,140.4236,0,139.8838,0,139.3439,0,138.8041,0,138.2644,0,139.6157,0,140.9674,0,141.3954,0,141.778,0,142.1605,0,142.543,0,142.9252
0,118.0875,0,116.5274,0,119.8134,0,121.9202,0,122.854,0,123.7899,0,124.7273,0,125.6657,0,126.6046,0,127.5436,0,128.4821,0,129.4196,0,129.8161,0,130.9393,0,133.0816,0,134.3283,0,135.5781,0,136.8297,0,138.0821,0,139.334,0,140.3685,0,141.3536,0,140.8858,0,140.353,0,139.8129,0,139.2728,0,138.7327,0,138.1927,0,137.6531,0,139.0044,0,140.3569,0,141.7091,0,142.2589,0,142.6414,0,143.0238,0,143.406
0,118.0875,0,116.5161,0,119.587,0,121.6995,0,122.9487,0,123.8843,0,124.8214,0,125.7595,0,126.698,0,127.6366,0,128.5746,0,129.5116,0,130.447,0,130.8486,0,132.8693,0,134.1156,0,135.3653,0,136.617,0,137.7013,0,138.6904,0,139.6784,0,140.6646,0,140.1963,0,139.7276,0,139.2015,0,138.6612,0,138.121,0,137.5811,0,137.0415,0,138.3926,0,139.7456,0,141.099,0,142.4511,0,143.1224,0,143.5046,0,143.8867
0,118.0875,0,116.5161,0,119.3607,0,121.4723,0,123.0433,0,123.9786,0,124.9155,0,125.8532,0,126.7914,0,127.7295,0,128.667,0,129.6035,0,130.5383,0,131.4711,0,132.657,0,133.903,0,135.0319,0,136.0208,0,137.0102,0,137.9994,0,138.9879,0,139.975,0,139.5063,0,139.0373,0,138.5682,0,138.0492,0,137.509,0,136.9693,0,136.4299,0,137.7805,0,139.1336,0,140.4878,0,141.8415,0,143.1932,0,143.9854,0,144.3673
