First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,31000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,RHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0329-00558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,18.6522,0,19.6829,0,20.7152,0,21.7486,0,22.7823,0,23.8156,0,24.848,0,25.8786,0,26.9262,0,27.9756,0,29.026,0,30.0768,0,31.1273,0,32.1766,0,33.2243,0,34.9311,0,36.6457,0,38.3648,0,40.0855,0,41.8047,0,43.5193,0,45.2261,0,44.7305,0,44.2346,0,43.7387,0,43.2427,0,42.7467,0,42.2509,0,41.7552,0,44.1557,0,46.5777,0,49.0129,0,51.4525,0,53.8876,0,56.3097,0,58.7101
0,18.6522,0,18.9213,0,19.9389,0,20.9714,0,22.0047,0,23.0382,0,24.0712,0,25.1031,0,26.1417,0,27.1903,0,28.2405,0,29.2915,0,30.3427,0,31.3934,0,32.4428,0,34.24,0,35.9509,0,37.6676,0,39.3872,0,41.1064,0,42.8223,0,44.5317,0,44.2834,0,43.7872,0,43.291,0,42.7948,0,42.2987,0,41.8028,0,41.3071,0,43.7576,0,46.1745,0,48.6059,0,51.0432,0,53.4776,0,55.9004,0,58.3029
0,18.6522,0,19.3688,0,19.1904,0,20.1949,0,21.2275,0,22.2608,0,23.2941,0,24.3267,0,25.358,0,26.4052,0,27.4547,0,28.5056,0,29.5572,0,30.6087,0,31.6596,0,33.4985,0,35.2578,0,36.9716,0,38.6895,0,40.4083,0,42.125,0,43.8365,0,43.6298,0,43.3394,0,42.8429,0,42.3466,0,41.8504,0,41.3545,0,40.8588,0,43.3099,0,45.7723,0,48.1998,0,50.6346,0,53.068,0,55.4912,0,57.8957
0,18.6522,0,19.8169,0,19.6382,0,19.4596,0,20.4509,0,21.4836,0,22.5168,0,23.5498,0,24.5821,0,25.6207,0,26.6691,0,27.7194,0,28.771,0,29.8231,0,30.875,0,32.7163,0,34.554,0,36.2771,0,37.9927,0,39.7106,0,41.4276,0,43.1407,0,42.9338,0,42.7269,0,42.3945,0,41.898,0,41.4018,0,40.9059,0,40.4104,0,42.8604,0,45.326,0,47.7946,0,50.2267,0,52.6588,0,55.0822,0,57.4883
0,18.6522,0,19.9841,0,20.0865,0,19.9076,0,19.7289,0,20.7069,0,21.7396,0,22.7727,0,23.8055,0,24.8372,0,25.8838,0,26.9332,0,27.9844,0,29.0366,0,30.0892,0,31.9324,0,33.7734,0,35.5841,0,37.2971,0,39.0135,0,40.7303,0,42.4444,0,42.2375,0,42.0305,0,41.8235,0,41.4493,0,40.9531,0,40.4573,0,39.962,0,42.4105,0,44.8764,0,47.3506,0,49.8195,0,52.2501,0,54.6734,0,57.081
0,18.6522,0,19.5711,0,20.5354,0,20.3561,0,20.177,0,19.9982,0,20.9628,0,21.9956,0,23.0285,0,24.0609,0,25.0993,0,26.1474,0,27.1978,0,28.2497,0,29.3025,0,31.1468,0,32.9906,0,34.8301,0,36.6027,0,38.3172,0,40.0333,0,41.748,0,41.541,0,41.334,0,41.127,0,40.92,0,40.5042,0,40.0086,0,39.5135,0,41.9603,0,44.4261,0,46.9019,0,49.3785,0,51.8419,0,54.2649,0,56.6736
0,18.6522,0,19.1586,0,20.9847,0,20.8051,0,20.6257,0,20.4465,0,20.2675,0,21.2188,0,22.2515,0,23.2842,0,24.3163,0,25.3622,0,26.4113,0,27.4626,0,28.5153,0,30.36,0,32.2059,0,34.049,0,35.8857,0,37.6219,0,39.3368,0,41.0515,0,40.8446,0,40.6376,0,40.4306,0,40.2237,0,40.0168,0,39.5599,0,39.0651,0,41.5099,0,43.9753,0,46.4524,0,48.932,0,51.4048,0,53.8567,0,56.2663
0,18.6522,0,18.7465,0,21.4345,0,21.2546,0,21.0749,0,20.8953,0,20.716,0,20.5368,0,21.4747,0,22.5074,0,23.5398,0,24.5779,0,25.6254,0,26.6756,0,27.7277,0,29.5722,0,31.4195,0,33.2656,0,35.1069,0,36.9279,0,38.6411,0,40.3553,0,40.1484,0,39.9415,0,39.7347,0,39.5279,0,39.3211,0,39.1112,0,38.6168,0,41.0593,0,43.524,0,46.0021,0,48.4844,0,50.9615,0,53.4243,0,55.8591
0,18.6522,0,18.5706,0,21.3201,0,21.7045,0,21.5245,0,21.3446,0,21.1649,0,20.9854,0,20.8061,0,21.7306,0,22.7631,0,23.7953,0,24.8403,0,25.8891,0,26.9403,0,28.7838,0,30.6317,0,32.4801,0,34.3253,0,36.1634,0,37.9462,0,39.6595,0,39.4527,0,39.246,0,39.0393,0,38.8327,0,38.6262,0,38.4197,0,38.1686,0,40.6085,0,42.858,0,45.0299,0,47.2076,0,49.3848,0,51.5552,0,53.7127
0,18.6522,0,18.5201,0,20.9061,0,22.1548,0,21.9744,0,21.7943,0,21.6143,0,21.4345,0,21.2549,0,21.0755,0,21.9865,0,23.0188,0,24.0564,0,25.1032,0,26.1531,0,27.9949,0,29.8428,0,31.6929,0,33.5413,0,35.3843,0,37.218,0,38.9643,0,38.7577,0,38.5512,0,38.3448,0,38.1432,0,37.9689,0,37.7945,0,37.6201,0,38.1065,0,40.2452,0,42.4031,0,44.5742,0,46.7523,0,48.9313,0,51.1048
0,18.6522,0,18.4695,0,20.4923,0,22.6053,0,22.4247,0,22.2443,0,22.0641,0,21.884,0,21.7041,0,21.5243,0,21.3447,0,22.2423,0,23.2744,0,24.3184,0,25.3665,0,27.206,0,29.0532,0,30.9042,0,32.7552,0,34.6023,0,36.4418,0,38.2699,0,38.0955,0,37.9212,0,37.7468,0,37.5723,0,37.3979,0,37.2234,0,37.0489,0,37.395,0,37.7409,0,39.7928,0,41.9483,0,44.1182,0,46.2966,0,48.4771
0,18.6522,0,18.4189,0,20.0788,0,23.0561,0,22.8753,0,22.6946,0,22.5141,0,22.3338,0,22.1536,0,21.9735,0,21.7937,0,21.614,0,22.498,0,23.5349,0,24.5809,0,26.4173,0,28.263,0,30.1142,0,31.9671,0,33.8177,0,35.7294,0,37.6419,0,37.5194,0,37.3501,0,37.1756,0,37.0011,0,36.8265,0,36.652,0,36.4774,0,36.8237,0,37.1699,0,37.5158,0,39.3408,0,41.4936,0,43.6622,0,45.8405
0,18.6522,0,18.4179,0,19.6657,0,22.6589,0,23.326,0,23.1451,0,22.9644,0,22.7838,0,22.6034,0,22.4231,0,22.243,0,22.063,0,21.8832,0,22.7536,0,23.7964,0,25.6291,0,27.4727,0,29.3235,0,31.2327,0,33.1695,0,35.0978,0,37.0134,0,36.8908,0,36.7683,0,36.6041,0,36.4296,0,36.255,0,36.0804,0,35.9058,0,36.2522,0,36.5985,0,36.9447,0,37.2908,0,38.8893,0,41.0392,0,43.2061
0,18.6522,0,18.4179,0,19.2531,0,22.2442,0,23.7769,0,23.5958,0,23.4149,0,23.2341,0,23.0534,0,22.8729,0,22.6925,0,22.5123,0,22.3323,0,22.1524,0,23.0135,0,24.8418,0,26.7238,0,28.6612,0,30.6003,0,32.5368,0,34.4662,0,36.3843,0,36.2618,0,36.1393,0,36.0169,0,35.8579,0,35.6833,0,35.5087,0,35.3342,0,35.6806,0,36.027,0,36.3734,0,36.7196,0,37.0657,0,38.4383,0,40.585
